episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
53,0.6761304,0.7286183,0.033605877,0.12176974,1,1.0,0.6907028,0.92324305,0.03604127,-0.1601243,"[11.915881, 11.936457]"
53,0.6907028,0.92324305,0.03604127,-0.1601243,0,1.0,0.70916766,0.7276242,0.032838784,0.14370733,"[11.9555235, 11.702936]"
53,0.70916766,0.7276242,0.032838784,0.14370733,1,1.0,0.72372013,0.9222608,0.03571293,-0.13843736,"[11.887575, 11.925184]"
53,0.72372013,0.9222608,0.03571293,-0.13843736,0,1.0,0.7421653,0.726646,0.032944184,0.16529508,"[11.848201, 11.634287]"
53,0.7421653,0.726646,0.032944184,0.16529508,1,1.0,0.75669825,0.9212813,0.036250085,-0.116815545,"[11.7965145, 11.86063]"
53,0.75669825,0.9212813,0.036250085,-0.116815545,0,1.0,0.7751239,0.7256592,0.033913776,0.18708001,"[11.779776, 11.615676]"
53,0.7751239,0.7256592,0.033913776,0.18708001,1,1.0,0.7896371,0.9202799,0.037655376,-0.09471449,"[11.715321, 11.813431]"
53,0.7896371,0.9202799,0.037655376,-0.09471449,0,1.0,0.80804265,0.72463906,0.035761084,0.20960683,"[11.641735, 11.518553]"
53,0.80804265,0.72463906,0.035761084,0.20960683,1,1.0,0.82253546,0.91923195,0.03995322,-0.07158431,"[11.615034, 11.739771]"
53,0.82253546,0.91923195,0.03995322,-0.07158431,0,1.0,0.8409201,0.72356063,0.038521536,0.23343152,"[11.535186, 11.461224]"
53,0.8409201,0.72356063,0.038521536,0.23343152,1,1.0,0.8553913,0.9181116,0.043190166,-0.04685592,"[11.556273, 11.713246]"
53,0.8553913,0.9181116,0.043190166,-0.04685592,0,1.0,0.87375355,0.7223978,0.042253047,0.25913498,"[11.618995, 11.564941]"
53,0.87375355,0.7223978,0.042253047,0.25913498,1,1.0,0.8882015,0.9168919,0.047435746,-0.019927053,"[11.790596, 11.942157]"
53,0.8882015,0.9168919,0.047435746,-0.019927053,0,1.0,0.9065393,0.72112286,0.047037207,0.287337,"[11.9292345, 11.870978]"
53,0.9065393,0.72112286,0.047037207,0.287337,1,1.0,0.9209618,0.91554356,0.052783947,0.009852358,"[11.924494, 12.091441]"
53,0.9209618,0.91554356,0.052783947,0.009852358,0,1.0,0.93927264,0.71970594,0.052980993,0.31871098,"[11.9553, 11.915776]"
53,0.93927264,0.71970594,0.052980993,0.31871098,1,1.0,0.95366675,0.91403484,0.059355214,0.043195743,"[11.6534195, 11.871439]"
53,0.95366675,0.91403484,0.059355214,0.043195743,1,1.0,0.9719475,1.1082577,0.060219128,-0.23018524,"[11.451287, 11.467189]"
53,0.9719475,1.1082577,0.060219128,-0.23018524,0,1.0,0.9941126,0.9123292,0.05561542,0.08086846,"[11.24418, 10.880022]"
53,0.9941126,0.9123292,0.05561542,0.08086846,1,1.0,1.0123593,1.1066116,0.057232793,-0.19376208,"[11.061813, 11.083414]"
53,1.0123593,1.1066116,0.057232793,-0.19376208,0,1.0,1.0344914,0.91071963,0.05335755,0.11641201,"[11.122898, 10.787867]"
53,1.0344914,0.91071963,0.05335755,0.11641201,0,1.0,1.0527059,0.7148754,0.055685792,0.42543998,"[11.224048, 11.221709]"
53,1.0527059,0.7148754,0.055685792,0.42543998,1,1.0,1.0670034,0.90916616,0.06419459,0.15081874,"[11.051949, 11.370146]"
53,1.0670034,0.90916616,0.06419459,0.15081874,1,1.0,1.0851867,1.103313,0.067210965,-0.12094136,"[11.556207, 11.593672]"
53,1.0851867,1.103313,0.067210965,-0.12094136,0,1.0,1.107253,0.90729564,0.06479214,0.19216588,"[11.710372, 11.490653]"
53,1.107253,0.90729564,0.06479214,0.19216588,1,1.0,1.1253989,1.1014338,0.068635456,-0.07939469,"[11.495988, 11.581187]"
53,1.1253989,1.1014338,0.068635456,-0.07939469,0,1.0,1.1474276,0.9053985,0.06704756,0.2341289,"[11.395413, 11.253146]"
53,1.1474276,0.9053985,0.06704756,0.2341289,1,1.0,1.1655354,1.0995016,0.07173014,-0.036674347,"[11.001802, 11.128181]"
53,1.1655354,1.0995016,0.07173014,-0.036674347,0,1.0,1.1875255,0.9034282,0.07099665,0.27774996,"[10.763637, 10.701433]"
53,1.1875255,0.9034282,0.07099665,0.27774996,1,1.0,1.2055941,1.0974693,0.07655165,0.008277094,"[10.346741, 10.539167]"
53,1.2055941,1.0974693,0.07655165,0.008277094,1,1.0,1.2275435,1.2914146,0.0767172,-0.25930476,"[10.2856045, 10.309196]"
53,1.2275435,1.2914146,0.0767172,-0.25930476,0,1.0,1.2533717,1.0952861,0.0715311,0.056555483,"[10.473362, 9.974593]"
53,1.2533717,1.0952861,0.0715311,0.056555483,1,1.0,1.2752775,1.2893134,0.07266221,-0.21272898,"[10.443192, 10.459231]"
53,1.2752775,1.2893134,0.07266221,-0.21272898,0,1.0,1.3010638,1.0932318,0.06840763,0.10196113,"[10.810659, 10.397152]"
53,1.3010638,1.0932318,0.06840763,0.10196113,1,1.0,1.3229284,1.2873101,0.07044685,-0.16837925,"[10.892253, 10.933026]"
53,1.3229284,1.2873101,0.07044685,-0.16837925,0,1.0,1.3486745,1.0912542,0.06707927,0.14566942,"[11.28887, 10.991402]"
53,1.3486745,1.0912542,0.06707927,0.14566942,1,1.0,1.3704996,1.2853546,0.069992654,-0.12511986,"[11.260066, 11.334429]"
53,1.3704996,1.2853546,0.069992654,-0.12511986,0,1.0,1.3962067,1.0893034,0.06749026,0.188798,"[11.173647, 10.981324]"
53,1.3962067,1.0893034,0.06749026,0.188798,1,1.0,1.4179928,1.2833982,0.07126622,-0.08185421,"[10.9642315, 11.086465]"
53,1.4179928,1.2833982,0.07126622,-0.08185421,0,1.0,1.4436607,1.0873308,0.06962913,0.23243481,"[10.732854, 10.622692]"
53,1.4436607,1.0873308,0.06962913,0.23243481,1,1.0,1.4654074,1.2813923,0.07427783,-0.03749769,"[10.563787, 10.726527]"
53,1.4654074,1.2813923,0.07427783,-0.03749769,0,1.0,1.4910352,1.0852882,0.07352787,0.27766508,"[10.356561, 10.323498]"
53,1.4910352,1.0852882,0.07352787,0.27766508,1,1.0,1.512741,1.2792883,0.07908118,0.009048816,"[10.383365, 10.578962]"
53,1.512741,1.2792883,0.07908118,0.009048816,1,1.0,1.5383267,1.4731923,0.07926215,-0.25767252,"[10.268821, 10.282106]"
53,1.5383267,1.4731923,0.07926215,-0.25767252,0,1.0,1.5677906,1.2770334,0.074108705,0.05892059,"[10.202096, 9.727683]"
53,1.5677906,1.2770334,0.074108705,0.05892059,0,1.0,1.5933313,1.0809315,0.07528712,0.3740342,"[10.324016, 10.31201]"
53,1.5933313,1.0809315,0.07528712,0.3740342,1,1.0,1.61495,1.2749078,0.0827678,0.106007524,"[10.359117, 10.541929]"
53,1.61495,1.2749078,0.0827678,0.106007524,1,1.0,1.6404481,1.4687521,0.08488795,-0.15945761,"[10.386753, 10.38982]"
53,1.6404481,1.4687521,0.08488795,-0.15945761,0,1.0,1.6698232,1.2725239,0.0816988,0.15875192,"[10.292497, 9.939084]"
53,1.6698232,1.2725239,0.0816988,0.15875192,0,1.0,1.6952736,1.076333,0.08487383,0.4760493,"[10.366021, 10.365226]"
53,1.6952736,1.076333,0.08487383,0.4760493,1,1.0,1.7168002,1.2701604,0.094394825,0.21127771,"[10.079439, 10.326429]"
53,1.7168002,1.2701604,0.094394825,0.21127771,1,1.0,1.7422035,1.4638149,0.09862038,-0.050199874,"[10.109674, 10.163241]"
53,1.7422035,1.4638149,0.09862038,-0.050199874,0,1.0,1.7714797,1.2674273,0.09761638,0.27189755,"[9.740932, 9.485994]"
53,1.7714797,1.2674273,0.09761638,0.27189755,1,1.0,1.7968283,1.4610306,0.10305433,0.011528753,"[9.607607, 9.668287]"
53,1.7968283,1.4610306,0.10305433,0.011528753,0,1.0,1.826049,1.2645932,0.1032849,0.33486587,"[9.412356, 9.164165]"
53,1.826049,1.2645932,0.1032849,0.33486587,1,1.0,1.8513408,1.4581052,0.10998222,0.076456584,"[9.141638, 9.244812]"
53,1.8513408,1.4581052,0.10998222,0.076456584,0,1.0,1.8805029,1.2615925,0.11151136,0.4017143,"[9.139504, 8.939664]"
53,1.8805029,1.2615925,0.11151136,0.4017143,1,1.0,1.9057348,1.4549708,0.11954564,0.14616497,"[8.835097, 9.008942]"
53,1.9057348,1.4549708,0.11954564,0.14616497,0,1.0,1.9348341,1.2583578,0.12246894,0.4740424,"[8.923387, 8.806536]"
53,1.9348341,1.2583578,0.12246894,0.4740424,1,1.0,1.9600013,1.4515567,0.13194978,0.22233057,"[8.438457, 8.718899]"
53,1.9600013,1.4515567,0.13194978,0.22233057,1,1.0,1.9890325,1.64457,0.1363964,-0.025991986,"[8.593113, 8.604438]"
53,1.9890325,1.64457,0.1363964,-0.025991986,0,1.0,2.0219238,1.4477824,0.13587657,0.3064242,"[8.483103, 8.147989]"
53,2.0219238,1.4477824,0.13587657,0.3064242,1,1.0,2.0508795,1.640733,0.14200504,0.05949095,"[7.9113774, 8.110205]"
53,2.0508795,1.640733,0.14200504,0.05949095,0,1.0,2.0836942,1.4438907,0.14319487,0.39339158,"[7.852281, 7.7017083]"
53,2.0836942,1.4438907,0.14319487,0.39339158,1,1.0,2.112572,1.6367213,0.1510627,0.14906181,"[7.1587334, 7.5562177]"
53,2.112572,1.6367213,0.1510627,0.14906181,1,1.0,2.1453063,1.8293935,0.15404393,-0.0924116,"[7.211106, 7.2576246]"
53,2.1453063,1.8293935,0.15404393,-0.0924116,0,1.0,2.1818943,1.6324377,0.15219569,0.24463382,"[6.971048, 6.656042]"
53,2.1818943,1.6324377,0.15219569,0.24463382,1,1.0,2.214543,1.8250953,0.15708837,0.0035608977,"[6.3893332, 6.5838985]"
53,2.214543,1.8250953,0.15708837,0.0035608977,0,1.0,2.251045,1.62811,0.1571596,0.34139472,"[6.4021163, 6.227972]"
53,2.251045,1.62811,0.1571596,0.34139472,1,1.0,2.2836072,1.8206877,0.16398749,0.10210331,"[5.2130775, 5.5682173]"
53,2.2836072,1.8206877,0.16398749,0.10210331,1,1.0,2.320021,2.0131261,0.16602956,-0.13468525,"[5.1165648, 5.127256]"
53,2.320021,2.0131261,0.16602956,-0.13468525,0,1.0,2.3602834,1.8160634,0.16333584,0.20543285,"[5.1870522, 4.840613]"
53,2.3602834,1.8160634,0.16333584,0.20543285,1,1.0,2.3966048,2.0085187,0.16744451,-0.031600248,"[4.840002, 5.007011]"
53,2.3966048,2.0085187,0.16744451,-0.031600248,0,0.0,2.436775,1.8114406,0.1668125,0.3088812,"[5.189438, 5.0016336]"
54,0.010796005,0.047405973,-0.0068904473,0.049212705,0,1.0,0.011744124,-0.1476165,-0.0059061935,0.3397137,"[12.685901, 12.602848]"
54,0.011744124,-0.1476165,-0.0059061935,0.3397137,1,1.0,0.008791794,0.04758899,0.00088808057,0.04517416,"[12.709736, 12.809466]"
54,0.008791794,0.04758899,0.00088808057,0.04517416,0,1.0,0.009743574,-0.14754568,0.0017915637,0.33813715,"[12.727104, 12.63493]"
54,0.009743574,-0.14754568,0.0017915637,0.33813715,1,1.0,0.00679266,0.047550727,0.008554307,0.04601972,"[12.7214155, 12.825838]"
54,0.00679266,0.047550727,0.008554307,0.04601972,0,1.0,0.0077436743,-0.14769284,0.009474701,0.3413893,"[12.744722, 12.651427]"
54,0.0077436743,-0.14769284,0.009474701,0.3413893,1,1.0,0.0047898176,0.047293037,0.016302487,0.051709123,"[12.700948, 12.821906]"
54,0.0047898176,0.047293037,0.016302487,0.051709123,0,1.0,0.0057356786,-0.14805883,0.017336668,0.3494907,"[12.735263, 12.65568]"
54,0.0057356786,-0.14805883,0.017336668,0.3494907,1,1.0,0.002774502,0.046812315,0.024326483,0.06232464,"[12.707762, 12.858908]"
54,0.002774502,0.046812315,0.024326483,0.06232464,0,1.0,0.0037107482,-0.14864983,0.025572976,0.3625824,"[12.761998, 12.705759]"
54,0.0037107482,-0.14864983,0.025572976,0.3625824,1,1.0,0.00073775166,0.0460995,0.032824624,0.07807155,"[12.764724, 12.949334]"
54,0.00073775166,0.0460995,0.032824624,0.07807155,0,1.0,0.0016597416,-0.14947726,0.034386054,0.38092735,"[12.838618, 12.811417]"
54,0.0016597416,-0.14947726,0.034386054,0.38092735,1,1.0,-0.0013298036,0.04513997,0.0420046,0.099281594,"[12.837192, 13.054102]"
54,-0.0013298036,0.04513997,0.0420046,0.099281594,1,1.0,-0.00042700415,0.23963553,0.043990232,-0.17985868,"[12.93438, 12.948699]"
54,-0.00042700415,0.23963553,0.043990232,-0.17985868,0,1.0,0.0043657064,0.043912593,0.04039306,0.12637065,"[12.9659815, 12.781363]"
54,0.0043657064,0.043912593,0.04039306,0.12637065,1,1.0,0.0052439584,0.2384333,0.042920474,-0.15330006,"[12.939959, 12.993643]"
54,0.0052439584,0.2384333,0.042920474,-0.15330006,0,1.0,0.010012624,0.042723905,0.03985447,0.15260841,"[12.961586, 12.801801]"
54,0.010012624,0.042723905,0.03985447,0.15260841,1,1.0,0.010867102,0.2372532,0.04290664,-0.1272397,"[12.875025, 12.968335]"
54,0.010867102,0.2372532,0.04290664,-0.1272397,0,1.0,0.015612166,0.041543685,0.040361848,0.17866507,"[12.91052, 12.784531]"
54,0.015612166,0.041543685,0.040361848,0.17866507,1,1.0,0.01644304,0.23606549,0.043935146,-0.10101686,"[12.809519, 12.9223795]"
54,0.01644304,0.23606549,0.043935146,-0.10101686,0,1.0,0.02116435,0.040342327,0.04191481,0.20519736,"[12.889671, 12.774616]"
54,0.02116435,0.040342327,0.04191481,0.20519736,1,1.0,0.021971196,0.2348406,0.046018757,-0.073974445,"[12.758575, 12.874941]"
54,0.021971196,0.2348406,0.046018757,-0.073974445,0,1.0,0.026668008,0.039090157,0.04453927,0.2328651,"[12.956073, 12.843976]"
54,0.026668008,0.039090157,0.04453927,0.2328651,1,1.0,0.02744981,0.23354834,0.04919657,-0.045442693,"[12.763348, 12.913817]"
54,0.02744981,0.23354834,0.04919657,-0.045442693,0,1.0,0.03212078,0.037756722,0.048287716,0.26234737,"[13.08159, 12.999528]"
54,0.03212078,0.037756722,0.048287716,0.26234737,1,1.0,0.032875914,0.23215733,0.053534664,-0.014722588,"[12.789971, 13.002575]"
54,0.032875914,0.23215733,0.053534664,-0.014722588,0,1.0,0.03751906,0.036310125,0.053240214,0.29435903,"[13.171425, 13.141452]"
54,0.03751906,0.036310125,0.053240214,0.29435903,1,1.0,0.03824526,0.23063421,0.059127394,0.01893115,"[12.752527, 13.045095]"
54,0.03824526,0.23063421,0.059127394,0.01893115,1,1.0,0.042857945,0.42486057,0.059506014,-0.25452593,"[13.115892, 13.184119]"
54,0.042857945,0.42486057,0.059506014,-0.25452593,0,1.0,0.051355157,0.22894168,0.054415498,0.05631669,"[13.193428, 12.8905735]"
54,0.051355157,0.22894168,0.054415498,0.05631669,1,1.0,0.05593399,0.42324287,0.055541832,-0.21871346,"[12.945662, 13.097417]"
54,0.05593399,0.42324287,0.055541832,-0.21871346,0,1.0,0.06439885,0.22737277,0.051167563,0.09095954,"[13.008179, 12.788429]"
54,0.06439885,0.22737277,0.051167563,0.09095954,1,1.0,0.0689463,0.4217254,0.052986752,-0.18515116,"[12.74934, 12.994777]"
54,0.0689463,0.4217254,0.052986752,-0.18515116,0,1.0,0.07738081,0.22588693,0.049283728,0.12376509,"[12.848889, 12.718123]"
54,0.07738081,0.22588693,0.049283728,0.12376509,1,1.0,0.08189855,0.42026943,0.05175903,-0.1529711,"[12.59421, 12.933574]"
54,0.08189855,0.42026943,0.05175903,-0.1529711,0,1.0,0.09030394,0.22444604,0.04869961,0.15558098,"[12.772566, 12.720007]"
54,0.09030394,0.22444604,0.04869961,0.15558098,1,1.0,0.09479286,0.4188381,0.05181123,-0.121349394,"[12.517769, 12.944723]"
54,0.09479286,0.4188381,0.05181123,-0.121349394,1,1.0,0.10316962,0.61318094,0.04938424,-0.39724678,"[12.782161, 12.795284]"
54,0.10316962,0.61318094,0.04938424,-0.39724678,0,1.0,0.11543324,0.41739443,0.041439306,-0.08941195,"[12.584693, 12.2772455]"
54,0.11543324,0.41739443,0.041439306,-0.08941195,1,1.0,0.12378113,0.61189866,0.039651066,-0.36873817,"[12.795237, 12.821218]"
54,0.12378113,0.61189866,0.039651066,-0.36873817,0,1.0,0.1360191,0.4162364,0.032276303,-0.06382111,"[12.62486, 12.317295]"
54,0.1360191,0.4162364,0.032276303,-0.06382111,1,1.0,0.14434382,0.6108811,0.030999882,-0.34614846,"[12.764063, 12.796736]"
54,0.14434382,0.6108811,0.030999882,-0.34614846,0,1.0,0.15656145,0.4153322,0.024076913,-0.043853574,"[12.584046, 12.261659]"
54,0.15656145,0.4153322,0.024076913,-0.043853574,1,1.0,0.1648681,0.61010075,0.02319984,-0.32884383,"[12.7033615, 12.7440405]"
54,0.1648681,0.61010075,0.02319984,-0.32884383,0,1.0,0.17707011,0.41465637,0.016622964,-0.028935967,"[12.565757, 12.245944]"
54,0.17707011,0.41465637,0.016622964,-0.028935967,1,1.0,0.18536323,0.60953605,0.016044244,-0.31632817,"[12.753201, 12.803215]"
54,0.18536323,0.60953605,0.016044244,-0.31632817,0,1.0,0.19755396,0.41418928,0.009717681,-0.018628921,"[12.738212, 12.418101]"
54,0.19755396,0.41418928,0.009717681,-0.018628921,1,1.0,0.20583774,0.6091705,0.009345103,-0.30823004,"[12.911075, 12.948345]"
54,0.20583774,0.6091705,0.009345103,-0.30823004,0,1.0,0.21802115,0.41391668,0.0031805022,-0.0126146255,"[12.83367, 12.503041]"
54,0.21802115,0.41391668,0.0031805022,-0.0126146255,0,1.0,0.2262995,0.21874924,0.0029282097,0.28107008,"[12.918353, 12.909812]"
54,0.2262995,0.21874924,0.0029282097,0.28107008,1,1.0,0.23067448,0.4138293,0.008549611,-0.010687854,"[12.430399, 12.867444]"
54,0.23067448,0.4138293,0.008549611,-0.010687854,0,1.0,0.23895106,0.21858579,0.008335854,0.28468028,"[12.828124, 12.805979]"
54,0.23895106,0.21858579,0.008335854,0.28468028,1,1.0,0.24332277,0.41358787,0.01402946,-0.0053619705,"[12.302244, 12.72542]"
54,0.24332277,0.41358787,0.01402946,-0.0053619705,0,1.0,0.25159454,0.21826755,0.01392222,0.2917142,"[12.71272, 12.684769]"
54,0.25159454,0.21826755,0.01392222,0.2917142,1,1.0,0.25595987,0.41318825,0.019756503,0.0034544754,"[12.184258, 12.601235]"
54,0.25595987,0.41318825,0.019756503,0.0034544754,0,1.0,0.26422364,0.21778862,0.019825594,0.30230477,"[12.638836, 12.613435]"
54,0.26422364,0.21778862,0.019825594,0.30230477,1,1.0,0.26857942,0.41262248,0.025871689,0.015939744,"[12.126047, 12.540827]"
54,0.26857942,0.41262248,0.025871689,0.015939744,0,1.0,0.27683187,0.21713924,0.026190484,0.3166719,"[12.607304, 12.594222]"
54,0.27683187,0.21713924,0.026190484,0.3166719,1,1.0,0.28117466,0.41187856,0.032523923,0.032362256,"[12.077351, 12.504087]"
54,0.28117466,0.41187856,0.032523923,0.032362256,1,1.0,0.28941223,0.60651934,0.033171166,-0.2498842,"[12.597303, 12.609925]"
54,0.28941223,0.60651934,0.033171166,-0.2498842,0,1.0,0.3015426,0.41093978,0.028173484,0.053074285,"[12.493428, 12.211717]"
54,0.3015426,0.41093978,0.028173484,0.053074285,1,1.0,0.3097614,0.60564667,0.029234968,-0.23058823,"[12.6302395, 12.649351]"
54,0.3097614,0.60564667,0.029234968,-0.23058823,0,1.0,0.32187435,0.41011944,0.024623204,0.071171165,"[12.549399, 12.266481]"
54,0.32187435,0.41011944,0.024623204,0.071171165,1,1.0,0.33007672,0.60487986,0.026046628,-0.21364245,"[12.608974, 12.639911]"
54,0.33007672,0.60487986,0.026046628,-0.21364245,0,1.0,0.34217432,0.4093954,0.021773778,0.087141626,"[12.459137, 12.184624]"
54,0.34217432,0.4093954,0.021773778,0.087141626,1,1.0,0.35036224,0.6041986,0.02351661,-0.1985929,"[12.538907, 12.566268]"
54,0.35036224,0.6041986,0.02351661,-0.1985929,0,1.0,0.36244622,0.40874833,0.019544752,0.101414695,"[12.466798, 12.179566]"
54,0.36244622,0.40874833,0.019544752,0.101414695,1,1.0,0.37062117,0.60358477,0.021573046,-0.1850384,"[12.606601, 12.618668]"
54,0.37062117,0.60358477,0.021573046,-0.1850384,0,1.0,0.38269287,0.40816092,0.017872278,0.11437117,"[12.591924, 12.2930565]"
54,0.38269287,0.40816092,0.017872278,0.11437117,0,1.0,0.3908561,0.21278751,0.020159703,0.41263866,"[12.711766, 12.710492]"
54,0.3908561,0.21278751,0.020159703,0.41263866,1,1.0,0.39511183,0.407618,0.028412476,0.12637891,"[12.039559, 12.377203]"
54,0.39511183,0.407618,0.028412476,0.12637891,1,1.0,0.4032642,0.6023216,0.030940054,-0.15720654,"[12.703717, 12.723667]"
54,0.4032642,0.6023216,0.030940054,-0.15720654,0,1.0,0.41531062,0.40677065,0.027795922,0.14507443,"[12.651222, 12.356697]"
54,0.41531062,0.40677065,0.027795922,0.14507443,1,1.0,0.42344606,0.60148376,0.03069741,-0.13871142,"[12.549817, 12.567655]"
54,0.42344606,0.60148376,0.03069741,-0.13871142,0,1.0,0.4354757,0.40593588,0.027923184,0.1634958,"[12.541324, 12.24986]"
54,0.4354757,0.40593588,0.027923184,0.1634958,1,1.0,0.44359443,0.6006472,0.031193098,-0.12024898,"[12.434549, 12.468639]"
54,0.44359443,0.6006472,0.031193098,-0.12024898,0,1.0,0.45560738,0.40509254,0.02878812,0.1821096,"[12.508751, 12.226466]"
54,0.45560738,0.40509254,0.02878812,0.1821096,1,1.0,0.46370924,0.599791,0.03243031,-0.101354524,"[12.387535, 12.4579525]"
54,0.46370924,0.599791,0.03243031,-0.101354524,0,1.0,0.47570506,0.40421963,0.030403221,0.2013811,"[12.584354, 12.351033]"
54,0.47570506,0.40421963,0.030403221,0.2013811,1,1.0,0.48378944,0.5988939,0.034430843,-0.08155813,"[12.45131, 12.594496]"
54,0.48378944,0.5988939,0.034430843,-0.08155813,0,1.0,0.49576733,0.4032957,0.03279968,0.22178589,"[12.60217, 12.4296875]"
54,0.49576733,0.4032957,0.03279968,0.22178589,1,1.0,0.50383323,0.5979338,0.037235398,-0.060372923,"[12.456257, 12.671551]"
54,0.50383323,0.5979338,0.037235398,-0.060372923,0,1.0,0.5157919,0.40229836,0.036027938,0.24382159,"[12.6093645, 12.491638]"
54,0.5157919,0.40229836,0.036027938,0.24382159,1,1.0,0.52383786,0.59688765,0.040904373,-0.03728305,"[12.405046, 12.690134]"
54,0.52383786,0.59688765,0.040904373,-0.03728305,0,1.0,0.53577566,0.40120375,0.04015871,0.26801986,"[12.553731, 12.471458]"
54,0.53577566,0.40120375,0.04015871,0.26801986,1,1.0,0.5437997,0.59573025,0.045519106,-0.011731172,"[12.313586, 12.656444]"
54,0.5437997,0.59573025,0.045519106,-0.011731172,0,1.0,0.5557143,0.39998606,0.045284484,0.29495898,"[12.502304, 12.47244]"
54,0.5557143,0.39998606,0.045284484,0.29495898,1,1.0,0.563714,0.59443414,0.051183663,0.016894974,"[12.15425, 12.5854025]"
54,0.563714,0.59443414,0.051183663,0.016894974,1,1.0,0.5756027,0.7887861,0.051521562,-0.25920978,"[12.461971, 12.495586]"
54,0.5756027,0.7887861,0.051521562,-0.25920978,0,1.0,0.59137845,0.5929679,0.046337366,0.049268346,"[12.158119, 11.942392]"
54,0.59137845,0.5929679,0.046337366,0.049268346,1,1.0,0.6032378,0.7873959,0.047322735,-0.2284422,"[12.448783, 12.483321]"
54,0.6032378,0.7873959,0.047322735,-0.2284422,0,1.0,0.6189857,0.59163076,0.04275389,0.078784466,"[12.177014, 11.959996]"
54,0.6189857,0.59163076,0.04275389,0.078784466,1,1.0,0.6308183,0.7861145,0.04432958,-0.20010884,"[12.498138, 12.517867]"
54,0.6308183,0.7861145,0.04432958,-0.20010884,0,1.0,0.64654064,0.5903875,0.040327404,0.10622188,"[12.187407, 11.955479]"
54,0.64654064,0.5903875,0.040327404,0.10622188,0,1.0,0.6583484,0.39471155,0.04245184,0.41135022,"[12.512582, 12.495988]"
54,0.6583484,0.39471155,0.04245184,0.41135022,1,1.0,0.6662426,0.5892068,0.050678845,0.13234732,"[11.697949, 12.1853]"
54,0.6662426,0.5892068,0.050678845,0.13234732,1,1.0,0.67802674,0.78356755,0.05332579,-0.14392631,"[12.509157, 12.512238]"
54,0.67802674,0.78356755,0.05332579,-0.14392631,0,1.0,0.6936981,0.5877241,0.050447263,0.16509168,"[12.275391, 12.044568]"
54,0.6936981,0.5877241,0.050447263,0.16509168,1,1.0,0.70545256,0.78208894,0.0537491,-0.111259505,"[12.45693, 12.472327]"
54,0.70545256,0.78208894,0.0537491,-0.111259505,0,1.0,0.72109437,0.58623964,0.05152391,0.19788481,"[12.277542, 12.052305]"
54,0.72109437,0.58623964,0.05152391,0.19788481,1,1.0,0.73281914,0.7805882,0.055481605,-0.07810985,"[12.369561, 12.420345]"
54,0.73281914,0.7805882,0.055481605,-0.07810985,0,1.0,0.7484309,0.5847166,0.05391941,0.2315487,"[12.305414, 12.090446]"
54,0.7484309,0.5847166,0.05391941,0.2315487,1,1.0,0.7601252,0.7790283,0.05855038,-0.043650623,"[12.241467, 12.351939]"
54,0.7601252,0.7790283,0.05855038,-0.043650623,0,1.0,0.7757058,0.5831178,0.05767737,0.2669156,"[12.207221, 12.021359]"
54,0.7757058,0.5831178,0.05767737,0.2669156,1,1.0,0.7873682,0.77737117,0.06301568,-0.0070322007,"[11.97699, 12.159238]"
54,0.7873682,0.77737117,0.06301568,-0.0070322007,0,1.0,0.8029156,0.58140475,0.06287504,0.30484834,"[12.054172, 11.916344]"
54,0.8029156,0.58140475,0.06287504,0.30484834,1,1.0,0.81454366,0.77557695,0.06897201,0.032638647,"[11.793268, 12.0776415]"
54,0.81454366,0.77557695,0.06897201,0.032638647,0,1.0,0.83005524,0.57953715,0.069624774,0.34626085,"[11.968246, 11.901177]"
54,0.83005524,0.57953715,0.069624774,0.34626085,1,1.0,0.84164596,0.7736032,0.07654999,0.07632017,"[11.630257, 12.026256]"
54,0.84164596,0.7736032,0.07654999,0.07632017,1,1.0,0.857118,0.9675491,0.0780764,-0.19126289,"[11.875599, 11.907632]"
54,0.857118,0.9675491,0.0780764,-0.19126289,0,1.0,0.876469,0.771402,0.07425114,0.1249925,"[11.957645, 11.651506]"
54,0.876469,0.771402,0.07425114,0.1249925,1,1.0,0.891897,0.96538603,0.07675099,-0.143372,"[11.792002, 11.892745]"
54,0.891897,0.96538603,0.07675099,-0.143372,0,1.0,0.91120476,0.7692536,0.07388355,0.17250322,"[11.711058, 11.500441]"
54,0.91120476,0.7692536,0.07388355,0.17250322,1,1.0,0.92658985,0.9632446,0.077333614,-0.09598743,"[11.431719, 11.623631]"
54,0.92658985,0.9632446,0.077333614,-0.09598743,0,1.0,0.9458547,0.7671043,0.07541387,0.22005707,"[11.416702, 11.312885]"
54,0.9458547,0.7671043,0.07541387,0.22005707,1,1.0,0.96119684,0.96107185,0.07981501,-0.04791655,"[11.21679, 11.483681]"
54,0.96119684,0.96107185,0.07981501,-0.04791655,0,1.0,0.98041826,0.7649015,0.07885668,0.26884288,"[11.259703, 11.255085]"
54,0.98041826,0.7649015,0.07885668,0.26884288,1,1.0,0.9957163,0.95881474,0.08423353,0.0020367987,"[11.043641, 11.408462]"
54,0.9957163,0.95881474,0.08423353,0.0020367987,1,1.0,1.0148926,1.1526339,0.08427427,-0.2629259,"[11.214534, 11.330766]"
54,1.0148926,1.1526339,0.08427427,-0.2629259,0,1.0,1.0379453,0.9564165,0.079015754,0.055103052,"[11.398584, 11.0216255]"
