episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
391,-1.1888549,-0.14474533,-0.056591153,-0.49498847,0,1.0,-1.1917498,-0.33902547,-0.066490926,-0.22066373,"[17.789974, 16.70454]"
391,-1.1917498,-0.33902547,-0.066490926,-0.22066373,0,1.0,-1.1985303,-0.5331371,-0.070904195,0.05032641,"[17.58581, 17.565182]"
391,-1.1985303,-0.5331371,-0.070904195,0.05032641,1,1.0,-1.2091931,-0.33707386,-0.06989767,-0.26385787,"[17.69829, 17.772278]"
391,-1.2091931,-0.33707386,-0.06989767,-0.26385787,0,1.0,-1.2159346,-0.5311321,-0.07517482,0.0059855534,"[17.306824, 17.116062]"
391,-1.2159346,-0.5311321,-0.07517482,0.0059855534,1,1.0,-1.2265573,-0.33501706,-0.075055115,-0.3094368,"[17.421421, 17.505604]"
391,-1.2265573,-0.33501706,-0.075055115,-0.3094368,0,1.0,-1.2332575,-0.52899384,-0.08124385,-0.041336272,"[17.082775, 16.597322]"
391,-1.2332575,-0.52899384,-0.08124385,-0.041336272,0,1.0,-1.2438375,-0.7228625,-0.082070574,0.22464804,"[17.141981, 17.137207]"
391,-1.2438375,-0.7228625,-0.082070574,0.22464804,0,1.0,-1.2582947,-0.9167214,-0.07757761,0.490356,"[17.515366, 17.090372]"
391,-1.2582947,-0.9167214,-0.07757761,0.490356,0,1.0,-1.2766291,-1.1106682,-0.067770496,0.7576162,"[18.17897, 17.546425]"
391,-1.2766291,-1.1106682,-0.067770496,0.7576162,0,1.0,-1.2988424,-1.304794,-0.052618172,1.0282272,"[17.911568, 17.664463]"
391,-1.2988424,-1.304794,-0.052618172,1.0282272,1,1.0,-1.3249384,-1.1090126,-0.03205363,0.71949905,"[17.349424, 17.735687]"
391,-1.3249384,-1.1090126,-0.03205363,0.71949905,0,1.0,-1.3471186,-1.3036767,-0.017663648,1.0019231,"[17.805407, 17.619377]"
391,-1.3471186,-1.3036767,-0.017663648,1.0019231,1,1.0,-1.3731922,-1.1083233,0.0023748144,0.7037458,"[17.168829, 17.618856]"
391,-1.3731922,-1.1083233,0.0023748144,0.7037458,0,1.0,-1.3953586,-1.3034781,0.01644973,0.99717534,"[17.677315, 17.548552]"
391,-1.3953586,-1.3034781,0.01644973,0.99717534,1,1.0,-1.4214282,-1.1085799,0.036393236,0.7097036,"[16.929974, 17.425755]"
391,-1.4214282,-1.1085799,0.036393236,0.7097036,1,1.0,-1.4435998,-0.9139804,0.050587308,0.42869487,"[17.464874, 17.554455]"
391,-1.4435998,-0.9139804,0.050587308,0.42869487,1,1.0,-1.4618794,-0.71961,0.059161205,0.15237859,"[17.712948, 17.721434]"
391,-1.4618794,-0.71961,0.059161205,0.15237859,1,1.0,-1.4762716,-0.5253829,0.06220878,-0.12106914,"[17.543427, 18.087315]"
391,-1.4762716,-0.5253829,0.06220878,-0.12106914,1,1.0,-1.4867792,-0.3312048,0.059787396,-0.39349523,"[17.656513, 18.737392]"
391,-1.4867792,-0.3312048,0.059787396,-0.39349523,1,1.0,-1.4934033,-0.13697997,0.05191749,-0.66674495,"[17.56903, 18.304726]"
391,-1.4934033,-0.13697997,0.05191749,-0.66674495,0,1.0,-1.496143,-0.33278406,0.038582593,-0.35817763,"[17.820911, 17.495937]"
391,-1.496143,-0.33278406,0.038582593,-0.35817763,1,1.0,-1.5027987,-0.13823125,0.03141904,-0.6384492,"[17.656046, 18.332844]"
391,-1.5027987,-0.13823125,0.03141904,-0.6384492,0,1.0,-1.5055633,-0.3337769,0.018650055,-0.33603984,"[17.82333, 17.479397]"
391,-1.5055633,-0.3337769,0.018650055,-0.33603984,1,1.0,-1.5122387,-0.13892525,0.011929258,-0.62278366,"[17.694683, 18.294855]"
391,-1.5122387,-0.13892525,0.011929258,-0.62278366,0,1.0,-1.5150173,-0.3342117,-0.0005264159,-0.3263677,"[17.820753, 17.40344]"
391,-1.5150173,-0.3342117,-0.0005264159,-0.3263677,1,1.0,-1.5217016,-0.13908228,-0.0070537697,-0.61921656,"[17.70189, 18.202105]"
391,-1.5217016,-0.13908228,-0.0070537697,-0.61921656,0,1.0,-1.5244832,-0.334105,-0.019438101,-0.32876357,"[17.776134, 17.217697]"
391,-1.5244832,-0.334105,-0.019438101,-0.32876357,1,1.0,-1.5311652,-0.1387118,-0.026013372,-0.62751245,"[17.62322, 17.98756]"
391,-1.5311652,-0.1387118,-0.026013372,-0.62751245,0,1.0,-1.5339395,-0.3334612,-0.03856362,-0.34313425,"[17.663273, 16.87395]"
391,-1.5339395,-0.3334612,-0.03856362,-0.34313425,1,1.0,-1.5406088,-0.13781245,-0.045426305,-0.6477241,"[17.432266, 17.592787]"
391,-1.5406088,-0.13781245,-0.045426305,-0.6477241,0,1.0,-1.543365,-0.33227307,-0.05838079,-0.36968482,"[17.400566, 16.270329]"
391,-1.543365,-0.33227307,-0.05838079,-0.36968482,0,1.0,-1.5500104,-0.52651906,-0.065774485,-0.09596644,"[17.139517, 17.042135]"
391,-1.5500104,-0.52651906,-0.065774485,-0.09596644,1,1.0,-1.5605408,-0.33051905,-0.067693815,-0.40865445,"[17.195515, 17.560097]"
391,-1.5605408,-0.33051905,-0.067693815,-0.40865445,0,1.0,-1.5671512,-0.52461916,-0.0758669,-0.13805789,"[16.903162, 16.494534]"
391,-1.5671512,-0.52461916,-0.0758669,-0.13805789,1,1.0,-1.5776436,-0.3284972,-0.07862806,-0.4536781,"[16.869514, 17.165829]"
391,-1.5776436,-0.3284972,-0.07862806,-0.4536781,0,1.0,-1.5842135,-0.5224244,-0.087701626,-0.18677892,"[16.567656, 15.777032]"
391,-1.5842135,-0.5224244,-0.087701626,-0.18677892,1,1.0,-1.5946621,-0.32616425,-0.0914372,-0.5057889,"[16.445627, 16.624456]"
391,-1.5946621,-0.32616425,-0.0914372,-0.5057889,0,1.0,-1.6011853,-0.51988673,-0.10155298,-0.24326414,"[16.126278, 14.874236]"
391,-1.6011853,-0.51988673,-0.10155298,-0.24326414,1,1.0,-1.611583,-0.32347193,-0.10641826,-0.56617373,"[15.878194, 15.895673]"
391,-1.611583,-0.32347193,-0.10641826,-0.56617373,0,1.0,-1.6180525,-0.5169527,-0.117741734,-0.30882236,"[15.570928, 13.765537]"
391,-1.6180525,-0.5169527,-0.117741734,-0.30882236,0,1.0,-1.6283915,-0.7102174,-0.12391818,-0.055468544,"[15.358933, 14.898718]"
391,-1.6283915,-0.7102174,-0.12391818,-0.055468544,0,1.0,-1.6425959,-0.9033648,-0.12502755,0.19569217,"[15.687782, 15.523015]"
391,-1.6425959,-0.9033648,-0.12502755,0.19569217,0,1.0,-1.6606631,-1.0964972,-0.12111371,0.44646704,"[16.140377, 15.780846]"
391,-1.6606631,-1.0964972,-0.12111371,0.44646704,0,1.0,-1.6825931,-1.2897162,-0.11218437,0.6986521,"[16.760002, 16.204824]"
391,-1.6825931,-1.2897162,-0.11218437,0.6986521,0,1.0,-1.7083875,-1.4831188,-0.098211326,0.9540191,"[17.42588, 16.65432]"
391,-1.7083875,-1.4831188,-0.098211326,0.9540191,0,1.0,-1.7380499,-1.676792,-0.07913095,1.2143015,"[17.032501, 16.60836]"
391,-1.7380499,-1.676792,-0.07913095,1.2143015,1,1.0,-1.7715857,-1.4807433,-0.054844916,0.8979084,"[16.374763, 16.702082]"
391,-1.7715857,-1.4807433,-0.054844916,0.8979084,0,1.0,-1.8012005,-1.6750807,-0.036886748,1.1728598,"[17.007448, 16.623468]"
391,-1.8012005,-1.6750807,-0.036886748,1.1728598,1,1.0,-1.8347021,-1.4794992,-0.013429552,0.8688448,"[16.32339, 16.633812]"
391,-1.8347021,-1.4794992,-0.013429552,0.8688448,0,1.0,-1.8642921,-1.6744359,0.0039473437,1.1572753,"[16.950933, 16.612223]"
391,-1.8642921,-1.6744359,0.0039473437,1.1572753,1,1.0,-1.8977809,-1.4793656,0.02709285,0.8658327,"[16.20876, 16.509186]"
391,-1.8977809,-1.4793656,0.02709285,0.8658327,0,1.0,-1.9273682,-1.6748456,0.044409502,1.1669095,"[16.98674, 16.732552]"
391,-1.9273682,-1.6748456,0.044409502,1.1669095,1,1.0,-1.960865,-1.4803288,0.06774769,0.888474,"[16.172047, 16.54315]"
391,-1.960865,-1.4803288,0.06774769,0.888474,0,1.0,-1.9904716,-1.6763015,0.08551717,1.2016613,"[17.16366, 17.026537]"
391,-1.9904716,-1.6763015,0.08551717,1.2016613,1,1.0,-2.0239978,-1.4823833,0.1095504,0.93695825,"[16.188168, 16.722267]"
391,-2.0239978,-1.4823833,0.1095504,0.93695825,1,1.0,-2.0536454,-1.2888955,0.12828957,0.6806098,"[17.148802, 17.281057]"
391,-2.0536454,-1.2888955,0.12828957,0.6806098,1,1.0,-2.0794232,-1.0957667,0.14190176,0.43091115,"[17.219076, 17.620888]"
391,-2.0794232,-1.0957667,0.14190176,0.43091115,1,1.0,-2.1013386,-0.9029093,0.15051998,0.1861119,"[17.151175, 18.092556]"
391,-2.1013386,-0.9029093,0.15051998,0.1861119,1,1.0,-2.1193967,-0.71022546,0.15424222,-0.05555986,"[17.469593, 18.999062]"
391,-2.1193967,-0.71022546,0.15424222,-0.05555986,1,1.0,-2.1336012,-0.5176129,0.15313102,-0.2958812,"[17.842157, 19.55442]"
391,-2.1336012,-0.5176129,0.15313102,-0.2958812,1,1.0,-2.1439536,-0.32496777,0.1472134,-0.53662264,"[18.183983, 19.795803]"
391,-2.1439536,-0.32496777,0.1472134,-0.53662264,1,1.0,-2.1504529,-0.132189,0.13648094,-0.77953845,"[18.459179, 19.953382]"
391,-2.1504529,-0.132189,0.13648094,-0.77953845,1,1.0,-2.1530967,0.06081906,0.12089018,-1.0263574,"[18.741005, 19.824213]"
391,-2.1530967,0.06081906,0.12089018,-1.0263574,1,1.0,-2.1518803,0.2541423,0.10036303,-1.2787707,"[19.158592, 19.355955]"
391,-2.1518803,0.2541423,0.10036303,-1.2787707,0,1.0,-2.1467974,0.05789467,0.07478762,-0.95642334,"[19.105473, 17.97182]"
391,-2.1467974,0.05789467,0.07478762,-0.95642334,1,1.0,-2.1456397,0.25193548,0.05565915,-1.2247039,"[19.151789, 19.205994]"
391,-2.1456397,0.25193548,0.05565915,-1.2247039,0,1.0,-2.140601,0.056142673,0.031165073,-0.9151141,"[19.111286, 17.79237]"
391,-2.140601,0.056142673,0.031165073,-0.9151141,0,1.0,-2.139478,-0.1393866,0.01286279,-0.6128016,"[19.04918, 18.812862]"
391,-2.139478,-0.1393866,0.01286279,-0.6128016,1,1.0,-2.1422658,0.05555326,0.00060675846,-0.90140563,"[18.893562, 19.384672]"
391,-2.1422658,0.05555326,0.00060675846,-0.90140563,0,1.0,-2.1411548,-0.13957691,-0.017421354,-0.608532,"[18.92621, 18.42543]"
391,-2.1411548,-0.13957691,-0.017421354,-0.608532,1,1.0,-2.1439462,0.05578421,-0.029591994,-0.90665084,"[18.82581, 19.092857]"
391,-2.1439462,0.05578421,-0.029591994,-0.90665084,0,1.0,-2.1428306,-0.13892485,-0.04772501,-0.6234139,"[18.659372, 17.770966]"
391,-2.1428306,-0.13892485,-0.04772501,-0.6234139,1,1.0,-2.145609,0.056829818,-0.06019329,-0.93073744,"[18.580183, 18.58446]"
391,-2.145609,0.056829818,-0.06019329,-0.93073744,0,1.0,-2.1444724,-0.13743035,-0.07880804,-0.657561,"[18.14716, 16.731766]"
391,-2.1444724,-0.13743035,-0.07880804,-0.657561,0,1.0,-2.147221,-0.33137202,-0.09195926,-0.39069703,"[18.208553, 17.720303]"
391,-2.147221,-0.33137202,-0.09195926,-0.39069703,1,1.0,-2.1538484,-0.13507345,-0.0997732,-0.7108987,"[18.217712, 18.246246]"
391,-2.1538484,-0.13507345,-0.0997732,-0.7108987,0,1.0,-2.15655,-0.32868254,-0.11399117,-0.45121402,"[17.704952, 16.668163]"
391,-2.15655,-0.32868254,-0.11399117,-0.45121402,0,1.0,-2.1631236,-0.5220234,-0.123015456,-0.1965258,"[17.656296, 17.494434]"
391,-2.1631236,-0.5220234,-0.123015456,-0.1965258,1,1.0,-2.173564,-0.32537624,-0.12694597,-0.5253429,"[17.513634, 17.843716]"
391,-2.173564,-0.32537624,-0.12694597,-0.5253429,0,1.0,-2.1800716,-0.5185047,-0.13745283,-0.2752033,"[17.048141, 16.520006]"
391,-2.1800716,-0.5185047,-0.13745283,-0.2752033,1,1.0,-2.1904416,-0.32171664,-0.1429569,-0.60788524,"[16.931263, 17.082949]"
391,-2.1904416,-0.32171664,-0.1429569,-0.60788524,0,1.0,-2.196876,-0.5145811,-0.15511459,-0.36342594,"[15.6512, 14.40861]"
391,-2.196876,-0.5145811,-0.15511459,-0.36342594,0,1.0,-2.2071676,-0.70719755,-0.16238312,-0.12339125,"[16.14779, 15.9760685]"
391,-2.2071676,-0.70719755,-0.16238312,-0.12339125,1,1.0,-2.2213116,-0.5101667,-0.16485094,-0.46258062,"[16.01102, 16.320496]"
391,-2.2213116,-0.5101667,-0.16485094,-0.46258062,0,1.0,-2.231515,-0.70262206,-0.17410256,-0.22605824,"[14.776131, 13.989664]"
391,-2.231515,-0.70262206,-0.17410256,-0.22605824,1,1.0,-2.2455673,-0.50549483,-0.17862372,-0.5682069,"[14.899026, 15.034795]"
391,-2.2455673,-0.50549483,-0.17862372,-0.5682069,0,1.0,-2.2556772,-0.6977211,-0.18998785,-0.3366917,"[12.368882, 10.771603]"
391,-2.2556772,-0.6977211,-0.18998785,-0.3366917,0,1.0,-2.2696316,-0.8897034,-0.19672169,-0.109421,"[12.9584, 12.62767]"
391,-2.2696316,-0.8897034,-0.19672169,-0.109421,1,1.0,-2.2874258,-0.69238627,-0.19891012,-0.45715198,"[13.707854, 13.759991]"
391,-2.2874258,-0.69238627,-0.19891012,-0.45715198,0,1.0,-2.3012733,-0.8842224,-0.20805316,-0.23316626,"[10.803067, 9.755901]"
391,-2.3012733,-0.8842224,-0.20805316,-0.23316626,0,0.0,-2.3189578,-1.0758586,-0.21271648,-0.012638205,"[11.751222, 11.32822]"
392,-0.04657463,0.0106593855,-0.031138645,0.027014941,1,1.0,-0.046361443,0.20621373,-0.030598346,-0.27532765,"[18.169708, 18.664433]"
392,-0.046361443,0.20621373,-0.030598346,-0.27532765,1,1.0,-0.042237166,0.40175858,-0.0361049,-0.57750213,"[18.734844, 18.767193]"
392,-0.042237166,0.40175858,-0.0361049,-0.57750213,0,1.0,-0.034201995,0.20716079,-0.04765494,-0.2964082,"[19.48293, 18.391808]"
392,-0.034201995,0.20716079,-0.04765494,-0.2964082,0,1.0,-0.030058779,0.012749436,-0.053583108,-0.019127512,"[18.93922, 18.75582]"
392,-0.030058779,0.012749436,-0.053583108,-0.019127512,1,1.0,-0.02980379,0.20859726,-0.053965658,-0.3282235,"[18.486889, 18.826572]"
392,-0.02980379,0.20859726,-0.053965658,-0.3282235,0,1.0,-0.025631845,0.014283445,-0.060530126,-0.053035315,"[19.093685, 18.68662]"
392,-0.025631845,0.014283445,-0.060530126,-0.053035315,1,1.0,-0.025346177,0.21021874,-0.06159083,-0.364185,"[18.67055, 18.87358]"
392,-0.025346177,0.21021874,-0.06159083,-0.364185,0,1.0,-0.021141803,0.016023725,-0.06887453,-0.09154106,"[19.16986, 18.46706]"
392,-0.021141803,0.016023725,-0.06887453,-0.09154106,0,1.0,-0.020821327,-0.1780469,-0.070705354,0.17864157,"[18.864243, 18.853935]"
392,-0.020821327,-0.1780469,-0.070705354,0.17864157,0,1.0,-0.024382265,-0.37208953,-0.067132525,0.44820824,"[18.84532, 18.727798]"
392,-0.024382265,-0.37208953,-0.067132525,0.44820824,1,1.0,-0.031824056,-0.17608538,-0.05816836,0.13514212,"[18.81501, 18.833633]"
392,-0.031824056,-0.17608538,-0.05816836,0.13514212,0,1.0,-0.035345763,-0.370328,-0.055465516,0.4089214,"[18.736517, 18.598736]"
392,-0.035345763,-0.370328,-0.055465516,0.4089214,1,1.0,-0.042752326,-0.17446531,-0.047287088,0.09928067,"[18.720837, 18.82424]"
392,-0.042752326,-0.17446531,-0.047287088,0.09928067,0,1.0,-0.04624163,-0.36887878,-0.045301475,0.37667766,"[18.61296, 18.500404]"
392,-0.04624163,-0.36887878,-0.045301475,0.37667766,1,1.0,-0.053619206,-0.17314366,-0.03776792,0.07006214,"[18.584724, 18.77958]"
392,-0.053619206,-0.17314366,-0.03776792,0.07006214,0,1.0,-0.05708208,-0.36770436,-0.03636668,0.35059395,"[18.55238, 18.442068]"
392,-0.05708208,-0.36770436,-0.03636668,0.35059395,1,1.0,-0.06443617,-0.1720846,-0.0293548,0.04666887,"[18.496035, 18.756313]"
392,-0.06443617,-0.1720846,-0.0293548,0.04666887,0,1.0,-0.06787786,-0.3667736,-0.028421422,0.32994747,"[18.51576, 18.405706]"
392,-0.06787786,-0.3667736,-0.028421422,0.32994747,1,1.0,-0.07521333,-0.17125882,-0.021822473,0.028438991,"[18.450974, 18.747593]"
392,-0.07521333,-0.17125882,-0.021822473,0.028438991,0,1.0,-0.07863851,-0.36606115,-0.021253692,0.3141576,"[18.477428, 18.442413]"
392,-0.07863851,-0.36606115,-0.021253692,0.3141576,1,1.0,-0.08595973,-0.17064299,-0.014970541,0.014848434,"[18.405556, 18.732334]"
392,-0.08595973,-0.17064299,-0.014970541,0.014848434,1,1.0,-0.08937259,0.024690432,-0.014673572,-0.28252003,"[18.43536, 18.492733]"
392,-0.08937259,0.024690432,-0.014673572,-0.28252003,0,1.0,-0.08887878,-0.17021918,-0.020323973,0.0054990435,"[18.85219, 18.649532]"
392,-0.08887878,-0.17021918,-0.020323973,0.0054990435,0,1.0,-0.09228317,-0.36504385,-0.020213991,0.29170087,"[18.492245, 18.462421]"
392,-0.09228317,-0.36504385,-0.020213991,0.29170087,1,1.0,-0.09958404,-0.1696396,-0.014379974,-0.007288149,"[18.43907, 18.70917]"
392,-0.09958404,-0.1696396,-0.014379974,-0.007288149,1,1.0,-0.102976836,0.0256856,-0.014525738,-0.30447322,"[18.459587, 18.523361]"
392,-0.102976836,0.0256856,-0.014525738,-0.30447322,0,1.0,-0.10246312,-0.16922636,-0.020615201,-0.016406532,"[18.855865, 18.550705]"
392,-0.10246312,-0.16922636,-0.020615201,-0.016406532,0,1.0,-0.10584765,-0.3640467,-0.020943332,0.26970142,"[18.506866, 18.465145]"
392,-0.10584765,-0.3640467,-0.020943332,0.26970142,1,1.0,-0.11312858,-0.16863224,-0.015549304,-0.029512875,"[18.487915, 18.679853]"
392,-0.11312858,-0.16863224,-0.015549304,-0.029512875,1,1.0,-0.11650123,0.026709214,-0.016139561,-0.32706094,"[18.472233, 18.514223]"
392,-0.11650123,0.026709214,-0.016139561,-0.32706094,0,1.0,-0.11596704,-0.16817929,-0.02268078,-0.03951109,"[18.84326, 18.414225]"
392,-0.11596704,-0.16817929,-0.02268078,-0.03951109,0,1.0,-0.11933063,-0.36296877,-0.023471002,0.24593042,"[18.52143, 18.455265]"
392,-0.11933063,-0.36296877,-0.023471002,0.24593042,1,1.0,-0.12659,-0.1675196,-0.018552393,-0.05406243,"[18.520252, 18.633705]"
392,-0.12659,-0.1675196,-0.018552393,-0.05406243,1,1.0,-0.12994039,0.027863385,-0.019633641,-0.35254055,"[18.502834, 18.512798]"
392,-0.12994039,0.027863385,-0.019633641,-0.35254055,0,1.0,-0.12938313,-0.16697395,-0.026684454,-0.06611281,"[18.807034, 18.22918]"
392,-0.12938313,-0.16697395,-0.026684454,-0.06611281,0,1.0,-0.1327226,-0.36170337,-0.02800671,0.21803302,"[18.562574, 18.441177]"
392,-0.1327226,-0.36170337,-0.02800671,0.21803302,1,1.0,-0.13995667,-0.16619247,-0.02364605,-0.083351195,"[18.550274, 18.561504]"
392,-0.13995667,-0.16619247,-0.02364605,-0.083351195,0,1.0,-0.14328052,-0.36096764,-0.025313074,0.20177856,"[18.568316, 18.490015]"
392,-0.14328052,-0.36096764,-0.025313074,0.20177856,1,1.0,-0.15049988,-0.16549297,-0.021277502,-0.09878073,"[18.52888, 18.537046]"
392,-0.15049988,-0.16549297,-0.021277502,-0.09878073,0,1.0,-0.15380974,-0.3603036,-0.023253117,0.18711397,"[18.598907, 18.526386]"
392,-0.15380974,-0.3603036,-0.023253117,0.18711397,1,1.0,-0.16101581,-0.16485682,-0.019510837,-0.11281275,"[18.522095, 18.52438]"
392,-0.16101581,-0.16485682,-0.019510837,-0.11281275,0,1.0,-0.16431294,-0.35969386,-0.021767091,0.17365134,"[18.612797, 18.518381]"
392,-0.16431294,-0.35969386,-0.021767091,0.17365134,0,1.0,-0.17150682,-0.5544976,-0.018294064,0.45938873,"[18.520647, 18.512186]"
392,-0.17150682,-0.5544976,-0.018294064,0.45938873,1,1.0,-0.18259677,-0.35912192,-0.00910629,0.16099606,"[18.186882, 18.445839]"
392,-0.18259677,-0.35912192,-0.00910629,0.16099606,1,1.0,-0.1897792,-0.16387078,-0.0058863685,-0.13454568,"[18.416744, 18.519875]"
392,-0.1897792,-0.16387078,-0.0058863685,-0.13454568,0,1.0,-0.19305663,-0.35890794,-0.008577283,0.15627438,"[18.580729, 18.5508]"
392,-0.19305663,-0.35890794,-0.008577283,0.15627438,1,1.0,-0.20023479,-0.16366422,-0.0054517947,-0.13910209,"[18.423903, 18.498005]"
392,-0.20023479,-0.16366422,-0.0054517947,-0.13910209,0,1.0,-0.20350806,-0.35870767,-0.008233837,0.1518559,"[18.564281, 18.522911]"
392,-0.20350806,-0.35870767,-0.008233837,0.1518559,1,1.0,-0.21068223,-0.1634688,-0.0051967185,-0.1434132,"[18.435911, 18.476961]"
392,-0.21068223,-0.1634688,-0.0051967185,-0.1434132,0,1.0,-0.2139516,-0.35851595,-0.0080649825,0.14762573,"[18.54596, 18.491823]"
392,-0.2139516,-0.35851595,-0.0080649825,0.14762573,1,1.0,-0.22112192,-0.16327943,-0.0051124683,-0.14759059,"[18.43597, 18.446835]"
392,-0.22112192,-0.16327943,-0.0051124683,-0.14759059,0,1.0,-0.22438751,-0.3583278,-0.008064279,0.14347509,"[18.52552, 18.477032]"
392,-0.22438751,-0.3583278,-0.008064279,0.14347509,0,1.0,-0.23155406,-0.55333334,-0.005194778,0.43360302,"[18.429705, 18.410198]"
392,-0.23155406,-0.55333334,-0.005194778,0.43360302,1,1.0,-0.24262074,-0.35813823,0.003477282,0.13928702,"[18.05868, 18.388737]"
392,-0.24262074,-0.35813823,0.003477282,0.13928702,1,1.0,-0.2497835,-0.16306624,0.0062630223,-0.15229684,"[18.338394, 18.344063]"
392,-0.2497835,-0.16306624,0.0062630223,-0.15229684,1,1.0,-0.2530448,0.03196547,0.0032170855,-0.44299737,"[18.39553, 18.496506]"
392,-0.2530448,0.03196547,0.0032170855,-0.44299737,0,1.0,-0.25240552,-0.16320185,-0.0056428616,-0.14930207,"[18.789019, 18.069107]"
392,-0.25240552,-0.16320185,-0.0056428616,-0.14930207,1,1.0,-0.25566953,0.032000445,-0.008628903,-0.44375986,"[18.415714, 18.484955]"
392,-0.25566953,0.032000445,-0.008628903,-0.44375986,0,1.0,-0.25502953,-0.16299836,-0.0175041,-0.1538094,"[18.72904, 17.914965]"
392,-0.25502953,-0.16299836,-0.0175041,-0.1538094,0,1.0,-0.25828952,-0.35786536,-0.020580288,0.13330038,"[18.44042, 18.437778]"
392,-0.25828952,-0.35786536,-0.020580288,0.13330038,0,1.0,-0.2654468,-0.5526866,-0.01791428,0.41942012,"[18.45396, 18.284771]"
392,-0.2654468,-0.5526866,-0.01791428,0.41942012,1,1.0,-0.27650055,-0.35731542,-0.009525878,0.1211439,"[18.11974, 18.35267]"
392,-0.27650055,-0.35731542,-0.009525878,0.1211439,0,1.0,-0.28364685,-0.5522996,-0.0071030003,0.41080636,"[18.411713, 18.253036]"
392,-0.28364685,-0.5522996,-0.0071030003,0.41080636,1,1.0,-0.29469284,-0.3570777,0.0011131268,0.11589258,"[18.038788, 18.279472]"
392,-0.29469284,-0.3570777,0.0011131268,0.11589258,0,1.0,-0.3018344,-0.5522156,0.0034309784,0.4089265,"[18.351871, 18.199823]"
392,-0.3018344,-0.5522156,0.0034309784,0.4089265,1,1.0,-0.3128787,-0.35714242,0.011609508,0.117327206,"[17.957638, 18.201595]"
392,-0.3128787,-0.35714242,0.011609508,0.117327206,0,1.0,-0.32002157,-0.5524288,0.013956052,0.4136501,"[18.312908, 18.126333]"
392,-0.32002157,-0.5524288,0.013956052,0.4136501,1,1.0,-0.33107013,-0.35750738,0.022229055,0.12539946,"[17.973843, 18.24794]"
392,-0.33107013,-0.35750738,0.022229055,0.12539946,0,1.0,-0.33822027,-0.5529406,0.024737043,0.4250117,"[18.327305, 18.157623]"
392,-0.33822027,-0.5529406,0.024737043,0.4250117,1,1.0,-0.3492791,-0.35817766,0.03323728,0.14022857,"[18.02031, 18.284393]"
392,-0.3492791,-0.35817766,0.03323728,0.14022857,0,1.0,-0.35644266,-0.5537595,0.03604185,0.44320923,"[18.432983, 18.299988]"
392,-0.35644266,-0.5537595,0.03604185,0.44320923,1,1.0,-0.36751783,-0.35916558,0.044906035,0.16210194,"[18.055313, 18.348682]"
392,-0.36751783,-0.35916558,0.044906035,0.16210194,0,1.0,-0.37470114,-0.55490065,0.048148073,0.46860653,"[18.465797, 18.433569]"
392,-0.37470114,-0.55490065,0.048148073,0.46860653,1,1.0,-0.38579917,-0.3604908,0.057520203,0.19147974,"[18.023186, 18.432076]"
392,-0.38579917,-0.3604908,0.057520203,0.19147974,1,1.0,-0.39300898,-0.16623686,0.061349798,-0.08251764,"[18.431335, 18.530563]"
392,-0.39300898,-0.16623686,0.061349798,-0.08251764,1,1.0,-0.39633372,0.027954439,0.059699446,-0.35523108,"[18.164032, 18.410862]"
392,-0.39633372,0.027954439,0.059699446,-0.35523108,0,1.0,-0.39577463,-0.16796328,0.052594822,-0.04433681,"[18.53246, 18.406153]"
392,-0.39577463,-0.16796328,0.052594822,-0.04433681,1,1.0,-0.3991339,0.026366578,0.051708087,-0.31997278,"[18.190754, 18.470371]"
392,-0.3991339,0.026366578,0.051708087,-0.31997278,0,1.0,-0.39860657,-0.16945219,0.04530863,-0.011441812,"[18.51705, 18.493563]"
392,-0.39860657,-0.16945219,0.04530863,-0.011441812,1,1.0,-0.4019956,0.024991684,0.045079794,-0.2894921,"[18.225212, 18.585848]"
392,-0.4019956,0.024991684,0.045079794,-0.2894921,1,1.0,-0.40149575,0.21944278,0.039289955,-0.5676235,"[18.524174, 18.58535]"
392,-0.40149575,0.21944278,0.039289955,-0.5676235,0,1.0,-0.39710692,0.023792379,0.027937485,-0.26282609,"[19.029608, 18.447048]"
392,-0.39710692,0.023792379,0.027937485,-0.26282609,1,1.0,-0.39663106,0.21850464,0.022680962,-0.5465679,"[18.551933, 18.618084]"
392,-0.39663106,0.21850464,0.022680962,-0.5465679,0,1.0,-0.39226097,0.023071487,0.011749604,-0.24682598,"[19.058292, 18.407883]"
392,-0.39226097,0.023071487,0.011749604,-0.24682598,1,1.0,-0.39179954,0.21802367,0.0068130842,-0.5357798,"[18.587105, 18.623714]"
392,-0.39179954,0.21802367,0.0068130842,-0.5357798,0,1.0,-0.38743907,0.022806589,-0.003902511,-0.2409579,"[19.103302, 18.36789]"
392,-0.38743907,0.022806589,-0.003902511,-0.2409579,1,1.0,-0.38698295,0.21798407,-0.008721669,-0.53486925,"[18.597137, 18.624533]"
392,-0.38698295,0.21798407,-0.008721669,-0.53486925,0,1.0,-0.38262326,0.022985844,-0.019419054,-0.24494715,"[19.122066, 18.278654]"
392,-0.38262326,0.022985844,-0.019419054,-0.24494715,1,1.0,-0.38216352,0.21837969,-0.024317997,-0.5436915,"[18.623121, 18.649694]"
