episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
315,-1.8554583,-0.7106794,-0.14705268,-0.077031314,0,1.0,-1.8696718,-0.9034208,-0.1485933,0.16588254,"[15.789395, 15.77038]"
315,-1.8696718,-0.9034208,-0.1485933,0.16588254,1,1.0,-1.8877403,-0.70651877,-0.14527565,-0.16974162,"[15.887416, 15.984231]"
315,-1.8877403,-0.70651877,-0.14527565,-0.16974162,0,1.0,-1.9018706,-0.8992949,-0.1486705,0.07381557,"[14.992643, 14.851741]"
315,-1.9018706,-0.8992949,-0.1486705,0.07381557,0,1.0,-1.9198564,-1.0920074,-0.14719418,0.31614727,"[15.26527, 15.256198]"
315,-1.9198564,-1.0920074,-0.14719418,0.31614727,0,1.0,-1.9416966,-1.2847596,-0.14087123,0.5590302,"[15.724564, 15.50153]"
315,-1.9416966,-1.2847596,-0.14087123,0.5590302,0,1.0,-1.9673918,-1.4776524,-0.12969063,0.80422395,"[16.504692, 16.04981]"
315,-1.9673918,-1.4776524,-0.12969063,0.80422395,0,1.0,-1.9969449,-1.6707805,-0.113606155,1.053461,"[17.057827, 16.399488]"
315,-1.9969449,-1.6707805,-0.113606155,1.053461,0,1.0,-2.0303605,-1.864228,-0.09253693,1.3084332,"[16.729269, 16.304626]"
315,-2.0303605,-1.864228,-0.09253693,1.3084332,1,1.0,-2.067645,-1.6680634,-0.06636827,0.9882782,"[16.176737, 16.393858]"
315,-2.067645,-1.6680634,-0.06636827,0.9882782,0,1.0,-2.1010063,-1.8622371,-0.046602707,1.2593994,"[16.809296, 16.394037]"
315,-2.1010063,-1.8622371,-0.046602707,1.2593994,1,1.0,-2.138251,-1.6665509,-0.021414716,0.95249265,"[16.147219, 16.277971]"
315,-2.138251,-1.6665509,-0.021414716,0.95249265,0,1.0,-2.171582,-1.8613782,-0.0023648634,1.2383713,"[16.793041, 16.397316]"
315,-2.171582,-1.8613782,-0.0023648634,1.2383713,1,1.0,-2.2088096,-1.6662259,0.02240256,0.9449484,"[16.120907, 16.213621]"
315,-2.2088096,-1.6662259,0.02240256,0.9449484,0,1.0,-2.242134,-1.8616424,0.04130153,1.2445853,"[16.981167, 16.626438]"
315,-2.242134,-1.8616424,0.04130153,1.2445853,1,1.0,-2.279367,-1.667074,0.06619324,0.96512073,"[16.161861, 16.386103]"
315,-2.279367,-1.667074,0.06619324,0.96512073,0,1.0,-2.3127084,-1.8630196,0.08549565,1.2778422,"[17.15898, 16.923223]"
315,-2.3127084,-1.8630196,0.08549565,1.2778422,1,1.0,-2.349969,-1.6690853,0.11105249,1.0131083,"[16.274328, 16.673601]"
315,-2.349969,-1.6690853,0.11105249,1.0131083,0,1.0,-2.3833506,-1.8654994,0.13131465,1.3384968,"[17.225092, 17.196424]"
315,-2.3833506,-1.8654994,0.13131465,1.3384968,1,0.0,-2.4206605,-1.6722527,0.1580846,1.0896181,"[16.220287, 16.841003]"
316,0.027554533,-0.005711786,0.029692937,-0.049118787,1,1.0,0.027440296,0.18897209,0.02871056,-0.33228743,"[17.703007, 18.775816]"
316,0.027440296,0.18897209,0.02871056,-0.33228743,1,1.0,0.03121974,0.38367388,0.022064812,-0.61578,"[18.640865, 18.892595]"
316,0.03121974,0.38367388,0.022064812,-0.61578,0,1.0,0.038893215,0.1882507,0.009749212,-0.31623006,"[19.16869, 18.142]"
316,0.038893215,0.1882507,0.009749212,-0.31623006,1,1.0,0.042658232,0.38323244,0.0034246107,-0.60582256,"[18.584972, 18.753899]"
316,0.042658232,0.38323244,0.0034246107,-0.60582256,0,1.0,0.05032288,0.18806277,-0.008691841,-0.31206292,"[19.133638, 17.95128]"
316,0.05032288,0.18806277,-0.008691841,-0.31206292,0,1.0,0.054084133,-0.0069342856,-0.014933099,-0.02213377,"[18.721716, 18.663181]"
316,0.054084133,-0.0069342856,-0.014933099,-0.02213377,1,1.0,0.05394545,0.1883986,-0.015375774,-0.3194906,"[18.223309, 18.606363]"
316,0.05394545,0.1883986,-0.015375774,-0.3194906,0,1.0,0.05771342,-0.0065010325,-0.021765586,-0.031696007,"[18.802378, 18.616308]"
316,0.05771342,-0.0065010325,-0.021765586,-0.031696007,1,1.0,0.0575834,0.18892618,-0.022399506,-0.33116597,"[18.35235, 18.604645]"
316,0.0575834,0.18892618,-0.022399506,-0.33116597,0,1.0,0.061361924,-0.0058698873,-0.029022826,-0.04563007,"[18.888777, 18.539312]"
316,0.061361924,-0.0058698873,-0.029022826,-0.04563007,1,1.0,0.061244525,0.18965596,-0.029935427,-0.34732684,"[18.50006, 18.616785]"
316,0.061244525,0.18965596,-0.029935427,-0.34732684,0,1.0,0.065037645,-0.0050276974,-0.036881965,-0.064231895,"[18.993948, 18.43121]"
316,0.065037645,-0.0050276974,-0.036881965,-0.064231895,0,1.0,0.06493709,-0.19960198,-0.0381666,0.21659021,"[18.62009, 18.589071]"
316,0.06493709,-0.19960198,-0.0381666,0.21659021,1,1.0,0.060945053,-0.0039557824,-0.033834796,-0.08788362,"[18.487865, 18.823576]"
316,0.060945053,-0.0039557824,-0.033834796,-0.08788362,0,1.0,0.060865935,-0.19857682,-0.03559247,0.19393532,"[18.639688, 18.586273]"
316,0.060865935,-0.19857682,-0.03559247,0.19393532,1,1.0,0.0568944,-0.0029642838,-0.031713765,-0.10975963,"[18.504915, 18.794704]"
316,0.0568944,-0.0029642838,-0.031713765,-0.10975963,0,1.0,0.056835115,-0.19761777,-0.033908956,0.1727515,"[18.655077, 18.617025]"
316,0.056835115,-0.19761777,-0.033908956,0.1727515,1,1.0,0.052882757,-0.0020273244,-0.030453926,-0.13043284,"[18.518219, 18.759922]"
316,0.052882757,-0.0020273244,-0.030453926,-0.13043284,0,1.0,0.05284221,-0.1967001,-0.033062585,0.15248884,"[18.667913, 18.652441]"
316,0.05284221,-0.1967001,-0.033062585,0.15248884,1,1.0,0.04890821,-0.0011207066,-0.030012807,-0.15043853,"[18.500595, 18.706013]"
316,0.04890821,-0.0011207066,-0.030012807,-0.15043853,0,1.0,0.048885796,-0.19580032,-0.033021577,0.13262694,"[18.667637, 18.64189]"
316,0.048885796,-0.19580032,-0.033021577,0.13262694,1,1.0,0.04496979,-0.00022130458,-0.030369038,-0.17028823,"[18.493937, 18.651888]"
316,0.04496979,-0.00022130458,-0.030369038,-0.17028823,0,1.0,0.044965364,-0.19489571,-0.033774804,0.1126616,"[18.692259, 18.623135]"
316,0.044965364,-0.19489571,-0.033774804,0.1126616,1,1.0,0.041067448,0.00069351273,-0.03152157,-0.19048283,"[18.467579, 18.573387]"
316,0.041067448,0.00069351273,-0.03152157,-0.19048283,0,1.0,0.04108132,-0.19396365,-0.035331227,0.09209205,"[18.723606, 18.578234]"
316,0.04108132,-0.19396365,-0.035331227,0.09209205,1,1.0,0.037202045,0.001646439,-0.033489387,-0.21152517,"[18.40712, 18.477068]"
316,0.037202045,0.001646439,-0.033489387,-0.21152517,0,1.0,0.037234977,-0.19298108,-0.03771989,0.070408374,"[18.754665, 18.51446]"
316,0.037234977,-0.19298108,-0.03771989,0.070408374,0,1.0,0.033375353,-0.38754252,-0.036311723,0.35095593,"[18.382755, 18.382349]"
316,0.033375353,-0.38754252,-0.036311723,0.35095593,1,1.0,0.025624502,-0.1919235,-0.029292604,0.04704751,"[18.642097, 18.694603]"
316,0.025624502,-0.1919235,-0.029292604,0.04704751,0,1.0,0.021786034,-0.38661343,-0.028351653,0.33034635,"[18.327156, 18.321964]"
316,0.021786034,-0.38661343,-0.028351653,0.33034635,1,1.0,0.014053765,-0.1910996,-0.021744726,0.028859194,"[18.539722, 18.65249]"
316,0.014053765,-0.1910996,-0.021744726,0.028859194,0,1.0,0.010231772,-0.3859031,-0.021167543,0.31460288,"[18.35485, 18.325056]"
316,0.010231772,-0.3859031,-0.021167543,0.31460288,1,1.0,0.0025137109,-0.1904861,-0.014875486,0.015320283,"[18.439156, 18.614681]"
316,0.0025137109,-0.1904861,-0.014875486,0.015320283,0,1.0,-0.001296011,-0.3853916,-0.0145690795,0.30327293,"[18.381319, 18.341484]"
316,-0.001296011,-0.3853916,-0.0145690795,0.30327293,1,1.0,-0.009003843,-0.19006507,-0.0085036205,0.0060310997,"[18.346481, 18.587887]"
316,-0.009003843,-0.19006507,-0.0085036205,0.0060310997,1,1.0,-0.012805144,0.0051777964,-0.008382998,-0.28932264,"[18.376398, 18.385208]"
316,-0.012805144,0.0051777964,-0.008382998,-0.28932264,0,1.0,-0.012701589,-0.18982361,-0.014169452,0.0007046253,"[18.758957, 18.42625]"
316,-0.012701589,-0.18982361,-0.014169452,0.0007046253,0,1.0,-0.01649806,-0.38473952,-0.014155359,0.28888345,"[18.418104, 18.340649]"
316,-0.01649806,-0.38473952,-0.014155359,0.28888345,1,1.0,-0.024192851,-0.1894186,-0.00837769,-0.008230107,"[18.34312, 18.584618]"
316,-0.024192851,-0.1894186,-0.00837769,-0.008230107,0,1.0,-0.027981224,-0.3844194,-0.008542292,0.28179783,"[18.402193, 18.384253]"
316,-0.027981224,-0.3844194,-0.008542292,0.28179783,1,1.0,-0.03566961,-0.18917666,-0.0029063355,-0.013567015,"[18.309998, 18.606161]"
316,-0.03566961,-0.18917666,-0.0029063355,-0.013567015,1,1.0,-0.039453145,0.0059868474,-0.003177676,-0.3071655,"[18.390388, 18.43399]"
316,-0.039453145,0.0059868474,-0.003177676,-0.3071655,0,1.0,-0.039333407,-0.18908969,-0.009320986,-0.015486428,"[18.769152, 18.414158]"
316,-0.039333407,-0.18908969,-0.009320986,-0.015486428,0,1.0,-0.043115202,-0.3840767,-0.009630715,0.2742411,"[18.43478, 18.386087]"
316,-0.043115202,-0.3840767,-0.009630715,0.2742411,1,1.0,-0.050796736,-0.1888187,-0.0041458923,-0.021463744,"[18.35605, 18.63352]"
316,-0.050796736,-0.1888187,-0.0041458923,-0.021463744,1,1.0,-0.05457311,0.0063624657,-0.0045751673,-0.31545186,"[18.419376, 18.443926]"
316,-0.05457311,0.0063624657,-0.0045751673,-0.31545186,0,1.0,-0.05444586,-0.18869402,-0.010884205,-0.02421529,"[18.78424, 18.38811]"
316,-0.05444586,-0.18869402,-0.010884205,-0.02421529,0,1.0,-0.058219742,-0.3836582,-0.01136851,0.26501378,"[18.470566, 18.393778]"
316,-0.058219742,-0.3836582,-0.01136851,0.26501378,1,1.0,-0.065892905,-0.18837585,-0.006068235,-0.0312331,"[18.405737, 18.64466]"
316,-0.065892905,-0.18837585,-0.006068235,-0.0312331,0,1.0,-0.069660425,-0.38341025,-0.006692897,0.25952908,"[18.439844, 18.43691]"
316,-0.069660425,-0.38341025,-0.006692897,0.25952908,1,1.0,-0.07732863,-0.1881934,-0.0015023154,-0.035257347,"[18.383293, 18.662111]"
316,-0.07732863,-0.1881934,-0.0015023154,-0.035257347,1,1.0,-0.08109249,0.0069500622,-0.0022074624,-0.3284139,"[18.412378, 18.490715]"
316,-0.08109249,0.0069500622,-0.0022074624,-0.3284139,0,1.0,-0.08095349,-0.18814039,-0.00877574,-0.036427915,"[18.814556, 18.391472]"
316,-0.08095349,-0.18814039,-0.00877574,-0.036427915,0,1.0,-0.084716305,-0.3831354,-0.009504299,0.2534733,"[18.458603, 18.431522]"
316,-0.084716305,-0.3831354,-0.009504299,0.2534733,1,1.0,-0.09237901,-0.18787904,-0.0044348324,-0.04219223,"[18.42726, 18.657137]"
316,-0.09237901,-0.18787904,-0.0044348324,-0.04219223,1,1.0,-0.09613659,0.007306219,-0.0052786767,-0.33627108,"[18.429598, 18.48174]"
316,-0.09613659,0.007306219,-0.0052786767,-0.33627108,0,1.0,-0.095990464,-0.18774022,-0.012004099,-0.04525743,"[18.819702, 18.339588]"
316,-0.095990464,-0.18774022,-0.012004099,-0.04525743,0,1.0,-0.09974527,-0.382688,-0.012909248,0.24361405,"[18.487562, 18.421661]"
316,-0.09974527,-0.382688,-0.012909248,0.24361405,1,1.0,-0.10739903,-0.18738405,-0.008036966,-0.053112663,"[18.46365, 18.642445]"
316,-0.10739903,-0.18738405,-0.008036966,-0.053112663,1,1.0,-0.11114671,0.007852208,-0.009099219,-0.34832045,"[18.463713, 18.479593]"
316,-0.11114671,0.007852208,-0.009099219,-0.34832045,0,1.0,-0.11098967,-0.18713915,-0.016065627,-0.058520645,"[18.821863, 18.25744]"
316,-0.11098967,-0.18713915,-0.016065627,-0.058520645,0,1.0,-0.11473245,-0.38202712,-0.01723604,0.22905047,"[18.519552, 18.417227]"
316,-0.11473245,-0.38202712,-0.01723604,0.22905047,1,1.0,-0.12237299,-0.18666315,-0.012655032,-0.06901909,"[18.463287, 18.590271]"
316,-0.12237299,-0.18666315,-0.012655032,-0.06901909,0,1.0,-0.12610626,-0.3816014,-0.014035413,0.2196444,"[18.501745, 18.478922]"
316,-0.12610626,-0.3816014,-0.014035413,0.2196444,1,1.0,-0.13373828,-0.18628167,-0.009642526,-0.077432625,"[18.41354, 18.590342]"
316,-0.13373828,-0.18628167,-0.009642526,-0.077432625,1,1.0,-0.13746391,0.008977184,-0.011191178,-0.37314212,"[18.50246, 18.531149]"
316,-0.13746391,0.008977184,-0.011191178,-0.37314212,0,1.0,-0.13728437,-0.18598402,-0.01865402,-0.08400878,"[18.768726, 18.090977]"
316,-0.13728437,-0.18598402,-0.01865402,-0.08400878,0,1.0,-0.14100406,-0.3808337,-0.020334195,0.20273088,"[18.539677, 18.447647]"
316,-0.14100406,-0.3808337,-0.020334195,0.20273088,1,1.0,-0.14862072,-0.1854269,-0.016279578,-0.09629651,"[18.429163, 18.510302]"
316,-0.14862072,-0.1854269,-0.016279578,-0.09629651,0,1.0,-0.15232927,-0.3803118,-0.018205509,0.1912061,"[18.561693, 18.488443]"
316,-0.15232927,-0.3803118,-0.018205509,0.1912061,1,1.0,-0.1599355,-0.1849342,-0.014381387,-0.10716386,"[18.428865, 18.504171]"
316,-0.1599355,-0.1849342,-0.014381387,-0.10716386,0,1.0,-0.16363418,-0.37984714,-0.016524663,0.18094733,"[18.573668, 18.482622]"
316,-0.16363418,-0.37984714,-0.016524663,0.18094733,1,1.0,-0.17123112,-0.18449266,-0.012905718,-0.11690239,"[18.425014, 18.49025]"
316,-0.17123112,-0.18449266,-0.012905718,-0.11690239,0,1.0,-0.17492098,-0.37942734,-0.015243765,0.1716811,"[18.586924, 18.470718]"
316,-0.17492098,-0.37942734,-0.015243765,0.1716811,1,1.0,-0.18250953,-0.18409057,-0.011810143,-0.12577151,"[18.415411, 18.469372]"
316,-0.18250953,-0.18409057,-0.011810143,-0.12577151,0,1.0,-0.18619134,-0.37904137,-0.014325573,0.16316217,"[18.58017, 18.4545]"
316,-0.18619134,-0.37904137,-0.014325573,0.16316217,1,1.0,-0.19377217,-0.1837173,-0.01106233,-0.13400544,"[18.407078, 18.455254]"
316,-0.19377217,-0.1837173,-0.01106233,-0.13400544,0,1.0,-0.19744651,-0.37867907,-0.0137424385,0.15516706,"[18.564709, 18.423264]"
316,-0.19744651,-0.37867907,-0.0137424385,0.15516706,1,1.0,-0.2050201,-0.18336307,-0.010639097,-0.14181942,"[18.398888, 18.439207]"
316,-0.2050201,-0.18336307,-0.010639097,-0.14181942,0,1.0,-0.20868735,-0.37833104,-0.013475485,0.14748816,"[18.546495, 18.383196]"
316,-0.20868735,-0.37833104,-0.013475485,0.14748816,1,1.0,-0.21625398,-0.18301873,-0.010525722,-0.14941537,"[18.401258, 18.419044]"
316,-0.21625398,-0.18301873,-0.010525722,-0.14941537,0,1.0,-0.21991435,-0.3779884,-0.01351403,0.13992842,"[18.529753, 18.340488]"
316,-0.21991435,-0.3779884,-0.01351403,0.13992842,0,1.0,-0.22747412,-0.5729142,-0.010715461,0.42831743,"[18.40982, 18.391993]"
316,-0.22747412,-0.5729142,-0.010715461,0.42831743,1,1.0,-0.2389324,-0.37764215,-0.0021491125,0.13227588,"[18.040903, 18.327917]"
316,-0.2389324,-0.37764215,-0.0021491125,0.13227588,0,1.0,-0.24648525,-0.5727332,0.000496405,0.42428002,"[18.362865, 18.357893]"
316,-0.24648525,-0.5727332,0.000496405,0.42428002,1,1.0,-0.2579399,-0.37761834,0.0089820055,0.13175362,"[17.971193, 18.311258]"
316,-0.2579399,-0.37761834,0.0089820055,0.13175362,1,1.0,-0.2654923,-0.18262619,0.0116170775,-0.15808213,"[18.283699, 18.317701]"
316,-0.2654923,-0.18262619,0.0116170775,-0.15808213,1,1.0,-0.2691448,0.012327527,0.008455436,-0.44707763,"[18.344477, 18.401594]"
316,-0.2691448,0.012327527,0.008455436,-0.44707763,0,1.0,-0.26889825,-0.182913,-0.00048611712,-0.15174142,"[18.746292, 18.021923]"
316,-0.26889825,-0.182913,-0.00048611712,-0.15174142,1,1.0,-0.2725565,0.0122158965,-0.0035209456,-0.44457766,"[18.363485, 18.404356]"
316,-0.2725565,0.0122158965,-0.0035209456,-0.44457766,0,1.0,-0.2723122,-0.18285607,-0.012412499,-0.15300669,"[18.692238, 17.892778]"
316,-0.2723122,-0.18285607,-0.012412499,-0.15300669,0,1.0,-0.27596933,-0.3777981,-0.015472633,0.13573466,"[18.382256, 18.377184]"
316,-0.27596933,-0.3777981,-0.015472633,0.13573466,0,1.0,-0.2835253,-0.5726951,-0.012757939,0.42349634,"[18.384966, 18.238773]"
316,-0.2835253,-0.5726951,-0.012757939,0.42349634,1,1.0,-0.29497918,-0.3773947,-0.004288013,0.12681893,"[18.033045, 18.259119]"
316,-0.29497918,-0.3773947,-0.004288013,0.12681893,0,1.0,-0.30252707,-0.572455,-0.0017516345,0.41814595,"[18.335514, 18.19881]"
316,-0.30252707,-0.572455,-0.0017516345,0.41814595,1,1.0,-0.31397617,-0.37730825,0.0066112843,0.12491132,"[17.949566, 18.181213]"
316,-0.31397617,-0.37730825,0.0066112843,0.12491132,0,1.0,-0.32152233,-0.5725243,0.009109511,0.4196727,"[18.3039, 18.13203]"
316,-0.32152233,-0.5725243,0.009109511,0.4196727,1,1.0,-0.33297282,-0.3775326,0.017502965,0.12987544,"[17.93494, 18.180862]"
316,-0.33297282,-0.3775326,0.017502965,0.12987544,0,1.0,-0.34052348,-0.57290083,0.020100472,0.42802852,"[18.276108, 18.077198]"
316,-0.34052348,-0.57290083,0.020100472,0.42802852,1,1.0,-0.3519815,-0.37806925,0.028661044,0.14174932,"[17.960636, 18.230755]"
316,-0.3519815,-0.37806925,0.028661044,0.14174932,0,1.0,-0.35954288,-0.5735897,0.03149603,0.44333476,"[18.372484, 18.20082]"
316,-0.35954288,-0.5735897,0.03149603,0.44333476,1,1.0,-0.37101465,-0.37892723,0.040362727,0.16074418,"[18.025257, 18.284079]"
316,-0.37101465,-0.37892723,0.040362727,0.16074418,0,1.0,-0.3785932,-0.5746031,0.043577608,0.4658823,"[18.469713, 18.365078]"
316,-0.3785932,-0.5746031,0.043577608,0.4658823,1,1.0,-0.39008528,-0.3801231,0.052895255,0.18724704,"[18.01376, 18.37645]"
316,-0.39008528,-0.3801231,0.052895255,0.18724704,1,1.0,-0.39768773,-0.18579626,0.056640197,-0.08829158,"[18.440933, 18.475956]"
316,-0.39768773,-0.18579626,0.056640197,-0.08829158,1,1.0,-0.40140367,0.008469995,0.054874364,-0.36258036,"[18.18388, 18.378773]"
316,-0.40140367,0.008469995,0.054874364,-0.36258036,0,1.0,-0.40123427,-0.18738721,0.04762276,-0.05311179,"[18.532593, 18.379717]"
316,-0.40123427,-0.18738721,0.04762276,-0.05311179,1,1.0,-0.404982,0.0070206863,0.046560522,-0.33039722,"[18.191107, 18.408588]"
316,-0.404982,0.0070206863,0.046560522,-0.33039722,0,1.0,-0.4048416,-0.18873206,0.039952576,-0.023402475,"[18.509596, 18.450842]"
316,-0.4048416,-0.18873206,0.039952576,-0.023402475,1,1.0,-0.40861624,0.0057948357,0.039484527,-0.30321702,"[18.225552, 18.507502]"
316,-0.40861624,0.0057948357,0.039484527,-0.30321702,1,1.0,-0.40850034,0.20033246,0.033420186,-0.5831906,"[18.499317, 18.511995]"
316,-0.40850034,0.20033246,0.033420186,-0.5831906,0,1.0,-0.4044937,0.0047586453,0.021756375,-0.28017,"[18.99831, 18.288572]"
316,-0.4044937,0.0047586453,0.021756375,-0.28017,1,1.0,-0.4043985,0.1995636,0.016152974,-0.56591237,"[18.504707, 18.542608]"
316,-0.4043985,0.1995636,0.016152974,-0.56591237,0,1.0,-0.40040725,0.0042188047,0.004834727,-0.26818466,"[19.02677, 18.235254]"
316,-0.40040725,0.0042188047,0.004834727,-0.26818466,1,1.0,-0.40032285,0.19927143,-0.00052896637,-0.55933875,"[18.524933, 18.551575]"
316,-0.40032285,0.19927143,-0.00052896637,-0.55933875,0,1.0,-0.39633745,0.004156903,-0.011715742,-0.26682255,"[19.043709, 18.14985]"
316,-0.39633745,0.004156903,-0.011715742,-0.26682255,0,1.0,-0.3962543,-0.1907959,-0.017052192,0.022142243,"[18.59621, 18.592932]"
316,-0.3962543,-0.1907959,-0.017052192,0.022142243,1,1.0,-0.40007022,0.0045663943,-0.016609348,-0.2758717,"[18.55281, 18.627283]"
316,-0.40007022,0.0045663943,-0.016609348,-0.2758717,0,1.0,-0.39997888,-0.1903147,-0.02212678,0.011526701,"[18.636787, 18.590595]"
316,-0.39997888,-0.1903147,-0.02212678,0.011526701,1,1.0,-0.4037852,0.005117477,-0.021896247,-0.28805456,"[18.55827, 18.590397]"
316,-0.4037852,0.005117477,-0.021896247,-0.28805456,0,1.0,-0.40368283,-0.1896855,-0.02765734,-0.0023571232,"[18.686049, 18.585138]"
316,-0.40368283,-0.1896855,-0.02765734,-0.0023571232,0,1.0,-0.40747654,-0.3844001,-0.027704481,0.28147286,"[18.562326, 18.538128]"
316,-0.40747654,-0.3844001,-0.027704481,0.28147286,0,1.0,-0.41516456,-0.57911617,-0.022075024,0.56529075,"[18.653276, 18.36196]"
316,-0.41516456,-0.57911617,-0.022075024,0.56529075,0,1.0,-0.42674688,-0.77392155,-0.010769208,0.85093814,"[18.421785, 18.411728]"
316,-0.42674688,-0.77392155,-0.010769208,0.85093814,1,1.0,-0.4422253,-0.5786544,0.0062495554,0.55488837,"[18.59595, 18.602295]"
316,-0.4422253,-0.5786544,0.0062495554,0.55488837,1,1.0,-0.45379838,-0.38362077,0.017347323,0.264181,"[18.254824, 18.496777]"
316,-0.45379838,-0.38362077,0.017347323,0.264181,1,1.0,-0.4614708,-0.18875067,0.022630943,-0.022980347,"[18.531528, 18.602177]"
316,-0.4614708,-0.18875067,0.022630943,-0.022980347,1,1.0,-0.4652458,0.0060395426,0.022171335,-0.3084379,"[18.305819, 18.610352]"
316,-0.4652458,0.0060395426,0.022171335,-0.3084379,0,1.0,-0.46512502,-0.18939118,0.016002577,-0.008846033,"[18.625645, 18.548124]"
316,-0.46512502,-0.18939118,0.016002577,-0.008846033,1,1.0,-0.46891284,0.005497652,0.015825655,-0.2964373,"[18.33989, 18.64292]"
316,-0.46891284,0.005497652,0.015825655,-0.2964373,0,1.0,-0.4688029,-0.18984629,0.00989691,0.0011944607,"[18.639668, 18.586027]"
316,-0.4688029,-0.18984629,0.00989691,0.0011944607,1,1.0,-0.47259983,0.005132339,0.009920799,-0.2883495,"[18.366446, 18.665161]"
316,-0.47259983,0.005132339,0.009920799,-0.2883495,0,1.0,-0.47249717,-0.19012967,0.004153809,0.007445756,"[18.650236, 18.60643]"
316,-0.47249717,-0.19012967,0.004153809,0.007445756,1,1.0,-0.47629976,0.004932463,0.0043027243,-0.28392372,"[18.396524, 18.681202]"
316,-0.47629976,0.004932463,0.0043027243,-0.28392372,0,1.0,-0.47620112,-0.19025059,-0.0013757499,0.010113165,"[18.66688, 18.615316]"
316,-0.47620112,-0.19025059,-0.0013757499,0.010113165,1,1.0,-0.48000613,0.0048910626,-0.0011734867,-0.2830035,"[18.427393, 18.687527]"
316,-0.48000613,0.0048910626,-0.0011734867,-0.2830035,0,1.0,-0.47990832,-0.19021413,-0.006833557,0.009309074,"[18.691532, 18.612007]"
316,-0.47990832,-0.19021413,-0.006833557,0.009309074,1,1.0,-0.48371258,0.0050051524,-0.0066473754,-0.28552207,"[18.453331, 18.689913]"
316,-0.48371258,0.0050051524,-0.0066473754,-0.28552207,0,1.0,-0.48361248,-0.19002137,-0.012357817,0.0050569368,"[18.724644, 18.594976]"
316,-0.48361248,-0.19002137,-0.012357817,0.0050569368,1,1.0,-0.48741293,0.005275613,-0.012256678,-0.29149926,"[18.476215, 18.687733]"
316,-0.48741293,0.005275613,-0.012256678,-0.29149926,0,1.0,-0.4873074,-0.18966945,-0.018086663,-0.0027070125,"[18.763634, 18.56224]"
316,-0.4873074,-0.18966945,-0.018086663,-0.0027070125,1,1.0,-0.4911008,0.0057071573,-0.018140804,-0.3010412,"[18.493015, 18.674463]"
316,-0.4911008,0.0057071573,-0.018140804,-0.3010412,0,1.0,-0.49098665,-0.1891516,-0.024161628,-0.014134244,"[18.786722, 18.524038]"
316,-0.49098665,-0.1891516,-0.024161628,-0.014134244,1,1.0,-0.4947697,0.0063083796,-0.024444312,-0.31434146,"[18.499418, 18.651178]"
316,-0.4947697,0.0063083796,-0.024444312,-0.31434146,0,1.0,-0.4946435,-0.18845698,-0.030731142,-0.029466603,"[18.821024, 18.494217]"
316,-0.4946435,-0.18845698,-0.030731142,-0.029466603,1,1.0,-0.49841267,0.007091882,-0.031320475,-0.33168495,"[18.488129, 18.627567]"
316,-0.49841267,0.007091882,-0.031320475,-0.33168495,0,1.0,-0.4982708,-0.18757057,-0.037954174,-0.049041178,"[18.861755, 18.455814]"
316,-0.4982708,-0.18757057,-0.037954174,-0.049041178,1,1.0,-0.5020222,0.008074472,-0.038934994,-0.35345325,"[18.470196, 18.595055]"
316,-0.5020222,0.008074472,-0.038934994,-0.35345325,0,1.0,-0.50186074,-0.18647283,-0.04600406,-0.07329745,"[18.880924, 18.382427]"
316,-0.50186074,-0.18647283,-0.04600406,-0.07329745,1,1.0,-0.5055902,0.009277419,-0.04747001,-0.3801326,"[18.439089, 18.520544]"
316,-0.5055902,0.009277419,-0.04747001,-0.3801326,0,1.0,-0.50540465,-0.18513942,-0.05507266,-0.10278679,"[18.884478, 18.269566]"
316,-0.50540465,-0.18513942,-0.05507266,-0.10278679,1,1.0,-0.5091074,0.010726764,-0.057128396,-0.4123238,"[18.377583, 18.40892]"
316,-0.5091074,0.010726764,-0.057128396,-0.4123238,0,1.0,-0.5088929,-0.18354079,-0.06537487,-0.13818447,"[18.863632, 18.095776]"
316,-0.5088929,-0.18354079,-0.06537487,-0.13818447,1,1.0,-0.5125637,0.012453639,-0.06813856,-0.45075464,"[18.294033, 18.331455]"
316,-0.5125637,0.012453639,-0.06813856,-0.45075464,0,1.0,-0.5123146,-0.18164179,-0.07715365,-0.18030435,"[18.744986, 17.808393]"
316,-0.5123146,-0.18164179,-0.07715365,-0.18030435,0,1.0,-0.51594746,-0.37557977,-0.08075974,0.087076545,"[18.27809, 18.243088]"
316,-0.51594746,-0.37557977,-0.08075974,0.087076545,0,1.0,-0.5234591,-0.5694568,-0.07901821,0.3532267,"[18.34271, 17.689535]"
316,-0.5234591,-0.5694568,-0.07901821,0.3532267,0,1.0,-0.5348482,-0.7633714,-0.07195368,0.61998385,"[18.69864, 17.889421]"
316,-0.5348482,-0.7633714,-0.07195368,0.61998385,0,1.0,-0.55011564,-0.9574186,-0.059554003,0.8891653,"[18.369244, 17.966816]"
316,-0.55011564,-0.9574186,-0.059554003,0.8891653,0,1.0,-0.569264,-1.151684,-0.041770697,1.1625483,"[18.582005, 18.243174]"
316,-0.569264,-1.151684,-0.041770697,1.1625483,1,1.0,-0.5922977,-0.9560437,-0.01851973,0.85706687,"[18.317348, 18.40199]"
