episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
196,-0.6430926,-0.13175909,-0.01678421,-0.22357482,1,1.0,-0.64572775,0.063598685,-0.021255706,-0.5215045,"[18.47138, 18.556316]"
196,-0.64572775,0.063598685,-0.021255706,-0.5215045,0,1.0,-0.6444558,-0.13121772,-0.031685796,-0.23559463,"[18.910215, 17.770304]"
196,-0.6444558,-0.13121772,-0.031685796,-0.23559463,0,1.0,-0.6470801,-0.325873,-0.036397688,0.04692762,"[18.481848, 18.455917]"
196,-0.6470801,-0.325873,-0.036397688,0.04692762,0,1.0,-0.6535976,-0.52045465,-0.035459135,0.32790822,"[18.572536, 18.383108]"
196,-0.6535976,-0.52045465,-0.035459135,0.32790822,0,1.0,-0.6640067,-0.7150543,-0.028900972,0.60920143,"[18.682915, 18.438679]"
196,-0.6640067,-0.7150543,-0.028900972,0.60920143,0,1.0,-0.6783078,-0.90976053,-0.016716944,0.89264315,"[18.710794, 18.532694]"
196,-0.6783078,-0.90976053,-0.016716944,0.89264315,1,1.0,-0.696503,-0.7144159,0.0011359189,0.59475255,"[18.472609, 18.627304]"
196,-0.696503,-0.7144159,0.0011359189,0.59475255,1,1.0,-0.7107913,-0.5193099,0.01303097,0.30242765,"[18.52879, 18.611923]"
196,-0.7107913,-0.5193099,0.01303097,0.30242765,1,1.0,-0.7211775,-0.32437602,0.019079523,0.013882714,"[18.469757, 18.545773]"
196,-0.7211775,-0.32437602,0.019079523,0.013882714,1,1.0,-0.727665,-0.12953281,0.019357176,-0.27271986,"[18.325268, 18.519133]"
196,-0.727665,-0.12953281,0.019357176,-0.27271986,1,1.0,-0.73025566,0.065307654,0.01390278,-0.55923516,"[18.460686, 18.559975]"
196,-0.73025566,0.065307654,0.01390278,-0.55923516,0,1.0,-0.72894955,-0.13000666,0.0027180763,-0.26220474,"[18.924656, 17.699615]"
196,-0.72894955,-0.13000666,0.0027180763,-0.26220474,1,1.0,-0.7315497,0.065076396,-0.002526018,-0.5540291,"[18.486767, 18.540491]"
196,-0.7315497,0.065076396,-0.002526018,-0.5540291,0,1.0,-0.73024815,-0.13001,-0.0136066,-0.2621431,"[18.924023, 17.605543]"
196,-0.73024815,-0.13001,-0.0136066,-0.2621431,0,1.0,-0.73284835,-0.3249351,-0.018849462,0.026217282,"[18.489094, 18.467047]"
196,-0.73284835,-0.3249351,-0.018849462,0.026217282,1,1.0,-0.73934704,-0.12954798,-0.018325116,-0.27235276,"[18.429852, 18.436958]"
196,-0.73934704,-0.12954798,-0.018325116,-0.27235276,0,1.0,-0.741938,-0.32440373,-0.02377217,0.014494497,"[18.46233, 18.392237]"
196,-0.741938,-0.32440373,-0.02377217,0.014494497,1,1.0,-0.7484261,-0.12894906,-0.023482282,-0.28559303,"[18.407032, 18.41576]"
196,-0.7484261,-0.12894906,-0.023482282,-0.28559303,0,1.0,-0.75100505,-0.32372838,-0.029194143,-0.00040775575,"[18.440525, 18.300508]"
196,-0.75100505,-0.32372838,-0.029194143,-0.00040775575,1,1.0,-0.7574796,-0.12820016,-0.029202297,-0.30215696,"[18.364508, 18.373732]"
196,-0.7574796,-0.12820016,-0.029202297,-0.30215696,0,1.0,-0.7600436,-0.322894,-0.035245437,-0.01882496,"[18.446703, 18.18824]"
196,-0.7600436,-0.322894,-0.035245437,-0.01882496,1,1.0,-0.7665015,-0.12728478,-0.035621934,-0.32241657,"[18.316784, 18.322992]"
196,-0.7665015,-0.12728478,-0.035621934,-0.32241657,0,1.0,-0.7690472,-0.32188186,-0.042070266,-0.04117679,"[18.425283, 18.024815]"
196,-0.7690472,-0.32188186,-0.042070266,-0.04117679,1,1.0,-0.77548486,-0.12618266,-0.0428938,-0.34683084,"[18.23805, 18.266504]"
196,-0.77548486,-0.12618266,-0.0428938,-0.34683084,0,1.0,-0.7780085,-0.32066905,-0.049830418,-0.067976475,"[18.332125, 17.75612]"
196,-0.7780085,-0.32066905,-0.049830418,-0.067976475,1,1.0,-0.78442186,-0.12486943,-0.051189948,-0.37595546,"[18.15227, 18.174543]"
196,-0.78442186,-0.12486943,-0.051189948,-0.37595546,0,1.0,-0.78691924,-0.31922835,-0.05870906,-0.09984224,"[18.228745, 17.447197]"
196,-0.78691924,-0.31922835,-0.05870906,-0.09984224,0,1.0,-0.79330385,-0.5134619,-0.060705904,0.17375557,"[18.07977, 18.01022]"
196,-0.79330385,-0.5134619,-0.060705904,0.17375557,0,1.0,-0.8035731,-0.70766485,-0.057230793,0.44668683,"[18.360914, 17.782064]"
196,-0.8035731,-0.70766485,-0.057230793,0.44668683,0,1.0,-0.8177264,-0.9019325,-0.048297055,0.7207945,"[18.716433, 18.214436]"
196,-0.8177264,-0.9019325,-0.048297055,0.7207945,0,1.0,-0.835765,-1.0963541,-0.033881165,0.99789315,"[18.56127, 18.413969]"
196,-0.835765,-1.0963541,-0.033881165,0.99789315,1,1.0,-0.8576921,-0.900796,-0.013923302,0.6947651,"[18.208807, 18.297968]"
196,-0.8576921,-0.900796,-0.013923302,0.6947651,0,1.0,-0.87570804,-1.0957221,-2.7999997e-05,0.9830326,"[18.415855, 18.407242]"
196,-0.87570804,-1.0957221,-2.7999997e-05,0.9830326,1,1.0,-0.89762247,-0.9005998,0.01963265,0.6903409,"[18.01413, 18.38948]"
196,-0.89762247,-0.9005998,0.01963265,0.6903409,1,1.0,-0.91563445,-0.70575565,0.03343947,0.40390265,"[18.116877, 18.366009]"
196,-0.91563445,-0.70575565,0.03343947,0.40390265,1,1.0,-0.92974955,-0.51112354,0.041517522,0.121947035,"[18.070974, 18.227383]"
196,-0.92974955,-0.51112354,0.041517522,0.121947035,1,1.0,-0.93997204,-0.31662023,0.043956462,-0.15735386,"[18.297024, 18.348108]"
196,-0.93997204,-0.31662023,0.043956462,-0.15735386,1,1.0,-0.94630444,-0.122154266,0.040809385,-0.435852,"[18.002354, 18.718498]"
196,-0.94630444,-0.122154266,0.040809385,-0.435852,0,1.0,-0.9487475,-0.31782943,0.032092344,-0.13058896,"[18.388365, 18.190445]"
196,-0.9487475,-0.31782943,0.032092344,-0.13058896,1,1.0,-0.9551041,-0.12318156,0.029480565,-0.41297692,"[18.045067, 18.7666]"
196,-0.9551041,-0.12318156,0.029480565,-0.41297692,0,1.0,-0.95756775,-0.31870872,0.021221027,-0.11114758,"[18.416925, 18.25559]"
196,-0.95756775,-0.31870872,0.021221027,-0.11114758,1,1.0,-0.96394193,-0.12389718,0.018998075,-0.39706057,"[18.10345, 18.793457]"
196,-0.96394193,-0.12389718,0.018998075,-0.39706057,0,1.0,-0.9664199,-0.31928346,0.011056865,-0.09844898,"[18.440458, 18.289984]"
196,-0.9664199,-0.31928346,0.011056865,-0.09844898,1,1.0,-0.97280556,-0.12432169,0.009087885,-0.38762307,"[18.177017, 18.801573]"
196,-0.97280556,-0.12432169,0.009087885,-0.38762307,0,1.0,-0.97529197,-0.31957147,0.0013354232,-0.09208872,"[18.449053, 18.279564]"
196,-0.97529197,-0.31957147,0.0013354232,-0.09208872,1,1.0,-0.9816834,-0.12446868,-0.00050635124,-0.38435003,"[18.222149, 18.777813]"
196,-0.9816834,-0.12446868,-0.00050635124,-0.38435003,0,1.0,-0.98417276,-0.31958345,-0.008193351,-0.09182679,"[18.455957, 18.23779]"
196,-0.98417276,-0.31958345,-0.008193351,-0.09182679,1,1.0,-0.99056447,-0.12434501,-0.010029888,-0.3870834,"[18.236311, 18.724989]"
196,-0.99056447,-0.12434501,-0.010029888,-0.3870834,0,1.0,-0.99305135,-0.31932315,-0.017771555,-0.09757964,"[18.45238, 18.150915]"
196,-0.99305135,-0.31932315,-0.017771555,-0.09757964,1,1.0,-0.9994378,-0.12395107,-0.019723149,-0.39581606,"[18.245737, 18.66761]"
196,-0.9994378,-0.12395107,-0.019723149,-0.39581606,0,1.0,-1.0019168,-0.3187877,-0.02763947,-0.10941618,"[18.428059, 17.999784]"
196,-1.0019168,-0.3187877,-0.02763947,-0.10941618,1,1.0,-1.0082926,-0.123280816,-0.029827794,-0.41068947,"[18.21946, 18.576534]"
196,-1.0082926,-0.123280816,-0.029827794,-0.41068947,0,1.0,-1.0107582,-0.31796747,-0.038041584,-0.12755744,"[18.383268, 17.785536]"
196,-1.0107582,-0.31796747,-0.038041584,-0.12755744,1,1.0,-1.0171175,-0.12232179,-0.040592734,-0.43199518,"[18.161316, 18.450565]"
196,-1.0171175,-0.12232179,-0.040592734,-0.43199518,0,1.0,-1.019564,-0.31684616,-0.049232636,-0.15237996,"[18.277338, 17.459028]"
196,-1.019564,-0.31684616,-0.049232636,-0.15237996,1,1.0,-1.025901,-0.121055104,-0.052280236,-0.46017927,"[18.050476, 18.229195]"
196,-1.025901,-0.121055104,-0.052280236,-0.46017927,0,1.0,-1.028322,-0.3154006,-0.06148382,-0.18442269,"[18.064405, 16.981714]"
196,-1.028322,-0.3154006,-0.06148382,-0.18442269,1,1.0,-1.0346301,-0.119455285,-0.06517228,-0.49585018,"[17.822063, 17.823856]"
196,-1.0346301,-0.119455285,-0.06517228,-0.49585018,0,1.0,-1.0370191,-0.31360057,-0.075089276,-0.22439755,"[17.788347, 16.378727]"
196,-1.0370191,-0.31360057,-0.075089276,-0.22439755,0,1.0,-1.0432911,-0.5075735,-0.07957723,0.043686423,"[17.509956, 17.271368]"
196,-1.0432911,-0.5075735,-0.07957723,0.043686423,0,1.0,-1.0534426,-0.7014695,-0.0787035,0.31023902,"[17.747705, 17.529272]"
196,-1.0534426,-0.7014695,-0.0787035,0.31023902,0,1.0,-1.067472,-0.89538705,-0.07249872,0.5771,"[18.299921, 17.620306]"
196,-1.067472,-0.89538705,-0.07249872,0.5771,0,1.0,-1.0853797,-1.089422,-0.06095672,0.8460918,"[18.41926, 17.983194]"
196,-1.0853797,-1.089422,-0.06095672,0.8460918,1,1.0,-1.1071682,-0.8935237,-0.044034883,0.53488,"[18.035807, 18.08571]"
196,-1.1071682,-0.8935237,-0.044034883,0.53488,0,1.0,-1.1250386,-1.0879997,-0.033337284,0.8133691,"[18.33401, 17.954712]"
196,-1.1250386,-1.0879997,-0.033337284,0.8133691,1,1.0,-1.1467986,-0.89243734,-0.017069902,0.51038927,"[17.877718, 17.957306]"
196,-1.1467986,-0.89243734,-0.017069902,0.51038927,0,1.0,-1.1646473,-1.0873147,-0.006862117,0.79764444,"[18.083622, 17.874584]"
196,-1.1646473,-1.0873147,-0.006862117,0.79764444,1,1.0,-1.1863937,-0.8920993,0.009090772,0.5028108,"[17.736528, 17.852152]"
196,-1.1863937,-0.8920993,0.009090772,0.5028108,0,1.0,-1.2042357,-1.0873482,0.019146986,0.7983447,"[17.831497, 17.76033]"
196,-1.2042357,-1.0873482,0.019146986,0.7983447,1,1.0,-1.2259827,-0.8924941,0.03511388,0.5117459,"[17.511614, 17.700468]"
196,-1.2259827,-0.8924941,0.03511388,0.5117459,1,1.0,-1.2438325,-0.6978839,0.0453488,0.23033194,"[17.732937, 17.80479]"
196,-1.2438325,-0.6978839,0.0453488,0.23033194,1,1.0,-1.2577902,-0.5034383,0.04995544,-0.04770859,"[17.766975, 17.933285]"
196,-1.2577902,-0.5034383,0.04995544,-0.04770859,1,1.0,-1.267859,-0.30906695,0.049001265,-0.3242211,"[17.954865, 18.825304]"
196,-1.267859,-0.30906695,0.049001265,-0.3242211,1,1.0,-1.2740403,-0.11467574,0.042516842,-0.60105735,"[17.789782, 18.414974]"
196,-1.2740403,-0.11467574,0.042516842,-0.60105735,0,1.0,-1.2763338,-0.31036586,0.030495698,-0.29529124,"[18.044823, 17.597271]"
196,-1.2763338,-0.31036586,0.030495698,-0.29529124,1,1.0,-1.2825412,-0.11569164,0.024589872,-0.5782024,"[17.833525, 18.448364]"
196,-1.2825412,-0.11569164,0.024589872,-0.5782024,0,1.0,-1.284855,-0.31114945,0.013025823,-0.2778757,"[18.036848, 17.558825]"
196,-1.284855,-0.31114945,0.013025823,-0.2778757,1,1.0,-1.291078,-0.11621571,0.0074683093,-0.566422,"[17.842447, 18.376947]"
196,-1.291078,-0.11621571,0.0074683093,-0.566422,0,1.0,-1.2934023,-0.31144163,-0.0038601307,-0.27139562,"[18.003574, 17.441065]"
196,-1.2934023,-0.31144163,-0.0038601307,-0.27139562,1,1.0,-1.2996311,-0.11626481,-0.009288043,-0.56529355,"[17.833366, 18.269161]"
196,-1.2996311,-0.11626481,-0.009288043,-0.56529355,0,1.0,-1.3019564,-0.31125525,-0.020593913,-0.27555117,"[17.942741, 17.235157]"
196,-1.3019564,-0.31125525,-0.020593913,-0.27555117,1,1.0,-1.3081815,-0.115845606,-0.026104938,-0.5746576,"[17.772646, 18.079784]"
196,-1.3081815,-0.115845606,-0.026104938,-0.5746576,0,1.0,-1.3104984,-0.31059206,-0.037598092,-0.2903115,"[17.850725, 16.933064]"
196,-1.3104984,-0.31059206,-0.037598092,-0.2903115,1,1.0,-1.3167102,-0.11495471,-0.04340432,-0.59461135,"[17.647669, 17.782251]"
196,-1.3167102,-0.11495471,-0.04340432,-0.59461135,0,1.0,-1.3190093,-0.30944315,-0.055296548,-0.31591034,"[17.656694, 16.44528]"
196,-1.3190093,-0.30944315,-0.055296548,-0.31591034,0,1.0,-1.3251982,-0.5037356,-0.06161475,-0.041165948,"[17.42918, 17.33754]"
196,-1.3251982,-0.5037356,-0.06161475,-0.041165948,1,1.0,-1.3352729,-0.30778673,-0.06243807,-0.35263482,"[17.547913, 17.788176]"
196,-1.3352729,-0.30778673,-0.06243807,-0.35263482,0,1.0,-1.3414286,-0.5019678,-0.06949077,-0.08027566,"[17.272501, 16.929482]"
196,-1.3414286,-0.5019678,-0.06949077,-0.08027566,1,1.0,-1.351468,-0.30592206,-0.071096286,-0.3940484,"[17.271318, 17.454643]"
196,-1.351468,-0.30592206,-0.071096286,-0.3940484,0,1.0,-1.3575865,-0.49996692,-0.07897725,-0.12460111,"[16.994446, 16.325531]"
196,-1.3575865,-0.49996692,-0.07897725,-0.12460111,1,1.0,-1.3675858,-0.30380756,-0.081469275,-0.44111815,"[16.918165, 17.011045]"
196,-1.3675858,-0.30380756,-0.081469275,-0.44111815,0,1.0,-1.373662,-0.4976878,-0.090291634,-0.1751879,"[16.625515, 15.557783]"
196,-1.373662,-0.4976878,-0.090291634,-0.1751879,0,1.0,-1.3836157,-0.6914093,-0.0937954,0.087701,"[16.415451, 16.388754]"
196,-1.3836157,-0.6914093,-0.0937954,0.087701,0,1.0,-1.3974439,-0.8850704,-0.09204137,0.34938028,"[16.802116, 16.630476]"
196,-1.3974439,-0.8850704,-0.09204137,0.34938028,0,1.0,-1.4151453,-1.078771,-0.085053764,0.6116794,"[17.522745, 16.934353]"
196,-1.4151453,-1.078771,-0.085053764,0.6116794,0,1.0,-1.4367207,-1.2726077,-0.07282018,0.8764077,"[17.966696, 17.366188]"
196,-1.4367207,-1.2726077,-0.07282018,0.8764077,0,1.0,-1.4621729,-1.4666682,-0.055292025,1.145337,"[17.484842, 17.270634]"
196,-1.4621729,-1.4666682,-0.055292025,1.145337,1,1.0,-1.4915062,-1.2708695,-0.032385286,0.83584,"[16.90495, 17.386372]"
196,-1.4915062,-1.2708695,-0.032385286,0.83584,0,1.0,-1.5169237,-1.4655344,-0.015668487,1.1181648,"[17.381607, 17.242414]"
196,-1.5169237,-1.4655344,-0.015668487,1.1181648,1,1.0,-1.5462344,-1.2702104,0.0066948077,0.8206083,"[16.687864, 17.269499]"
196,-1.5462344,-1.2702104,0.0066948077,0.8206083,0,1.0,-1.5716385,-1.4654233,0.023106974,1.1153895,"[17.272518, 17.194242]"
196,-1.5716385,-1.4654233,0.023106974,1.1153895,1,1.0,-1.600947,-1.2706122,0.04541476,0.8300436,"[16.526701, 17.172455]"
196,-1.600947,-1.2706122,0.04541476,0.8300436,1,1.0,-1.6263592,-1.0761396,0.062015634,0.55198264,"[17.283258, 17.338848]"
196,-1.6263592,-1.0761396,0.062015634,0.55198264,0,1.0,-1.647882,-1.272075,0.07305529,0.86354196,"[17.532776, 17.509768]"
196,-1.647882,-1.272075,0.07305529,0.86354196,1,1.0,-1.6733235,-1.0780197,0.09032612,0.5946944,"[17.26017, 17.527636]"
196,-1.6733235,-1.0780197,0.09032612,0.5946944,1,1.0,-1.694884,-0.8842703,0.102220014,0.33177492,"[17.61248, 17.793312]"
196,-1.694884,-0.8842703,0.102220014,0.33177492,1,1.0,-1.7125694,-0.69074064,0.108855516,0.07299612,"[17.534796, 18.215246]"
196,-1.7125694,-0.69074064,0.108855516,0.07299612,1,1.0,-1.7263842,-0.49733403,0.110315435,-0.18345636,"[17.780006, 19.088516]"
196,-1.7263842,-0.49733403,0.110315435,-0.18345636,1,1.0,-1.7363309,-0.30394924,0.10664631,-0.43940327,"[18.195822, 19.578196]"
196,-1.7363309,-0.30394924,0.10664631,-0.43940327,1,1.0,-1.7424098,-0.11048553,0.09785824,-0.6966556,"[18.391226, 19.50088]"
196,-1.7424098,-0.11048553,0.09785824,-0.6966556,1,1.0,-1.7446195,0.08315294,0.08392513,-0.9569992,"[18.377966, 18.936628]"
196,-1.7446195,0.08315294,0.08392513,-0.9569992,0,1.0,-1.7429564,-0.11299122,0.064785145,-0.63917345,"[18.835678, 18.232933]"
196,-1.7429564,-0.11299122,0.064785145,-0.63917345,1,1.0,-1.7452163,0.08117047,0.052001677,-0.9107715,"[18.511002, 19.061794]"
196,-1.7452163,0.08117047,0.052001677,-0.9107715,0,1.0,-1.7435929,-0.11461515,0.03378625,-0.60220844,"[18.858881, 18.218771]"
196,-1.7435929,-0.11461515,0.03378625,-0.60220844,1,1.0,-1.7458851,0.08001833,0.02174208,-0.8840608,"[18.62299, 19.037075]"
196,-1.7458851,0.08001833,0.02174208,-0.8840608,0,1.0,-1.7442847,-0.115392,0.0040608635,-0.5846229,"[18.827541, 18.041262]"
196,-1.7442847,-0.115392,0.0040608635,-0.5846229,1,1.0,-1.7465926,0.07967283,-0.007631595,-0.8760238,"[18.603474, 18.842628]"
196,-1.7465926,0.07967283,-0.007631595,-0.8760238,0,1.0,-1.7449992,-0.11534456,-0.025152072,-0.5857499,"[18.706633, 17.651764]"
196,-1.7449992,-0.11534456,-0.025152072,-0.5857499,0,1.0,-1.7473061,-0.31010535,-0.03686707,-0.3010951,"[18.46469, 18.399471]"
196,-1.7473061,-0.31010535,-0.03686707,-0.3010951,1,1.0,-1.7535082,-0.11447786,-0.042888973,-0.6051734,"[18.580276, 18.847694]"
196,-1.7535082,-0.11447786,-0.042888973,-0.6051734,0,1.0,-1.7557977,-0.30897462,-0.05499244,-0.32630202,"[18.27089, 17.917004]"
196,-1.7557977,-0.30897462,-0.05499244,-0.32630202,1,1.0,-1.7619772,-0.1131146,-0.06151848,-0.6358076,"[18.341377, 18.489729]"
196,-1.7619772,-0.1131146,-0.06151848,-0.6358076,0,1.0,-1.7642395,-0.30732703,-0.074234635,-0.363115,"[17.959568, 17.207664]"
196,-1.7642395,-0.30732703,-0.074234635,-0.363115,0,1.0,-1.7703861,-0.5013197,-0.08149693,-0.094732344,"[17.970354, 17.969072]"
196,-1.7703861,-0.5013197,-0.08149693,-0.094732344,1,1.0,-1.7804124,-0.30513,-0.08339158,-0.41197377,"[17.73715, 18.215782]"
196,-1.7804124,-0.30513,-0.08339158,-0.41197377,0,1.0,-1.7865151,-0.49897692,-0.091631055,-0.14670256,"[17.531296, 17.37929]"
196,-1.7865151,-0.49897692,-0.091631055,-0.14670256,1,1.0,-1.7964946,-0.3026704,-0.09456511,-0.4668289,"[17.349104, 17.762148]"
196,-1.7964946,-0.3026704,-0.09456511,-0.4668289,0,1.0,-1.802548,-0.49633792,-0.103901684,-0.20538625,"[17.137054, 16.552202]"
196,-1.802548,-0.49633792,-0.103901684,-0.20538625,1,1.0,-1.8124747,-0.29989547,-0.108009405,-0.528953,"[16.918644, 17.201553]"
196,-1.8124747,-0.29989547,-0.108009405,-0.528953,0,1.0,-1.8184726,-0.49334535,-0.11858847,-0.2721622,"[16.638697, 15.5205965]"
196,-1.8184726,-0.49334535,-0.11858847,-0.2721622,1,1.0,-1.8283396,-0.2967485,-0.124031715,-0.5997697,"[16.332537, 16.37072]"
196,-1.8283396,-0.2967485,-0.124031715,-0.5997697,0,1.0,-1.8342745,-0.4899369,-0.13602711,-0.3485851,"[15.770648, 14.0429325]"
196,-1.8342745,-0.4899369,-0.13602711,-0.3485851,0,1.0,-1.8440733,-0.68288845,-0.14299881,-0.101700105,"[15.734091, 15.295887]"
196,-1.8440733,-0.68288845,-0.14299881,-0.101700105,0,1.0,-1.8577311,-0.8757023,-0.14503281,0.14267015,"[15.868237, 15.843848]"
196,-1.8577311,-0.8757023,-0.14503281,0.14267015,1,1.0,-1.8752451,-0.6788332,-0.14217941,-0.19202352,"[15.959327, 16.07059]"
196,-1.8752451,-0.6788332,-0.14217941,-0.19202352,0,1.0,-1.8888217,-0.87166524,-0.14601988,0.052645843,"[15.078816, 14.930307]"
196,-1.8888217,-0.87166524,-0.14601988,0.052645843,1,1.0,-1.9062551,-0.6747842,-0.14496696,-0.2823104,"[15.358435, 15.363908]"
196,-1.9062551,-0.6747842,-0.14496696,-0.2823104,0,1.0,-1.9197508,-0.8675729,-0.15061317,-0.038631756,"[14.320066, 13.857768]"
196,-1.9197508,-0.8675729,-0.15061317,-0.038631756,0,1.0,-1.9371022,-1.0602502,-0.1513858,0.20299923,"[14.599976, 14.484332]"
196,-1.9371022,-1.0602502,-0.1513858,0.20299923,0,1.0,-1.9583073,-1.2529196,-0.14732581,0.44436026,"[15.009608, 14.739213]"
196,-1.9583073,-1.2529196,-0.14732581,0.44436026,0,1.0,-1.9833657,-1.4456834,-0.13843861,0.6872165,"[15.794771, 15.32046]"
196,-1.9833657,-1.4456834,-0.13843861,0.6872165,0,1.0,-2.0122793,-1.6386399,-0.12469429,0.9333111,"[16.594406, 15.9004755]"
196,-2.0122793,-1.6386399,-0.12469429,0.9333111,0,1.0,-2.045052,-1.831879,-0.106028065,1.1843541,"[16.677334, 15.971908]"
196,-2.045052,-1.831879,-0.106028065,1.1843541,0,1.0,-2.0816896,-2.025478,-0.08234098,1.4420078,"[16.228825, 15.968698]"
196,-2.0816896,-2.025478,-0.08234098,1.4420078,1,1.0,-2.1221993,-1.8294443,-0.053500827,1.1247727,"[15.763618, 16.301512]"
196,-2.1221993,-1.8294443,-0.053500827,1.1247727,0,1.0,-2.1587882,-2.0238256,-0.031005373,1.400206,"[16.264769, 15.974642]"
196,-2.1587882,-2.0238256,-0.031005373,1.400206,1,1.0,-2.1992645,-1.8283324,-0.0030012548,1.0979928,"[15.715498, 16.237694]"
196,-2.1992645,-1.8283324,-0.0030012548,1.0979928,0,1.0,-2.2358313,-2.0234149,0.018958602,1.3897326,"[16.207598, 15.981208]"
196,-2.2358313,-2.0234149,0.018958602,1.3897326,1,1.0,-2.2762995,-1.828534,0.046753254,1.1030376,"[15.600145, 16.122519]"
196,-2.2762995,-1.828534,0.046753254,1.1030376,0,1.0,-2.3128703,-2.0242388,0.068814,1.4100143,"[16.344267, 16.228722]"
196,-2.3128703,-2.0242388,0.068814,1.4100143,1,1.0,-2.353355,-1.8300345,0.09701429,1.1396126,"[15.592751, 16.220348]"
196,-2.353355,-1.8300345,0.09701429,1.1396126,1,1.0,-2.3899558,-1.6363053,0.11980654,0.8788629,"[16.54831, 16.608839]"
196,-2.3899558,-1.6363053,0.11980654,0.8788629,1,0.0,-2.4226818,-1.4429972,0.1373838,0.62611806,"[17.070414, 17.108326]"
197,-0.036996547,-0.039553855,0.01367564,-0.0034898191,1,1.0,-0.037787627,0.15536933,0.013605844,-0.29182673,"[17.93935, 18.705858]"
197,-0.037787627,0.15536933,0.013605844,-0.29182673,1,1.0,-0.03468024,0.35029468,0.0077693094,-0.5801877,"[18.79092, 19.009079]"
197,-0.03468024,0.35029468,0.0077693094,-0.5801877,0,1.0,-0.027674345,0.1550647,-0.0038344443,-0.28506744,"[19.426085, 18.53088]"
197,-0.027674345,0.1550647,-0.0038344443,-0.28506744,1,1.0,-0.024573052,0.35024112,-0.009535793,-0.57895726,"[18.825453, 18.948618]"
197,-0.024573052,0.35024112,-0.009535793,-0.57895726,0,1.0,-0.017568229,0.15525411,-0.021114938,-0.2892935,"[19.47031, 18.32449]"
197,-0.017568229,0.15525411,-0.021114938,-0.2892935,0,1.0,-0.014463147,-0.03956048,-0.026900807,-0.0033440741,"[18.886349, 18.856504]"
197,-0.014463147,-0.03956048,-0.026900807,-0.0033440741,1,1.0,-0.015254357,0.15593673,-0.02696769,-0.30439168,"[18.308662, 18.706059]"
197,-0.015254357,0.15593673,-0.02696769,-0.30439168,0,1.0,-0.012135622,-0.038790725,-0.03305552,-0.020334234,"[18.948305, 18.794312]"
197,-0.012135622,-0.038790725,-0.03305552,-0.020334234,1,1.0,-0.012911436,0.1567893,-0.033462208,-0.32326058,"[18.427673, 18.711899]"
197,-0.012911436,0.1567893,-0.033462208,-0.32326058,0,1.0,-0.009775651,-0.037840582,-0.03992742,-0.041315224,"[19.017698, 18.688133]"
197,-0.009775651,-0.037840582,-0.03992742,-0.041315224,1,1.0,-0.010532462,0.15783049,-0.040753722,-0.34632346,"[18.559986, 18.713894]"
197,-0.010532462,0.15783049,-0.040753722,-0.34632346,0,1.0,-0.007375852,-0.036688775,-0.04768019,-0.06676511,"[19.093351, 18.55035]"
197,-0.007375852,-0.036688775,-0.04768019,-0.06676511,0,1.0,-0.008109627,-0.23109585,-0.049015496,0.21050143,"[18.643303, 18.64049]"
197,-0.008109627,-0.23109585,-0.049015496,0.21050143,1,1.0,-0.012731545,-0.035308577,-0.044805467,-0.097231545,"[18.580357, 18.69667]"
197,-0.012731545,-0.035308577,-0.044805467,-0.097231545,1,1.0,-0.013437716,0.16042595,-0.0467501,-0.40370706,"[18.610466, 18.620079]"
197,-0.013437716,0.16042595,-0.0467501,-0.40370706,0,1.0,-0.010229197,-0.03400288,-0.054824237,-0.126122,"[19.092457, 18.085655]"
197,-0.010229197,-0.03400288,-0.054824237,-0.126122,0,1.0,-0.010909255,-0.2282983,-0.05734668,0.148773,"[18.70143, 18.536453]"
197,-0.010909255,-0.2282983,-0.05734668,0.148773,0,1.0,-0.015475221,-0.42255417,-0.05437122,0.42282712,"[18.703829, 18.566677]"
197,-0.015475221,-0.42255417,-0.05437122,0.42282712,0,1.0,-0.023926305,-0.6168654,-0.045914676,0.69788593,"[18.792408, 18.781836]"
197,-0.023926305,-0.6168654,-0.045914676,0.69788593,1,1.0,-0.03626361,-0.42113784,-0.031956956,0.3911099,"[18.455606, 18.690847]"
197,-0.03626361,-0.42113784,-0.031956956,0.3911099,1,1.0,-0.04468637,-0.22557728,-0.024134759,0.08852507,"[18.475191, 18.689014]"
197,-0.04468637,-0.22557728,-0.024134759,0.08852507,0,1.0,-0.049197916,-0.42034513,-0.022364259,0.37349683,"[18.502226, 18.424536]"
197,-0.049197916,-0.42034513,-0.022364259,0.37349683,1,1.0,-0.057604816,-0.22491273,-0.014894322,0.073847,"[18.401136, 18.676672]"
197,-0.057604816,-0.22491273,-0.014894322,0.073847,0,1.0,-0.06210307,-0.41981804,-0.013417381,0.36179376,"[18.436878, 18.428381]"
197,-0.06210307,-0.41981804,-0.013417381,0.36179376,1,1.0,-0.070499435,-0.22450796,-0.0061815064,0.06491043,"[18.31892, 18.666096]"
197,-0.070499435,-0.22450796,-0.0061815064,0.06491043,1,1.0,-0.074989595,-0.029297935,-0.0048832977,-0.22971638,"[18.394112, 18.49645]"
197,-0.074989595,-0.029297935,-0.0048832977,-0.22971638,1,1.0,-0.07557555,0.16589345,-0.009477626,-0.5239357,"[18.660824, 18.687553]"
