episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
98,-0.45431218,-0.17759195,-0.033431415,-0.019622516,1,1.0,-0.45786402,0.017993098,-0.033823866,-0.32266316,"[18.551159, 18.619905]"
98,-0.45786402,0.017993098,-0.033823866,-0.32266316,0,1.0,-0.45750415,-0.17663129,-0.04027713,-0.04083588,"[18.84338, 18.505093]"
98,-0.45750415,-0.17663129,-0.04027713,-0.04083588,1,1.0,-0.46103677,0.019044392,-0.04109385,-0.34594962,"[18.537292, 18.574392]"
98,-0.46103677,0.019044392,-0.04109385,-0.34594962,0,1.0,-0.4606559,-0.17546965,-0.04801284,-0.06650308,"[18.864788, 18.427147]"
98,-0.4606559,-0.17546965,-0.04801284,-0.06650308,1,1.0,-0.46416527,0.020306611,-0.0493429,-0.37393942,"[18.482773, 18.520012]"
98,-0.46416527,0.020306611,-0.0493429,-0.37393942,0,1.0,-0.46375915,-0.17408097,-0.05682169,-0.09721386,"[18.87613, 18.316658]"
98,-0.46375915,-0.17408097,-0.05682169,-0.09721386,1,1.0,-0.46724078,0.021807387,-0.058765966,-0.40726876,"[18.39476, 18.43535]"
98,-0.46724078,0.021807387,-0.058765966,-0.40726876,0,1.0,-0.46680462,-0.1724342,-0.06691134,-0.1336766,"[18.85158, 18.133915]"
98,-0.46680462,-0.1724342,-0.06691134,-0.1336766,1,1.0,-0.4702533,0.023579223,-0.06958488,-0.44669604,"[18.296318, 18.35812]"
98,-0.4702533,0.023579223,-0.06958488,-0.44669604,0,1.0,-0.46978173,-0.17049289,-0.07851879,-0.17673382,"[18.740284, 17.810354]"
98,-0.46978173,-0.17049289,-0.07851879,-0.17673382,1,1.0,-0.4731916,0.025659824,-0.08205347,-0.49311718,"[18.244024, 18.244596]"
98,-0.4731916,0.025659824,-0.08205347,-0.49311718,0,1.0,-0.4726784,-0.16821478,-0.091915816,-0.22738035,"[18.412777, 17.279]"
98,-0.4726784,-0.16821478,-0.091915816,-0.22738035,0,1.0,-0.4760427,-0.36191118,-0.09646342,0.034952533,"[18.029552, 17.86547]"
98,-0.4760427,-0.36191118,-0.09646342,0.034952533,0,1.0,-0.4832809,-0.555527,-0.09576437,0.29570976,"[18.147358, 17.432585]"
98,-0.4832809,-0.555527,-0.09576437,0.29570976,0,1.0,-0.49439144,-0.7491625,-0.08985017,0.55672055,"[18.594545, 17.726171]"
98,-0.49439144,-0.7491625,-0.08985017,0.55672055,0,1.0,-0.5093747,-0.9429158,-0.078715764,0.8197977,"[18.344902, 17.956102]"
98,-0.5093747,-0.9429158,-0.078715764,0.8197977,0,1.0,-0.528233,-1.1368773,-0.06231981,1.0867205,"[18.404644, 18.119371]"
98,-0.528233,-1.1368773,-0.06231981,1.0867205,0,1.0,-0.55097055,-1.3311244,-0.040585402,1.3592154,"[18.284735, 18.208447]"
98,-0.55097055,-1.3311244,-0.040585402,1.3592154,1,1.0,-0.577593,-1.1355177,-0.013401093,1.0541182,"[17.959698, 18.24456]"
98,-0.577593,-1.1355177,-0.013401093,1.0541182,1,1.0,-0.6003034,-0.9402207,0.007681271,0.75725913,"[18.115326, 18.221817]"
98,-0.6003034,-0.9402207,0.007681271,0.75725913,0,1.0,-0.6191078,-1.1354477,0.022826454,1.0523492,"[18.312778, 18.281548]"
98,-0.6191078,-1.1354477,0.022826454,1.0523492,1,1.0,-0.64181674,-0.94063574,0.04387344,0.7669179,"[17.935343, 18.318153]"
98,-0.64181674,-0.94063574,0.04387344,0.7669179,1,1.0,-0.66062945,-0.7461444,0.059211794,0.48835623,"[18.126514, 18.474491]"
98,-0.66062945,-0.7461444,0.059211794,0.48835623,1,1.0,-0.67555237,-0.5519057,0.06897892,0.21490681,"[18.09317, 18.35164]"
98,-0.67555237,-0.5519057,0.06897892,0.21490681,1,1.0,-0.6865905,-0.3578342,0.073277056,-0.055244386,"[18.19759, 18.242085]"
98,-0.6865905,-0.3578342,0.073277056,-0.055244386,1,1.0,-0.69374716,-0.16383526,0.07217217,-0.3239377,"[18.154049, 18.35881]"
98,-0.69374716,-0.16383526,0.07217217,-0.3239377,1,1.0,-0.69702387,0.030188793,0.065693416,-0.5930159,"[18.240446, 18.397865]"
98,-0.69702387,0.030188793,0.065693416,-0.5930159,0,1.0,-0.6964201,-0.16578828,0.053833097,-0.28038445,"[18.705978, 17.660267]"
98,-0.6964201,-0.16578828,0.053833097,-0.28038445,1,1.0,-0.6997359,0.028526088,0.048225407,-0.5556145,"[18.27003, 18.44157]"
98,-0.6997359,0.028526088,0.048225407,-0.5556145,0,1.0,-0.69916534,-0.16723861,0.03711312,-0.24813604,"[18.817713, 17.83668]"
98,-0.69916534,-0.16723861,0.03711312,-0.24813604,1,1.0,-0.7025101,0.027334204,0.0321504,-0.52888554,"[18.322872, 18.510033]"
98,-0.7025101,0.027334204,0.0321504,-0.52888554,0,1.0,-0.7019634,-0.16822496,0.021572687,-0.2262478,"[18.8553, 17.902103]"
98,-0.7019634,-0.16822496,0.021572687,-0.2262478,1,1.0,-0.7053279,0.026582152,0.017047731,-0.5120486,"[18.346703, 18.554916]"
98,-0.7053279,0.026582152,0.017047731,-0.5120486,0,1.0,-0.70479625,-0.16877572,0.006806759,-0.21404256,"[18.85492, 17.872044]"
98,-0.70479625,-0.16877572,0.006806759,-0.21404256,1,1.0,-0.7081718,0.026248252,0.0025259077,-0.5045706,"[18.37888, 18.565865]"
98,-0.7081718,0.026248252,0.0025259077,-0.5045706,0,1.0,-0.70764685,-0.1689092,-0.007565504,-0.21109271,"[18.847485, 17.794353]"
98,-0.70764685,-0.1689092,-0.007565504,-0.21109271,1,1.0,-0.711025,0.026320096,-0.011787358,-0.5061525,"[18.408882, 18.538507]"
98,-0.711025,0.026320096,-0.011787358,-0.5061525,0,1.0,-0.71049863,-0.16863379,-0.021910409,-0.21720742,"[18.843842, 17.710518]"
98,-0.71049863,-0.16863379,-0.021910409,-0.21720742,1,1.0,-0.7138713,0.026794419,-0.026254557,-0.51672053,"[18.420027, 18.461945]"
98,-0.7138713,0.026794419,-0.026254557,-0.51672053,0,1.0,-0.7133354,-0.1679482,-0.036588967,-0.23242521,"[18.779716, 17.579134]"
98,-0.7133354,-0.1679482,-0.036588967,-0.23242521,0,1.0,-0.71669436,-0.36252874,-0.04123747,0.04849552,"[18.394344, 18.316652]"
98,-0.71669436,-0.36252874,-0.04123747,0.04849552,0,1.0,-0.72394496,-0.55703586,-0.04026756,0.32788777,"[18.428646, 18.210827]"
98,-0.72394496,-0.55703586,-0.04026756,0.32788777,0,1.0,-0.73508567,-0.7515621,-0.033709805,0.60760516,"[18.659828, 18.356821]"
98,-0.73508567,-0.7515621,-0.033709805,0.60760516,0,1.0,-0.7501169,-0.9461969,-0.021557702,0.88948274,"[18.787956, 18.55603]"
98,-0.7501169,-0.9461969,-0.021557702,0.88948274,1,1.0,-0.7690408,-0.7507892,-0.0037680478,0.5901017,"[18.419743, 18.55397]"
98,-0.7690408,-0.7507892,-0.0037680478,0.5901017,1,1.0,-0.7840566,-0.5556147,0.008033987,0.29623425,"[18.545319, 18.565428]"
98,-0.7840566,-0.5556147,0.008033987,0.29623425,0,1.0,-0.79516894,-0.75085026,0.013958672,0.5914401,"[18.427189, 18.40855]"
98,-0.79516894,-0.75085026,0.013958672,0.5914401,1,1.0,-0.8101859,-0.5559265,0.025787475,0.30318663,"[18.34163, 18.562233]"
98,-0.8101859,-0.5559265,0.025787475,0.30318663,1,1.0,-0.82130444,-0.36118135,0.031851206,0.018746752,"[18.344427, 18.436188]"
98,-0.82130444,-0.36118135,0.031851206,0.018746752,1,1.0,-0.82852805,-0.16653031,0.03222614,-0.26371902,"[18.320698, 18.634432]"
98,-0.82852805,-0.16653031,0.03222614,-0.26371902,1,1.0,-0.8318587,0.028117187,0.026951762,-0.54606587,"[18.445704, 18.632374]"
98,-0.8318587,0.028117187,0.026951762,-0.54606587,0,1.0,-0.8312963,-0.16737288,0.016030444,-0.24501438,"[18.864227, 17.91164]"
98,-0.8312963,-0.16737288,0.016030444,-0.24501438,1,1.0,-0.8346438,0.027516488,0.011130156,-0.53259814,"[18.4742, 18.638004]"
98,-0.8346438,0.027516488,0.011130156,-0.53259814,0,1.0,-0.83409345,-0.16776022,0.00047819398,-0.236429,"[18.877281, 17.844578]"
98,-0.83409345,-0.16776022,0.00047819398,-0.236429,1,1.0,-0.83744866,0.027354892,-0.0042503863,-0.52896106,"[18.48257, 18.608624]"
98,-0.83744866,0.027354892,-0.0042503863,-0.52896106,0,1.0,-0.83690155,-0.16770701,-0.014829607,-0.23762046,"[18.87314, 17.731846]"
98,-0.83690155,-0.16770701,-0.014829607,-0.23762046,1,1.0,-0.84025574,0.027623635,-0.019582016,-0.53494394,"[18.460527, 18.518156]"
98,-0.84025574,0.027623635,-0.019582016,-0.53494394,0,1.0,-0.83970326,-0.16721755,-0.030280896,-0.24849494,"[18.834812, 17.533905]"
98,-0.83970326,-0.16721755,-0.030280896,-0.24849494,0,1.0,-0.8430476,-0.36189428,-0.035250794,0.034485035,"[18.410791, 18.363407]"
98,-0.8430476,-0.36189428,-0.035250794,0.034485035,1,1.0,-0.8502855,-0.16628501,-0.034561094,-0.26910818,"[18.380566, 18.403748]"
98,-0.8502855,-0.16628501,-0.034561094,-0.26910818,0,1.0,-0.8536112,-0.36089712,-0.039943255,0.012476765,"[18.356411, 18.235397]"
98,-0.8536112,-0.36089712,-0.039943255,0.012476765,1,1.0,-0.8608291,-0.16522579,-0.03969372,-0.29253635,"[18.33206, 18.354195]"
98,-0.8608291,-0.16522579,-0.03969372,-0.29253635,0,1.0,-0.86413366,-0.35975996,-0.04554445,-0.012631816,"[18.309242, 18.079033]"
98,-0.86413366,-0.35975996,-0.04554445,-0.012631816,1,1.0,-0.87132883,-0.16401544,-0.045797084,-0.31932956,"[18.259481, 18.281048]"
98,-0.87132883,-0.16401544,-0.045797084,-0.31932956,0,1.0,-0.8746091,-0.35845625,-0.052183677,-0.041433807,"[18.25234, 17.848026]"
98,-0.8746091,-0.35845625,-0.052183677,-0.041433807,1,1.0,-0.88177824,-0.16262633,-0.053012352,-0.35011384,"[18.154957, 18.178083]"
98,-0.88177824,-0.16262633,-0.053012352,-0.35011384,0,1.0,-0.8850308,-0.35695586,-0.060014628,-0.07460741,"[18.139761, 17.507416]"
98,-0.8850308,-0.35695586,-0.060014628,-0.07460741,0,1.0,-0.8921699,-0.5511684,-0.061506778,0.19855319,"[18.061611, 18.0199]"
98,-0.8921699,-0.5511684,-0.061506778,0.19855319,0,1.0,-0.9031933,-0.7453591,-0.05753571,0.47121692,"[18.33622, 17.788795]"
98,-0.9031933,-0.7453591,-0.05753571,0.47121692,0,1.0,-0.9181005,-0.9396232,-0.048111375,0.7452247,"[18.642906, 18.213047]"
98,-0.9181005,-0.9396232,-0.048111375,0.7452247,0,1.0,-0.9368929,-1.1340494,-0.03320688,1.0223873,"[18.436775, 18.37236]"
98,-0.9368929,-1.1340494,-0.03320688,1.0223873,1,1.0,-0.9595739,-0.9385012,-0.012759137,0.71946555,"[18.079668, 18.343536]"
98,-0.9595739,-0.9385012,-0.012759137,0.71946555,1,1.0,-0.97834396,-0.743205,0.0016301747,0.42279413,"[18.289242, 18.358507]"
98,-0.97834396,-0.743205,0.0016301747,0.42279413,0,1.0,-0.99320805,-0.93835,0.010086057,0.71599054,"[18.225918, 18.190584]"
98,-0.99320805,-0.93835,0.010086057,0.71599054,1,1.0,-1.011975,-0.74336916,0.024405867,0.42649928,"[18.094679, 18.264881]"
98,-1.011975,-0.74336916,0.024405867,0.42649928,1,1.0,-1.0268425,-0.5486012,0.032935854,0.14160903,"[18.134556, 18.246468]"
98,-1.0268425,-0.5486012,0.032935854,0.14160903,1,1.0,-1.0378145,-0.35396606,0.035768032,-0.14050396,"[18.166729, 18.2818]"
98,-1.0378145,-0.35396606,0.035768032,-0.14050396,1,1.0,-1.0448937,-0.15937416,0.032957956,-0.42169157,"[17.988121, 18.813072]"
98,-1.0448937,-0.15937416,0.032957956,-0.42169157,0,1.0,-1.0480813,-0.35494718,0.024524122,-0.118803464,"[18.288073, 18.212248]"
98,-1.0480813,-0.35494718,0.024524122,-0.118803464,1,1.0,-1.0551802,-0.16018504,0.022148054,-0.40364948,"[18.074745, 18.82888]"
98,-1.0551802,-0.16018504,0.022148054,-0.40364948,0,1.0,-1.058384,-0.35561398,0.014075064,-0.104066946,"[18.310074, 18.26078]"
98,-1.058384,-0.35561398,0.014075064,-0.104066946,1,1.0,-1.0654962,-0.16069654,0.011993726,-0.39227623,"[18.146141, 18.82568]"
98,-1.0654962,-0.16069654,0.011993726,-0.39227623,0,1.0,-1.0687101,-0.35598662,0.004148201,-0.09583609,"[18.31822, 18.261238]"
98,-1.0687101,-0.35598662,0.004148201,-0.09583609,1,1.0,-1.0758299,-0.16092438,0.0022314792,-0.3872074,"[18.19377, 18.801685]"
98,-1.0758299,-0.16092438,0.0022314792,-0.3872074,0,1.0,-1.0790483,-0.35607794,-0.0055126688,-0.09382173,"[18.322231, 18.226364]"
98,-1.0790483,-0.35607794,-0.0055126688,-0.09382173,1,1.0,-1.0861698,-0.1608774,-0.007389103,-0.3882388,"[18.217052, 18.753963]"
98,-1.0861698,-0.1608774,-0.007389103,-0.3882388,0,1.0,-1.0893874,-0.3558937,-0.015153878,-0.097894706,"[18.307499, 18.138117]"
98,-1.0893874,-0.3558937,-0.015153878,-0.097894706,1,1.0,-1.0965053,-0.16055787,-0.017111773,-0.39531988,"[18.204472, 18.672215]"
98,-1.0965053,-0.16055787,-0.017111773,-0.39531988,0,1.0,-1.0997164,-0.3554329,-0.02501817,-0.108080745,"[18.256165, 17.975275]"
98,-1.0997164,-0.3554329,-0.02501817,-0.108080745,1,1.0,-1.1068251,-0.15996154,-0.027179785,-0.40855062,"[18.165442, 18.558327]"
98,-1.1068251,-0.15996154,-0.027179785,-0.40855062,0,1.0,-1.1100243,-0.35468778,-0.035350796,-0.12455899,"[18.17355, 17.732233]"
98,-1.1100243,-0.35468778,-0.035350796,-0.12455899,1,1.0,-1.1171181,-0.15907769,-0.037841976,-0.4281818,"[18.074022, 18.393456]"
98,-1.1171181,-0.15907769,-0.037841976,-0.4281818,0,1.0,-1.1202997,-0.35364383,-0.046405613,-0.1476644,"[18.06158, 17.411688]"
98,-1.1202997,-0.35364383,-0.046405613,-0.1476644,1,1.0,-1.1273725,-0.15788913,-0.0493589,-0.4546187,"[17.910929, 18.142153]"
98,-1.1273725,-0.15788913,-0.0493589,-0.4546187,0,1.0,-1.1305304,-0.35227966,-0.058451276,-0.17789364,"[17.878689, 16.961561]"
98,-1.1305304,-0.35227966,-0.058451276,-0.17789364,1,1.0,-1.1375759,-0.15637207,-0.06200915,-0.48842806,"[17.675198, 17.786892]"
98,-1.1375759,-0.15637207,-0.06200915,-0.48842806,0,1.0,-1.1407033,-0.35056686,-0.07177771,-0.21591476,"[17.642395, 16.404308]"
98,-1.1407033,-0.35056686,-0.07177771,-0.21591476,0,1.0,-1.1477147,-0.54459316,-0.076096006,0.05329081,"[17.393173, 17.29691]"
98,-1.1477147,-0.54459316,-0.076096006,0.05329081,0,1.0,-1.1586065,-0.7385462,-0.075030185,0.3210278,"[17.596912, 17.49648]"
98,-1.1586065,-0.7385462,-0.075030185,0.3210278,0,1.0,-1.1733775,-0.9325239,-0.06860963,0.58913755,"[18.209759, 17.653572]"
98,-1.1733775,-0.9325239,-0.06860963,0.58913755,0,1.0,-1.1920279,-1.1266215,-0.056826882,0.8594435,"[18.387741, 18.003023]"
98,-1.1920279,-1.1266215,-0.056826882,0.8594435,1,1.0,-1.2145604,-0.93077344,-0.039638013,0.54944754,"[17.825329, 17.876337]"
98,-1.2145604,-0.93077344,-0.039638013,0.54944754,0,1.0,-1.2331759,-1.1253169,-0.02864906,0.8293829,"[18.242847, 17.904465]"
98,-1.2331759,-1.1253169,-0.02864906,0.8293829,1,1.0,-1.2556822,-0.92981523,-0.012061402,0.5278291,"[17.71268, 17.779541]"
98,-1.2556822,-0.92981523,-0.012061402,0.5278291,0,1.0,-1.2742785,-1.1247654,-0.0015048198,0.81668717,"[17.98959, 17.77625]"
98,-1.2742785,-1.1247654,-0.0015048198,0.81668717,1,1.0,-1.2967738,-0.9296229,0.014828923,0.5235313,"[17.567326, 17.707943]"
98,-1.2967738,-0.9296229,0.014828923,0.5235313,0,1.0,-1.3153663,-1.1249504,0.02529955,0.82084984,"[17.853483, 17.75729]"
98,-1.3153663,-1.1249504,0.02529955,0.82084984,1,1.0,-1.3378652,-0.9301836,0.041716546,0.53623044,"[17.428535, 17.66283]"
98,-1.3378652,-0.9301836,0.041716546,0.53623044,1,1.0,-1.3564689,-0.7356723,0.052441157,0.25697842,"[17.811481, 17.870434]"
98,-1.3564689,-0.7356723,0.052441157,0.25697842,1,1.0,-1.3711824,-0.5413367,0.057580724,-0.018713538,"[17.775404, 18.07953]"
98,-1.3711824,-0.5413367,0.057580724,-0.018713538,1,1.0,-1.3820091,-0.34708577,0.057206452,-0.29268765,"[17.94574, 18.901672]"
98,-1.3820091,-0.34708577,0.057206452,-0.29268765,1,1.0,-1.3889508,-0.15282416,0.051352702,-0.5667939,"[17.852074, 18.747705]"
98,-1.3889508,-0.15282416,0.051352702,-0.5667939,1,1.0,-1.3920074,0.041541234,0.040016823,-0.8428666,"[18.003307, 18.013584]"
98,-1.3920074,0.041541234,0.040016823,-0.8428666,0,1.0,-1.3911765,-0.15410337,0.02315949,-0.5378728,"[18.406738, 17.117523]"
98,-1.3911765,-0.15410337,0.02315949,-0.5378728,0,1.0,-1.3942586,-0.34954312,0.012402034,-0.2379835,"[17.981798, 17.890724]"
98,-1.3942586,-0.34954312,0.012402034,-0.2379835,1,1.0,-1.4012494,-0.15460053,0.0076423646,-0.5267288,"[17.962238, 18.63197]"
98,-1.4012494,-0.15460053,0.0076423646,-0.5267288,0,1.0,-1.4043415,-0.3498292,-0.0028922115,-0.23164755,"[17.967365, 17.816742]"
98,-1.4043415,-0.3498292,-0.0028922115,-0.23164755,1,1.0,-1.411338,-0.15466602,-0.007525163,-0.5252414,"[17.952644, 18.522108]"
98,-1.411338,-0.15466602,-0.007525163,-0.5252414,0,1.0,-1.4144313,-0.3496813,-0.01802999,-0.23493916,"[17.925232, 17.658691]"
98,-1.4144313,-0.3496813,-0.01802999,-0.23493916,1,1.0,-1.421425,-0.15430643,-0.022728773,-0.5332543,"[17.913387, 18.375717]"
98,-1.421425,-0.15430643,-0.022728773,-0.5332543,0,1.0,-1.4245111,-0.34910145,-0.03339386,-0.24781893,"[17.84676, 17.401709]"
98,-1.4245111,-0.34910145,-0.03339386,-0.24781893,1,1.0,-1.4314932,-0.1535189,-0.03835024,-0.55084515,"[17.817383, 18.16432]"
98,-1.4314932,-0.1535189,-0.03835024,-0.55084515,0,1.0,-1.4345635,-0.34808183,-0.04936714,-0.2704876,"[17.734753, 17.031328]"
98,-1.4345635,-0.34808183,-0.04936714,-0.2704876,1,1.0,-1.4415251,-0.15229143,-0.054776892,-0.5783234,"[17.612045, 17.81275]"
98,-1.4415251,-0.15229143,-0.054776892,-0.5783234,0,1.0,-1.444571,-0.34660462,-0.06634336,-0.30338717,"[17.516306, 16.472027]"
98,-1.444571,-0.34660462,-0.06634336,-0.30338717,0,1.0,-1.451503,-0.5407214,-0.072411105,-0.03234316,"[17.29438, 17.252113]"
98,-1.451503,-0.5407214,-0.072411105,-0.03234316,1,1.0,-1.4623175,-0.34463978,-0.07305797,-0.3469651,"[17.383827, 17.64394]"
98,-1.4623175,-0.34463978,-0.07305797,-0.3469651,0,1.0,-1.4692103,-0.53865063,-0.07999727,-0.078185074,"[17.006687, 16.715694]"
98,-1.4692103,-0.53865063,-0.07999727,-0.078185074,1,1.0,-1.4799833,-0.34247845,-0.08156097,-0.39499643,"[17.058817, 17.263565]"
98,-1.4799833,-0.34247845,-0.08156097,-0.39499643,0,1.0,-1.4868329,-0.5363541,-0.0894609,-0.12910202,"[16.694376, 16.049913]"
98,-1.4868329,-0.5363541,-0.0894609,-0.12910202,1,1.0,-1.4975599,-0.3400721,-0.092042945,-0.44861412,"[16.649324, 16.753819]"
98,-1.4975599,-0.3400721,-0.092042945,-0.44861412,0,1.0,-1.5043614,-0.53377974,-0.101015225,-0.18630497,"[16.27977, 15.195235]"
98,-1.5043614,-0.53377974,-0.101015225,-0.18630497,0,1.0,-1.515037,-0.7273222,-0.10474132,0.07288082,"[16.083715, 16.058126]"
98,-1.515037,-0.7273222,-0.10474132,0.07288082,0,1.0,-1.5295835,-0.9207988,-0.1032837,0.3307675,"[16.467297, 16.392563]"
98,-1.5295835,-0.9207988,-0.1032837,0.3307675,0,1.0,-1.5479994,-1.1143105,-0.096668355,0.5891768,"[17.110416, 16.656515]"
98,-1.5479994,-1.1143105,-0.096668355,0.5891768,0,1.0,-1.5702856,-1.3079554,-0.08488482,0.84991175,"[17.710009, 17.098326]"
98,-1.5702856,-1.3079554,-0.08488482,0.84991175,0,1.0,-1.5964447,-1.5018237,-0.06788658,1.1147408,"[17.490274, 17.128548]"
98,-1.5964447,-1.5018237,-0.06788658,1.1147408,1,1.0,-1.6264812,-1.3058792,-0.045591768,0.801558,"[16.825584, 17.080166]"
98,-1.6264812,-1.3058792,-0.045591768,0.801558,0,1.0,-1.6525987,-1.5003473,-0.029560607,1.0795575,"[17.482475, 17.153227]"
98,-1.6525987,-1.5003473,-0.029560607,1.0795575,1,1.0,-1.6826057,-1.3048477,-0.007969456,0.77774686,"[16.733536, 16.971233]"
98,-1.6826057,-1.3048477,-0.007969456,0.77774686,0,1.0,-1.7087027,-1.4998592,0.007585481,1.0679117,"[17.406721, 17.108982]"
98,-1.7087027,-1.4998592,0.007585481,1.0679117,1,1.0,-1.7386999,-1.3048384,0.028943716,0.77761906,"[16.619518, 16.864798]"
98,-1.7386999,-1.3048384,0.028943716,0.77761906,0,1.0,-1.7647966,-1.5003462,0.044496097,1.0792662,"[17.440979, 17.209948]"
98,-1.7647966,-1.5003462,0.044496097,1.0792662,1,1.0,-1.7948035,-1.3058392,0.06608142,0.8008719,"[16.571703, 16.951439]"
98,-1.7948035,-1.3058392,0.06608142,0.8008719,0,1.0,-1.8209203,-1.5018022,0.08209886,1.1135887,"[17.43851, 17.405201]"
98,-1.8209203,-1.5018022,0.08209886,1.1135887,1,1.0,-1.8509564,-1.3078486,0.10437063,0.8477482,"[16.521309, 17.104502]"
98,-1.8509564,-1.3078486,0.10437063,0.8477482,1,1.0,-1.8771133,-1.1142933,0.1213256,0.58962446,"[17.337917, 17.577288]"
98,-1.8771133,-1.1142933,0.1213256,0.58962446,1,1.0,-1.8993993,-0.9210604,0.1331181,0.337488,"[17.414562, 17.962887]"
98,-1.8993993,-0.9210604,0.1331181,0.337488,1,1.0,-1.9178205,-0.72805905,0.13986784,0.08956856,"[17.57768, 18.648865]"
98,-1.9178205,-0.72805905,0.13986784,0.08956856,1,1.0,-1.9323816,-0.53519017,0.14165922,-0.15592238,"[17.919388, 19.481747]"
98,-1.9323816,-0.53519017,0.14165922,-0.15592238,1,1.0,-1.9430854,-0.34235066,0.13854077,-0.4007755,"[18.369202, 19.94799]"
98,-1.9430854,-0.34235066,0.13854077,-0.4007755,1,1.0,-1.9499325,-0.14943783,0.13052526,-0.6467714,"[18.750107, 20.201105]"
98,-1.9499325,-0.14943783,0.13052526,-0.6467714,1,1.0,-1.9529212,0.04364717,0.11758983,-0.89566964,"[18.87745, 20.018372]"
98,-1.9529212,0.04364717,0.11758983,-0.89566964,1,1.0,-1.9520483,0.23699531,0.09967644,-1.1491972,"[19.171818, 19.636223]"
98,-1.9520483,0.23699531,0.09967644,-1.1491972,0,1.0,-1.9473083,0.040723734,0.07669249,-0.82699484,"[19.536327, 18.799683]"
98,-1.9473083,0.040723734,0.07669249,-0.82699484,1,1.0,-1.9464939,0.2347179,0.060152598,-1.0946052,"[19.22874, 19.62661]"
98,-1.9464939,0.2347179,0.060152598,-1.0946052,0,1.0,-1.9417995,0.038857423,0.038260493,-0.7836717,"[19.641985, 18.80777]"
98,-1.9417995,0.038857423,0.038260493,-0.7836717,1,1.0,-1.9410224,0.23343329,0.02258706,-1.0640761,"[19.262188, 19.462076]"
98,-1.9410224,0.23343329,0.02258706,-1.0640761,0,1.0,-1.9363537,0.038019758,0.0013055396,-0.76439047,"[19.64346, 18.566132]"
98,-1.9363537,0.038019758,0.0013055396,-0.76439047,0,1.0,-1.9355932,-0.15712015,-0.01398227,-0.47129703,"[19.18236, 19.060387]"
98,-1.9355932,-0.15712015,-0.01398227,-0.47129703,1,1.0,-1.9387357,0.038196478,-0.02340821,-0.768354,"[19.260208, 19.586887]"
98,-1.9387357,0.038196478,-0.02340821,-0.768354,0,1.0,-1.9379717,-0.15659556,-0.03877529,-0.48312736,"[19.035612, 18.626545]"
98,-1.9379717,-0.15659556,-0.03877529,-0.48312736,1,1.0,-1.9411037,0.03905159,-0.048437838,-0.78777456,"[19.136312, 19.276146]"
98,-1.9411037,0.03905159,-0.048437838,-0.78777456,0,1.0,-1.9403226,-0.15537274,-0.06419333,-0.5107153,"[18.772024, 17.993229]"
98,-1.9403226,-0.15537274,-0.06419333,-0.5107153,0,1.0,-1.9434301,-0.34953445,-0.07440764,-0.23893246,"[18.840084, 18.787737]"
98,-1.9434301,-0.34953445,-0.07440764,-0.23893246,1,1.0,-1.9504207,-0.15343276,-0.07918628,-0.55412674,"[18.620054, 18.906967]"
98,-1.9504207,-0.15343276,-0.07918628,-0.55412674,0,1.0,-1.9534894,-0.3473587,-0.09026882,-0.28740582,"[18.430845, 18.170622]"
98,-1.9534894,-0.3473587,-0.09026882,-0.28740582,1,1.0,-1.9604366,-0.15107317,-0.096016936,-0.6071384,"[18.364227, 18.501307]"
98,-1.9604366,-0.15107317,-0.096016936,-0.6071384,0,1.0,-1.9634581,-0.3447308,-0.108159706,-0.34617558,"[18.000635, 17.272377]"
98,-1.9634581,-0.3447308,-0.108159706,-0.34617558,0,1.0,-1.9703526,-0.53816134,-0.11508322,-0.08946223,"[17.902994, 17.864552]"
98,-1.9703526,-0.53816134,-0.11508322,-0.08946223,1,1.0,-1.9811159,-0.341594,-0.11687246,-0.41612267,"[17.748398, 18.135368]"
98,-1.9811159,-0.341594,-0.11687246,-0.41612267,0,1.0,-1.9879478,-0.5348824,-0.1251949,-0.16245022,"[17.299376, 17.093134]"
98,-1.9879478,-0.5348824,-0.1251949,-0.16245022,1,1.0,-1.9986454,-0.33821133,-0.12844391,-0.49185923,"[17.213818, 17.543577]"
98,-1.9986454,-0.33821133,-0.12844391,-0.49185923,0,1.0,-2.0054097,-0.5313098,-0.1382811,-0.24225627,"[16.73771, 16.030771]"
98,-2.0054097,-0.5313098,-0.1382811,-0.24225627,1,1.0,-2.0160358,-0.33451137,-0.14312623,-0.5751613,"[16.543947, 16.693695]"
98,-2.0160358,-0.33451137,-0.14312623,-0.5751613,0,1.0,-2.022726,-0.52736753,-0.15462945,-0.33077058,"[15.658824, 14.238884]"
98,-2.022726,-0.52736753,-0.15462945,-0.33077058,0,1.0,-2.0332735,-0.7199892,-0.16124487,-0.09056559,"[15.787417, 15.535872]"
98,-2.0332735,-0.7199892,-0.16124487,-0.09056559,1,1.0,-2.0476732,-0.52296746,-0.16305618,-0.42946538,"[15.809852, 15.952275]"
98,-2.0476732,-0.52296746,-0.16305618,-0.42946538,0,1.0,-2.0581326,-0.7154502,-0.17164548,-0.19229728,"[14.780846, 13.945801]"
98,-2.0581326,-0.7154502,-0.17164548,-0.19229728,0,1.0,-2.0724416,-0.90775424,-0.17549142,0.041703563,"[14.814242, 14.777571]"
