episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
235,-0.49151248,0.15883848,0.019002436,-0.5636413,0,1.0,-0.4883357,-0.03654487,0.007729609,-0.26503283,"[19.125923, 18.125534]"
235,-0.4883357,-0.03654487,0.007729609,-0.26503283,1,1.0,-0.4890666,0.1584659,0.0024289524,-0.55526775,"[18.541315, 18.589552]"
235,-0.4890666,0.1584659,0.0024289524,-0.55526775,0,1.0,-0.48589727,-0.036690064,-0.008676403,-0.26182058,"[19.15275, 18.07298]"
235,-0.48589727,-0.036690064,-0.008676403,-0.26182058,0,1.0,-0.4866311,-0.2316871,-0.013912815,0.028113136,"[18.604376, 18.570942]"
235,-0.4866311,-0.2316871,-0.013912815,0.028113136,1,1.0,-0.49126482,-0.036368415,-0.013350552,-0.26892677,"[18.511013, 18.59202]"
235,-0.49126482,-0.036368415,-0.013350552,-0.26892677,0,1.0,-0.4919922,-0.23129733,-0.018729087,0.019515594,"[18.641773, 18.551275]"
235,-0.4919922,-0.23129733,-0.018729087,0.019515594,1,1.0,-0.49661815,-0.035911854,-0.018338775,-0.27901724,"[18.52326, 18.580648]"
235,-0.49661815,-0.035911854,-0.018338775,-0.27901724,0,1.0,-0.4973364,-0.23076746,-0.02391912,0.007825722,"[18.665112, 18.518074]"
235,-0.4973364,-0.23076746,-0.02391912,0.007825722,1,1.0,-0.50195175,-0.035310786,-0.023762606,-0.29230696,"[18.527672, 18.55885]"
235,-0.50195175,-0.035310786,-0.023762606,-0.29230696,0,1.0,-0.50265795,-0.23008601,-0.029608745,-0.007212169,"[18.71025, 18.499525]"
235,-0.50265795,-0.23008601,-0.029608745,-0.007212169,0,1.0,-0.50725967,-0.4247711,-0.029752988,0.27598375,"[18.536167, 18.51874]"
235,-0.50725967,-0.4247711,-0.029752988,0.27598375,0,1.0,-0.51575506,-0.6194562,-0.024233313,0.5591361,"[18.65934, 18.417858]"
235,-0.51575506,-0.6194562,-0.024233313,0.5591361,0,1.0,-0.5281442,-0.8142298,-0.013050592,0.84408677,"[18.47366, 18.422716]"
235,-0.5281442,-0.8142298,-0.013050592,0.84408677,1,1.0,-0.5444288,-0.6189322,0.0038311437,0.54732853,"[18.587255, 18.624022]"
235,-0.5444288,-0.6189322,0.0038311437,0.54732853,1,1.0,-0.55680746,-0.42386425,0.014777714,0.25585517,"[18.384758, 18.503508]"
235,-0.55680746,-0.42386425,0.014777714,0.25585517,1,1.0,-0.5652847,-0.22895639,0.019894818,-0.032130226,"[18.552235, 18.661953]"
235,-0.5652847,-0.22895639,0.019894818,-0.032130226,1,1.0,-0.56986386,-0.0341253,0.019252215,-0.31847033,"[18.307405, 18.616108]"
235,-0.56986386,-0.0341253,0.019252215,-0.31847033,0,1.0,-0.5705464,-0.22951609,0.012882807,-0.019778663,"[18.641178, 18.60204]"
235,-0.5705464,-0.22951609,0.012882807,-0.019778663,1,1.0,-0.57513666,-0.03458123,0.012487234,-0.30836925,"[18.331482, 18.629536]"
235,-0.57513666,-0.03458123,0.012487234,-0.30836925,0,1.0,-0.5758283,-0.22987886,0.0063198493,-0.011774476,"[18.648216, 18.627579]"
235,-0.5758283,-0.22987886,0.0063198493,-0.011774476,1,1.0,-0.5804259,-0.034848113,0.0060843597,-0.30245674,"[18.366901, 18.646513]"
235,-0.5804259,-0.034848113,0.0060843597,-0.30245674,0,1.0,-0.5811229,-0.23005626,3.522513e-05,-0.007861159,"[18.662258, 18.635187]"
235,-0.5811229,-0.23005626,3.522513e-05,-0.007861159,1,1.0,-0.585724,-0.034934804,-0.00012199804,-0.30053297,"[18.392366, 18.65272]"
235,-0.585724,-0.034934804,-0.00012199804,-0.30053297,0,1.0,-0.5864227,-0.23005502,-0.0061326576,-0.007888523,"[18.685493, 18.62261]"
235,-0.5864227,-0.23005502,-0.0061326576,-0.007888523,1,1.0,-0.5910238,-0.034845654,-0.006290428,-0.30250004,"[18.410543, 18.659288]"
235,-0.5910238,-0.034845654,-0.006290428,-0.30250004,0,1.0,-0.5917207,-0.22987738,-0.012340429,-0.0118076075,"[18.709702, 18.588007]"
235,-0.5917207,-0.22987738,-0.012340429,-0.0118076075,1,1.0,-0.59631824,-0.034580655,-0.012576581,-0.3083584,"[18.418566, 18.66274]"
235,-0.59631824,-0.034580655,-0.012576581,-0.3083584,0,1.0,-0.59700984,-0.22952117,-0.01874375,-0.01966817,"[18.737608, 18.528656]"
235,-0.59700984,-0.22952117,-0.01874375,-0.01966817,1,1.0,-0.6016003,-0.034135494,-0.019137112,-0.31820554,"[18.417017, 18.663113]"
235,-0.6016003,-0.034135494,-0.019137112,-0.31820554,0,1.0,-0.602283,-0.22897974,-0.025501223,-0.03161867,"[18.779541, 18.461666]"
235,-0.602283,-0.22897974,-0.025501223,-0.03161867,1,1.0,-0.6068626,-0.033501536,-0.026133597,-0.33223718,"[18.415062, 18.657873]"
235,-0.6068626,-0.033501536,-0.026133597,-0.33223718,0,1.0,-0.6075326,-0.22824195,-0.03277834,-0.047908697,"[18.831755, 18.382435]"
235,-0.6075326,-0.22824195,-0.03277834,-0.047908697,1,1.0,-0.61209744,-0.03266569,-0.033736512,-0.35075063,"[18.398052, 18.626411]"
235,-0.61209744,-0.03266569,-0.033736512,-0.35075063,0,1.0,-0.61275077,-0.22729202,-0.040751524,-0.06889389,"[18.855608, 18.269663]"
235,-0.61275077,-0.22729202,-0.040751524,-0.06889389,1,1.0,-0.6172966,-0.031610236,-0.042129405,-0.3741505,"[18.385754, 18.561329]"
235,-0.6172966,-0.031610236,-0.042129405,-0.3741505,0,1.0,-0.6179288,-0.2261092,-0.049612414,-0.095043294,"[18.839382, 18.178656]"
235,-0.6179288,-0.2261092,-0.049612414,-0.095043294,1,1.0,-0.622451,-0.030312583,-0.05151328,-0.40295693,"[18.362345, 18.445955]"
235,-0.622451,-0.030312583,-0.05151328,-0.40295693,0,1.0,-0.62305725,-0.22466752,-0.059572417,-0.12694946,"[18.777443, 18.016241]"
235,-0.62305725,-0.22466752,-0.059572417,-0.12694946,0,1.0,-0.6275506,-0.4188877,-0.062111408,0.14636008,"[18.304245, 18.259718]"
235,-0.6275506,-0.4188877,-0.062111408,0.14636008,0,1.0,-0.63592833,-0.61306775,-0.059184205,0.41881946,"[18.562944, 18.005243]"
235,-0.63592833,-0.61306775,-0.059184205,0.41881946,0,1.0,-0.6481897,-0.80730325,-0.05080782,0.69227266,"[18.778187, 18.222044]"
235,-0.6481897,-0.80730325,-0.05080782,0.69227266,0,1.0,-0.6643358,-1.0016849,-0.036962364,0.96853775,"[18.529755, 18.268679]"
235,-0.6643358,-1.0016849,-0.036962364,0.96853775,0,1.0,-0.68436944,-1.1962916,-0.01759161,1.2493839,"[18.50731, 18.503988]"
235,-0.68436944,-1.1962916,-0.01759161,1.2493839,1,1.0,-0.7082953,-1.0009485,0.0073960694,0.95124316,"[18.140114, 18.571547]"
235,-0.7082953,-1.0009485,0.0073960694,0.95124316,1,1.0,-0.7283143,-0.805927,0.026420932,0.66089314,"[18.280993, 18.593077]"
235,-0.7283143,-0.805927,0.026420932,0.66089314,1,1.0,-0.7444328,-0.61118245,0.039638795,0.37664515,"[18.308804, 18.609608]"
235,-0.7444328,-0.61118245,0.039638795,0.37664515,1,1.0,-0.75665647,-0.41664526,0.047171697,0.09671932,"[18.261986, 18.487122]"
235,-0.75665647,-0.41664526,0.047171697,0.09671932,1,1.0,-0.7649894,-0.22223,0.049106084,-0.18071581,"[18.341127, 18.437447]"
235,-0.7649894,-0.22223,0.049106084,-0.18071581,1,1.0,-0.769434,-0.027843883,0.045491766,-0.4575121,"[18.231897, 18.668394]"
235,-0.769434,-0.027843883,0.045491766,-0.4575121,0,1.0,-0.76999086,-0.22357845,0.036341526,-0.15084407,"[18.742867, 18.339176]"
235,-0.76999086,-0.22357845,0.036341526,-0.15084407,1,1.0,-0.7744624,-0.028995218,0.033324644,-0.43184415,"[18.239912, 18.693518]"
235,-0.7744624,-0.028995218,0.033324644,-0.43184415,0,1.0,-0.7750423,-0.2245728,0.024687761,-0.12884502,"[18.715246, 18.340736]"
235,-0.7750423,-0.2245728,0.024687761,-0.12884502,1,1.0,-0.77953374,-0.029813038,0.02211086,-0.41363817,"[18.275038, 18.718914]"
235,-0.77953374,-0.029813038,0.02211086,-0.41363817,0,1.0,-0.78013,-0.2252413,0.013838097,-0.11406735,"[18.698416, 18.324991]"
235,-0.78013,-0.2252413,0.013838097,-0.11406735,1,1.0,-0.7846348,-0.030320346,0.01155675,-0.40235254,"[18.309946, 18.737072]"
235,-0.7846348,-0.030320346,0.01155675,-0.40235254,0,1.0,-0.78524125,-0.2256043,0.0035097,-0.10604857,"[18.692356, 18.299784]"
235,-0.78524125,-0.2256043,0.0035097,-0.10604857,1,1.0,-0.7897533,-0.030532809,0.0013887287,-0.39762214,"[18.357521, 18.752295]"
235,-0.7897533,-0.030532809,0.0013887287,-0.39762214,0,1.0,-0.790364,-0.22567444,-0.006563714,-0.104501694,"[18.695993, 18.253012]"
235,-0.790364,-0.22567444,-0.006563714,-0.104501694,1,1.0,-0.79487747,-0.030459039,-0.008653748,-0.39924818,"[18.401274, 18.748302]"
235,-0.79487747,-0.030459039,-0.008653748,-0.39924818,0,1.0,-0.7954867,-0.22545716,-0.016638711,-0.10930613,"[18.703808, 18.177172]"
235,-0.7954867,-0.22545716,-0.016638711,-0.10930613,1,1.0,-0.79999584,-0.030100785,-0.018824834,-0.4071917,"[18.433683, 18.722994]"
235,-0.79999584,-0.030100785,-0.018824834,-0.4071917,0,1.0,-0.80059785,-0.22495082,-0.026968667,-0.120502606,"[18.700098, 18.053102]"
235,-0.80059785,-0.22495082,-0.026968667,-0.120502606,1,1.0,-0.80509686,-0.029453067,-0.02937872,-0.42157042,"[18.4334, 18.660679]"
235,-0.80509686,-0.029453067,-0.02937872,-0.42157042,0,1.0,-0.8056859,-0.22414672,-0.03781013,-0.13829206,"[18.6833, 17.87302]"
235,-0.8056859,-0.22414672,-0.03781013,-0.13829206,1,1.0,-0.81016886,-0.028504202,-0.04057597,-0.44265962,"[18.39779, 18.550993]"
235,-0.81016886,-0.028504202,-0.04057597,-0.44265962,0,1.0,-0.8107389,-0.22302921,-0.049429163,-0.16303836,"[18.638285, 17.623339]"
235,-0.8107389,-0.22302921,-0.049429163,-0.16303836,1,1.0,-0.8151995,-0.027235778,-0.05268993,-0.47089604,"[18.332264, 18.373972]"
235,-0.8151995,-0.027235778,-0.05268993,-0.47089604,0,1.0,-0.8157442,-0.22157542,-0.06210785,-0.1952748,"[18.581867, 17.34091]"
235,-0.8157442,-0.22157542,-0.06210785,-0.1952748,0,1.0,-0.8201757,-0.41575652,-0.06601334,0.07718728,"[18.237345, 18.131563]"
235,-0.8201757,-0.41575652,-0.06601334,0.07718728,0,1.0,-0.82849085,-0.60987306,-0.0644696,0.34833407,"[18.348633, 18.043282]"
235,-0.82849085,-0.60987306,-0.0644696,0.34833407,0,1.0,-0.84068835,-0.80402166,-0.057502918,0.62001103,"[18.691715, 18.218334]"
235,-0.84068835,-0.80402166,-0.057502918,0.62001103,0,1.0,-0.8567688,-0.99829537,-0.0451027,0.8940433,"[18.764381, 18.453905]"
235,-0.8567688,-0.99829537,-0.0451027,0.8940433,1,1.0,-0.8767347,-0.8025917,-0.027221832,0.58753073,"[18.36825, 18.446306]"
235,-0.8767347,-0.8025917,-0.027221832,0.58753073,0,1.0,-0.8927865,-0.9973221,-0.015471217,0.8715158,"[18.604492, 18.45443]"
235,-0.8927865,-0.9973221,-0.015471217,0.8715158,1,1.0,-0.91273296,-0.80199313,0.0019590985,0.5740091,"[18.18524, 18.516373]"
235,-0.91273296,-0.80199313,0.0019590985,0.5740091,1,1.0,-0.9287728,-0.6068987,0.013439282,0.28194404,"[18.319689, 18.452337]"
235,-0.9287728,-0.6068987,0.013439282,0.28194404,0,1.0,-0.94091076,-0.8022098,0.019078162,0.5788352,"[18.297335, 18.239212]"
235,-0.94091076,-0.8022098,0.019078162,0.5788352,1,1.0,-0.95695496,-0.6073603,0.030654866,0.29222283,"[18.12214, 18.41202]"
235,-0.95695496,-0.6073603,0.030654866,0.29222283,1,1.0,-0.9691022,-0.41268855,0.03649932,0.009363488,"[18.270811, 18.353188]"
235,-0.9691022,-0.41268855,0.03649932,0.009363488,1,1.0,-0.97735596,-0.21810853,0.03668659,-0.2715837,"[18.35778, 18.828705]"
235,-0.97735596,-0.21810853,0.03668659,-0.2715837,1,1.0,-0.9817181,-0.023528771,0.031254917,-0.55247355,"[18.319273, 18.671396]"
235,-0.9817181,-0.023528771,0.031254917,-0.55247355,0,1.0,-0.9821887,-0.2190754,0.020205447,-0.2501094,"[18.660212, 17.969608]"
235,-0.9821887,-0.2190754,0.020205447,-0.2501094,1,1.0,-0.9865702,-0.024247725,0.015203259,-0.53635126,"[18.350454, 18.664005]"
235,-0.9865702,-0.024247725,0.015203259,-0.53635126,0,1.0,-0.9870552,-0.21958011,0.004476234,-0.23891695,"[18.66132, 17.90619]"
235,-0.9870552,-0.21958011,0.004476234,-0.23891695,1,1.0,-0.99144673,-0.02452239,-0.00030210518,-0.53018457,"[18.367563, 18.617483]"
235,-0.99144673,-0.02452239,-0.00030210518,-0.53018457,0,1.0,-0.9919372,-0.21964009,-0.010905797,-0.23759688,"[18.656406, 17.784475]"
235,-0.9919372,-0.21964009,-0.010905797,-0.23759688,1,1.0,-0.99633,-0.024364047,-0.015657734,-0.53369975,"[18.360178, 18.527102]"
235,-0.99633,-0.024364047,-0.015657734,-0.53369975,0,1.0,-0.9968173,-0.21926233,-0.02633173,-0.24599135,"[18.642694, 17.600115]"
235,-0.9968173,-0.21926233,-0.02633173,-0.24599135,1,1.0,-1.0012026,-0.023774391,-0.031251557,-0.54686224,"[18.31957, 18.376036]"
235,-1.0012026,-0.023774391,-0.031251557,-0.54686224,0,1.0,-1.001678,-0.21844365,-0.0421888,-0.2641874,"[18.575842, 17.30328]"
235,-1.001678,-0.21844365,-0.0421888,-0.2641874,0,1.0,-1.0060469,-0.41293883,-0.04747255,0.014895932,"[18.226927, 18.127085]"
235,-1.0060469,-0.41293883,-0.04747255,0.014895932,1,1.0,-1.0143057,-0.21716934,-0.047174633,-0.29237914,"[18.213726, 18.333118]"
235,-1.0143057,-0.21716934,-0.047174633,-0.29237914,0,1.0,-1.0186491,-0.41158804,-0.053022213,-0.014939742,"[18.109901, 17.898443]"
235,-1.0186491,-0.41158804,-0.053022213,-0.014939742,1,1.0,-1.0268809,-0.21574736,-0.053321008,-0.32386917,"[18.090319, 18.193308]"
235,-1.0268809,-0.21574736,-0.053321008,-0.32386917,0,1.0,-1.0311958,-0.41007113,-0.059798393,-0.048466727,"[17.97984, 17.555685]"
235,-1.0311958,-0.41007113,-0.059798393,-0.048466727,1,1.0,-1.0393972,-0.21414496,-0.06076773,-0.35940093,"[17.927822, 17.991035]"
235,-1.0393972,-0.21414496,-0.06076773,-0.35940093,0,1.0,-1.0436801,-0.4083528,-0.06795575,-0.08648159,"[17.77121, 17.091913]"
235,-1.0436801,-0.4083528,-0.06795575,-0.08648159,0,1.0,-1.0518471,-0.60243815,-0.06968538,0.18401091,"[17.711872, 17.696512]"
235,-1.0518471,-0.60243815,-0.06968538,0.18401091,0,1.0,-1.063896,-0.7964974,-0.06600516,0.45392236,"[17.99351, 17.561111]"
235,-1.063896,-0.7964974,-0.06600516,0.45392236,0,1.0,-1.0798259,-0.990627,-0.056926712,0.72509116,"[18.48879, 17.955635]"
235,-1.0798259,-0.990627,-0.056926712,0.72509116,0,1.0,-1.0996383,-1.1849174,-0.042424887,0.99932736,"[18.228067, 18.058859]"
235,-1.0996383,-1.1849174,-0.042424887,0.99932736,1,1.0,-1.1233368,-0.98925483,-0.022438342,0.69362843,"[17.826963, 18.190449]"
235,-1.1233368,-0.98925483,-0.022438342,0.69362843,0,1.0,-1.1431218,-1.1840584,-0.008565772,0.97916394,"[18.105389, 18.054934]"
235,-1.1431218,-1.1840584,-0.008565772,0.97916394,1,1.0,-1.166803,-0.98882276,0.011017507,0.6838028,"[17.503944, 18.120945]"
235,-1.166803,-0.98882276,0.011017507,0.6838028,1,1.0,-1.1865795,-0.7938555,0.024693562,0.39460877,"[17.81237, 17.921404]"
235,-1.1865795,-0.7938555,0.024693562,0.39460877,0,1.0,-1.2024566,-0.98931897,0.032585736,0.69497377,"[17.936728, 17.884096]"
235,-1.2024566,-0.98931897,0.032585736,0.69497377,1,1.0,-1.222243,-0.7946638,0.04648521,0.4127245,"[17.592396, 17.869505]"
235,-1.222243,-0.7946638,0.04648521,0.4127245,1,1.0,-1.2381363,-0.6002305,0.054739702,0.1350514,"[17.978136, 18.068686]"
235,-1.2381363,-0.6002305,0.054739702,0.1350514,1,1.0,-1.2501409,-0.40593365,0.05744073,-0.13987195,"[18.052322, 18.518229]"
235,-1.2501409,-0.40593365,0.05744073,-0.13987195,1,1.0,-1.2582595,-0.21167943,0.054643292,-0.41389444,"[18.077665, 19.104305]"
235,-1.2582595,-0.21167943,0.054643292,-0.41389444,1,1.0,-1.2624931,-0.017372862,0.046365403,-0.68886214,"[18.117344, 18.501272]"
235,-1.2624931,-0.017372862,0.046365403,-0.68886214,0,1.0,-1.2628405,-0.21310659,0.03258816,-0.38195053,"[18.496569, 17.77957]"
235,-1.2628405,-0.21310659,0.03258816,-0.38195053,1,1.0,-1.2671027,-0.018462146,0.02494915,-0.66418296,"[18.189186, 18.536701]"
235,-1.2671027,-0.018462146,0.02494915,-0.66418296,0,1.0,-1.2674719,-0.21392211,0.011665491,-0.36374992,"[18.479446, 17.69211]"
235,-1.2674719,-0.21392211,0.011665491,-0.36374992,1,1.0,-1.2717503,-0.018967887,0.0043904926,-0.65273184,"[18.190336, 18.462534]"
235,-1.2717503,-0.018967887,0.0043904926,-0.65273184,0,1.0,-1.2721298,-0.2141507,-0.008664144,-0.3586696,"[18.419247, 17.494019]"
235,-1.2721298,-0.2141507,-0.008664144,-0.3586696,1,1.0,-1.2764127,-0.018906662,-0.015837535,-0.6540719,"[18.151115, 18.311922]"
235,-1.2764127,-0.018906662,-0.015837535,-0.6540719,0,1.0,-1.2767909,-0.21380456,-0.028918974,-0.36641777,"[18.309158, 17.17026]"
235,-1.2767909,-0.21380456,-0.028918974,-0.36641777,0,1.0,-1.281067,-0.40850386,-0.036247328,-0.0829919,"[18.051619, 18.035076]"
235,-1.281067,-0.40850386,-0.036247328,-0.0829919,1,1.0,-1.289237,-0.21288158,-0.03790717,-0.38688698,"[18.16167, 18.56659]"
235,-1.289237,-0.21288158,-0.03790717,-0.38688698,0,1.0,-1.2934947,-0.4074455,-0.045644905,-0.1063928,"[17.905437, 17.745583]"
235,-1.2934947,-0.4074455,-0.045644905,-0.1063928,1,1.0,-1.3016436,-0.21170016,-0.04777276,-0.41311994,"[17.985031, 18.342606]"
235,-1.3016436,-0.21170016,-0.04777276,-0.41311994,0,1.0,-1.3058776,-0.40611354,-0.05603516,-0.13587242,"[17.776793, 17.380604]"
235,-1.3058776,-0.40611354,-0.05603516,-0.13587242,1,1.0,-1.3139999,-0.2102356,-0.05875261,-0.44569388,"[17.749426, 18.057528]"
235,-1.3139999,-0.2102356,-0.05875261,-0.44569388,0,1.0,-1.3182046,-0.40447927,-0.067666486,-0.17209445,"[17.607962, 16.914364]"
235,-1.3182046,-0.40447927,-0.067666486,-0.17209445,1,1.0,-1.3262942,-0.20845737,-0.07110838,-0.48533317,"[17.449526, 17.66587]"
235,-1.3262942,-0.20845737,-0.07110838,-0.48533317,0,1.0,-1.3304633,-0.4025076,-0.08081504,-0.21588165,"[17.356611, 16.306921]"
235,-1.3304633,-0.4025076,-0.08081504,-0.21588165,1,1.0,-1.3385135,-0.2063289,-0.08513267,-0.53292304,"[17.07221, 17.120173]"
235,-1.3385135,-0.2063289,-0.08513267,-0.53292304,0,1.0,-1.34264,-0.40015683,-0.09579113,-0.26823288,"[16.92691, 15.421759]"
235,-1.34264,-0.40015683,-0.09579113,-0.26823288,0,1.0,-1.3506432,-0.5937905,-0.101155795,-0.0072334977,"[16.645494, 16.321306]"
235,-1.3506432,-0.5937905,-0.101155795,-0.0072334977,0,1.0,-1.362519,-0.7873272,-0.10130046,0.25189844,"[16.85145, 16.803896]"
235,-1.362519,-0.7873272,-0.10130046,0.25189844,0,1.0,-1.3782655,-0.9808677,-0.09626249,0.5109895,"[17.346498, 16.857616]"
235,-1.3782655,-0.9808677,-0.09626249,0.5109895,0,1.0,-1.3978829,-1.1745112,-0.0860427,0.7718525,"[17.89404, 17.238499]"
235,-1.3978829,-1.1745112,-0.0860427,0.7718525,0,1.0,-1.4213731,-1.3683505,-0.07060565,1.0362704,"[17.808702, 17.43749]"
235,-1.4213731,-1.3683505,-0.07060565,1.0362704,1,1.0,-1.4487401,-1.1723646,-0.049880244,0.72228324,"[17.199745, 17.40647]"
235,-1.4487401,-1.1723646,-0.049880244,0.72228324,0,1.0,-1.4721874,-1.3667624,-0.03543458,0.9988585,"[17.723751, 17.378695]"
235,-1.4721874,-1.3667624,-0.03543458,0.9988585,1,1.0,-1.4995227,-1.1711851,-0.015457409,0.6952612,"[17.081644, 17.292915]"
235,-1.4995227,-1.1711851,-0.015457409,0.6952612,0,1.0,-1.5229464,-1.3660893,-0.0015521856,0.98303825,"[17.663818, 17.353268]"
235,-1.5229464,-1.3660893,-0.0015521856,0.98303825,1,1.0,-1.5502682,-1.1709466,0.01810858,0.6898682,"[16.916424, 17.125929]"
235,-1.5502682,-1.1709466,0.01810858,0.6898682,0,1.0,-1.5736871,-1.3663151,0.03190594,0.98819655,"[17.553295, 17.340425]"
235,-1.5736871,-1.3663151,0.03190594,0.98819655,1,1.0,-1.6010134,-1.1716346,0.051669873,0.705703,"[16.830044, 17.140602]"
235,-1.6010134,-1.1716346,0.051669873,0.705703,0,1.0,-1.624446,-1.3674328,0.06578393,1.0141928,"[17.45447, 17.435345]"
235,-1.624446,-1.3674328,0.06578393,1.0141928,1,1.0,-1.6517948,-1.1732471,0.08606779,0.7428706,"[16.751348, 17.235186]"
235,-1.6517948,-1.1732471,0.08606779,0.7428706,1,1.0,-1.6752597,-0.9794119,0.10092521,0.4784668,"[17.428808, 17.641062]"
235,-1.6752597,-0.9794119,0.10092521,0.4784668,1,1.0,-1.694848,-0.7858488,0.11049454,0.21922132,"[17.611841, 18.043867]"
235,-1.694848,-0.7858488,0.11049454,0.21922132,1,1.0,-1.7105649,-0.5924655,0.11487897,-0.036665294,"[17.74496, 18.742088]"
235,-1.7105649,-0.5924655,0.11487897,-0.036665294,1,1.0,-1.7224143,-0.39916232,0.11414566,-0.2910087,"[17.993109, 19.40966]"
235,-1.7224143,-0.39916232,0.11414566,-0.2910087,1,1.0,-1.7303975,-0.20583732,0.10832549,-0.5456231,"[18.476503, 19.824585]"
235,-1.7303975,-0.20583732,0.10832549,-0.5456231,1,1.0,-1.7345142,-0.012390833,0.097413026,-0.8023066,"[18.52131, 19.478111]"
235,-1.7345142,-0.012390833,0.097413026,-0.8023066,1,1.0,-1.734762,0.18126993,0.08136689,-1.0628264,"[18.724781, 18.927744]"
235,-1.734762,0.18126993,0.08136689,-1.0628264,0,1.0,-1.7311366,-0.014829439,0.060110364,-0.745755,"[19.120401, 18.084541]"
235,-1.7311366,-0.014829439,0.060110364,-0.745755,1,1.0,-1.7314332,0.17941383,0.045195263,-1.0189319,"[18.755571, 18.895061]"
235,-1.7314332,0.17941383,0.045195263,-1.0189319,0,1.0,-1.727845,-0.016280426,0.024816627,-0.7124074,"[19.126673, 17.977455]"
235,-1.727845,-0.016280426,0.024816627,-0.7124074,0,1.0,-1.7281705,-0.21173704,0.010568478,-0.41201738,"[18.778036, 18.747227]"
235,-1.7281705,-0.21173704,0.010568478,-0.41201738,1,1.0,-1.7324053,-0.016766492,0.0023281304,-0.7013498,"[18.85931, 19.356642]"
235,-1.7324053,-0.016766492,0.0023281304,-0.7013498,0,1.0,-1.7327406,-0.21192063,-0.011698865,-0.4079349,"[18.78312, 18.585491]"
235,-1.7327406,-0.21192063,-0.011698865,-0.4079349,1,1.0,-1.736979,-0.016634777,-0.019857565,-0.70428306,"[18.816513, 19.159828]"
235,-1.736979,-0.016634777,-0.019857565,-0.70428306,0,1.0,-1.7373117,-0.211476,-0.033943225,-0.41791657,"[18.633049, 18.171059]"
235,-1.7373117,-0.211476,-0.033943225,-0.41791657,1,1.0,-1.7415413,-0.015889896,-0.042301558,-0.72110415,"[18.659365, 18.840841]"
235,-1.7415413,-0.015889896,-0.042301558,-0.72110415,0,1.0,-1.7418591,-0.21040191,-0.05672364,-0.44203007,"[18.403473, 17.589474]"
235,-1.7418591,-0.21040191,-0.05672364,-0.44203007,0,1.0,-1.746067,-0.4046772,-0.06556424,-0.1677536,"[18.397621, 18.39151]"
235,-1.746067,-0.4046772,-0.06556424,-0.1677536,1,1.0,-1.7541606,-0.20868103,-0.068919316,-0.4803783,"[18.21407, 18.622204]"
235,-1.7541606,-0.20868103,-0.068919316,-0.4803783,0,1.0,-1.7583343,-0.40276587,-0.07852688,-0.21018843,"[18.052483, 17.866037]"
235,-1.7583343,-0.40276587,-0.07852688,-0.21018843,1,1.0,-1.7663895,-0.20661405,-0.08273065,-0.52657264,"[17.926416, 18.22452]"
235,-1.7663895,-0.20661405,-0.08273065,-0.52657264,0,1.0,-1.7705219,-0.40048042,-0.0932621,-0.26106277,"[17.69833, 17.09652]"
235,-1.7705219,-0.40048042,-0.0932621,-0.26106277,1,1.0,-1.7785314,-0.20415947,-0.098483354,-0.58164376,"[17.545626, 17.697874]"
235,-1.7785314,-0.20415947,-0.098483354,-0.58164376,0,1.0,-1.7826146,-0.39777362,-0.11011623,-0.3215371,"[17.221685, 16.098782]"
235,-1.7826146,-0.39777362,-0.11011623,-0.3215371,0,1.0,-1.7905701,-0.5911693,-0.11654697,-0.065509416,"[16.98435, 16.917421]"
235,-1.7905701,-0.5911693,-0.11654697,-0.065509416,1,1.0,-1.8023934,-0.39458594,-0.11785716,-0.3925713,"[17.079308, 17.313133]"
235,-1.8023934,-0.39458594,-0.11785716,-0.3925713,0,1.0,-1.8102852,-0.5878554,-0.12570858,-0.13924803,"[16.483315, 16.04127]"
235,-1.8102852,-0.5878554,-0.12570858,-0.13924803,1,1.0,-1.8220423,-0.39117816,-0.12849355,-0.46879706,"[16.507246, 16.651804]"
235,-1.8220423,-0.39117816,-0.12849355,-0.46879706,0,1.0,-1.8298658,-0.58427304,-0.13786949,-0.21921578,"[15.920226, 14.869482]"
235,-1.8298658,-0.58427304,-0.13786949,-0.21921578,0,1.0,-1.8415513,-0.7771825,-0.1422538,0.026997358,"[15.799957, 15.761277]"
235,-1.8415513,-0.7771825,-0.1422538,0.026997358,1,1.0,-1.857095,-0.58033746,-0.14171386,-0.30696943,"[16.01778, 16.10062]"
235,-1.857095,-0.58033746,-0.14171386,-0.30696943,0,1.0,-1.8687017,-0.7731856,-0.14785324,-0.062121596,"[15.079466, 14.697582]"
235,-1.8687017,-0.7731856,-0.14785324,-0.062121596,0,1.0,-1.8841654,-0.9659124,-0.14909568,0.18050388,"[15.294099, 15.205377]"
235,-1.8841654,-0.9659124,-0.14909568,0.18050388,0,1.0,-1.9034837,-1.1586212,-0.1454856,0.4226883,"[15.53591, 15.47721]"
235,-1.9034837,-1.1586212,-0.1454856,0.4226883,0,1.0,-1.9266561,-1.3514148,-0.13703184,0.66620153,"[16.119396, 15.800176]"
235,-1.9266561,-1.3514148,-0.13703184,0.66620153,0,1.0,-1.9536844,-1.5443918,-0.1237078,0.9127919,"[16.919666, 16.383728]"
