episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
22,-0.1962944,-0.03468295,-0.008650087,-0.33269346,0,1.0,-0.19698806,-0.22968072,-0.015303955,-0.042750828,"[18.684448, 18.240822]"
22,-0.19698806,-0.22968072,-0.015303955,-0.042750828,0,1.0,-0.20158167,-0.42457992,-0.016158972,0.24506454,"[18.460213, 18.372679]"
22,-0.20158167,-0.42457992,-0.016158972,0.24506454,1,1.0,-0.21007328,-0.22923094,-0.011257681,-0.0526712,"[18.303274, 18.489645]"
22,-0.21007328,-0.22923094,-0.011257681,-0.0526712,0,1.0,-0.21465789,-0.42418966,-0.012311106,0.23643869,"[18.448236, 18.374828]"
22,-0.21465789,-0.42418966,-0.012311106,0.23643869,1,1.0,-0.22314169,-0.22889401,-0.0075823315,-0.060101975,"[18.282585, 18.443893]"
22,-0.22314169,-0.22889401,-0.0075823315,-0.060101975,0,1.0,-0.22771956,-0.42390645,-0.008784371,0.23017907,"[18.448689, 18.38611]"
22,-0.22771956,-0.42390645,-0.008784371,0.23017907,1,1.0,-0.2361977,-0.22866006,-0.00418079,-0.06526176,"[18.252153, 18.391882]"
22,-0.2361977,-0.22866006,-0.00418079,-0.06526176,0,1.0,-0.24077089,-0.42372182,-0.005486025,0.22609918,"[18.462837, 18.428211]"
22,-0.24077089,-0.42372182,-0.005486025,0.22609918,1,1.0,-0.24924533,-0.2285219,-0.0009640416,-0.06830919,"[18.222351, 18.34538]"
22,-0.24924533,-0.2285219,-0.0009640416,-0.06830919,0,1.0,-0.25381577,-0.42363003,-0.0023302254,0.22406942,"[18.479893, 18.465216]"
22,-0.25381577,-0.42363003,-0.0023302254,0.22406942,1,1.0,-0.26228836,-0.22847484,0.002151163,-0.069347635,"[18.205044, 18.297646]"
22,-0.26228836,-0.22847484,0.002151163,-0.069347635,1,1.0,-0.26685786,-0.033383798,0.00076421036,-0.36135107,"[18.484379, 18.496063]"
22,-0.26685786,-0.033383798,0.00076421036,-0.36135107,0,1.0,-0.26752555,-0.22851661,-0.0064628115,-0.06842729,"[18.6633, 18.222069]"
22,-0.26752555,-0.22851661,-0.0064628115,-0.06842729,0,1.0,-0.27209586,-0.4235453,-0.007831357,0.2222096,"[18.488918, 18.443176]"
22,-0.27209586,-0.4235453,-0.007831357,0.2222096,0,1.0,-0.28056678,-0.6185545,-0.003387165,0.51241195,"[18.24699, 18.244616]"
22,-0.28056678,-0.6185545,-0.003387165,0.51241195,1,1.0,-0.29293787,-0.42338496,0.0068610744,0.21866357,"[18.060165, 18.241066]"
22,-0.29293787,-0.42338496,0.0068610744,0.21866357,1,1.0,-0.30140558,-0.22836174,0.011234346,-0.071847215,"[18.186142, 18.187447]"
22,-0.30140558,-0.22836174,0.011234346,-0.071847215,1,1.0,-0.3059728,-0.033402644,0.009797402,-0.3609646,"[18.39316, 18.511345]"
22,-0.3059728,-0.033402644,0.009797402,-0.3609646,0,1.0,-0.30664086,-0.22866248,0.0025781095,-0.0652085,"[18.678204, 18.34365]"
22,-0.30664086,-0.22866248,0.0025781095,-0.0652085,1,1.0,-0.3112141,-0.033577584,0.0012739395,-0.3570769,"[18.426146, 18.501183]"
22,-0.3112141,-0.033577584,0.0012739395,-0.3570769,0,1.0,-0.31188565,-0.22871763,-0.0058675986,-0.063992545,"[18.643723, 18.308418]"
22,-0.31188565,-0.22871763,-0.0058675986,-0.063992545,1,1.0,-0.31646,-0.03351204,-0.0071474495,-0.35852095,"[18.447096, 18.472328]"
22,-0.31646,-0.03351204,-0.0071474495,-0.35852095,0,1.0,-0.31713024,-0.22853166,-0.014317868,-0.068100326,"[18.60557, 18.238438]"
22,-0.31713024,-0.22853166,-0.014317868,-0.068100326,0,1.0,-0.32170087,-0.42344543,-0.015679875,0.22003107,"[18.457748, 18.4298]"
22,-0.32170087,-0.42344543,-0.015679875,0.22003107,0,1.0,-0.3301698,-0.6183398,-0.011279253,0.50772697,"[18.277885, 18.086178]"
22,-0.3301698,-0.6183398,-0.011279253,0.50772697,1,1.0,-0.3425366,-0.42306075,-0.0011247144,0.211511,"[18.029867, 18.11378]"
22,-0.3425366,-0.42306075,-0.0011247144,0.211511,0,1.0,-0.3509978,-0.6181666,0.0031055056,0.50383896,"[18.216084, 18.018814]"
22,-0.3509978,-0.6181666,0.0031055056,0.50383896,1,1.0,-0.36336112,-0.42308855,0.013182284,0.21213628,"[18.014606, 18.14597]"
22,-0.36336112,-0.42308855,0.013182284,0.21213628,0,1.0,-0.3718229,-0.61839646,0.01742501,0.5089482,"[18.27018, 18.089878]"
22,-0.3718229,-0.61839646,0.01742501,0.5089482,1,1.0,-0.38419083,-0.4235243,0.027603975,0.221807,"[18.043028, 18.220106]"
22,-0.38419083,-0.4235243,0.027603975,0.221807,0,1.0,-0.39266133,-0.6190297,0.032040115,0.52306795,"[18.371735, 18.234625]"
22,-0.39266133,-0.6190297,0.032040115,0.52306795,1,1.0,-0.4050419,-0.424373,0.042501472,0.24065092,"[18.001282, 18.327917]"
22,-0.4050419,-0.424373,0.042501472,0.24065092,1,1.0,-0.41352937,-0.22988315,0.04731449,-0.038328744,"[18.373486, 18.389359]"
22,-0.41352937,-0.22988315,0.04731449,-0.038328744,1,1.0,-0.41812703,-0.035470497,0.046547916,-0.3157161,"[18.219677, 18.408]"
22,-0.41812703,-0.035470497,0.046547916,-0.3157161,0,1.0,-0.41883644,-0.23122351,0.040233593,-0.008724472,"[18.45065, 18.448076]"
22,-0.41883644,-0.23122351,0.040233593,-0.008724472,1,1.0,-0.42346093,-0.03670097,0.040059105,-0.28844666,"[18.24553, 18.474363]"
22,-0.42346093,-0.03670097,0.040059105,-0.28844666,1,1.0,-0.42419493,0.15782751,0.034290172,-0.56823105,"[18.433159, 18.488155]"
22,-0.42419493,0.15782751,0.034290172,-0.56823105,0,1.0,-0.4210384,-0.03775821,0.02292555,-0.26494563,"[18.912415, 18.143993]"
22,-0.4210384,-0.03775821,0.02292555,-0.26494563,1,1.0,-0.42179355,0.15702915,0.017626638,-0.5503104,"[18.436676, 18.516268]"
22,-0.42179355,0.15702915,0.017626638,-0.5503104,0,1.0,-0.41865298,-0.03833589,0.0066204304,-0.25212637,"[18.960716, 18.131142]"
22,-0.41865298,-0.03833589,0.0066204304,-0.25212637,1,1.0,-0.41941968,0.15669091,0.0015779029,-0.54271376,"[18.465322, 18.54071]"
22,-0.41941968,0.15669091,0.0015779029,-0.54271376,0,1.0,-0.41628587,-0.038453188,-0.009276372,-0.24953407,"[18.987572, 18.078339]"
22,-0.41628587,-0.038453188,-0.009276372,-0.24953407,1,1.0,-0.41705492,0.1568,-0.014267053,-0.54512846,"[18.526516, 18.576391]"
22,-0.41705492,0.1568,-0.014267053,-0.54512846,0,1.0,-0.41391894,-0.0381186,-0.025169622,-0.2569747,"[18.991945, 17.977327]"
22,-0.41391894,-0.0381186,-0.025169622,-0.2569747,1,1.0,-0.41468132,0.15735349,-0.030309116,-0.55748904,"[18.598358, 18.600658]"
22,-0.41468132,0.15735349,-0.030309116,-0.55748904,0,1.0,-0.41153422,-0.03733016,-0.041458897,-0.2745072,"[18.937801, 17.781303]"
22,-0.41153422,-0.03733016,-0.041458897,-0.2745072,0,1.0,-0.41228083,-0.23183681,-0.04694904,0.0048166355,"[18.624416, 18.537237]"
22,-0.41228083,-0.23183681,-0.04694904,0.0048166355,0,1.0,-0.41691756,-0.4262551,-0.046852708,0.2823248,"[18.518093, 18.344543]"
22,-0.41691756,-0.4262551,-0.046852708,0.2823248,0,1.0,-0.42544267,-0.62067854,-0.041206215,0.55987024,"[18.69386, 18.236591]"
22,-0.42544267,-0.62067854,-0.041206215,0.55987024,0,1.0,-0.43785626,-0.81519866,-0.030008808,0.8392915,"[18.448635, 18.230284]"
22,-0.43785626,-0.81519866,-0.030008808,0.8392915,0,1.0,-0.4541602,-1.0098983,-0.0132229775,1.1223882,"[18.617865, 18.436985]"
22,-0.4541602,-1.0098983,-0.0132229775,1.1223882,1,1.0,-0.47435817,-0.8146055,0.009224786,0.82558715,"[18.275703, 18.561823]"
22,-0.47435817,-0.8146055,0.009224786,0.82558715,1,1.0,-0.4906503,-0.6196109,0.02573653,0.53581977,"[18.439487, 18.548573]"
22,-0.4906503,-0.6196109,0.02573653,0.53581977,1,1.0,-0.5030425,-0.4248601,0.036452927,0.25135604,"[18.178581, 18.478245]"
22,-0.5030425,-0.4248601,0.036452927,0.25135604,1,1.0,-0.5115397,-0.23027714,0.041480046,-0.02960971,"[18.479795, 18.607649]"
22,-0.5115397,-0.23027714,0.041480046,-0.02960971,1,1.0,-0.5161452,-0.035773817,0.04088785,-0.30892208,"[18.306845, 18.563225]"
22,-0.5161452,-0.035773817,0.04088785,-0.30892208,1,1.0,-0.5168607,0.15874241,0.03470941,-0.5884349,"[18.511288, 18.61005]"
22,-0.5168607,0.15874241,0.03470941,-0.5884349,0,1.0,-0.5136859,-0.03684796,0.022940712,-0.2850235,"[19.099478, 18.110073]"
22,-0.5136859,-0.03684796,0.022940712,-0.2850235,1,1.0,-0.51442283,0.15793942,0.017240241,-0.5703837,"[18.541393, 18.622446]"
22,-0.51442283,0.15793942,0.017240241,-0.5703837,0,1.0,-0.511264,-0.03742001,0.005832567,-0.27231976,"[19.152554, 18.089756]"
22,-0.511264,-0.03742001,0.005832567,-0.27231976,1,1.0,-0.5120125,0.15761824,0.00038617195,-0.5631574,"[18.563099, 18.595783]"
22,-0.5120125,0.15761824,0.00038617195,-0.5631574,0,1.0,-0.5088601,-0.037509136,-0.010876976,-0.2703528,"[19.15071, 18.01122]"
22,-0.5088601,-0.037509136,-0.010876976,-0.2703528,0,1.0,-0.5096103,-0.2324742,-0.016284032,0.018879712,"[18.636215, 18.571796]"
22,-0.5096103,-0.2324742,-0.016284032,0.018879712,1,1.0,-0.51425976,-0.037122544,-0.015906438,-0.2788962,"[18.510788, 18.587788]"
22,-0.51425976,-0.037122544,-0.015906438,-0.2788962,0,1.0,-0.5150022,-0.23201402,-0.021484362,0.008727714,"[18.678095, 18.535313]"
22,-0.5150022,-0.23201402,-0.021484362,0.008727714,1,1.0,-0.5196425,-0.03659064,-0.021309808,-0.2906556,"[18.518175, 18.568779]"
22,-0.5196425,-0.03659064,-0.021309808,-0.2906556,0,1.0,-0.5203743,-0.23140235,-0.02712292,-0.004768996,"[18.709251, 18.490366]"
22,-0.5203743,-0.23140235,-0.02712292,-0.004768996,1,1.0,-0.52500236,-0.03590213,-0.027218299,-0.30588463,"[18.526543, 18.541042]"
22,-0.52500236,-0.03590213,-0.027218299,-0.30588463,0,1.0,-0.5257204,-0.23062585,-0.03333599,-0.021908421,"[18.753412, 18.462023]"
22,-0.5257204,-0.23062585,-0.03333599,-0.021908421,1,1.0,-0.5303329,-0.035042085,-0.03377416,-0.32492006,"[18.508095, 18.511217]"
22,-0.5303329,-0.035042085,-0.03377416,-0.32492006,0,1.0,-0.53103375,-0.22966728,-0.04027256,-0.04307647,"[18.784918, 18.407967]"
22,-0.53103375,-0.22966728,-0.04027256,-0.04307647,0,1.0,-0.53562707,-0.42418927,-0.04113409,0.23663302,"[18.457285, 18.454288]"
22,-0.53562707,-0.42418927,-0.04113409,0.23663302,0,1.0,-0.5441109,-0.61870015,-0.036401432,0.5160625,"[18.712969, 18.337563]"
22,-0.5441109,-0.61870015,-0.036401432,0.5160625,0,1.0,-0.5564849,-0.81329113,-0.02608018,0.79705596,"[18.597801, 18.332851]"
22,-0.5564849,-0.81329113,-0.02608018,0.79705596,0,1.0,-0.5727507,-1.0080457,-0.010139061,1.0814217,"[18.609343, 18.538097]"
22,-0.5727507,-1.0080457,-0.010139061,1.0814217,1,1.0,-0.5929116,-0.81279135,0.011489374,0.7855745,"[18.316397, 18.64274]"
22,-0.5929116,-0.81279135,0.011489374,0.7855745,1,1.0,-0.60916746,-0.61782914,0.027200863,0.49652824,"[18.442875, 18.661835]"
22,-0.60916746,-0.61782914,0.027200863,0.49652824,1,1.0,-0.62152404,-0.4231011,0.03713143,0.2125403,"[18.387115, 18.579834]"
22,-0.62152404,-0.4231011,0.03713143,0.2125403,1,1.0,-0.62998605,-0.22852916,0.041382235,-0.068202294,"[18.39973, 18.560993]"
22,-0.62998605,-0.22852916,0.041382235,-0.068202294,1,1.0,-0.63455665,-0.034024183,0.04001819,-0.34754708,"[18.236855, 18.637405]"
22,-0.63455665,-0.034024183,0.04001819,-0.34754708,1,1.0,-0.6352371,0.1605064,0.033067245,-0.6273471,"[18.642025, 18.64803]"
22,-0.6352371,0.1605064,0.033067245,-0.6273471,0,1.0,-0.632027,-0.035061106,0.020520305,-0.32443622,"[19.142002, 17.915573]"
22,-0.632027,-0.035061106,0.020520305,-0.32443622,0,1.0,-0.6327282,-0.23046914,0.01403158,-0.025353344,"[18.659203, 18.625053]"
22,-0.6327282,-0.23046914,0.01403158,-0.025353344,1,1.0,-0.63733757,-0.035551194,0.013524513,-0.31357634,"[18.294518, 18.702175]"
22,-0.63733757,-0.035551194,0.013524513,-0.31357634,0,1.0,-0.6380486,-0.23086317,0.0072529865,-0.016659072,"[18.678843, 18.628828]"
22,-0.6380486,-0.23086317,0.0072529865,-0.016659072,1,1.0,-0.64266586,-0.035845984,0.006919805,-0.3070448,"[18.33387, 18.713373]"
22,-0.64266586,-0.035845984,0.006919805,-0.3070448,0,1.0,-0.6433828,-0.23106585,0.0007789089,-0.012187603,"[18.704037, 18.635029]"
22,-0.6433828,-0.23106585,0.0007789089,-0.012187603,1,1.0,-0.6480041,-0.035955083,0.00053515687,-0.30462468,"[18.37387, 18.730103]"
22,-0.6480041,-0.035955083,0.00053515687,-0.30462468,0,1.0,-0.64872324,-0.23108466,-0.0055573364,-0.011773018,"[18.71938, 18.621382]"
22,-0.64872324,-0.23108466,-0.0055573364,-0.011773018,1,1.0,-0.6533449,-0.035883445,-0.005792797,-0.30620417,"[18.401447, 18.74286]"
22,-0.6533449,-0.035883445,-0.005792797,-0.30620417,0,1.0,-0.65406257,-0.23092237,-0.0119168805,-0.015353749,"[18.724716, 18.585848]"
22,-0.65406257,-0.23092237,-0.0119168805,-0.015353749,1,1.0,-0.65868104,-0.035631564,-0.012223955,-0.31177264,"[18.417294, 18.75141]"
22,-0.65868104,-0.035631564,-0.012223955,-0.31177264,0,1.0,-0.65939367,-0.23057725,-0.018459408,-0.022969712,"[18.732708, 18.526318]"
22,-0.65939367,-0.23057725,-0.018459408,-0.022969712,1,1.0,-0.6640052,-0.035195507,-0.018918803,-0.32141915,"[18.422012, 18.756193]"
22,-0.6640052,-0.035195507,-0.018918803,-0.32141915,0,1.0,-0.6647091,-0.23004301,-0.025347184,-0.03476201,"[18.739334, 18.427826]"
22,-0.6647091,-0.23004301,-0.025347184,-0.03476201,1,1.0,-0.66931,-0.03456691,-0.026042426,-0.33533323,"[18.423855, 18.751463]"
22,-0.66931,-0.03456691,-0.026042426,-0.33533323,0,1.0,-0.6700013,-0.22930874,-0.03274909,-0.050975155,"[18.743597, 18.303635]"
22,-0.6700013,-0.22930874,-0.03274909,-0.050975155,1,1.0,-0.6745875,-0.03373288,-0.033768594,-0.35380816,"[18.417852, 18.708178]"
22,-0.6745875,-0.03373288,-0.033768594,-0.35380816,0,1.0,-0.67526215,-0.22835879,-0.040844757,-0.07196179,"[18.755548, 18.1652]"
22,-0.67526215,-0.22835879,-0.040844757,-0.07196179,1,1.0,-0.6798293,-0.032675803,-0.042283993,-0.3772465,"[18.41179, 18.641186]"
22,-0.6798293,-0.032675803,-0.042283993,-0.3772465,0,1.0,-0.68048286,-0.22717251,-0.04982892,-0.09819,"[18.762108, 17.997414]"
22,-0.68048286,-0.22717251,-0.04982892,-0.09819,1,1.0,-0.6850263,-0.031373125,-0.051792722,-0.40616816,"[18.394928, 18.54882]"
22,-0.6850263,-0.031373125,-0.051792722,-0.40616816,0,1.0,-0.68565375,-0.22572383,-0.059916086,-0.13025327,"[18.727669, 17.838295]"
22,-0.68565375,-0.22572383,-0.059916086,-0.13025327,1,1.0,-0.6901682,-0.029797055,-0.06252115,-0.44122088,"[18.352985, 18.384796]"
22,-0.6901682,-0.029797055,-0.06252115,-0.44122088,0,1.0,-0.6907642,-0.2239811,-0.07134557,-0.16888316,"[18.647232, 17.645708]"
22,-0.6907642,-0.2239811,-0.07134557,-0.16888316,0,1.0,-0.6952438,-0.41801316,-0.07472323,0.10046669,"[18.234917, 18.090023]"
22,-0.6952438,-0.41801316,-0.07472323,0.10046669,0,1.0,-0.70360404,-0.6119891,-0.0727139,0.36867046,"[18.437832, 17.840973]"
22,-0.70360404,-0.6119891,-0.0727139,0.36867046,0,1.0,-0.71584386,-0.8060066,-0.06534049,0.63756865,"[18.756699, 18.09502]"
22,-0.71584386,-0.8060066,-0.06534049,0.63756865,0,1.0,-0.731964,-1.0001595,-0.052589115,0.90898,"[18.67243, 18.288223]"
22,-0.731964,-1.0001595,-0.052589115,0.90898,0,1.0,-0.75196713,-1.1945317,-0.034409516,1.1846812,"[18.501345, 18.354368]"
22,-0.75196713,-1.1945317,-0.034409516,1.1846812,1,1.0,-0.7758578,-0.99898064,-0.010715892,0.88141394,"[18.194883, 18.419912]"
22,-0.7758578,-0.99898064,-0.010715892,0.88141394,1,1.0,-0.7958374,-0.8037148,0.0069123865,0.58538157,"[18.300848, 18.454542]"
22,-0.7958374,-0.8037148,0.0069123865,0.58538157,1,1.0,-0.8119117,-0.6086903,0.018620018,0.2948841,"[18.345362, 18.389717]"
22,-0.8119117,-0.6086903,0.018620018,0.2948841,0,1.0,-0.82408553,-0.80407274,0.024517698,0.5933808,"[18.345695, 18.278463]"
22,-0.82408553,-0.80407274,0.024517698,0.5933808,1,1.0,-0.840167,-0.6093024,0.036385316,0.30852062,"[18.127449, 18.33685]"
22,-0.840167,-0.6093024,0.036385316,0.30852062,1,1.0,-0.85235304,-0.4147173,0.042555727,0.027531039,"[18.252625, 18.317196]"
22,-0.85235304,-0.4147173,0.042555727,0.027531039,1,1.0,-0.8606474,-0.22023064,0.043106347,-0.2514272,"[18.296902, 18.52255]"
22,-0.8606474,-0.22023064,0.043106347,-0.2514272,1,1.0,-0.865052,-0.025749892,0.038077805,-0.530208,"[18.22337, 18.548286]"
22,-0.865052,-0.025749892,0.038077805,-0.530208,0,1.0,-0.86556697,-0.22138622,0.027473645,-0.22577405,"[18.679298, 17.953062]"
22,-0.86556697,-0.22138622,0.027473645,-0.22577405,1,1.0,-0.8699947,-0.026667468,0.022958163,-0.5096657,"[18.24523, 18.558254]"
22,-0.8699947,-0.026667468,0.022958163,-0.5096657,0,1.0,-0.87052804,-0.2221052,0.01276485,-0.20983726,"[18.67102, 17.906506]"
22,-0.87052804,-0.2221052,0.01276485,-0.20983726,1,1.0,-0.87497014,-0.027168076,0.008568104,-0.49846637,"[18.275978, 18.551067]"
22,-0.87497014,-0.027168076,0.008568104,-0.49846637,0,1.0,-0.8755135,-0.22240977,-0.0014012225,-0.20309557,"[18.667812, 17.82945]"
22,-0.8755135,-0.22240977,-0.0014012225,-0.20309557,1,1.0,-0.8799617,-0.027267812,-0.005463134,-0.4962202,"[18.286892, 18.506546]"
22,-0.8799617,-0.027267812,-0.005463134,-0.4962202,0,1.0,-0.88050705,-0.2223123,-0.015387538,-0.20526397,"[18.654518, 17.714973]"
22,-0.88050705,-0.2223123,-0.015387538,-0.20526397,1,1.0,-0.8849533,-0.026973723,-0.019492818,-0.5027609,"[18.275208, 18.408506]"
22,-0.8849533,-0.026973723,-0.019492818,-0.5027609,0,1.0,-0.8854928,-0.22181559,-0.029548036,-0.21628417,"[18.611568, 17.525711]"
22,-0.8854928,-0.22181559,-0.029548036,-0.21628417,1,1.0,-0.8899291,-0.026283948,-0.03387372,-0.5181395,"[18.23736, 18.273485]"
22,-0.8899291,-0.026283948,-0.03387372,-0.5181395,0,1.0,-0.89045477,-0.22091301,-0.044236507,-0.2363203,"[18.528545, 17.240679]"
22,-0.89045477,-0.22091301,-0.044236507,-0.2363203,0,1.0,-0.894873,-0.41537595,-0.048962913,0.04208746,"[18.168247, 18.07703]"
22,-0.894873,-0.41537595,-0.048962913,0.04208746,0,1.0,-0.90318054,-0.60976285,-0.048121165,0.31892902,"[18.27015, 18.159443]"
22,-0.90318054,-0.60976285,-0.048121165,0.31892902,0,1.0,-0.9153758,-0.80416757,-0.041742586,0.5960564,"[18.576859, 18.228945]"
22,-0.9153758,-0.80416757,-0.041742586,0.5960564,0,1.0,-0.9314591,-0.99868125,-0.029821457,0.875304,"[18.684837, 18.509544]"
22,-0.9314591,-0.99868125,-0.029821457,0.875304,1,1.0,-0.95143276,-0.80316687,-0.012315377,0.5733966,"[18.236874, 18.548084]"
22,-0.95143276,-0.80316687,-0.012315377,0.5733966,1,1.0,-0.9674961,-0.60787445,-0.0008474447,0.27685955,"[18.450851, 18.518417]"
22,-0.9674961,-0.60787445,-0.0008474447,0.27685955,0,1.0,-0.9796536,-0.8029843,0.0046897465,0.5692751,"[18.332012, 18.219547]"
22,-0.9796536,-0.8029843,0.0046897465,0.5692751,1,1.0,-0.9957133,-0.60792845,0.016075248,0.27807328,"[18.257315, 18.462019]"
22,-0.9957133,-0.60792845,0.016075248,0.27807328,1,1.0,-1.0078719,-0.41303948,0.021636713,-0.0094965,"[18.313957, 18.319147]"
22,-1.0078719,-0.41303948,0.021636713,-0.0094965,1,1.0,-1.0161326,-0.21823439,0.021446783,-0.29527503,"[18.305536, 18.772846]"
22,-1.0161326,-0.21823439,0.021446783,-0.29527503,1,1.0,-1.0204973,-0.023424651,0.0155412825,-0.5811176,"[18.286411, 18.50467]"
22,-1.0204973,-0.023424651,0.0155412825,-0.5811176,0,1.0,-1.0209658,-0.21876088,0.003918932,-0.28357965,"[18.608337, 17.666988]"
22,-1.0209658,-0.21876088,0.003918932,-0.28357965,1,1.0,-1.025341,-0.023695042,-0.001752661,-0.575024,"[18.29388, 18.440954]"
22,-1.025341,-0.023695042,-0.001752661,-0.575024,0,1.0,-1.025815,-0.21879238,-0.01325314,-0.28289372,"[18.592525, 17.513926]"
22,-1.025815,-0.21879238,-0.01325314,-0.28289372,1,1.0,-1.0301908,-0.023483926,-0.018911015,-0.579727,"[18.258446, 18.299658]"
22,-1.0301908,-0.023483926,-0.018911015,-0.579727,0,1.0,-1.0306605,-0.21833584,-0.030505555,-0.29306087,"[18.486506, 17.199322]"
22,-1.0306605,-0.21833584,-0.030505555,-0.29306087,0,1.0,-1.0350271,-0.41300985,-0.036366772,-0.010152936,"[18.185852, 18.088985]"
22,-1.0350271,-0.41300985,-0.036366772,-0.010152936,1,1.0,-1.0432874,-0.21738575,-0.03656983,-0.31408456,"[18.13751, 18.343496]"
22,-1.0432874,-0.21738575,-0.03656983,-0.31408456,0,1.0,-1.0476351,-0.4119682,-0.042851523,-0.033155188,"[18.064682, 17.864021]"
22,-1.0476351,-0.4119682,-0.042851523,-0.033155188,1,1.0,-1.0558745,-0.21625876,-0.043514624,-0.33904433,"[18.041553, 18.208576]"
22,-1.0558745,-0.21625876,-0.043514624,-0.33904433,0,1.0,-1.0601996,-0.4107354,-0.050295513,-0.0603948,"[17.962736, 17.570343]"
22,-1.0601996,-0.4107354,-0.050295513,-0.0603948,1,1.0,-1.0684143,-0.21492973,-0.05150341,-0.3685125,"[17.90274, 18.03233]"
22,-1.0684143,-0.21492973,-0.05150341,-0.3685125,0,1.0,-1.0727129,-0.4092835,-0.05887366,-0.09250377,"[17.790436, 17.163534]"
22,-1.0727129,-0.4092835,-0.05887366,-0.09250377,1,1.0,-1.0808986,-0.21336927,-0.060723733,-0.4031648,"[17.723728, 17.781746]"
22,-1.0808986,-0.21336927,-0.060723733,-0.4031648,0,1.0,-1.085166,-0.40757978,-0.06878703,-0.13022777,"[17.572609, 16.673176]"
22,-1.085166,-0.40757978,-0.06878703,-0.13022777,0,1.0,-1.0933176,-0.6016524,-0.07139158,0.13998525,"[17.450535, 17.42488]"
22,-1.0933176,-0.6016524,-0.07139158,0.13998525,0,1.0,-1.1053506,-0.7956831,-0.06859188,0.4093186,"[17.709032, 17.359455]"
22,-1.1053506,-0.7956831,-0.06859188,0.4093186,0,1.0,-1.1212643,-0.9897689,-0.060405508,0.6796125,"[18.348293, 17.733643]"
22,-1.1212643,-0.9897689,-0.060405508,0.6796125,0,1.0,-1.1410596,-1.184002,-0.046813257,0.9526825,"[18.244701, 17.978394]"
22,-1.1410596,-1.184002,-0.046813257,0.9526825,1,1.0,-1.1647397,-0.9882825,-0.027759608,0.6456667,"[17.742195, 18.060734]"
22,-1.1647397,-0.9882825,-0.027759608,0.6456667,0,1.0,-1.1845053,-1.1830069,-0.014846274,0.92948043,"[18.139557, 17.94456]"
22,-1.1845053,-1.1830069,-0.014846274,0.92948043,1,1.0,-1.2081655,-0.9876877,0.003743335,0.6321693,"[17.564783, 17.999834]"
22,-1.2081655,-0.9876877,0.003743335,0.6321693,0,1.0,-1.2279192,-1.1828617,0.016386721,0.9260288,"[17.811079, 17.79152]"
22,-1.2279192,-1.1828617,0.016386721,0.9260288,1,1.0,-1.2515765,-0.9879648,0.034907296,0.6385402,"[17.264929, 17.761902]"
22,-1.2515765,-0.9879648,0.034907296,0.6385402,1,1.0,-1.2713358,-0.7933465,0.0476781,0.3570513,"[17.531939, 17.723034]"
22,-1.2713358,-0.7933465,0.0476781,0.3570513,1,1.0,-1.2872027,-0.5989337,0.054819126,0.079775505,"[17.864376, 17.890251]"
22,-1.2872027,-0.5989337,0.054819126,0.079775505,1,1.0,-1.2991815,-0.4046387,0.056414638,-0.19512044,"[17.910595, 18.478485]"
22,-1.2991815,-0.4046387,0.056414638,-0.19512044,1,1.0,-1.3072742,-0.2103672,0.05251223,-0.46948698,"[17.843409, 18.856524]"
22,-1.3072742,-0.2103672,0.05251223,-0.46948698,1,1.0,-1.3114815,-0.016024863,0.04312249,-0.74516714,"[17.841558, 18.097164]"
22,-1.3114815,-0.016024863,0.04312249,-0.74516714,0,1.0,-1.311802,-0.21171452,0.028219145,-0.43923146,"[18.304283, 17.31506]"
22,-1.311802,-0.21171452,0.028219145,-0.43923146,1,1.0,-1.3160363,-0.017003093,0.019434515,-0.722887,"[17.887098, 18.070177]"
22,-1.3160363,-0.017003093,0.019434515,-0.722887,0,1.0,-1.3163763,-0.21238838,0.004976776,-0.42415103,"[18.264475, 17.159292]"
22,-1.3163763,-0.21238838,0.004976776,-0.42415103,1,1.0,-1.3206241,-0.017337289,-0.0035062446,-0.71526086,"[17.848417, 17.925758]"
22,-1.3206241,-0.017337289,-0.0035062446,-0.71526086,0,1.0,-1.3209709,-0.21241052,-0.017811462,-0.42368364,"[18.17013, 16.87113]"
22,-1.3209709,-0.21241052,-0.017811462,-0.42368364,0,1.0,-1.325219,-0.40727568,-0.026285136,-0.13666856,"[17.781384, 17.670017]"
22,-1.325219,-0.40727568,-0.026285136,-0.13666856,1,1.0,-1.3333646,-0.2117873,-0.029018506,-0.4375268,"[17.873161, 18.334442]"
22,-1.3333646,-0.2117873,-0.029018506,-0.4375268,0,1.0,-1.3376004,-0.40648675,-0.037769042,-0.15413083,"[17.709532, 17.423374]"
22,-1.3376004,-0.40648675,-0.037769042,-0.15413083,1,1.0,-1.3457301,-0.21084493,-0.04085166,-0.45848572,"[17.730816, 18.125793]"
22,-1.3457301,-0.21084493,-0.04085166,-0.45848572,0,1.0,-1.349947,-0.4053663,-0.050021373,-0.17895415,"[17.598728, 17.077774]"
22,-1.349947,-0.4053663,-0.050021373,-0.17895415,1,1.0,-1.3580543,-0.20956555,-0.053600457,-0.48698807,"[17.518997, 17.8282]"
