episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
172,-1.3761605,0.06397301,0.048735723,-0.82587934,0,1.0,-1.374881,-0.13178037,0.032218136,-0.51827526,"[18.67538, 17.612663]"
172,-1.374881,-0.13178037,0.032218136,-0.51827526,1,1.0,-1.3775166,0.06287351,0.021852631,-0.800634,"[18.27415, 18.430496]"
172,-1.3775166,0.06287351,0.021852631,-0.800634,0,1.0,-1.3762592,-0.13254125,0.00583995,-0.50115776,"[18.628506, 17.428135]"
172,-1.3762592,-0.13254125,0.00583995,-0.50115776,1,1.0,-1.37891,0.062497895,-0.004183205,-0.7919945,"[18.236057, 18.242592]"
172,-1.37891,0.062497895,-0.004183205,-0.7919945,0,1.0,-1.37766,-0.13256638,-0.020023094,-0.50063056,"[18.526417, 17.09391]"
172,-1.37766,-0.13256638,-0.020023094,-0.50063056,0,1.0,-1.3803114,-0.32740042,-0.030035706,-0.21432446,"[18.154575, 17.910583]"
172,-1.3803114,-0.32740042,-0.030035706,-0.21432446,1,1.0,-1.3868594,-0.13186222,-0.034322195,-0.51632863,"[18.198288, 18.568207]"
172,-1.3868594,-0.13186222,-0.034322195,-0.51632863,0,1.0,-1.3894966,-0.32648447,-0.044648767,-0.23465592,"[18.054705, 17.580431]"
172,-1.3894966,-0.32648447,-0.044648767,-0.23465592,1,1.0,-1.3960263,-0.13075398,-0.049341887,-0.5410814,"[18.058208, 18.316078]"
172,-1.3960263,-0.13075398,-0.049341887,-0.5410814,0,1.0,-1.3986413,-0.32514894,-0.060163517,-0.26434454,"[17.908766, 17.137756]"
172,-1.3986413,-0.32514894,-0.060163517,-0.26434454,1,1.0,-1.4051443,-0.12922215,-0.06545041,-0.5753804,"[17.805183, 17.924114]"
172,-1.4051443,-0.12922215,-0.06545041,-0.5753804,0,1.0,-1.4077288,-0.3233685,-0.076958016,-0.3040131,"[17.65617, 16.502523]"
172,-1.4077288,-0.3233685,-0.076958016,-0.3040131,0,1.0,-1.4141961,-0.51731414,-0.08303828,-0.03655899,"[17.424774, 17.28135]"
172,-1.4141961,-0.51731414,-0.08303828,-0.03655899,1,1.0,-1.4245424,-0.32110566,-0.083769456,-0.35424283,"[17.508755, 17.693779]"
172,-1.4245424,-0.32110566,-0.083769456,-0.35424283,0,1.0,-1.4309646,-0.51494277,-0.09085431,-0.08910612,"[17.09693, 16.634796]"
172,-1.4309646,-0.51494277,-0.09085431,-0.08910612,1,1.0,-1.4412634,-0.31864396,-0.092636436,-0.40901437,"[17.09806, 17.215946]"
172,-1.4412634,-0.31864396,-0.092636436,-0.40901437,0,1.0,-1.4476362,-0.51233876,-0.10081672,-0.14691408,"[16.697336, 15.820515]"
172,-1.4476362,-0.51233876,-0.10081672,-0.14691408,1,1.0,-1.4578831,-0.31592843,-0.103755005,-0.46962357,"[16.607635, 16.610197]"
172,-1.4578831,-0.31592843,-0.103755005,-0.46962357,0,1.0,-1.4642017,-0.50944346,-0.113147475,-0.21136132,"[16.210548, 14.8391]"
172,-1.4642017,-0.50944346,-0.113147475,-0.21136132,0,1.0,-1.4743905,-0.7027811,-0.1173747,0.04359633,"[15.960158, 15.764187]"
172,-1.4743905,-0.7027811,-0.1173747,0.04359633,0,1.0,-1.4884461,-0.89604145,-0.11650278,0.29706326,"[16.377184, 16.208454]"
172,-1.4884461,-0.89604145,-0.11650278,0.29706326,0,1.0,-1.506367,-1.0893265,-0.110561505,0.5508512,"[16.907106, 16.374647]"
172,-1.506367,-1.0893265,-0.110561505,0.5508512,0,1.0,-1.5281535,-1.2827362,-0.09954449,0.80675536,"[17.531044, 16.840553]"
172,-1.5281535,-1.2827362,-0.09954449,0.80675536,0,1.0,-1.5538082,-1.4763631,-0.08340938,1.0665401,"[17.550568, 17.032534]"
172,-1.5538082,-1.4763631,-0.08340938,1.0665401,1,1.0,-1.5833355,-1.2802426,-0.062078573,0.74888813,"[16.914417, 16.980469]"
172,-1.5833355,-1.2802426,-0.062078573,0.74888813,0,1.0,-1.6089404,-1.4744557,-0.047100812,1.0214074,"[17.474129, 16.970573]"
172,-1.6089404,-1.4744557,-0.047100812,1.0214074,1,1.0,-1.6384294,-1.278739,-0.026672663,0.7143153,"[16.830263, 16.859823]"
172,-1.6384294,-1.278739,-0.026672663,0.7143153,0,1.0,-1.6640042,-1.4734817,-0.012386358,0.9984847,"[17.448103, 16.964405]"
172,-1.6640042,-1.4734817,-0.012386358,0.9984847,1,1.0,-1.6934738,-1.2781963,0.007583335,0.7019376,"[16.73893, 16.752861]"
172,-1.6934738,-1.2781963,0.007583335,0.7019376,0,1.0,-1.7190378,-1.4734226,0.021622088,0.9969981,"[17.425371, 16.96788]"
172,-1.7190378,-1.4734226,0.021622088,0.9969981,1,1.0,-1.7485062,-1.2785963,0.04156205,0.71118337,"[16.65435, 16.771889]"
172,-1.7485062,-1.2785963,0.04156205,0.71118337,0,1.0,-1.7740781,-1.4742684,0.055785716,1.0166538,"[17.388985, 17.097994]"
172,-1.7740781,-1.4742684,0.055785716,1.0166538,1,1.0,-1.8035635,-1.2799329,0.07611879,0.7419964,"[16.669933, 16.940453]"
172,-1.8035635,-1.2799329,0.07611879,0.7419964,0,1.0,-1.8291622,-1.4760184,0.09095872,1.0576304,"[17.400564, 17.33673]"
172,-1.8291622,-1.4760184,0.09095872,1.0576304,1,1.0,-1.8586825,-1.2822117,0.11211133,0.794827,"[16.701893, 17.173195]"
172,-1.8586825,-1.2822117,0.11211133,0.794827,1,1.0,-1.8843268,-1.0887923,0.12800787,0.53941107,"[17.360239, 17.570911]"
172,-1.8843268,-1.0887923,0.12800787,0.53941107,1,1.0,-1.9061027,-0.8956802,0.13879609,0.28964457,"[17.378635, 18.005772]"
172,-1.9061027,-0.8956802,0.13879609,0.28964457,1,1.0,-1.9240162,-0.70278215,0.14458898,0.04375525,"[17.5938, 18.763235]"
172,-1.9240162,-0.70278215,0.14458898,0.04375525,1,1.0,-1.9380718,-0.50999767,0.14546408,-0.20004284,"[17.934181, 19.529833]"
172,-1.9380718,-0.50999767,0.14546408,-0.20004284,1,1.0,-1.9482719,-0.31722328,0.14146324,-0.44353473,"[18.391876, 19.990936]"
172,-1.9482719,-0.31722328,0.14146324,-0.44353473,1,1.0,-1.9546163,-0.12435662,0.13259253,-0.6884932,"[18.76081, 20.211548]"
172,-1.9546163,-0.12435662,0.13259253,-0.6884932,1,1.0,-1.9571035,0.06870022,0.11882267,-0.9366685,"[18.846222, 19.948555]"
172,-1.9571035,0.06870022,0.11882267,-0.9366685,1,1.0,-1.9557295,0.26203674,0.1000893,-1.1897768,"[19.222187, 19.547588]"
172,-1.9557295,0.26203674,0.1000893,-1.1897768,0,1.0,-1.9504887,0.06577031,0.07629377,-0.86747336,"[19.557428, 18.648117]"
172,-1.9504887,0.06577031,0.07629377,-0.86747336,1,1.0,-1.9491733,0.25977582,0.058944296,-1.1352265,"[19.303389, 19.557468]"
172,-1.9491733,0.25977582,0.058944296,-1.1352265,0,1.0,-1.9439777,0.06393429,0.03623977,-0.82465476,"[19.648306, 18.626213]"
172,-1.9439777,0.06393429,0.03623977,-0.82465476,1,1.0,-1.9426991,0.2585423,0.019746672,-1.1057229,"[19.296116, 19.319977]"
172,-1.9426991,0.2585423,0.019746672,-1.1057229,0,1.0,-1.9375283,0.06316636,-0.0023677866,-0.80691105,"[19.62431, 18.332691]"
172,-1.9375283,0.06316636,-0.0023677866,-0.80691105,0,1.0,-1.9362649,-0.13192306,-0.018506007,-0.5149739,"[19.167898, 18.847599]"
172,-1.9362649,-0.13192306,-0.018506007,-0.5149739,1,1.0,-1.9389033,0.06345455,-0.028805485,-0.81343055,"[19.17983, 19.458733]"
172,-1.9389033,0.06345455,-0.028805485,-0.81343055,0,1.0,-1.9376342,-0.13126129,-0.045074094,-0.5299456,"[18.973698, 18.335403]"
172,-1.9376342,-0.13126129,-0.045074094,-0.5299456,1,1.0,-1.9402595,0.06446479,-0.055673007,-0.83648384,"[18.994339, 19.076275]"
172,-1.9402595,0.06446479,-0.055673007,-0.83648384,0,1.0,-1.9389702,-0.12985434,-0.072402686,-0.56181616,"[18.664642, 17.574078]"
172,-1.9389702,-0.12985434,-0.072402686,-0.56181616,0,1.0,-1.9415673,-0.32388952,-0.083639,-0.2927937,"[18.605717, 18.412563]"
172,-1.9415673,-0.32388952,-0.083639,-0.2927937,1,1.0,-1.9480451,-0.12768084,-0.08949488,-0.6106391,"[18.548706, 18.68816]"
172,-1.9480451,-0.12768084,-0.08949488,-0.6106391,0,1.0,-1.9505987,-0.3214454,-0.10170766,-0.34743178,"[18.21158, 17.59108]"
172,-1.9505987,-0.3214454,-0.10170766,-0.34743178,0,1.0,-1.9570277,-0.5149847,-0.108656295,-0.08847358,"[18.151333, 18.12299]"
172,-1.9570277,-0.5149847,-0.108656295,-0.08847358,1,1.0,-1.9673274,-0.31848663,-0.11042577,-0.41336465,"[17.959301, 18.392357]"
172,-1.9673274,-0.31848663,-0.11042577,-0.41336465,0,1.0,-1.9736971,-0.5118843,-0.11869306,-0.15743431,"[17.59979, 17.426476]"
172,-1.9736971,-0.5118843,-0.11869306,-0.15743431,1,1.0,-1.9839348,-0.31528062,-0.12184175,-0.4850788,"[17.483595, 17.837763]"
172,-1.9839348,-0.31528062,-0.12184175,-0.4850788,0,1.0,-1.9902403,-0.50849146,-0.13154332,-0.23314399,"[17.039753, 16.47576]"
172,-1.9902403,-0.50849146,-0.13154332,-0.23314399,1,1.0,-2.00041,-0.3117593,-0.13620621,-0.5642551,"[16.882832, 17.076103]"
172,-2.00041,-0.3117593,-0.13620621,-0.5642551,0,1.0,-2.0066454,-0.50473374,-0.1474913,-0.31739524,"[16.32943, 15.102834]"
172,-2.0066454,-0.50473374,-0.1474913,-0.31739524,0,1.0,-2.01674,-0.69748086,-0.15383922,-0.07461899,"[16.125132, 16.022852]"
172,-2.01674,-0.69748086,-0.15383922,-0.07461899,1,1.0,-2.0306897,-0.5005265,-0.1553316,-0.41161206,"[16.214762, 16.419605]"
172,-2.0306897,-0.5005265,-0.1553316,-0.41161206,0,1.0,-2.0407002,-0.6931447,-0.16356383,-0.17164747,"[15.3815365, 14.716474]"
172,-2.0407002,-0.6931447,-0.16356383,-0.17164747,1,1.0,-2.054563,-0.49610555,-0.16699678,-0.51113504,"[15.334553, 15.368549]"
172,-2.054563,-0.49610555,-0.16699678,-0.51113504,0,1.0,-2.064485,-0.68853015,-0.17721948,-0.2753827,"[13.537668, 12.081415]"
172,-2.064485,-0.68853015,-0.17721948,-0.2753827,0,1.0,-2.078256,-0.88073933,-0.18272713,-0.0434148,"[14.065625, 13.745954]"
172,-2.078256,-0.88073933,-0.18272713,-0.0434148,0,1.0,-2.0958705,-1.0728348,-0.18359543,0.18650812,"[14.460766, 14.424069]"
172,-2.0958705,-1.0728348,-0.18359543,0.18650812,0,1.0,-2.1173272,-1.2649204,-0.17986527,0.41611958,"[14.608404, 14.599817]"
172,-2.1173272,-1.2649204,-0.17986527,0.41611958,0,1.0,-2.1426256,-1.4570982,-0.17154288,0.64714026,"[15.225625, 14.972209]"
172,-2.1426256,-1.4570982,-0.17154288,0.64714026,0,1.0,-2.1717677,-1.6494676,-0.15860008,0.88127244,"[16.080849, 15.571551]"
172,-2.1717677,-1.6494676,-0.15860008,0.88127244,0,1.0,-2.204757,-1.8421209,-0.14097463,1.1201924,"[16.550919, 15.883209]"
172,-2.204757,-1.8421209,-0.14097463,1.1201924,0,1.0,-2.2415993,-2.035141,-0.118570775,1.3655409,"[16.347698, 15.811631]"
172,-2.2415993,-2.035141,-0.118570775,1.3655409,0,1.0,-2.2823021,-2.2285955,-0.09125996,1.618907,"[15.966564, 15.950945]"
172,-2.2823021,-2.2285955,-0.09125996,1.618907,1,1.0,-2.3268743,-2.032524,-0.05888182,1.2992306,"[15.66011, 16.32016]"
172,-2.3268743,-2.032524,-0.05888182,1.2992306,0,1.0,-2.3675246,-2.2268512,-0.032897204,1.5729148,"[16.00688, 15.876402]"
172,-2.3675246,-2.2268512,-0.032897204,1.5729148,1,0.0,-2.4120617,-2.0313528,-0.0014389077,1.2701557,"[15.483397, 16.230387]"
173,0.020834817,0.010357033,0.012841517,0.025505,1,1.0,0.021041958,0.2052925,0.013351616,-0.26309878,"[17.596508, 18.514826]"
173,0.021041958,0.2052925,0.013351616,-0.26309878,1,1.0,0.025147809,0.40022135,0.008089641,-0.55154073,"[18.11319, 18.549759]"
173,0.025147809,0.40022135,0.008089641,-0.55154073,0,1.0,0.033152234,0.20498672,-0.0029411735,-0.25632006,"[18.98597, 18.471104]"
173,0.033152234,0.20498672,-0.0029411735,-0.25632006,1,1.0,0.037251968,0.40015054,-0.008067574,-0.5499292,"[18.201694, 18.531223]"
173,0.037251968,0.40015054,-0.008067574,-0.5499292,0,1.0,0.04525498,0.20514283,-0.019066159,-0.259799,"[18.969028, 18.288815]"
173,0.04525498,0.20514283,-0.019066159,-0.259799,1,1.0,0.049357835,0.4005317,-0.02426214,-0.5584342,"[18.439142, 18.578947]"
173,0.049357835,0.4005317,-0.02426214,-0.5584342,0,1.0,0.057368472,0.20575857,-0.035430823,-0.27349284,"[18.986362, 18.051792]"
173,0.057368472,0.20575857,-0.035430823,-0.27349284,0,1.0,0.06148364,0.01115961,-0.040900677,0.0078079384,"[18.702711, 18.602016]"
173,0.06148364,0.01115961,-0.040900677,0.0078079384,1,1.0,0.061706834,0.20684354,-0.04074452,-0.29749393,"[18.302887, 18.594389]"
173,0.061706834,0.20684354,-0.04074452,-0.29749393,0,1.0,0.0658437,0.012325378,-0.046694398,-0.017934414,"[18.831905, 18.53951]"
173,0.0658437,0.012325378,-0.046694398,-0.017934414,1,1.0,0.06609021,0.20808479,-0.047053088,-0.32497665,"[18.51327, 18.6135]"
173,0.06609021,0.20808479,-0.047053088,-0.32497665,0,1.0,0.07025191,0.013663289,-0.05355262,-0.047495663,"[18.96106, 18.38136]"
173,0.07025191,0.013663289,-0.05355262,-0.047495663,0,1.0,0.07052518,-0.18065149,-0.054502532,0.22782171,"[18.715157, 18.615814]"
173,0.07052518,-0.18065149,-0.054502532,0.22782171,1,1.0,0.066912144,0.015205275,-0.0499461,-0.08154301,"[18.668667, 18.868977]"
173,0.066912144,0.015205275,-0.0499461,-0.08154301,0,1.0,0.06721625,-0.17916644,-0.05157696,0.19497292,"[18.756248, 18.610619]"
173,0.06721625,-0.17916644,-0.05157696,0.19497292,1,1.0,0.06363292,0.016653895,-0.047677502,-0.11352388,"[18.657764, 18.83178]"
173,0.06363292,0.016653895,-0.047677502,-0.11352388,0,1.0,0.063966,-0.17775361,-0.049947977,0.16374414,"[18.789509, 18.591183]"
173,0.063966,-0.17775361,-0.049947977,0.16374414,1,1.0,0.060410928,0.018046454,-0.046673097,-0.14426829,"[18.69075, 18.794983]"
173,0.060410928,0.018046454,-0.046673097,-0.14426829,0,1.0,0.060771856,-0.17637709,-0.04955846,0.13333254,"[18.808727, 18.588846]"
173,0.060771856,-0.17637709,-0.04955846,0.13333254,1,1.0,0.057244316,0.019418422,-0.046891812,-0.17456438,"[18.713686, 18.734562]"
173,0.057244316,0.019418422,-0.046891812,-0.17456438,0,1.0,0.05763268,-0.17500216,-0.0503831,0.10296478,"[18.835917, 18.559626]"
173,0.05763268,-0.17500216,-0.0503831,0.10296478,0,1.0,0.05413264,-0.3693672,-0.048323803,0.37933603,"[18.647524, 18.611048]"
173,0.05413264,-0.3693672,-0.048323803,0.37933603,1,1.0,0.046745297,-0.1735935,-0.04073708,0.07181663,"[18.769936, 18.81501]"
173,0.046745297,-0.1735935,-0.04073708,0.07181663,1,1.0,0.043273427,0.022088073,-0.03930075,-0.23343562,"[18.45506, 18.478334]"
173,0.043273427,0.022088073,-0.03930075,-0.23343562,0,1.0,0.043715186,-0.17245094,-0.04396946,0.046596136,"[18.83443, 18.448662]"
173,0.043715186,-0.17245094,-0.04396946,0.046596136,0,1.0,0.040266167,-0.36691573,-0.043037537,0.32508853,"[18.467949, 18.347456]"
173,0.040266167,-0.36691573,-0.043037537,0.32508853,1,1.0,0.032927852,-0.17120825,-0.03653577,0.01915002,"[18.704075, 18.709202]"
173,0.032927852,-0.17120825,-0.03653577,0.01915002,0,1.0,0.029503688,-0.3657877,-0.03615277,0.3000853,"[18.366615, 18.216785]"
173,0.029503688,-0.3657877,-0.03615277,0.3000853,1,1.0,0.022187933,-0.1701696,-0.030151062,-0.0037767226,"[18.60994, 18.628672]"
173,0.022187933,-0.1701696,-0.030151062,-0.0037767226,0,1.0,0.018784542,-0.36484647,-0.030226596,0.27924278,"[18.404678, 18.196766]"
173,0.018784542,-0.36484647,-0.030226596,0.27924278,1,1.0,0.0114876125,-0.16930665,-0.024641741,-0.022818234,"[18.52349, 18.558165]"
173,0.0114876125,-0.16930665,-0.024641741,-0.022818234,0,1.0,0.00810148,-0.3640667,-0.025098106,0.2619892,"[18.424828, 18.219223]"
173,0.00810148,-0.3640667,-0.025098106,0.2619892,1,1.0,0.0008201458,-0.16859564,-0.019858321,-0.038503088,"[18.437065, 18.508698]"
173,0.0008201458,-0.16859564,-0.019858321,-0.038503088,0,1.0,-0.002551767,-0.36342728,-0.020628383,0.24784878,"[18.415434, 18.255955]"
173,-0.002551767,-0.36342728,-0.020628383,0.24784878,1,1.0,-0.009820313,-0.1680169,-0.015671408,-0.051268753,"[18.37495, 18.492401]"
173,-0.009820313,-0.1680169,-0.015671408,-0.051268753,0,1.0,-0.013180651,-0.36291066,-0.016696783,0.23642881,"[18.419151, 18.297184]"
173,-0.013180651,-0.36291066,-0.016696783,0.23642881,1,1.0,-0.020438865,-0.1675542,-0.011968207,-0.061473675,"[18.343758, 18.494337]"
173,-0.020438865,-0.1675542,-0.011968207,-0.061473675,0,1.0,-0.023789948,-0.36250255,-0.01319768,0.2274093,"[18.430655, 18.333134]"
173,-0.023789948,-0.36250255,-0.01319768,0.2274093,1,1.0,-0.03104,-0.16719449,-0.008649494,-0.06940726,"[18.343204, 18.51365]"
173,-0.03104,-0.16719449,-0.008649494,-0.06940726,0,1.0,-0.03438389,-0.36219138,-0.010037639,0.2205342,"[18.435307, 18.368578]"
173,-0.03438389,-0.36219138,-0.010037639,0.2205342,1,1.0,-0.041627716,-0.16692738,-0.005626955,-0.075298026,"[18.33733, 18.52972]"
173,-0.041627716,-0.16692738,-0.005626955,-0.075298026,0,1.0,-0.04496626,-0.36196822,-0.0071329153,0.21560428,"[18.43104, 18.403408]"
173,-0.04496626,-0.36196822,-0.0071329153,0.21560428,1,1.0,-0.05220563,-0.16674502,-0.0028208299,-0.079320125,"[18.329708, 18.546614]"
173,-0.05220563,-0.16674502,-0.0028208299,-0.079320125,1,1.0,-0.05554053,0.028417248,-0.0044072326,-0.3728917,"[18.429447, 18.4436]"
173,-0.05554053,0.028417248,-0.0044072326,-0.3728917,0,1.0,-0.054972183,-0.16664182,-0.011865066,-0.08160166,"[18.820303, 18.10841]"
173,-0.054972183,-0.16664182,-0.011865066,-0.08160166,0,1.0,-0.05830502,-0.3615917,-0.013497099,0.20731431,"[18.477879, 18.377668]"
173,-0.05830502,-0.3615917,-0.013497099,0.20731431,1,1.0,-0.06553686,-0.16627936,-0.009350813,-0.08959551,"[18.397518, 18.52345]"
173,-0.06553686,-0.16627936,-0.009350813,-0.08959551,0,1.0,-0.06886244,-0.36126605,-0.011142723,0.20012262,"[18.493687, 18.418056]"
173,-0.06886244,-0.36126605,-0.011142723,0.20012262,1,1.0,-0.076087765,-0.16598651,-0.007140271,-0.09605438,"[18.384663, 18.519985]"
173,-0.076087765,-0.16598651,-0.007140271,-0.09605438,0,1.0,-0.07940749,-0.3610054,-0.009061359,0.19436727,"[18.514675, 18.466194]"
173,-0.07940749,-0.3610054,-0.009061359,0.19436727,1,1.0,-0.0866276,-0.16575502,-0.0051740133,-0.101160295,"[18.367275, 18.525429]"
173,-0.0866276,-0.16575502,-0.0051740133,-0.101160295,0,1.0,-0.0899427,-0.36080244,-0.007197219,0.18988577,"[18.523548, 18.515162]"
173,-0.0899427,-0.36080244,-0.007197219,0.18988577,1,1.0,-0.09715875,-0.16557826,-0.0033995037,-0.10505887,"[18.35323, 18.541975]"
173,-0.09715875,-0.16557826,-0.0033995037,-0.10505887,1,1.0,-0.10047031,0.029592244,-0.005500681,-0.39881238,"[18.515331, 18.55897]"
173,-0.10047031,0.029592244,-0.005500681,-0.39881238,0,1.0,-0.09987847,-0.16545124,-0.013476929,-0.107868776,"[18.84891, 18.016087]"
173,-0.09987847,-0.16545124,-0.013476929,-0.107868776,0,1.0,-0.103187494,-0.3603775,-0.015634304,0.18053196,"[18.571354, 18.479733]"
173,-0.103187494,-0.3603775,-0.015634304,0.18053196,1,1.0,-0.110395044,-0.16503535,-0.012023665,-0.117041744,"[18.409222, 18.499634]"
173,-0.110395044,-0.16503535,-0.012023665,-0.117041744,0,1.0,-0.11369575,-0.359983,-0.0143645,0.1718237,"[18.570503, 18.504604]"
173,-0.11369575,-0.359983,-0.0143645,0.1718237,1,1.0,-0.12089541,-0.16465841,-0.010928026,-0.12535594,"[18.401276, 18.48348]"
173,-0.12089541,-0.16465841,-0.010928026,-0.12535594,0,1.0,-0.12418858,-0.35962212,-0.013435145,0.16385937,"[18.58694, 18.5158]"
173,-0.12418858,-0.35962212,-0.013435145,0.16385937,1,1.0,-0.13138102,-0.16431044,-0.010157958,-0.13303152,"[18.411339, 18.478245]"
173,-0.13138102,-0.16431044,-0.010157958,-0.13303152,0,1.0,-0.13466723,-0.35928544,-0.012818588,0.15642948,"[18.601452, 18.51784]"
173,-0.13466723,-0.35928544,-0.012818588,0.15642948,1,1.0,-0.14185295,-0.16398232,-0.009689999,-0.14026968,"[18.416836, 18.474825]"
173,-0.14185295,-0.16398232,-0.009689999,-0.14026968,0,1.0,-0.14513259,-0.35896415,-0.012495392,0.14934053,"[18.61857, 18.517645]"
173,-0.14513259,-0.35896415,-0.012495392,0.14934053,1,1.0,-0.15231188,-0.16366552,-0.009508582,-0.1472581,"[18.417488, 18.470587]"
173,-0.15231188,-0.16366552,-0.009508582,-0.1472581,0,1.0,-0.15558518,-0.35865003,-0.012453744,0.14240995,"[18.622932, 18.509209]"
173,-0.15558518,-0.35865003,-0.012453744,0.14240995,1,1.0,-0.16275819,-0.16335195,-0.009605545,-0.15417576,"[18.4218, 18.463158]"
173,-0.16275819,-0.16335195,-0.009605545,-0.15417576,0,1.0,-0.16602522,-0.35833505,-0.01268906,0.13546143,"[18.62184, 18.486824]"
173,-0.16602522,-0.35833505,-0.01268906,0.13546143,1,1.0,-0.17319192,-0.16303368,-0.009979831,-0.16119754,"[18.435814, 18.455143]"
173,-0.17319192,-0.16303368,-0.009979831,-0.16119754,0,1.0,-0.17645259,-0.35801134,-0.013203782,0.12832037,"[18.617756, 18.454853]"
173,-0.17645259,-0.35801134,-0.013203782,0.12832037,0,1.0,-0.18361282,-0.5529417,-0.010637375,0.4168086,"[18.45057, 18.44392]"
173,-0.18361282,-0.5529417,-0.010637375,0.4168086,1,1.0,-0.19467166,-0.3576706,-0.0023012026,0.12079122,"[18.104975, 18.405567]"
173,-0.19467166,-0.3576706,-0.0023012026,0.12079122,1,1.0,-0.20182507,-0.16251576,0.00011462169,-0.17261682,"[18.38894, 18.45477]"
173,-0.20182507,-0.16251576,0.00011462169,-0.17261682,0,1.0,-0.20507538,-0.35763934,-0.0033377148,0.12010226,"[18.580578, 18.434433]"
173,-0.20507538,-0.35763934,-0.0033377148,0.12010226,1,1.0,-0.21222816,-0.16246974,-0.00093566964,-0.17363182,"[18.400658, 18.436321]"
173,-0.21222816,-0.16246974,-0.00093566964,-0.17363182,0,1.0,-0.21547756,-0.35757828,-0.004408306,0.11875579,"[18.564428, 18.406282]"
173,-0.21547756,-0.35757828,-0.004408306,0.11875579,1,1.0,-0.22262913,-0.16239345,-0.00203319,-0.17531465,"[18.411879, 18.417736]"
173,-0.22262913,-0.16239345,-0.00203319,-0.17531465,0,1.0,-0.225877,-0.35748625,-0.005539483,0.116726175,"[18.531895, 18.375574]"
173,-0.225877,-0.35748625,-0.005539483,0.116726175,0,1.0,-0.23302673,-0.5525284,-0.0032049597,0.4076563,"[18.41587, 18.390688]"
173,-0.23302673,-0.5525284,-0.0032049597,0.4076563,1,1.0,-0.2440773,-0.35736114,0.0049481667,0.11396468,"[18.00745, 18.360645]"
173,-0.2440773,-0.35736114,0.0049481667,0.11396468,1,1.0,-0.25122452,-0.16231044,0.00722746,-0.17715304,"[18.327305, 18.347046]"
173,-0.25122452,-0.16231044,0.00722746,-0.17715304,0,1.0,-0.25447074,-0.35753506,0.0036843994,0.117801115,"[18.40817, 18.400951]"
173,-0.25447074,-0.35753506,0.0036843994,0.117801115,0,1.0,-0.26162142,-0.55270964,0.006040422,0.41164416,"[18.332954, 18.320385]"
173,-0.26162142,-0.55270964,0.006040422,0.41164416,1,1.0,-0.2726756,-0.35767382,0.0142733045,0.12087167,"[17.985966, 18.318401]"
173,-0.2726756,-0.35767382,0.0142733045,0.12087167,0,1.0,-0.27982908,-0.55299735,0.016690738,0.4180233,"[18.267982, 18.260876]"
173,-0.27982908,-0.55299735,0.016690738,0.4180233,1,1.0,-0.29088902,-0.35811582,0.025051204,0.13064861,"[17.972336, 18.307415]"
173,-0.29088902,-0.35811582,0.025051204,0.13064861,0,1.0,-0.29805136,-0.5535875,0.027664177,0.4311284,"[18.257093, 18.206873]"
173,-0.29805136,-0.5535875,0.027664177,0.4311284,1,1.0,-0.3091231,-0.35886797,0.036286745,0.14729312,"[18.00518, 18.366535]"
173,-0.3091231,-0.35886797,0.036286745,0.14729312,0,1.0,-0.31630045,-0.55449027,0.039232608,0.45119935,"[18.361511, 18.318665]"
173,-0.31630045,-0.55449027,0.039232608,0.45119935,1,1.0,-0.32739028,-0.35994452,0.048256595,0.17113669,"[18.036434, 18.40929]"
173,-0.32739028,-0.35994452,0.048256595,0.17113669,0,1.0,-0.33458915,-0.5557228,0.051679328,0.4786441,"[18.443771, 18.432972]"
173,-0.33458915,-0.5557228,0.051679328,0.4786441,1,1.0,-0.3457036,-0.36136705,0.06125221,0.20268673,"[18.03355, 18.476252]"
173,-0.3457036,-0.36136705,0.06125221,0.20268673,1,1.0,-0.35293096,-0.16717212,0.06530595,-0.07006247,"[18.379477, 18.500893]"
173,-0.35293096,-0.16717212,0.06530595,-0.07006247,1,1.0,-0.3562744,0.026955722,0.063904695,-0.3414472,"[18.189514, 18.427286]"
173,-0.3562744,0.026955722,0.063904695,-0.3414472,1,1.0,-0.35573527,0.22111301,0.05707575,-0.6133135,"[18.496183, 18.50066]"
173,-0.35573527,0.22111301,0.05707575,-0.6133135,0,1.0,-0.35131302,0.025241852,0.044809483,-0.303214,"[18.970177, 18.450306]"
173,-0.35131302,0.025241852,0.044809483,-0.303214,1,1.0,-0.35080817,0.2196975,0.038745202,-0.58143514,"[18.483192, 18.536037]"
173,-0.35080817,0.2196975,0.038745202,-0.58143514,0,1.0,-0.34641424,0.024054695,0.0271165,-0.27680293,"[18.956535, 18.398516]"
173,-0.34641424,0.024054695,0.0271165,-0.27680293,1,1.0,-0.34593314,0.2187795,0.02158044,-0.56081146,"[18.454987, 18.550207]"
173,-0.34593314,0.2187795,0.02158044,-0.56081146,0,1.0,-0.34155756,0.023361428,0.010364212,-0.26140845,"[18.977842, 18.349241]"
173,-0.34155756,0.023361428,0.010364212,-0.26140845,1,1.0,-0.34109032,0.21833391,0.005136043,-0.55080444,"[18.474422, 18.591059]"
173,-0.34109032,0.21833391,0.005136043,-0.55080444,0,1.0,-0.33672366,0.0231402,-0.0058800466,-0.25650775,"[19.010696, 18.275452]"
