episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
476,-0.46962,0.018245572,-0.06421444,-0.43207857,0,1.0,-0.46925506,-0.17591117,-0.07285601,-0.16030979,"[18.77791, 17.940529]"
476,-0.46925506,-0.17591117,-0.07285601,-0.16030979,1,1.0,-0.47277328,0.020174105,-0.07606221,-0.47505817,"[18.252317, 18.274216]"
476,-0.47277328,0.020174105,-0.07606221,-0.47505817,0,1.0,-0.47236982,-0.17379598,-0.08556337,-0.207285,"[18.511822, 17.465122]"
476,-0.47236982,-0.17379598,-0.08556337,-0.207285,0,1.0,-0.47584572,-0.36759683,-0.08970907,0.05722784,"[18.096619, 18.01199]"
476,-0.47584572,-0.36759683,-0.08970907,0.05722784,0,1.0,-0.48319766,-0.5613256,-0.088564515,0.3203134,"[18.234129, 17.545708]"
476,-0.48319766,-0.5613256,-0.088564515,0.3203134,0,1.0,-0.4944242,-0.755082,-0.082158245,0.58380497,"[18.611023, 17.819407]"
476,-0.4944242,-0.755082,-0.082158245,0.58380497,0,1.0,-0.50952584,-0.94896275,-0.07048215,0.8495177,"[18.362991, 18.001305]"
476,-0.50952584,-0.94896275,-0.07048215,0.8495177,0,1.0,-0.5285051,-1.1430564,-0.053491794,1.1192307,"[18.431786, 18.135939]"
476,-0.5285051,-1.1430564,-0.053491794,1.1192307,0,1.0,-0.5513662,-1.3374373,-0.03110718,1.394666,"[18.297142, 18.256767]"
476,-0.5513662,-1.3374373,-0.03110718,1.394666,1,1.0,-0.5781149,-1.1419424,-0.0032138592,1.0924214,"[17.916084, 18.330706]"
476,-0.5781149,-1.1419424,-0.0032138592,1.0924214,1,1.0,-0.6009538,-0.94677824,0.018634569,0.79873186,"[18.07153, 18.318108]"
476,-0.6009538,-0.94677824,0.018634569,0.79873186,1,1.0,-0.6198894,-0.7519168,0.034609206,0.51196873,"[18.281477, 18.383558]"
476,-0.6198894,-0.7519168,0.034609206,0.51196873,1,1.0,-0.6349277,-0.557299,0.04484858,0.23038991,"[18.222246, 18.411314]"
476,-0.6349277,-0.557299,0.04484858,0.23038991,0,1.0,-0.6460737,-0.7530322,0.049456377,0.5368755,"[18.376339, 18.252947]"
476,-0.6460737,-0.7530322,0.049456377,0.5368755,1,1.0,-0.6611343,-0.5586392,0.06019389,0.26017684,"[18.136372, 18.438982]"
476,-0.6611343,-0.5586392,0.06019389,0.26017684,1,1.0,-0.67230713,-0.3644259,0.06539743,-0.012929207,"[18.257442, 18.346972]"
476,-0.67230713,-0.3644259,0.06539743,-0.012929207,1,1.0,-0.67959565,-0.17029983,0.06513884,-0.2842827,"[18.220463, 18.41246]"
476,-0.67959565,-0.17029983,0.06513884,-0.2842827,1,1.0,-0.68300164,0.023835525,0.059453186,-0.5557309,"[18.224785, 18.419207]"
476,-0.68300164,0.023835525,0.059453186,-0.5557309,0,1.0,-0.6825249,-0.17206855,0.04833857,-0.24492502,"[18.760193, 17.838713]"
476,-0.6825249,-0.17206855,0.04833857,-0.24492502,1,1.0,-0.68596625,0.022330849,0.04344007,-0.5219775,"[18.255648, 18.479982]"
476,-0.68596625,0.022330849,0.04344007,-0.5219775,0,1.0,-0.6855197,-0.17337476,0.033000518,-0.21592866,"[18.846546, 17.990616]"
476,-0.6855197,-0.17337476,0.033000518,-0.21592866,1,1.0,-0.68898714,0.021260252,0.028681945,-0.49802184,"[18.29997, 18.566887]"
476,-0.68898714,0.021260252,0.028681945,-0.49802184,0,1.0,-0.688562,-0.1742541,0.018721508,-0.19643958,"[18.872332, 18.03704]"
476,-0.688562,-0.1742541,0.018721508,-0.19643958,1,1.0,-0.69204706,0.020595118,0.014792717,-0.4831584,"[18.344637, 18.634705]"
476,-0.69204706,0.020595118,0.014792717,-0.4831584,0,1.0,-0.69163513,-0.17473246,0.005129549,-0.18585019,"[18.883263, 18.019958]"
476,-0.69163513,-0.17473246,0.005129549,-0.18585019,1,1.0,-0.6951298,0.02031573,0.0014125456,-0.47691053,"[18.381168, 18.641771]"
476,-0.6951298,0.02031573,0.0014125456,-0.47691053,0,1.0,-0.6947235,-0.17482613,-0.008125666,-0.18378274,"[18.881432, 17.951944]"
476,-0.6947235,-0.17482613,-0.008125666,-0.18378274,1,1.0,-0.69822,0.020411132,-0.01180132,-0.47901788,"[18.41087, 18.614998]"
476,-0.69822,0.020411132,-0.01180132,-0.47901788,0,1.0,-0.6978118,-0.17454225,-0.021381678,-0.1900777,"[18.866394, 17.833675]"
476,-0.6978118,-0.17454225,-0.021381678,-0.1900777,1,1.0,-0.7013026,0.02087897,-0.025183233,-0.48942825,"[18.42693, 18.548817]"
476,-0.7013026,0.02087897,-0.025183233,-0.48942825,0,1.0,-0.70088506,-0.17387882,-0.034971796,-0.20478728,"[18.826317, 17.717873]"
476,-0.70088506,-0.17387882,-0.034971796,-0.20478728,1,1.0,-0.70436263,0.021725344,-0.039067544,-0.50829375,"[18.419819, 18.43029]"
476,-0.70436263,0.021725344,-0.039067544,-0.50829375,0,1.0,-0.7039281,-0.17282502,-0.049233418,-0.2281738,"[18.747461, 17.554771]"
476,-0.7039281,-0.17282502,-0.049233418,-0.2281738,0,1.0,-0.7073846,-0.3672101,-0.053796895,0.0485817,"[18.379486, 18.219269]"
476,-0.7073846,-0.3672101,-0.053796895,0.0485817,0,1.0,-0.71472883,-0.561521,-0.05282526,0.32381776,"[18.40208, 18.086308]"
476,-0.71472883,-0.561521,-0.05282526,0.32381776,0,1.0,-0.72595924,-0.7558525,-0.046348903,0.599385,"[18.674294, 18.238182]"
476,-0.72595924,-0.7558525,-0.046348903,0.599385,0,1.0,-0.7410763,-0.9502964,-0.034361202,0.87711596,"[18.791624, 18.466385]"
476,-0.7410763,-0.9502964,-0.034361202,0.87711596,1,1.0,-0.7600822,-0.75472474,-0.016818885,0.5738314,"[18.497044, 18.508314]"
476,-0.7600822,-0.75472474,-0.016818885,0.5738314,0,1.0,-0.7751767,-0.9496069,-0.0053422567,0.86116874,"[18.61816, 18.488882]"
476,-0.7751767,-0.9496069,-0.0053422567,0.86116874,1,1.0,-0.79416883,-0.7544126,0.011881119,0.5668109,"[18.313356, 18.54248]"
476,-0.79416883,-0.7544126,0.011881119,0.5668109,1,1.0,-0.8092571,-0.5594593,0.023217335,0.27789456,"[18.355087, 18.509209]"
476,-0.8092571,-0.5594593,0.023217335,0.27789456,1,1.0,-0.82044625,-0.36467618,0.028775228,-0.00737616,"[18.331106, 18.34537]"
476,-0.82044625,-0.36467618,0.028775228,-0.00737616,1,1.0,-0.8277398,-0.16997845,0.028627705,-0.29084307,"[18.21592, 18.539135]"
476,-0.8277398,-0.16997845,0.028627705,-0.29084307,1,1.0,-0.8311394,0.024723846,0.022810843,-0.57436144,"[18.356468, 18.45455]"
476,-0.8311394,0.024723846,0.022810843,-0.57436144,0,1.0,-0.8306449,-0.17071036,0.011323613,-0.27458063,"[18.802225, 17.646473]"
476,-0.8306449,-0.17071036,0.011323613,-0.27458063,1,1.0,-0.8340591,0.02424822,0.005832001,-0.56367064,"[18.371368, 18.438564]"
476,-0.8340591,0.02424822,0.005832001,-0.56367064,0,1.0,-0.8335741,-0.17095508,-0.0054414123,-0.2691561,"[18.783308, 17.535748]"
476,-0.8335741,-0.17095508,-0.0054414123,-0.2691561,1,1.0,-0.8369932,0.024244105,-0.010824534,-0.5635503,"[18.348667, 18.357613]"
476,-0.8369932,0.024244105,-0.010824534,-0.5635503,0,1.0,-0.83650833,-0.1707243,-0.02209554,-0.27429718,"[18.754337, 17.376024]"
476,-0.83650833,-0.1707243,-0.02209554,-0.27429718,0,1.0,-0.83992285,-0.36552414,-0.027581483,0.0113356905,"[18.31142, 18.229149]"
476,-0.83992285,-0.36552414,-0.027581483,0.0113356905,1,1.0,-0.84723336,-0.1700177,-0.02735477,-0.28992033,"[18.266747, 18.293926]"
476,-0.84723336,-0.1700177,-0.02735477,-0.28992033,0,1.0,-0.8506337,-0.36473912,-0.033153176,-0.005988775,"[18.275206, 18.12194]"
476,-0.8506337,-0.36473912,-0.033153176,-0.005988775,1,1.0,-0.85792845,-0.16915779,-0.03327295,-0.30894482,"[18.237343, 18.261185]"
476,-0.85792845,-0.16915779,-0.03327295,-0.30894482,0,1.0,-0.8613116,-0.36379024,-0.03945185,-0.026938174,"[18.2585, 17.977695]"
476,-0.8613116,-0.36379024,-0.03945185,-0.026938174,1,1.0,-0.86858743,-0.16812539,-0.03999061,-0.33180293,"[18.183353, 18.206158]"
476,-0.86858743,-0.16812539,-0.03999061,-0.33180293,0,1.0,-0.8719499,-0.36265597,-0.046626672,-0.051994454,"[18.184938, 17.738895]"
476,-0.8719499,-0.36265597,-0.046626672,-0.051994454,1,1.0,-0.879203,-0.16689754,-0.04766656,-0.35901624,"[18.092472, 18.118122]"
476,-0.879203,-0.16689754,-0.04766656,-0.35901624,0,1.0,-0.882541,-0.3613106,-0.054846887,-0.081736535,"[18.084084, 17.427155]"
476,-0.882541,-0.3613106,-0.054846887,-0.081736535,0,1.0,-0.8897672,-0.5556052,-0.056481615,0.19315018,"[18.004639, 17.966784]"
476,-0.8897672,-0.5556052,-0.056481615,0.19315018,0,1.0,-0.9008793,-0.7498756,-0.05261861,0.4674943,"[18.284977, 17.739506]"
476,-0.9008793,-0.7498756,-0.05261861,0.4674943,0,1.0,-0.9158768,-0.9442162,-0.043268725,0.743139,"[18.597178, 18.181213]"
476,-0.9158768,-0.9442162,-0.043268725,0.743139,0,1.0,-0.93476117,-1.138715,-0.028405946,1.0218972,"[18.413883, 18.362558]"
476,-0.93476117,-1.138715,-0.028405946,1.0218972,1,1.0,-0.95753545,-0.9432264,-0.007968001,0.72043234,"[18.051884, 18.335682]"
476,-0.95753545,-0.9432264,-0.007968001,0.72043234,1,1.0,-0.97639996,-0.74799514,0.0064406455,0.42525214,"[18.272085, 18.3637]"
476,-0.97639996,-0.74799514,0.0064406455,0.42525214,0,1.0,-0.9913599,-0.94320774,0.014945689,0.7199585,"[18.193096, 18.181763]"
476,-0.9913599,-0.94320774,0.014945689,0.7199585,1,1.0,-1.010224,-0.7482957,0.029344859,0.432017,"[18.036812, 18.246815]"
476,-1.010224,-0.7482957,0.029344859,0.432017,1,1.0,-1.02519,-0.55360126,0.0379852,0.14872724,"[18.088585, 18.234922]"
476,-1.02519,-0.55360126,0.0379852,0.14872724,1,1.0,-1.036262,-0.35904327,0.040959742,-0.13173428,"[18.17785, 18.297132]"
476,-1.036262,-0.35904327,0.040959742,-0.13173428,1,1.0,-1.0434428,-0.16453126,0.038325056,-0.4112188,"[17.996178, 18.860977]"
476,-1.0434428,-0.16453126,0.038325056,-0.4112188,1,1.0,-1.0467335,0.030027011,0.03010068,-0.6915771,"[18.2902, 18.311937]"
476,-1.0467335,0.030027011,0.03010068,-0.6915771,0,1.0,-1.0461329,-0.16549936,0.01626914,-0.3895721,"[18.725021, 17.395575]"
476,-1.0461329,-0.16549936,0.01626914,-0.3895721,0,1.0,-1.0494429,-0.3608484,0.008477697,-0.09180442,"[18.298496, 18.246662]"
476,-1.0494429,-0.3608484,0.008477697,-0.09180442,1,1.0,-1.0566599,-0.16584899,0.006641609,-0.38180062,"[18.153519, 18.793066]"
476,-1.0566599,-0.16584899,0.006641609,-0.38180062,0,1.0,-1.0599768,-0.3610646,-0.0009944035,-0.08703103,"[18.30312, 18.227484]"
476,-1.0599768,-0.3610646,-0.0009944035,-0.08703103,1,1.0,-1.0671982,-0.16592842,-0.002735024,-0.38002753,"[18.185476, 18.75525]"
476,-1.0671982,-0.16592842,-0.002735024,-0.38002753,0,1.0,-1.0705167,-0.36101142,-0.010335575,-0.088208206,"[18.302475, 18.174192]"
476,-1.0705167,-0.36101142,-0.010335575,-0.088208206,1,1.0,-1.077737,-0.16574286,-0.012099738,-0.38413402,"[18.19743, 18.68765]"
476,-1.077737,-0.16574286,-0.012099738,-0.38413402,0,1.0,-1.0810518,-0.36069095,-0.019782418,-0.09529051,"[18.272202, 18.054073]"
476,-1.0810518,-0.36069095,-0.019782418,-0.09529051,1,1.0,-1.0882657,-0.16529115,-0.021688228,-0.39414853,"[18.175392, 18.587158]"
476,-1.0882657,-0.16529115,-0.021688228,-0.39414853,0,1.0,-1.0915715,-0.36009872,-0.0295712,-0.10838171,"[18.209064, 17.86227]"
476,-1.0915715,-0.36009872,-0.0295712,-0.10838171,1,1.0,-1.0987735,-0.16456579,-0.031738833,-0.41024557,"[18.115536, 18.454739]"
476,-1.0987735,-0.16456579,-0.031738833,-0.41024557,0,1.0,-1.1020647,-0.35922372,-0.039943747,-0.12773538,"[18.113731, 17.587555]"
476,-1.1020647,-0.35922372,-0.039943747,-0.12773538,1,1.0,-1.1092492,-0.163553,-0.042498454,-0.4327477,"[18.001207, 18.270874]"
476,-1.1092492,-0.163553,-0.042498454,-0.4327477,0,1.0,-1.1125202,-0.35804826,-0.051153407,-0.15375899,"[17.976212, 17.221674]"
476,-1.1125202,-0.35804826,-0.051153407,-0.15375899,1,1.0,-1.1196812,-0.16223262,-0.054228585,-0.46213078,"[17.800518, 17.98317]"
476,-1.1196812,-0.16223262,-0.054228585,-0.46213078,0,1.0,-1.1229259,-0.3565479,-0.063471206,-0.18702173,"[17.765366, 16.726685]"
476,-1.1229259,-0.3565479,-0.063471206,-0.18702173,1,1.0,-1.1300569,-0.16057797,-0.067211635,-0.4990327,"[17.548813, 17.58817]"
476,-1.1300569,-0.16057797,-0.067211635,-0.4990327,0,1.0,-1.1332684,-0.35469115,-0.07719229,-0.2282657,"[17.500603, 16.113207]"
476,-1.1332684,-0.35469115,-0.07719229,-0.2282657,0,1.0,-1.1403623,-0.54863,-0.081757605,0.039104257,"[17.220009, 17.004656]"
476,-1.1403623,-0.54863,-0.081757605,0.039104257,0,1.0,-1.1513349,-0.7424902,-0.08097552,0.30491322,"[17.46302, 17.299446]"
476,-1.1513349,-0.7424902,-0.08097552,0.30491322,0,1.0,-1.1661847,-0.9363704,-0.074877255,0.5709998,"[18.08237, 17.450012]"
476,-1.1661847,-0.9363704,-0.074877255,0.5709998,0,1.0,-1.1849121,-1.1303668,-0.06345726,0.83918583,"[18.338247, 17.857346]"
476,-1.1849121,-1.1303668,-0.06345726,0.83918583,0,1.0,-1.2075194,-1.3245676,-0.046673544,1.1112567,"[17.830233, 17.774939]"
476,-1.2075194,-1.3245676,-0.046673544,1.1112567,1,1.0,-1.2340107,-1.1288646,-0.02444841,0.8043049,"[17.526285, 17.941248]"
476,-1.2340107,-1.1288646,-0.02444841,0.8043049,1,1.0,-1.256588,-0.9334162,-0.008362311,0.50403273,"[17.673553, 17.674702]"
476,-1.256588,-0.9334162,-0.008362311,0.50403273,0,1.0,-1.2752564,-1.1284193,0.0017183432,0.79406863,"[17.862267, 17.604769]"
476,-1.2752564,-1.1284193,0.0017183432,0.79406863,1,1.0,-1.2978247,-0.93332094,0.017599717,0.5019268,"[17.525417, 17.598259]"
476,-1.2978247,-0.93332094,0.017599717,0.5019268,0,1.0,-1.3164911,-1.1286865,0.027638253,0.8001038,"[17.738293, 17.602829]"
476,-1.3164911,-1.1286865,0.027638253,0.8001038,1,1.0,-1.3390648,-0.93395436,0.043640327,0.5162417,"[17.411469, 17.580566]"
476,-1.3390648,-0.93395436,0.043640327,0.5162417,1,1.0,-1.357744,-0.7394732,0.053965162,0.23762393,"[17.70763, 17.732445]"
476,-1.357744,-0.7394732,0.053965162,0.23762393,1,1.0,-1.3725334,-0.5451621,0.058717642,-0.037560377,"[17.656128, 17.951374]"
476,-1.3725334,-0.5451621,0.058717642,-0.037560377,1,1.0,-1.3834367,-0.35092917,0.057966433,-0.3111546,"[17.855902, 18.802647]"
476,-1.3834367,-0.35092917,0.057966433,-0.3111546,1,1.0,-1.3904552,-0.15667892,0.05174334,-0.585008,"[17.711205, 18.573545]"
476,-1.3904552,-0.15667892,0.05174334,-0.585008,0,1.0,-1.3935888,-0.352486,0.040043183,-0.27648467,"[17.90002, 17.789703]"
476,-1.3935888,-0.352486,0.040043183,-0.27648467,1,1.0,-1.4006386,-0.15795755,0.03451349,-0.55627394,"[17.821678, 18.641388]"
476,-1.4006386,-0.15795755,0.03451349,-0.55627394,0,1.0,-1.4037977,-0.35354662,0.02338801,-0.25292006,"[17.937077, 17.856567]"
476,-1.4037977,-0.35354662,0.02338801,-0.25292006,1,1.0,-1.4108686,-0.15876631,0.018329607,-0.5381352,"[17.898468, 18.63987]"
476,-1.4108686,-0.15876631,0.018329607,-0.5381352,0,1.0,-1.414044,-0.3541411,0.007566904,-0.23973365,"[17.936878, 17.828672]"
476,-1.414044,-0.3541411,0.007566904,-0.23973365,1,1.0,-1.4211268,-0.15912805,0.0027722314,-0.5300202,"[17.930197, 18.570545]"
476,-1.4211268,-0.15912805,0.0027722314,-0.5300202,0,1.0,-1.4243094,-0.3542889,-0.007828172,-0.23646502,"[17.919334, 17.734587]"
476,-1.4243094,-0.3542889,-0.007828172,-0.23646502,1,1.0,-1.4313952,-0.15905598,-0.012557473,-0.53160685,"[17.902815, 18.439663]"
476,-1.4313952,-0.15905598,-0.012557473,-0.53160685,0,1.0,-1.4345763,-0.35399908,-0.02318961,-0.24290709,"[17.86412, 17.54229]"
476,-1.4345763,-0.35399908,-0.02318961,-0.24290709,1,1.0,-1.4416562,-0.15855369,-0.028047752,-0.5428135,"[17.855099, 18.280724]"
476,-1.4416562,-0.15855369,-0.028047752,-0.5428135,0,1.0,-1.4448273,-0.35327047,-0.038904022,-0.25909814,"[17.776329, 17.243675]"
476,-1.4448273,-0.35327047,-0.038904022,-0.25909814,1,1.0,-1.4518927,-0.15761533,-0.044085983,-0.56379366,"[17.70787, 18.00933]"
476,-1.4518927,-0.15761533,-0.044085983,-0.56379366,0,1.0,-1.455045,-0.35209188,-0.05536186,-0.2853194,"[17.645027, 16.827694]"
476,-1.455045,-0.35209188,-0.05536186,-0.2853194,1,1.0,-1.4620869,-0.15622586,-0.061068244,-0.5949364,"[17.46104, 17.584011]"
476,-1.4620869,-0.15622586,-0.061068244,-0.5949364,0,1.0,-1.4652114,-0.35044232,-0.07296697,-0.32209763,"[17.318018, 16.118078]"
476,-1.4652114,-0.35044232,-0.07296697,-0.32209763,0,1.0,-1.4722202,-0.54445344,-0.07940893,-0.05328855,"[17.105103, 16.95428]"
476,-1.4722202,-0.54445344,-0.07940893,-0.05328855,1,1.0,-1.4831092,-0.348288,-0.0804747,-0.3699312,"[17.207851, 17.430012]"
476,-1.4831092,-0.348288,-0.0804747,-0.3699312,0,1.0,-1.490075,-0.5421798,-0.08787332,-0.103668705,"[16.82447, 16.33604]"
476,-1.490075,-0.5421798,-0.08787332,-0.103668705,1,1.0,-1.5009186,-0.34591568,-0.089946695,-0.4227306,"[16.822905, 16.961525]"
476,-1.5009186,-0.34591568,-0.089946695,-0.4227306,0,1.0,-1.5078369,-0.53965586,-0.09840131,-0.15970376,"[16.441133, 15.547696]"
476,-1.5078369,-0.53965586,-0.09840131,-0.15970376,1,1.0,-1.51863,-0.34327292,-0.10159538,-0.48173648,"[16.323708, 16.346233]"
476,-1.51863,-0.34327292,-0.10159538,-0.48173648,0,1.0,-1.5254955,-0.5368251,-0.11123011,-0.22272289,"[15.965616, 14.580786]"
476,-1.5254955,-0.5368251,-0.11123011,-0.22272289,0,1.0,-1.536232,-0.73019606,-0.11568457,0.032906752,"[15.690845, 15.497614]"
476,-1.536232,-0.73019606,-0.11568457,0.032906752,0,1.0,-1.550836,-0.9234854,-0.11502644,0.28696737,"[16.12124, 15.979324]"
476,-1.550836,-0.9234854,-0.11502644,0.28696737,0,1.0,-1.5693057,-1.1167951,-0.10928709,0.5412725,"[16.709938, 16.212967]"
476,-1.5693057,-1.1167951,-0.10928709,0.5412725,0,1.0,-1.5916415,-1.310225,-0.098461635,0.7976199,"[17.368519, 16.71755]"
476,-1.5916415,-1.310225,-0.098461635,0.7976199,0,1.0,-1.617846,-1.503868,-0.08250924,1.0577767,"[17.469547, 16.900253]"
476,-1.617846,-1.503868,-0.08250924,1.0577767,0,1.0,-1.6479235,-1.6978056,-0.061353706,1.3234632,"[16.851883, 16.822802]"
476,-1.6479235,-1.6978056,-0.061353706,1.3234632,1,1.0,-1.6818795,-1.5019646,-0.03488444,1.0122278,"[16.408556, 17.033169]"
476,-1.6818795,-1.5019646,-0.03488444,1.0122278,0,1.0,-1.7119188,-1.6966043,-0.014639888,1.2937555,"[16.77124, 16.715569]"
476,-1.7119188,-1.6966043,-0.014639888,1.2937555,1,1.0,-1.7458509,-1.5012993,0.011235223,0.99652565,"[16.066877, 16.941753]"
476,-1.7458509,-1.5012993,0.011235223,0.99652565,1,1.0,-1.7758769,-1.3063294,0.031165736,0.7073923,"[16.634947, 16.670197]"
476,-1.7758769,-1.3063294,0.031165736,0.7073923,0,1.0,-1.8020035,-1.501869,0.04531358,1.0097203,"[17.36498, 16.97019]"
476,-1.8020035,-1.501869,0.04531358,1.0097203,1,1.0,-1.8320409,-1.3073801,0.06550799,0.7316042,"[16.63456, 16.806484]"
476,-1.8320409,-1.3073801,0.06550799,0.7316042,0,1.0,-1.8581885,-1.5033432,0.08014008,1.0441641,"[17.35778, 17.182987]"
476,-1.8581885,-1.5033432,0.08014008,1.0441641,1,1.0,-1.8882554,-1.3093715,0.10102335,0.7776762,"[16.742516, 17.095772]"
476,-1.8882554,-1.3093715,0.10102335,0.7776762,1,1.0,-1.9144428,-1.1157731,0.11657688,0.5184096,"[17.385233, 17.470905]"
476,-1.9144428,-1.1157731,0.11657688,0.5184096,1,1.0,-1.9367583,-0.9224687,0.12694506,0.26461717,"[17.296171, 17.835135]"
476,-1.9367583,-0.9224687,0.12694506,0.26461717,1,1.0,-1.9552076,-0.7293657,0.13223742,0.014515075,"[17.416395, 18.487309]"
476,-1.9552076,-0.7293657,0.13223742,0.014515075,1,1.0,-1.9697949,-0.53636366,0.13252771,-0.23369582,"[17.63771, 19.176697]"
476,-1.9697949,-0.53636366,0.13252771,-0.23369582,1,1.0,-1.9805222,-0.34335974,0.1278538,-0.48181388,"[18.043583, 19.559277]"
476,-1.9805222,-0.34335974,0.1278538,-0.48181388,1,1.0,-1.9873893,-0.15025233,0.11821752,-0.73162407,"[18.311014, 19.649261]"
476,-1.9873893,-0.15025233,0.11821752,-0.73162407,1,1.0,-1.9903945,0.043054793,0.10358504,-0.9848859,"[18.408798, 19.32952]"
476,-1.9903945,0.043054793,0.10358504,-0.9848859,0,1.0,-1.9895333,-0.15329066,0.083887324,-0.66154677,"[18.932487, 18.787842]"
476,-1.9895333,-0.15329066,0.083887324,-0.66154677,1,1.0,-1.9925991,0.04057005,0.07065639,-0.92668134,"[18.651222, 19.463717]"
476,-1.9925991,0.04057005,0.07065639,-0.92668134,0,1.0,-1.9917878,-0.15543123,0.05212276,-0.6126573,"[18.989841, 18.865986]"
476,-1.9917878,-0.15543123,0.05212276,-0.6126573,1,1.0,-1.9948964,0.03892504,0.039869614,-0.88847864,"[18.756132, 19.424482]"
476,-1.9948964,0.03892504,0.039869614,-0.88847864,0,1.0,-1.9941179,-0.15671465,0.022100043,-0.5835337,"[18.914877, 18.655806]"
476,-1.9941179,-0.15671465,0.022100043,-0.5835337,1,1.0,-1.9972521,0.038090836,0.010429367,-0.8691737,"[18.756544, 19.256733]"
476,-1.9972521,0.038090836,0.010429367,-0.8691737,0,1.0,-1.9964904,-0.15717144,-0.0069541065,-0.57323,"[18.789808, 18.300426]"
476,-1.9964904,-0.15717144,-0.0069541065,-0.57323,1,1.0,-1.9996338,0.038047325,-0.018418707,-0.8680956,"[18.7217, 19.037626]"
476,-1.9996338,0.038047325,-0.018418707,-0.8680956,0,1.0,-1.9988729,-0.15681924,-0.03578062,-0.58126014,"[18.584482, 17.770618]"
476,-1.9988729,-0.15681924,-0.03578062,-0.58126014,1,1.0,-2.0020092,0.038785312,-0.047405824,-0.8849964,"[18.506315, 18.587053]"
476,-2.0020092,0.038785312,-0.047405824,-0.8849964,0,1.0,-2.0012336,-0.15566204,-0.06510575,-0.60758513,"[18.286991, 17.042969]"
476,-2.0012336,-0.15566204,-0.06510575,-0.60758513,0,1.0,-2.0043468,-0.34981623,-0.077257454,-0.33609846,"[18.188389, 17.87008]"
476,-2.0043468,-0.34981623,-0.077257454,-0.33609846,1,1.0,-2.011343,-0.15368469,-0.08397942,-0.6521093,"[18.190866, 18.335587]"
476,-2.011343,-0.15368469,-0.08397942,-0.6521093,0,1.0,-2.0144167,-0.3475429,-0.09702161,-0.38700774,"[17.800346, 17.014027]"
476,-2.0144167,-0.3475429,-0.09702161,-0.38700774,0,1.0,-2.0213675,-0.5411633,-0.104761764,-0.12642255,"[17.7385, 17.705677]"
476,-2.0213675,-0.5411633,-0.104761764,-0.12642255,1,1.0,-2.0321908,-0.34470874,-0.107290216,-0.45023254,"[17.570045, 18.039858]"
476,-2.0321908,-0.34470874,-0.107290216,-0.45023254,0,1.0,-2.0390851,-0.53816265,-0.11629487,-0.19320309,"[17.179914, 16.961136]"
476,-2.0390851,-0.53816265,-0.11629487,-0.19320309,1,1.0,-2.0498483,-0.34158573,-0.120158926,-0.5201904,"[17.091494, 17.431229]"
476,-2.0498483,-0.34158573,-0.120158926,-0.5201904,0,1.0,-2.05668,-0.53482944,-0.13056274,-0.26765668,"[16.672318, 15.936935]"
476,-2.05668,-0.53482944,-0.13056274,-0.26765668,1,1.0,-2.0673766,-0.3381093,-0.13591588,-0.59850186,"[16.476467, 16.621975]"
476,-2.0673766,-0.3381093,-0.13591588,-0.59850186,0,1.0,-2.0741389,-0.531094,-0.1478859,-0.35153076,"[15.390512, 13.9559765]"
476,-2.0741389,-0.531094,-0.1478859,-0.35153076,0,1.0,-2.0847607,-0.72383744,-0.15491652,-0.10889156,"[15.768068, 15.514198]"
476,-2.0847607,-0.72383744,-0.15491652,-0.10889156,1,1.0,-2.0992374,-0.52687407,-0.15709436,-0.44616205,"[15.771281, 15.949512]"
476,-2.0992374,-0.52687407,-0.15709436,-0.44616205,0,1.0,-2.1097748,-0.7194654,-0.16601759,-0.20682839,"[14.610973, 13.780436]"
476,-2.1097748,-0.7194654,-0.16601759,-0.20682839,1,1.0,-2.1241643,-0.5224067,-0.17015417,-0.5469376,"[14.751629, 14.757826]"
476,-2.1241643,-0.5224067,-0.17015417,-0.5469376,0,1.0,-2.1346123,-0.714781,-0.18109292,-0.3123276,"[12.352629, 10.678636]"
476,-2.1346123,-0.714781,-0.18109292,-0.3123276,0,1.0,-2.148908,-0.9069233,-0.18733947,-0.081777945,"[13.18218, 12.739705]"
476,-2.148908,-0.9069233,-0.18733947,-0.081777945,0,1.0,-2.1670465,-1.0989349,-0.18897502,0.14644377,"[13.77423, 13.700118]"
476,-2.1670465,-1.0989349,-0.18897502,0.14644377,0,1.0,-2.1890252,-1.2909188,-0.18604615,0.3740645,"[14.072999, 14.018372]"
476,-2.1890252,-1.2909188,-0.18604615,0.3740645,0,1.0,-2.2148435,-1.4829782,-0.17856486,0.6027995,"[14.64018, 14.415436]"
476,-2.2148435,-1.4829782,-0.17856486,0.6027995,0,1.0,-2.244503,-1.6752126,-0.16650887,0.8343466,"[15.630349, 15.120462]"
476,-2.244503,-1.6752126,-0.16650887,0.8343466,0,1.0,-2.2780073,-1.8677161,-0.14982194,1.0703804,"[16.168821, 15.474867]"
476,-2.2780073,-1.8677161,-0.14982194,1.0703804,0,1.0,-2.3153617,-2.0605738,-0.12841433,1.3125434,"[16.227055, 15.576684]"
476,-2.3153617,-2.0605738,-0.12841433,1.3125434,0,1.0,-2.356573,-2.2538576,-0.102163464,1.5624317,"[15.883508, 15.593212]"
