episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
128,-0.35677645,-0.13204467,0.01497492,-0.03102576,1,1.0,-0.35941735,0.062859364,0.014354405,-0.31894657,"[18.580324, 18.74101]"
128,-0.35941735,0.062859364,0.014354405,-0.31894657,0,1.0,-0.35816014,-0.13246405,0.007975473,-0.021771582,"[18.928638, 18.595955]"
128,-0.35816014,-0.13246405,0.007975473,-0.021771582,1,1.0,-0.36080942,0.06254262,0.0075400416,-0.31192753,"[18.714874, 18.792372]"
128,-0.36080942,0.06254262,0.0075400416,-0.31192753,0,1.0,-0.35955858,-0.13268594,0.0013014909,-0.016876265,"[18.877531, 18.510597]"
128,-0.35955858,-0.13268594,0.0013014909,-0.016876265,1,1.0,-0.3622123,0.062417325,0.0009639657,-0.30914828,"[18.711134, 18.72507]"
128,-0.3622123,0.062417325,0.0009639657,-0.30914828,0,1.0,-0.36096394,-0.13271835,-0.005219,-0.016161492,"[18.769556, 18.39323]"
128,-0.36096394,-0.13271835,-0.005219,-0.016161492,0,1.0,-0.3636183,-0.32776508,-0.0055422294,0.27487022,"[18.632761, 18.599218]"
128,-0.3636183,-0.32776508,-0.0055422294,0.27487022,0,1.0,-0.3701736,-0.5228075,-4.4825214e-05,0.56579995,"[18.820955, 18.460102]"
128,-0.3701736,-0.5228075,-4.4825214e-05,0.56579995,0,1.0,-0.38062978,-0.7179288,0.011271174,0.8584688,"[18.759777, 18.640543]"
128,-0.38062978,-0.7179288,0.011271174,0.8584688,0,1.0,-0.39498836,-0.91320246,0.02844055,1.1546743,"[18.836031, 18.818798]"
128,-0.39498836,-0.91320246,0.02844055,1.1546743,1,1.0,-0.41325238,-0.7184627,0.051534038,0.8710432,"[18.243204, 18.866116]"
128,-0.41325238,-0.7184627,0.051534038,0.8710432,1,1.0,-0.42762163,-0.52407813,0.0689549,0.59499776,"[18.33401, 18.70723]"
128,-0.42762163,-0.52407813,0.0689549,0.59499776,1,1.0,-0.4381032,-0.32998562,0.080854855,0.3248075,"[18.07216, 18.654066]"
128,-0.4381032,-0.32998562,0.080854855,0.3248075,1,1.0,-0.44470292,-0.13610242,0.087351,0.058678247,"[18.470533, 18.902332]"
128,-0.44470292,-0.13610242,0.087351,0.058678247,1,1.0,-0.44742498,0.057665538,0.08852457,-0.20521697,"[18.590248, 19.00317]"
128,-0.44742498,0.057665538,0.08852457,-0.20521697,1,1.0,-0.44627166,0.25141737,0.084420234,-0.46871445,"[18.825762, 19.03734]"
128,-0.44627166,0.25141737,0.084420234,-0.46871445,0,1.0,-0.44124332,0.05521059,0.07504594,-0.15066233,"[19.023577, 18.884575]"
128,-0.44124332,0.05521059,0.07504594,-0.15066233,1,1.0,-0.4401391,0.2491822,0.0720327,-0.41875798,"[18.950983, 19.18567]"
128,-0.4401391,0.2491822,0.0720327,-0.41875798,0,1.0,-0.43515545,0.053117376,0.06365754,-0.104264125,"[18.970531, 18.901106]"
128,-0.43515545,0.053117376,0.06365754,-0.104264125,1,1.0,-0.43409312,0.24727203,0.061572254,-0.37620357,"[18.734062, 19.123045]"
128,-0.43409312,0.24727203,0.061572254,-0.37620357,0,1.0,-0.42914766,0.051332057,0.05404818,-0.06475974,"[18.813843, 18.80739]"
128,-0.42914766,0.051332057,0.05404818,-0.06475974,1,1.0,-0.42812103,0.24563912,0.052752987,-0.3399123,"[18.678173, 19.097752]"
128,-0.42812103,0.24563912,0.052752987,-0.3399123,0,1.0,-0.42320824,0.049807794,0.04595474,-0.031071762,"[18.912008, 18.878462]"
128,-0.42320824,0.049807794,0.04595474,-0.031071762,1,1.0,-0.4222121,0.24424164,0.045333307,-0.30890867,"[18.877548, 19.251297]"
128,-0.4222121,0.24424164,0.045333307,-0.30890867,0,1.0,-0.41732726,0.048504062,0.039155133,-0.0022805342,"[19.150335, 19.026657]"
128,-0.41732726,0.048504062,0.039155133,-0.0022805342,1,1.0,-0.4163572,0.24304323,0.03910952,-0.28235695,"[19.127823, 19.407091]"
128,-0.4163572,0.24304323,0.03910952,-0.28235695,0,1.0,-0.4114963,0.04738589,0.033462383,0.022399893,"[19.373297, 19.110104]"
128,-0.4114963,0.04738589,0.033462383,0.022399893,1,1.0,-0.4105486,0.24201238,0.03391038,-0.2595403,"[19.244759, 19.394714]"
128,-0.4105486,0.24201238,0.03391038,-0.2595403,0,1.0,-0.40570834,0.046423152,0.028719574,0.04364261,"[19.46175, 19.046707]"
128,-0.40570834,0.046423152,0.028719574,0.04364261,1,1.0,-0.40477988,0.24112175,0.029592426,-0.23984246,"[19.274454, 19.283474]"
128,-0.40477988,0.24112175,0.029592426,-0.23984246,0,1.0,-0.39995745,0.045589842,0.024795577,0.0620259,"[19.463623, 18.939255]"
128,-0.39995745,0.045589842,0.024795577,0.0620259,0,1.0,-0.39904565,-0.14987868,0.026036095,0.3624277,"[19.185196, 19.141777]"
128,-0.39904565,-0.14987868,0.026036095,0.3624277,1,1.0,-0.40204322,0.04486372,0.03328465,0.078066856,"[18.412416, 18.769188]"
128,-0.40204322,0.04486372,0.03328465,0.078066856,0,1.0,-0.40114596,-0.15071918,0.034845985,0.3810626,"[19.072287, 19.03612]"
128,-0.40114596,-0.15071918,0.034845985,0.3810626,1,1.0,-0.40416032,0.04389108,0.042467237,0.099567056,"[18.165586, 18.705166]"
128,-0.40416032,0.04389108,0.042467237,0.099567056,1,1.0,-0.40328252,0.23837948,0.04445858,-0.1794209,"[19.006802, 19.04299]"
128,-0.40328252,0.23837948,0.04445858,-0.1794209,0,1.0,-0.39851493,0.042650454,0.04087016,0.12694904,"[19.552135, 19.129122]"
128,-0.39851493,0.042650454,0.04087016,0.12694904,1,1.0,-0.39766192,0.2371638,0.043409143,-0.15256484,"[19.099268, 19.18911]"
128,-0.39766192,0.2371638,0.043409143,-0.15256484,0,1.0,-0.39291865,0.041448034,0.040357847,0.15349053,"[19.658026, 19.271072]"
128,-0.39291865,0.041448034,0.040357847,0.15349053,1,1.0,-0.39208966,0.23596959,0.043427657,-0.12619221,"[19.09197, 19.267895]"
128,-0.39208966,0.23596959,0.043427657,-0.12619221,0,1.0,-0.3873703,0.040253263,0.04090381,0.17986919,"[19.610828, 19.305037]"
128,-0.3873703,0.040253263,0.04090381,0.17986919,1,1.0,-0.3865652,0.23476674,0.044501197,-0.09963461,"[19.008453, 19.293299]"
128,-0.3865652,0.23476674,0.044501197,-0.09963461,0,1.0,-0.38186988,0.039036192,0.0425085,0.20674959,"[19.585464, 19.3239]"
128,-0.38186988,0.039036192,0.0425085,0.20674959,1,1.0,-0.38108915,0.23352532,0.046643496,-0.07222683,"[18.917978, 19.302881]"
128,-0.38108915,0.23352532,0.046643496,-0.07222683,0,1.0,-0.37641865,0.037766777,0.04519896,0.23479983,"[19.594173, 19.33913]"
128,-0.37641865,0.037766777,0.04519896,0.23479983,1,1.0,-0.3756633,0.23221478,0.049894955,-0.04329031,"[18.866573, 19.332802]"
128,-0.3756633,0.23221478,0.049894955,-0.04329031,0,1.0,-0.37101904,0.036414173,0.04902915,0.2647081,"[19.612045, 19.345516]"
128,-0.37101904,0.036414173,0.04902915,0.2647081,1,1.0,-0.37029073,0.23080328,0.054323312,-0.012116367,"[18.763342, 19.291296]"
128,-0.37029073,0.23080328,0.054323312,-0.012116367,0,1.0,-0.36567467,0.034946047,0.054080985,0.2971993,"[19.573315, 19.30176]"
128,-0.36567467,0.034946047,0.054080985,0.2971993,1,1.0,-0.36497575,0.22925703,0.06002497,0.022051036,"[18.587858, 19.193298]"
128,-0.36497575,0.22925703,0.06002497,0.022051036,0,1.0,-0.3603906,0.033327915,0.06046599,0.33305216,"[19.478275, 19.18417]"
128,-0.3603906,0.033327915,0.06046599,0.33305216,1,1.0,-0.35972404,0.22753945,0.067127034,0.060033403,"[18.296158, 19.037573]"
128,-0.35972404,0.22753945,0.067127034,0.060033403,0,1.0,-0.35517326,0.03152246,0.0683277,0.37311724,"[19.308475, 18.989277]"
128,-0.35517326,0.03152246,0.0683277,0.37311724,1,1.0,-0.35454282,0.22561061,0.07579005,0.102737054,"[18.030285, 18.99013]"
128,-0.35454282,0.22561061,0.07579005,0.102737054,0,1.0,-0.3500306,0.02948893,0.07784479,0.418336,"[19.029474, 18.74544]"
128,-0.3500306,0.02948893,0.07784479,0.418336,1,1.0,-0.3494408,0.22342643,0.08621151,0.151174,"[17.560293, 18.899271]"
128,-0.3494408,0.22342643,0.08621151,0.151174,0,1.0,-0.3449723,0.027182585,0.089234985,0.4697613,"[18.610619, 18.478031]"
128,-0.3449723,0.027182585,0.089234985,0.4697613,1,1.0,-0.34442866,0.22093815,0.09863021,0.20648462,"[16.979057, 18.69724]"
128,-0.34442866,0.22093815,0.09863021,0.20648462,1,1.0,-0.34000987,0.41452152,0.102759905,-0.05352889,"[18.051819, 18.176905]"
128,-0.34000987,0.41452152,0.102759905,-0.05352889,1,1.0,-0.33171946,0.6080314,0.10168933,-0.31210423,"[18.512804, 18.592573]"
128,-0.33171946,0.6080314,0.10168933,-0.31210423,1,1.0,-0.31955883,0.8015687,0.09544724,-0.57106537,"[18.636526, 18.999935]"
128,-0.31955883,0.8015687,0.09544724,-0.57106537,1,1.0,-0.30352744,0.99523175,0.084025934,-0.83221877,"[18.660698, 19.08185]"
128,-0.30352744,0.99523175,0.084025934,-0.83221877,1,1.0,-0.28362283,1.1891111,0.06738156,-1.0973371,"[18.7642, 19.368954]"
128,-0.28362283,1.1891111,0.06738156,-1.0973371,1,1.0,-0.2598406,1.3832843,0.045434818,-1.3681408,"[19.178316, 19.729195]"
128,-0.2598406,1.3832843,0.045434818,-1.3681408,1,1.0,-0.2321749,1.5778091,0.018072002,-1.6462737,"[19.521805, 19.715803]"
128,-0.2321749,1.5778091,0.018072002,-1.6462737,0,1.0,-0.20061873,1.3824805,-0.014853474,-1.3480158,"[19.670261, 19.306372]"
128,-0.20061873,1.3824805,-0.014853474,-1.3480158,0,1.0,-0.17296912,1.1875483,-0.041813787,-1.0600165,"[19.879951, 19.628263]"
128,-0.17296912,1.1875483,-0.041813787,-1.0600165,0,1.0,-0.14921816,0.9930044,-0.06301412,-0.7807454,"[19.864096, 19.726675]"
128,-0.14921816,0.9930044,-0.06301412,-0.7807454,0,1.0,-0.12935807,0.7988027,-0.078629024,-0.50853485,"[19.818995, 19.649221]"
128,-0.12935807,0.7988027,-0.078629024,-0.50853485,0,1.0,-0.11338201,0.60487145,-0.08879972,-0.24162994,"[19.689064, 19.335297]"
128,-0.11338201,0.60487145,-0.08879972,-0.24162994,0,1.0,-0.10128458,0.4111228,-0.093632326,0.021775158,"[19.638708, 19.338425]"
128,-0.10128458,0.4111228,-0.093632326,0.021775158,0,1.0,-0.093062125,0.21745966,-0.09319682,0.2835097,"[19.996344, 19.374361]"
128,-0.093062125,0.21745966,-0.09319682,0.2835097,0,1.0,-0.08871293,0.023781996,-0.08752663,0.5454052,"[19.471388, 19.311762]"
128,-0.08871293,0.023781996,-0.08752663,0.5454052,1,1.0,-0.08823729,0.22001772,-0.07661852,0.22647846,"[18.962858, 19.090193]"
128,-0.08823729,0.22001772,-0.07661852,0.22647846,0,1.0,-0.083836935,0.02606961,-0.07208895,0.49404332,"[19.012777, 18.997377]"
128,-0.083836935,0.02606961,-0.07208895,0.49404332,1,1.0,-0.083315544,0.22213027,-0.062208086,0.17954037,"[18.719011, 18.975775]"
128,-0.083315544,0.22213027,-0.062208086,0.17954037,1,1.0,-0.07887294,0.4180847,-0.05861728,-0.13210012,"[18.745077, 18.860687]"
128,-0.07887294,0.4180847,-0.05861728,-0.13210012,1,1.0,-0.070511244,0.6139952,-0.06125928,-0.44268477,"[18.553131, 18.772173]"
128,-0.070511244,0.6139952,-0.06125928,-0.44268477,1,1.0,-0.058231343,0.80992806,-0.07011297,-0.7540317,"[18.56544, 18.844543]"
128,-0.058231343,0.80992806,-0.07011297,-0.7540317,0,1.0,-0.042032782,0.6158392,-0.08519361,-0.48421,"[18.79789, 18.588995]"
128,-0.042032782,0.6158392,-0.08519361,-0.48421,1,1.0,-0.029715998,0.8120536,-0.09487781,-0.8024809,"[18.74168, 18.802809]"
128,-0.029715998,0.8120536,-0.09487781,-0.8024809,1,1.0,-0.013474925,1.0083396,-0.110927425,-1.123438,"[18.956491, 18.257662]"
128,-0.013474925,1.0083396,-0.110927425,-1.123438,0,1.0,0.0066918684,0.81483275,-0.1333962,-0.86750746,"[18.345505, 16.829622]"
128,0.0066918684,0.81483275,-0.1333962,-0.86750746,0,1.0,0.022988524,0.6217536,-0.15074635,-0.61956394,"[18.832392, 17.385592]"
128,0.022988524,0.6217536,-0.15074635,-0.61956394,0,1.0,0.035423595,0.42902273,-0.16313761,-0.377898,"[18.971199, 17.787046]"
128,0.035423595,0.42902273,-0.16313761,-0.377898,0,1.0,0.04400405,0.236548,-0.17069557,-0.14076926,"[19.008776, 18.126804]"
128,0.04400405,0.236548,-0.17069557,-0.14076926,0,1.0,0.04873501,0.044229567,-0.17351097,0.093574755,"[19.087475, 18.662947]"
128,0.04873501,0.044229567,-0.17351097,0.093574755,0,1.0,0.0496196,-0.1480358,-0.17163947,0.32688576,"[19.550716, 19.098503]"
128,0.0496196,-0.1480358,-0.17163947,0.32688576,0,1.0,0.046658885,-0.34035155,-0.16510175,0.560906,"[19.764555, 18.842663]"
128,0.046658885,-0.34035155,-0.16510175,0.560906,0,1.0,0.039851855,-0.53281856,-0.15388364,0.7973609,"[19.716948, 18.780527]"
128,0.039851855,-0.53281856,-0.15388364,0.7973609,0,1.0,0.029195484,-0.72553205,-0.13793641,1.0379518,"[19.567402, 18.771944]"
128,0.029195484,-0.72553205,-0.13793641,1.0379518,0,1.0,0.014684843,-0.91857827,-0.117177375,1.284346,"[19.316244, 18.68268]"
128,0.014684843,-0.91857827,-0.117177375,1.284346,0,1.0,-0.0036867224,-1.1120297,-0.091490455,1.538162,"[18.96309, 18.584862]"
128,-0.0036867224,-1.1120297,-0.091490455,1.538162,0,1.0,-0.025927316,-1.3059393,-0.060727216,1.8009492,"[18.53084, 18.274307]"
128,-0.025927316,-1.3059393,-0.060727216,1.8009492,0,1.0,-0.0520461,-1.5003321,-0.024708234,2.0741582,"[18.166687, 18.075722]"
128,-0.0520461,-1.5003321,-0.024708234,2.0741582,1,1.0,-0.082052745,-1.3049684,0.016774926,1.7739384,"[17.650812, 17.858335]"
128,-0.082052745,-1.3049684,0.016774926,1.7739384,1,1.0,-0.108152114,-1.1100395,0.052253697,1.4865178,"[17.410742, 17.81859]"
128,-0.108152114,-1.1100395,0.052253697,1.4865178,1,1.0,-0.1303529,-0.9155918,0.08198405,1.2106,"[17.21275, 17.786568]"
128,-0.1303529,-0.9155918,0.08198405,1.2106,1,1.0,-0.14866474,-0.7216185,0.10619605,0.94469357,"[17.450445, 18.113222]"
128,-0.14866474,-0.7216185,0.10619605,0.94469357,1,1.0,-0.16309711,-0.5280749,0.12508993,0.6871767,"[17.773157, 18.362679]"
128,-0.16309711,-0.5280749,0.12508993,0.6871767,1,1.0,-0.17365861,-0.3348908,0.13883346,0.43634537,"[17.363314, 18.139206]"
128,-0.17365861,-0.3348908,0.13883346,0.43634537,1,1.0,-0.18035643,-0.14197908,0.14756036,0.19044806,"[17.365608, 18.52639]"
128,-0.18035643,-0.14197908,0.14756036,0.19044806,1,1.0,-0.18319601,0.050757576,0.15136932,-0.052289657,"[17.635553, 18.658295]"
128,-0.18319601,0.050757576,0.15136932,-0.052289657,1,1.0,-0.18218085,0.24342154,0.15032353,-0.29364824,"[18.063284, 18.994572]"
128,-0.18218085,0.24342154,0.15032353,-0.29364824,1,1.0,-0.17731242,0.43611634,0.14445056,-0.53540194,"[18.469065, 19.002535]"
128,-0.17731242,0.43611634,0.14445056,-0.53540194,1,1.0,-0.1685901,0.62894326,0.13374253,-0.77930903,"[18.08223, 18.809954]"
128,-0.1685901,0.62894326,0.13374253,-0.77930903,1,1.0,-0.15601122,0.82199776,0.11815635,-1.0271015,"[18.259886, 18.882345]"
128,-0.15601122,0.82199776,0.11815635,-1.0271015,1,1.0,-0.13957128,1.0153656,0.09761432,-1.2804738,"[18.47198, 18.72509]"
128,-0.13957128,1.0153656,0.09761432,-1.2804738,0,1.0,-0.11926396,0.8191449,0.07200484,-0.9588908,"[18.543346, 18.239504]"
128,-0.11926396,0.8191449,0.07200484,-0.9588908,1,1.0,-0.10288107,1.0132288,0.052827023,-1.2281111,"[18.464783, 18.488422]"
128,-0.10288107,1.0132288,0.052827023,-1.2281111,0,1.0,-0.08261649,0.8174682,0.0282648,-0.9193561,"[18.492708, 17.9315]"
128,-0.08261649,0.8174682,0.0282648,-0.9193561,0,1.0,-0.066267125,0.6219759,0.009877679,-0.61792594,"[18.454773, 18.151373]"
128,-0.066267125,0.6219759,0.009877679,-0.61792594,0,1.0,-0.053827606,0.42671737,-0.0024808396,-0.3221484,"[18.444422, 18.394926]"
128,-0.053827606,0.42671737,-0.0024808396,-0.3221484,1,1.0,-0.04529326,0.6218746,-0.008923808,-0.6156127,"[18.23993, 18.412394]"
128,-0.04529326,0.6218746,-0.008923808,-0.6156127,0,1.0,-0.032855768,0.42687842,-0.021236062,-0.32575366,"[18.544891, 18.309011]"
128,-0.032855768,0.42687842,-0.021236062,-0.32575366,1,1.0,-0.024318201,0.62229615,-0.027751135,-0.62505716,"[18.301912, 18.444412]"
128,-0.024318201,0.62229615,-0.027751135,-0.62505716,0,1.0,-0.011872278,0.4275724,-0.04025228,-0.34124178,"[18.750895, 18.330765]"
128,-0.011872278,0.4275724,-0.04025228,-0.34124178,1,1.0,-0.003320829,0.6232433,-0.047077112,-0.64634126,"[18.45967, 18.55859]"
128,-0.003320829,0.6232433,-0.047077112,-0.64634126,0,1.0,0.009144036,0.4288078,-0.06000394,-0.36884674,"[18.952705, 18.302118]"
128,0.009144036,0.4288078,-0.06000394,-0.36884674,0,1.0,0.017720193,0.23458746,-0.067380875,-0.09567115,"[18.72252, 18.63634]"
128,0.017720193,0.23458746,-0.067380875,-0.09567115,1,1.0,0.02241194,0.4306072,-0.069294296,-0.40882853,"[18.65448, 19.055164]"
128,0.02241194,0.4306072,-0.069294296,-0.40882853,0,1.0,0.031024085,0.23653266,-0.07747087,-0.13877155,"[18.879175, 18.619017]"
128,0.031024085,0.23653266,-0.07747087,-0.13877155,1,1.0,0.03575474,0.43267378,-0.0802463,-0.45485446,"[18.771076, 19.064594]"
128,0.03575474,0.43267378,-0.0802463,-0.45485446,0,1.0,0.044408213,0.23877275,-0.08934339,-0.18850596,"[19.09596, 18.47694]"
128,0.044408213,0.23877275,-0.08934339,-0.18850596,0,1.0,0.04918367,0.04503506,-0.093113504,0.07470946,"[18.986578, 18.908806]"
128,0.04918367,0.04503506,-0.093113504,0.07470946,1,1.0,0.05008437,0.24136,-0.09161932,-0.24583808,"[18.941292, 19.169634]"
128,0.05008437,0.24136,-0.09161932,-0.24583808,0,1.0,0.05491157,0.047657903,-0.09653608,0.016598042,"[19.118996, 18.65685]"
128,0.05491157,0.047657903,-0.09653608,0.016598042,1,1.0,0.05586473,0.24402224,-0.09620412,-0.3049146,"[18.855272, 18.929766]"
128,0.05586473,0.24402224,-0.09620412,-0.3049146,0,1.0,0.060745172,0.0503935,-0.10230241,-0.044054914,"[19.115734, 18.22625]"
128,0.060745172,0.0503935,-0.10230241,-0.044054914,0,1.0,0.061753042,-0.14312401,-0.10318351,0.21467923,"[19.030128, 18.68882]"
128,0.061753042,-0.14312401,-0.10318351,0.21467923,0,1.0,0.058890563,-0.33663106,-0.098889925,0.47311383,"[19.121744, 18.755957]"
128,0.058890563,-0.33663106,-0.098889925,0.47311383,0,1.0,0.052157942,-0.5302275,-0.08942765,0.73306346,"[18.880486, 18.663847]"
128,0.052157942,-0.5302275,-0.08942765,0.73306346,0,1.0,0.041553393,-0.7240075,-0.074766375,0.99631524,"[18.722229, 18.711517]"
128,0.041553393,-0.7240075,-0.074766375,0.99631524,1,1.0,0.027073242,-0.52796966,-0.054840073,0.68111914,"[18.557243, 18.714653]"
128,0.027073242,-0.52796966,-0.054840073,0.68111914,1,1.0,0.016513849,-0.33213064,-0.041217692,0.37168735,"[18.581757, 18.827923]"
128,0.016513849,-0.33213064,-0.041217692,0.37168735,1,1.0,0.009871236,-0.1364481,-0.033783946,0.06629826,"[18.796745, 18.966928]"
128,0.009871236,-0.1364481,-0.033783946,0.06629826,1,1.0,0.007142274,0.05914152,-0.032457978,-0.23684935,"[18.639845, 19.007666]"
128,0.007142274,0.05914152,-0.032457978,-0.23684935,0,1.0,0.008325105,-0.13550204,-0.037194967,0.045421235,"[18.917439, 18.784582]"
128,0.008325105,-0.13550204,-0.037194967,0.045421235,1,1.0,0.005615064,0.06013298,-0.03628654,-0.25876114,"[18.559925, 18.839285]"
128,0.005615064,0.06013298,-0.03628654,-0.25876114,0,1.0,0.0068177236,-0.13445266,-0.041461766,0.022259288,"[18.855011, 18.564486]"
128,0.0068177236,-0.13445266,-0.041461766,0.022259288,1,1.0,0.0041286703,0.061238617,-0.04101658,-0.28321162,"[18.516998, 18.67802]"
128,0.0041286703,0.061238617,-0.04101658,-0.28321162,0,1.0,0.005353443,-0.13327503,-0.04668081,-0.0037420292,"[18.83616, 18.357086]"
128,0.005353443,-0.13327503,-0.04668081,-0.0037420292,1,0.0,0.002687942,0.062484223,-0.046755653,-0.31078023,"[18.551546, 18.604124]"
129,0.0150125185,-0.0032364065,0.024747748,0.012461787,1,1.0,0.014947791,0.19152205,0.024996985,-0.27231133,"[17.756132, 18.54428]"
129,0.014947791,0.19152205,0.024996985,-0.27231133,1,1.0,0.018778231,0.38627857,0.019550757,-0.5570065,"[18.376888, 18.595964]"
129,0.018778231,0.38627857,0.019550757,-0.5570065,0,1.0,0.026503803,0.19088767,0.008410627,-0.25822863,"[18.861065, 18.283583]"
129,0.026503803,0.19088767,0.008410627,-0.25822863,1,1.0,0.030321557,0.38588855,0.0032460548,-0.5482469,"[18.414267, 18.612438]"
129,0.030321557,0.38588855,0.0032460548,-0.5482469,0,1.0,0.038039327,0.19072115,-0.0077188835,-0.254543,"[18.816738, 18.191185]"
129,0.038039327,0.19072115,-0.0077188835,-0.254543,1,1.0,0.041853752,0.38595244,-0.012809743,-0.54965055,"[18.492119, 18.644047]"
129,0.041853752,0.38595244,-0.012809743,-0.54965055,0,1.0,0.0495728,0.19101276,-0.023802755,-0.26103097,"[18.835096, 18.0621]"
129,0.0495728,0.19101276,-0.023802755,-0.26103097,1,1.0,0.053393055,0.38646626,-0.029023373,-0.5611255,"[18.649916, 18.658712]"
129,0.053393055,0.38646626,-0.029023373,-0.5611255,0,1.0,0.06112238,0.1917634,-0.040245883,-0.2777259,"[18.767342, 17.73393]"
129,0.06112238,0.1917634,-0.040245883,-0.2777259,0,1.0,0.06495765,-0.0027619733,-0.045800403,0.001996781,"[18.639914, 18.450644]"
129,0.06495765,-0.0027619733,-0.045800403,0.001996781,1,1.0,0.06490241,0.19298588,-0.045760468,-0.3047777,"[18.235668, 18.760872]"
129,0.06490241,0.19298588,-0.045760468,-0.3047777,0,1.0,0.06876212,-0.0014550885,-0.051856022,-0.026870452,"[18.513838, 18.156742]"
129,0.06876212,-0.0014550885,-0.051856022,-0.026870452,1,1.0,0.06873302,0.19437069,-0.05239343,-0.3354531,"[18.323217, 18.67096]"
129,0.06873302,0.19437069,-0.05239343,-0.3354531,0,1.0,0.07262044,3.2011452e-05,-0.059102494,-0.059741724,"[18.613205, 17.953882]"
129,0.07262044,3.2011452e-05,-0.059102494,-0.059741724,1,1.0,0.07262108,0.19594939,-0.060297325,-0.37047067,"[18.585445, 18.63056]"
129,0.07262108,0.19594939,-0.060297325,-0.37047067,0,1.0,0.07654007,0.0017336261,-0.06770674,-0.097393155,"[18.790176, 17.725517]"
129,0.07654007,0.0017336261,-0.06770674,-0.097393155,0,1.0,0.076574735,-0.1923559,-0.06965461,0.1731835,"[18.829096, 18.56327]"
129,0.076574735,-0.1923559,-0.06965461,0.1731835,0,1.0,0.07272762,-0.3864154,-0.066190936,0.44310498,"[18.990053, 18.928947]"
129,0.07272762,-0.3864154,-0.066190936,0.44310498,0,1.0,0.06499931,-0.5805414,-0.057328835,0.71421033,"[19.110813, 19.012163]"
129,0.06499931,-0.5805414,-0.057328835,0.71421033,1,1.0,0.053388484,-0.38467458,-0.043044627,0.40404743,"[18.935234, 18.936586]"
129,0.053388484,-0.38467458,-0.043044627,0.40404743,1,1.0,0.045694992,-0.18896945,-0.03496368,0.09811042,"[18.932991, 18.940615]"
129,0.045694992,-0.18896945,-0.03496368,0.09811042,1,1.0,0.041915603,0.0066357036,-0.03300147,-0.20539522,"[18.649284, 18.88647]"
129,0.041915603,0.0066357036,-0.03300147,-0.20539522,0,1.0,0.04204832,-0.18799916,-0.037109375,0.07669743,"[18.76809, 18.659986]"
129,0.04204832,-0.18799916,-0.037109375,0.07669743,1,1.0,0.038288336,0.007634594,-0.035575427,-0.22745882,"[18.614384, 18.853142]"
129,0.038288336,0.007634594,-0.035575427,-0.22745882,0,1.0,0.03844103,-0.18696137,-0.040124603,0.053793464,"[18.800173, 18.600332]"
129,0.03844103,-0.18696137,-0.040124603,0.053793464,1,1.0,0.0347018,0.008712261,-0.03904873,-0.2512742,"[18.59162, 18.835438]"
129,0.0347018,0.008712261,-0.03904873,-0.2512742,0,1.0,0.034876045,-0.18583095,-0.04407422,0.028840758,"[18.821945, 18.492601]"
129,0.034876045,-0.18583095,-0.04407422,0.028840758,1,1.0,0.031159427,0.009894431,-0.043497402,-0.27741584,"[18.609417, 18.79353]"
129,0.031159427,0.009894431,-0.043497402,-0.27741584,0,1.0,0.031357314,-0.18458085,-0.04904572,0.0012369596,"[18.815645, 18.240515]"
129,0.031357314,-0.18458085,-0.04904572,0.0012369596,1,1.0,0.027665699,0.011208928,-0.04902098,-0.3065082,"[18.632542, 18.666317]"
129,0.027665699,0.011208928,-0.04902098,-0.3065082,0,1.0,0.027889878,-0.18318145,-0.055151142,-0.029679311,"[18.757221, 17.82825]"
129,0.027889878,-0.18318145,-0.055151142,-0.029679311,0,1.0,0.024226248,-0.3774709,-0.05574473,0.24510555,"[18.599138, 18.372612]"
129,0.024226248,-0.3774709,-0.05574473,0.24510555,0,1.0,0.01667683,-0.5717542,-0.05084262,0.5196973,"[18.55783, 18.494423]"
129,0.01667683,-0.5717542,-0.05084262,0.5196973,0,1.0,0.0052417456,-0.7661249,-0.040448673,0.79593533,"[18.519083, 18.44297]"
129,0.0052417456,-0.7661249,-0.040448673,0.79593533,1,1.0,-0.010080753,-0.5704719,-0.024529966,0.4908072,"[18.276012, 18.37968]"
129,-0.010080753,-0.5704719,-0.024529966,0.4908072,1,1.0,-0.02149019,-0.37501267,-0.014713821,0.19049548,"[18.486628, 18.568142]"
129,-0.02149019,-0.37501267,-0.014713821,0.19049548,1,1.0,-0.028990444,-0.17968333,-0.010903912,-0.1067925,"[18.505919, 18.702114]"
129,-0.028990444,-0.17968333,-0.010903912,-0.1067925,0,1.0,-0.03258411,-0.37464735,-0.013039762,0.18243045,"[18.745111, 18.490149]"
129,-0.03258411,-0.37464735,-0.013039762,0.18243045,1,1.0,-0.040077057,-0.17934126,-0.009391153,-0.11433736,"[18.567678, 18.787912]"
129,-0.040077057,-0.17934126,-0.009391153,-0.11433736,0,1.0,-0.04366388,-0.3743274,-0.0116779,0.17536798,"[18.757738, 18.540539]"
129,-0.04366388,-0.3743274,-0.0116779,0.17536798,1,1.0,-0.05115043,-0.17904028,-0.00817054,-0.120975934,"[18.498133, 18.773117]"
129,-0.05115043,-0.17904028,-0.00817054,-0.120975934,0,1.0,-0.054731235,-0.3740442,-0.01059006,0.1691181,"[18.605562, 18.463911]"
