episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
108,0.04853908,0.025953868,-0.033296052,-0.06318854,1,1.0,0.049058154,0.221537,-0.034559824,-0.36618784,"[18.641447, 18.697445]"
108,0.049058154,0.221537,-0.034559824,-0.36618784,0,1.0,0.053488895,0.026922766,-0.04188358,-0.08459939,"[18.825594, 18.04754]"
108,0.053488895,0.026922766,-0.04188358,-0.08459939,0,1.0,0.054027352,-0.16757455,-0.04357557,0.19458055,"[18.76044, 18.670595]"
108,0.054027352,-0.16757455,-0.04357557,0.19458055,0,1.0,0.05067586,-0.36204696,-0.039683957,0.47320512,"[18.953484, 18.838303]"
108,0.05067586,-0.36204696,-0.039683957,0.47320512,0,1.0,0.04343492,-0.5565866,-0.030219857,0.75312084,"[18.792221, 18.735737]"
108,0.04343492,-0.5565866,-0.030219857,0.75312084,1,1.0,0.032303188,-0.36106136,-0.015157439,0.45108354,"[18.533583, 18.727474]"
108,0.032303188,-0.36106136,-0.015157439,0.45108354,0,1.0,0.02508196,-0.55596566,-0.0061357683,0.7389504,"[18.592384, 18.536842]"
108,0.02508196,-0.55596566,-0.0061357683,0.7389504,1,1.0,0.013962647,-0.36075956,0.008643239,0.44434273,"[18.495497, 18.629627]"
108,0.013962647,-0.36075956,0.008643239,0.44434273,1,1.0,0.006747456,-0.16576095,0.017530093,0.15439685,"[18.44516, 18.49055]"
108,0.006747456,-0.16576095,0.017530093,0.15439685,0,1.0,0.0034322368,-0.36112946,0.02061803,0.45255816,"[18.49684, 18.488068]"
108,0.0034322368,-0.36112946,0.02061803,0.45255816,1,1.0,-0.0037903523,-0.16630505,0.029669194,0.16644494,"[18.481834, 18.560175]"
108,-0.0037903523,-0.16630505,0.029669194,0.16644494,0,1.0,-0.0071164533,-0.36183885,0.032998092,0.46833804,"[18.599442, 18.531559]"
108,-0.0071164533,-0.36183885,0.032998092,0.46833804,1,1.0,-0.014353231,-0.16719826,0.042364854,0.18623574,"[18.4747, 18.575586]"
108,-0.014353231,-0.16719826,0.042364854,0.18623574,0,1.0,-0.017697196,-0.36289993,0.046089567,0.4919764,"[18.569708, 18.461264]"
108,-0.017697196,-0.36289993,0.046089567,0.4919764,1,1.0,-0.024955194,-0.16845736,0.0559291,0.21416782,"[18.392801, 18.495216]"
108,-0.024955194,-0.16845736,0.0559291,0.21416782,0,1.0,-0.028324341,-0.36433247,0.060212452,0.52395564,"[18.441269, 18.322676]"
108,-0.028324341,-0.36433247,0.060212452,0.52395564,1,1.0,-0.03561099,-0.1701073,0.07069156,0.25083762,"[18.140839, 18.279129]"
108,-0.03561099,-0.1701073,0.07069156,0.25083762,0,1.0,-0.039013136,-0.3661638,0.07570832,0.56495386,"[18.241837, 18.135157]"
108,-0.039013136,-0.3661638,0.07570832,0.56495386,1,1.0,-0.046336412,-0.17218111,0.087007396,0.29705036,"[17.745762, 17.974798]"
108,-0.046336412,-0.17218111,0.087007396,0.29705036,0,1.0,-0.049780034,-0.36842868,0.09294841,0.61585605,"[18.00873, 17.94416]"
108,-0.049780034,-0.36842868,0.09294841,0.61585605,1,1.0,-0.05714861,-0.17471983,0.10526553,0.35383454,"[17.030783, 17.590647]"
108,-0.05714861,-0.17471983,0.10526553,0.35383454,0,1.0,-0.060643006,-0.3711688,0.112342216,0.6777678,"[17.659756, 17.65888]"
108,-0.060643006,-0.3711688,0.112342216,0.6777678,1,1.0,-0.06806638,-0.17777207,0.12589757,0.42246062,"[16.128855, 17.246735]"
108,-0.06806638,-0.17777207,0.12589757,0.42246062,1,1.0,-0.07162182,0.015362392,0.13434678,0.17196798,"[16.998253, 17.404602]"
108,-0.07162182,0.015362392,0.13434678,0.17196798,1,1.0,-0.07131457,0.20833126,0.13778615,-0.07549782,"[17.209608, 17.540224]"
108,-0.07131457,0.20833126,0.13778615,-0.07549782,1,1.0,-0.06714795,0.40123656,0.13627619,-0.3217323,"[17.654753, 18.146513]"
108,-0.06714795,0.40123656,0.13627619,-0.3217323,1,1.0,-0.059123218,0.59418136,0.12984154,-0.56852496,"[17.472492, 18.422018]"
108,-0.059123218,0.59418136,0.12984154,-0.56852496,1,1.0,-0.04723959,0.787266,0.11847104,-0.81764776,"[17.512941, 18.524986]"
108,-0.04723959,0.787266,0.11847104,-0.81764776,1,1.0,-0.03149427,0.98058426,0.10211809,-1.0708435,"[17.965164, 18.293844]"
108,-0.03149427,0.98058426,0.10211809,-1.0708435,0,1.0,-0.011882584,0.7842713,0.08070122,-0.74793744,"[18.227758, 17.800457]"
108,-0.011882584,0.7842713,0.08070122,-0.74793744,1,1.0,0.0038028415,0.9781927,0.06574247,-1.0141724,"[17.739233, 17.853882]"
108,0.0038028415,0.9781927,0.06574247,-1.0141724,0,1.0,0.023366695,0.7822584,0.04545902,-0.70159155,"[17.824163, 17.168734]"
108,0.023366695,0.7822584,0.04545902,-0.70159155,0,1.0,0.039011862,0.58653677,0.03142719,-0.39495206,"[17.584562, 17.402908]"
108,0.039011862,0.58653677,0.03142719,-0.39495206,1,1.0,0.050742596,0.78119904,0.02352815,-0.6775632,"[17.495823, 17.669407]"
108,0.050742596,0.78119904,0.02352815,-0.6775632,0,1.0,0.066366576,0.5857582,0.009976885,-0.3775665,"[17.716667, 17.216183]"
108,0.066366576,0.5857582,0.009976885,-0.3775665,0,1.0,0.07808174,0.39049602,0.0024255554,-0.08175459,"[17.787632, 17.561293]"
108,0.07808174,0.39049602,0.0024255554,-0.08175459,0,1.0,0.085891664,0.19533938,0.00079046364,0.21169262,"[18.458971, 17.834362]"
108,0.085891664,0.19533938,0.00079046364,0.21169262,0,1.0,0.08979845,0.00020613232,0.0050243163,0.5046248,"[18.1981, 18.03523]"
108,0.08979845,0.00020613232,0.0050243163,0.5046248,0,1.0,0.08980257,-0.19498627,0.015116812,0.79888684,"[18.07244, 18.02785]"
108,0.08980257,-0.19498627,0.015116812,0.79888684,1,1.0,0.08590285,-7.4924596e-05,0.03109455,0.5109974,"[17.407839, 17.871506]"
108,0.08590285,-7.4924596e-05,0.03109455,0.5109974,1,1.0,0.08590135,0.19459553,0.041314498,0.22827321,"[17.574148, 17.84558]"
108,0.08590135,0.19459553,0.041314498,0.22827321,1,1.0,0.08979326,0.38910347,0.04587996,-0.051096722,"[17.782932, 17.838354]"
108,0.08979326,0.38910347,0.04587996,-0.051096722,0,1.0,0.09757533,0.1933547,0.044858027,0.25570142,"[18.14013, 17.830063]"
108,0.09757533,0.1933547,0.044858027,0.25570142,1,1.0,0.10144243,0.3878084,0.049972054,-0.022501916,"[17.489117, 17.6858]"
108,0.10144243,0.3878084,0.049972054,-0.022501916,0,1.0,0.10919859,0.19200677,0.049522016,0.2855196,"[17.90002, 17.67649]"
108,0.10919859,0.19200677,0.049522016,0.2855196,1,1.0,0.113038726,0.38638875,0.05523241,0.008857614,"[17.128412, 17.507765]"
108,0.113038726,0.38638875,0.05523241,0.008857614,0,1.0,0.120766506,0.19051997,0.05540956,0.31844282,"[17.674349, 17.5501]"
108,0.120766506,0.19051997,0.05540956,0.31844282,1,1.0,0.124576904,0.38481078,0.06177842,0.043735974,"[16.772388, 17.337303]"
108,0.124576904,0.38481078,0.06177842,0.043735974,1,1.0,0.13227312,0.5789949,0.06265314,-0.22883332,"[17.450611, 17.465425]"
108,0.13227312,0.5789949,0.06265314,-0.22883332,1,1.0,0.14385301,0.7731682,0.05807647,-0.5011138,"[17.366102, 17.44319]"
108,0.14385301,0.7731682,0.05807647,-0.5011138,0,1.0,0.15931638,0.5772777,0.048054196,-0.19070856,"[17.476398, 17.159262]"
108,0.15931638,0.5772777,0.048054196,-0.19070856,0,1.0,0.17086193,0.38150242,0.044240024,0.11673788,"[17.568014, 17.439508]"
108,0.17086193,0.38150242,0.044240024,0.11673788,1,1.0,0.17849198,0.5759635,0.046574783,-0.161666,"[17.474789, 17.54117]"
108,0.17849198,0.5759635,0.046574783,-0.161666,0,1.0,0.19001125,0.3802068,0.04334146,0.14533867,"[17.755657, 17.583706]"
108,0.19001125,0.3802068,0.04334146,0.14533867,1,1.0,0.19761539,0.5746821,0.046248235,-0.13336198,"[17.514143, 17.694721]"
108,0.19761539,0.5746821,0.046248235,-0.13336198,0,1.0,0.20910904,0.37892926,0.043580994,0.17354548,"[17.804293, 17.65117]"
108,0.20910904,0.37892926,0.043580994,0.17354548,1,1.0,0.21668762,0.5734013,0.047051903,-0.10507679,"[17.29595, 17.649174]"
108,0.21668762,0.5734013,0.047051903,-0.10507679,0,1.0,0.22815564,0.3776377,0.04495037,0.20207171,"[17.583708, 17.50083]"
108,0.22815564,0.3776377,0.04495037,0.20207171,1,1.0,0.2357084,0.57208896,0.048991803,-0.07609955,"[16.891968, 17.442574]"
108,0.2357084,0.57208896,0.048991803,-0.07609955,1,1.0,0.24715017,0.76647556,0.047469813,-0.3529318,"[17.232456, 17.275267]"
108,0.24715017,0.76647556,0.047469813,-0.3529318,0,1.0,0.2624797,0.57071185,0.040411174,-0.045666162,"[17.323805, 16.90794]"
108,0.2624797,0.57071185,0.040411174,-0.045666162,0,1.0,0.27389392,0.37503445,0.039497852,0.259488,"[17.080837, 17.080332]"
108,0.27389392,0.37503445,0.039497852,0.259488,1,1.0,0.2813946,0.5695709,0.044687614,-0.02047979,"[16.351587, 17.177212]"
108,0.2813946,0.5695709,0.044687614,-0.02047979,1,1.0,0.29278603,0.7640245,0.04427802,-0.2987351,"[16.947601, 17.040045]"
108,0.29278603,0.7640245,0.04427802,-0.2987351,0,1.0,0.30806652,0.56830025,0.038303316,0.0075769406,"[17.24807, 16.806082]"
108,0.30806652,0.56830025,0.038303316,0.0075769406,1,1.0,0.31943253,0.76285255,0.038454853,-0.27277902,"[17.003338, 17.060293]"
108,0.31943253,0.76285255,0.038454853,-0.27277902,0,1.0,0.3346896,0.5672036,0.032999273,0.03178039,"[17.347956, 16.764572]"
108,0.3346896,0.5672036,0.032999273,0.03178039,1,1.0,0.34603366,0.7618371,0.03363488,-0.250311,"[17.029898, 17.030373]"
108,0.34603366,0.7618371,0.03363488,-0.250311,0,1.0,0.3612704,0.56625146,0.02862866,0.052788448,"[17.296438, 16.6038]"
108,0.3612704,0.56625146,0.02862866,0.052788448,1,1.0,0.37259543,0.76095146,0.02968443,-0.23072621,"[16.870205, 16.89118]"
108,0.37259543,0.76095146,0.02968443,-0.23072621,0,1.0,0.38781446,0.5654182,0.025069905,0.071170434,"[17.097452, 16.373257]"
108,0.38781446,0.5654182,0.025069905,0.071170434,1,1.0,0.3991228,0.7601719,0.026493315,-0.21349859,"[16.59801, 16.689331]"
108,0.3991228,0.7601719,0.026493315,-0.21349859,0,1.0,0.41432625,0.56468135,0.022223342,0.08742239,"[16.752712, 16.00202]"
108,0.41432625,0.56468135,0.022223342,0.08742239,1,1.0,0.42561987,0.75947785,0.02397179,-0.19816703,"[16.352884, 16.497849]"
108,0.42561987,0.75947785,0.02397179,-0.19816703,0,1.0,0.44080943,0.56402135,0.02000845,0.10198048,"[16.61311, 15.777424]"
108,0.44080943,0.56402135,0.02000845,0.10198048,1,1.0,0.45208988,0.75885093,0.02204806,-0.1843233,"[16.360502, 16.479025]"
108,0.45208988,0.75885093,0.02204806,-0.1843233,0,1.0,0.4672669,0.5634206,0.018361593,0.11523262,"[16.670994, 15.710008]"
108,0.4672669,0.5634206,0.018361593,0.11523262,1,1.0,0.4785353,0.7582747,0.020666245,-0.17160128,"[16.432579, 16.52931]"
108,0.4785353,0.7582747,0.020666245,-0.17160128,0,1.0,0.49370077,0.5628631,0.01723422,0.1275289,"[16.913065, 15.838798]"
108,0.49370077,0.5628631,0.01723422,0.1275289,1,1.0,0.50495803,0.757734,0.019784799,-0.15966739,"[16.726864, 16.771545]"
108,0.50495803,0.757734,0.019784799,-0.15966739,1,1.0,0.52011275,0.9525672,0.01659145,-0.44604364,"[17.286863, 16.05463]"
108,0.52011275,0.9525672,0.01659145,-0.44604364,0,1.0,0.53916407,0.7572145,0.0076705776,-0.14817725,"[17.870485, 15.546507]"
108,0.53916407,0.7572145,0.0076705776,-0.14817725,0,1.0,0.55430835,0.5619836,0.0047070323,0.14691569,"[17.53422, 16.001945]"
108,0.55430835,0.5619836,0.0047070323,0.14691569,0,1.0,0.56554806,0.36679453,0.007645346,0.44107985,"[16.941172, 16.701176]"
108,0.56554806,0.36679453,0.007645346,0.44107985,1,1.0,0.5728839,0.56180745,0.016466944,0.15081672,"[15.51742, 16.90985]"
108,0.5728839,0.56180745,0.016466944,0.15081672,0,1.0,0.5841201,0.36645362,0.019483278,0.4486488,"[16.522333, 16.337622]"
108,0.5841201,0.36645362,0.019483278,0.4486488,1,1.0,0.59144914,0.5612946,0.028456254,0.16217047,"[14.914255, 16.391352]"
108,0.59144914,0.5612946,0.028456254,0.16217047,0,1.0,0.602675,0.3657771,0.031699665,0.46369302,"[15.951485, 15.939994]"
108,0.602675,0.3657771,0.031699665,0.46369302,1,1.0,0.6099906,0.5604371,0.040973525,0.1811679,"[14.332011, 15.8827095]"
108,0.6099906,0.5604371,0.040973525,0.1811679,1,1.0,0.6211993,0.7549495,0.04459688,-0.098313004,"[15.536006, 15.719492]"
108,0.6211993,0.7549495,0.04459688,-0.098313004,0,1.0,0.6362983,0.5592177,0.04263062,0.20809992,"[16.257675, 15.067974]"
108,0.6362983,0.5592177,0.04263062,0.20809992,1,1.0,0.6474827,0.75370497,0.04679262,-0.07083631,"[15.384093, 15.686203]"
108,0.6474827,0.75370497,0.04679262,-0.07083631,0,1.0,0.66255677,0.5579445,0.045375895,0.23623501,"[16.349289, 15.176063]"
108,0.66255677,0.5579445,0.045375895,0.23623501,1,1.0,0.67371565,0.7523898,0.050100595,-0.041796766,"[15.333823, 15.763287]"
108,0.67371565,0.7523898,0.050100595,-0.041796766,0,1.0,0.68876344,0.5565865,0.04926466,0.26626298,"[16.495556, 15.335568]"
108,0.68876344,0.5565865,0.04926466,0.26626298,1,1.0,0.6998952,0.750972,0.05458992,-0.010483524,"[15.195121, 15.759455]"
108,0.6998952,0.750972,0.05458992,-0.010483524,0,1.0,0.7149146,0.55511135,0.05438025,0.29891124,"[16.431063, 15.344229]"
108,0.7149146,0.55511135,0.05438025,0.29891124,1,1.0,0.7260168,0.7494177,0.060358472,0.023862496,"[14.862059, 15.643462]"
108,0.7260168,0.7494177,0.060358472,0.023862496,0,1.0,0.7410052,0.55348444,0.060835723,0.33496183,"[16.176983, 15.228737]"
108,0.7410052,0.55348444,0.060835723,0.33496183,1,1.0,0.7520749,0.7476902,0.06753496,0.06206677,"[14.384638, 15.410464]"
108,0.7520749,0.7476902,0.06753496,0.06206677,0,1.0,0.7670287,0.5516682,0.068776295,0.37526965,"[15.764452, 15.059462]"
108,0.7670287,0.5516682,0.068776295,0.37526965,1,1.0,0.77806205,0.7457493,0.07628169,0.10504059,"[13.712205, 15.08531]"
108,0.77806205,0.7457493,0.07628169,0.10504059,0,1.0,0.79297704,0.54962176,0.0783825,0.42078143,"[15.199593, 14.868963]"
108,0.79297704,0.54962176,0.0783825,0.42078143,1,1.0,0.8039695,0.7435507,0.08679813,0.15380202,"[12.860905, 14.673078]"
108,0.8039695,0.7435507,0.08679813,0.15380202,1,1.0,0.8188405,0.93732953,0.08987417,-0.11028535,"[14.583144, 14.680444]"
108,0.8188405,0.93732953,0.08987417,-0.11028535,0,1.0,0.83758706,0.7410423,0.08766846,0.20934457,"[15.448157, 14.195805]"
108,0.83758706,0.7410423,0.08766846,0.20934457,1,1.0,0.85240793,0.9348085,0.091855355,-0.054446913,"[14.003952, 14.429616]"
108,0.85240793,0.9348085,0.091855355,-0.054446913,0,1.0,0.8711041,0.73849773,0.090766415,0.26574537,"[15.144975, 14.178102]"
108,0.8711041,0.73849773,0.090766415,0.26574537,1,1.0,0.88587403,0.93221486,0.096081324,0.003014472,"[13.670001, 14.431692]"
108,0.88587403,0.93221486,0.096081324,0.003014472,0,1.0,0.90451837,0.73585564,0.096141614,0.32439926,"[14.933641, 14.271198]"
108,0.90451837,0.73585564,0.096141614,0.32439926,1,1.0,0.91923547,0.9294866,0.102629595,0.063516274,"[13.101589, 14.329512]"
108,0.91923547,0.9294866,0.102629595,0.063516274,0,1.0,0.9378252,0.73305434,0.10389992,0.3867344,"[14.538745, 14.231992]"
108,0.9378252,0.73305434,0.10389992,0.3867344,1,1.0,0.9524863,0.92655975,0.11163461,0.12853323,"[12.291156, 14.063995]"
108,0.9524863,0.92655975,0.11163461,0.12853323,1,1.0,0.9710175,1.1199201,0.11420528,-0.12694955,"[13.851162, 14.02204]"
108,0.9710175,1.1199201,0.11420528,-0.12694955,0,1.0,0.9934159,0.92336315,0.111666285,0.19946879,"[14.494253, 13.397332]"
108,0.9934159,0.92336315,0.111666285,0.19946879,1,1.0,1.0118831,1.1167256,0.11565566,-0.05600667,"[12.859247, 13.501469]"
108,1.0118831,1.1167256,0.11565566,-0.05600667,0,1.0,1.0342176,0.92015153,0.114535525,0.27081144,"[13.461228, 12.792338]"
108,1.0342176,0.92015153,0.114535525,0.27081144,1,1.0,1.0526206,1.1134686,0.119951755,0.016335588,"[11.690776, 12.864705]"
108,1.0526206,1.1134686,0.119951755,0.016335588,0,1.0,1.07489,0.9168489,0.12027847,0.34432727,"[12.582591, 12.355843]"
108,1.07489,0.9168489,0.12027847,0.34432727,1,1.0,1.093227,1.1100729,0.127165,0.09186207,"[10.711661, 12.37584]"
108,1.093227,1.1100729,0.127165,0.09186207,1,1.0,1.1154284,1.3031645,0.12900226,-0.15815082,"[11.926625, 12.121824]"
108,1.1154284,1.3031645,0.12900226,-0.15815082,0,1.0,1.1414918,1.1064541,0.12583923,0.1722843,"[12.575733, 11.45662]"
108,1.1414918,1.1064541,0.12583923,0.1722843,1,1.0,1.1636208,1.2995715,0.12928492,-0.078201875,"[11.35864, 11.921634]"
108,1.1636208,1.2995715,0.12928492,-0.078201875,0,1.0,1.1896123,1.102856,0.12772089,0.25231272,"[12.241767, 11.447372]"
108,1.1896123,1.102856,0.12772089,0.25231272,1,1.0,1.2116694,1.2959448,0.13276714,0.0024866066,"[10.558681, 11.613714]"
108,1.2116694,1.2959448,0.13276714,0.0024866066,0,1.0,1.2375883,1.0991933,0.13281687,0.33393544,"[11.430794, 11.139298]"
108,1.2375883,1.0991933,0.13281687,0.33393544,1,1.0,1.2595721,1.2921996,0.13949558,0.08590932,"[9.228317, 10.939302]"
108,1.2595721,1.2921996,0.13949558,0.08590932,1,1.0,1.2854161,1.485075,0.14121377,-0.15971462,"[9.810716, 10.183663]"
108,1.2854161,1.485075,0.14121377,-0.15971462,0,1.0,1.3151177,1.2882434,0.13801947,0.17397277,"[9.896594, 9.050341]"
108,1.3151177,1.2882434,0.13801947,0.17397277,1,1.0,1.3408825,1.4811479,0.14149894,-0.07218326,"[7.9935384, 8.950162]"
108,1.3408825,1.4811479,0.14149894,-0.07218326,0,1.0,1.3705055,1.2843108,0.14005527,0.26158354,"[8.539866, 8.202274]"
108,1.3705055,1.2843108,0.14005527,0.26158354,1,1.0,1.3961917,1.4771845,0.14528693,0.016147427,"[6.674325, 8.217251]"
108,1.3961917,1.4771845,0.14528693,0.016147427,1,1.0,1.4257354,1.6699564,0.14560989,-0.22739974,"[7.291114, 7.5061483]"
108,1.4257354,1.6699564,0.14560989,-0.22739974,0,1.0,1.4591346,1.4730862,0.14106189,0.10743876,"[6.8044558, 5.819593]"
108,1.4591346,1.4730862,0.14106189,0.10743876,1,1.0,1.4885962,1.6659346,0.14321066,-0.13762563,"[5.649558, 6.295015]"
108,1.4885962,1.6659346,0.14321066,-0.13762563,0,1.0,1.521915,1.4690828,0.14045815,0.19658943,"[5.607696, 4.9957128]"
108,1.521915,1.4690828,0.14045815,0.19658943,1,1.0,1.5512966,1.6619455,0.14438994,-0.04869654,"[3.8487246, 4.9879704]"
108,1.5512966,1.6619455,0.14438994,-0.04869654,0,1.0,1.5845355,1.4650799,0.14341602,0.28583208,"[4.3836703, 4.1662965]"
108,1.5845355,1.4650799,0.14341602,0.28583208,1,1.0,1.6138371,1.6578964,0.14913265,0.041596644,"[2.4804327, 4.1390705]"
108,1.6138371,1.6578964,0.14913265,0.041596644,1,1.0,1.6469951,1.8506001,0.14996459,-0.20056784,"[3.055786, 3.3908465]"
108,1.6469951,1.8506001,0.14996459,-0.20056784,0,1.0,1.684007,1.653687,0.14595322,0.13541119,"[3.0491624, 2.1097045]"
108,1.684007,1.653687,0.14595322,0.13541119,1,1.0,1.7170808,1.8464496,0.14866145,-0.10790045,"[1.9030027, 2.7323797]"
108,1.7170808,1.8464496,0.14866145,-0.10790045,0,1.0,1.7540097,1.6495447,0.14650345,0.22774489,"[2.2560701, 1.8118309]"
108,1.7540097,1.6495447,0.14650345,0.22774489,1,1.0,1.7870007,1.8423023,0.15105835,-0.015376099,"[0.3572963, 1.8109952]"
108,1.7870007,1.8423023,0.15105835,-0.015376099,1,1.0,1.8238467,2.0349715,0.15075082,-0.2568463,"[1.0961727, 1.2702105]"
108,1.8238467,2.0349715,0.15075082,-0.2568463,0,1.0,1.8645462,1.8380548,0.1456139,0.07933183,"[0.3481427, -0.50256705]"
108,1.8645462,1.8380548,0.1456139,0.07933183,1,1.0,1.9013072,2.0308218,0.14720052,-0.16409917,"[-0.5307636, 0.24930151]"
108,1.9013072,2.0308218,0.14720052,-0.16409917,0,1.0,1.9419236,1.8339329,0.14391854,0.17116114,"[-1.1444862, -1.4080236]"
108,1.9419236,1.8339329,0.14391854,0.17116114,1,1.0,1.9786023,2.0267332,0.14734177,-0.07288322,"[-2.534915, -1.0429797]"
108,1.9786023,2.0267332,0.14734177,-0.07288322,1,1.0,2.019137,2.2194693,0.1458841,-0.315693,"[-2.7936964, -2.3112803]"
108,2.019137,2.2194693,0.1458841,-0.315693,0,1.0,2.0635264,2.0226033,0.13957025,0.019207325,"[-3.373419, -3.8008769]"
108,2.0635264,2.0226033,0.13957025,0.019207325,1,1.0,2.1039784,2.2154763,0.13995439,-0.22638851,"[-3.785994, -2.7556953]"
108,2.1039784,2.2154763,0.13995439,-0.22638851,1,1.0,2.148288,2.4083495,0.13542663,-0.47185722,"[-4.352341, -4.231262]"
108,2.148288,2.4083495,0.13542663,-0.47185722,0,1.0,2.196455,2.2116008,0.12598948,-0.13974246,"[-5.496149, -6.1439366]"
108,2.196455,2.2116008,0.12598948,-0.13974246,1,1.0,2.240687,2.404714,0.12319463,-0.3901736,"[-5.3708115, -4.774003]"
108,2.240687,2.404714,0.12319463,-0.3901736,0,1.0,2.2887812,2.2080789,0.11539116,-0.06132825,"[-6.3522625, -6.6421423]"
108,2.2887812,2.2080789,0.11539116,-0.06132825,1,1.0,2.3329427,2.4013734,0.11416459,-0.3154923,"[-6.1905174, -5.283934]"
108,2.3329427,2.4013734,0.11416459,-0.3154923,1,1.0,2.3809702,2.5946999,0.10785475,-0.5701026,"[-7.309689, -7.2729936]"
108,2.3809702,2.5946999,0.10785475,-0.5701026,0,0.0,2.4328642,2.3982437,0.09645269,-0.2454829,"[-8.897115, -9.685801]"
109,-0.011921819,-0.026691036,-0.041722447,0.036408376,1,1.0,-0.01245564,0.16900362,-0.04099428,-0.269141,"[18.67498, 18.899508]"
109,-0.01245564,0.16900362,-0.04099428,-0.269141,0,1.0,-0.009075568,-0.025510067,-0.0463771,0.010335464,"[18.762764, 18.453873]"
109,-0.009075568,-0.025510067,-0.0463771,0.010335464,1,1.0,-0.009585769,0.17024526,-0.04617039,-0.2966118,"[18.691065, 18.89462]"
109,-0.009585769,0.17024526,-0.04617039,-0.2966118,0,1.0,-0.0061808643,-0.02418914,-0.052102625,-0.018840259,"[18.858166, 18.260683]"
109,-0.0061808643,-0.02418914,-0.052102625,-0.018840259,1,1.0,-0.006664647,0.1716398,-0.05247943,-0.3274963,"[18.819105, 18.904623]"
109,-0.006664647,0.1716398,-0.05247943,-0.3274963,0,1.0,-0.003231851,-0.022697257,-0.059029356,-0.051813904,"[18.948002, 18.022396]"
109,-0.003231851,-0.022697257,-0.059029356,-0.051813904,0,1.0,-0.003685796,-0.2169253,-0.060065635,0.22167617,"[18.954609, 18.87121]"
109,-0.003685796,-0.2169253,-0.060065635,0.22167617,0,1.0,-0.008024302,-0.41113955,-0.05563211,0.49482352,"[19.143263, 18.883121]"
109,-0.008024302,-0.41113955,-0.05563211,0.49482352,0,1.0,-0.016247094,-0.60543466,-0.045735642,0.76946783,"[18.999119, 18.870565]"
109,-0.016247094,-0.60543466,-0.045735642,0.76946783,1,1.0,-0.028355787,-0.40971404,-0.030346286,0.46275234,"[18.918182, 18.929062]"
109,-0.028355787,-0.40971404,-0.030346286,0.46275234,0,1.0,-0.036550067,-0.60439426,-0.021091238,0.74571776,"[18.871355, 18.722847]"
109,-0.036550067,-0.60439426,-0.021091238,0.74571776,1,1.0,-0.048637953,-0.40898773,-0.006176883,0.44647282,"[18.726576, 18.75736]"
109,-0.048637953,-0.40898773,-0.006176883,0.44647282,0,1.0,-0.056817707,-0.6040217,0.0027525735,0.7372023,"[18.683807, 18.63207]"
109,-0.056817707,-0.6040217,0.0027525735,0.7372023,1,1.0,-0.06889814,-0.40893793,0.01749662,0.4453869,"[18.555294, 18.611132]"
109,-0.06889814,-0.40893793,0.01749662,0.4453869,1,1.0,-0.0770769,-0.21406782,0.026404357,0.15827024,"[18.505848, 18.591146]"
109,-0.0770769,-0.21406782,0.026404357,0.15827024,0,1.0,-0.081358254,-0.40955767,0.029569762,0.45916477,"[18.575867, 18.42412]"
109,-0.081358254,-0.40955767,0.029569762,0.45916477,1,1.0,-0.08954941,-0.21486591,0.038753055,0.17594704,"[18.379639, 18.554056]"
109,-0.08954941,-0.21486591,0.038753055,0.17594704,0,1.0,-0.09384673,-0.4105204,0.042271998,0.480599,"[18.504028, 18.347155]"
109,-0.09384673,-0.4105204,0.042271998,0.480599,1,1.0,-0.10205714,-0.21601988,0.051883977,0.2015331,"[18.22411, 18.471762]"
109,-0.10205714,-0.21601988,0.051883977,0.2015331,0,1.0,-0.106377535,-0.411844,0.05591464,0.51012105,"[18.425718, 18.284885]"
109,-0.106377535,-0.411844,0.05591464,0.51012105,1,1.0,-0.11461441,-0.21755248,0.06611706,0.23556957,"[18.121183, 18.470264]"
109,-0.11461441,-0.21755248,0.06611706,0.23556957,0,1.0,-0.11896546,-0.4135537,0.07082845,0.5483533,"[18.350283, 18.27414]"
109,-0.11896546,-0.4135537,0.07082845,0.5483533,1,1.0,-0.12723653,-0.2194945,0.08179552,0.2788005,"[17.91435, 18.347523]"
109,-0.12723653,-0.2194945,0.08179552,0.2788005,1,1.0,-0.13162643,-0.025628895,0.08737153,0.012995398,"[18.221136, 18.249823]"
109,-0.13162643,-0.025628895,0.08737153,0.012995398,1,1.0,-0.13213901,0.16813844,0.087631434,-0.25089237,"[17.939617, 18.153982]"
109,-0.13213901,0.16813844,0.087631434,-0.25089237,1,1.0,-0.12877624,0.36190683,0.08261359,-0.514699,"[17.905628, 18.579704]"
109,-0.12877624,0.36190683,0.08261359,-0.514699,1,1.0,-0.1215381,0.5557741,0.072319604,-0.78024733,"[18.219376, 18.739092]"
109,-0.1215381,0.5557741,0.072319604,-0.78024733,0,1.0,-0.11042262,0.3597364,0.05671466,-0.46571597,"[18.66372, 18.302326]"
109,-0.11042262,0.3597364,0.05671466,-0.46571597,1,1.0,-0.10322789,0.554013,0.04740034,-0.7399972,"[18.118946, 18.605701]"
109,-0.10322789,0.554013,0.04740034,-0.7399972,0,1.0,-0.092147626,0.35826978,0.0326004,-0.43278164,"[18.674637, 18.23479]"
109,-0.092147626,0.35826978,0.0326004,-0.43278164,1,1.0,-0.08498223,0.55291533,0.023944765,-0.715012,"[18.19247, 18.575642]"
