episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
86,-0.24048403,-0.6012717,0.05139562,0.5246642,1,1.0,-0.25250947,-0.40690926,0.061888907,0.24860923,"[16.615276, 16.8296]"
86,-0.25250947,-0.40690926,0.061888907,0.24860923,0,1.0,-0.26064765,-0.60285795,0.06686109,0.56015325,"[16.957867, 16.945696]"
86,-0.26064765,-0.60285795,0.06686109,0.56015325,1,1.0,-0.2727048,-0.40873498,0.07806416,0.28926194,"[16.421062, 16.9366]"
86,-0.2727048,-0.40873498,0.07806416,0.28926194,1,1.0,-0.2808795,-0.21480797,0.08384939,0.022184886,"[17.04366, 17.281523]"
86,-0.2808795,-0.21480797,0.08384939,0.022184886,0,1.0,-0.28517568,-0.41102606,0.0842931,0.34010082,"[17.63538, 17.632524]"
86,-0.28517568,-0.41102606,0.0842931,0.34010082,1,1.0,-0.2933962,-0.21719833,0.09109511,0.07514432,"[17.333433, 17.755295]"
86,-0.2933962,-0.21719833,0.09109511,0.07514432,1,1.0,-0.29774016,-0.023492383,0.092598,-0.18746491,"[17.882818, 18.0835]"
86,-0.29774016,-0.023492383,0.092598,-0.18746491,0,1.0,-0.29821,-0.21980876,0.088848695,0.13293302,"[18.000145, 17.923426]"
86,-0.29821,-0.21980876,0.088848695,0.13293302,1,1.0,-0.3026062,-0.02606442,0.09150736,-0.13045001,"[17.979143, 18.342016]"
86,-0.3026062,-0.02606442,0.09150736,-0.13045001,1,1.0,-0.30312747,0.16763566,0.08889836,-0.39291888,"[17.97735, 18.040932]"
86,-0.30312747,0.16763566,0.08889836,-0.39291888,0,1.0,-0.29977477,-0.028627949,0.08103998,-0.07358428,"[17.775284, 17.574322]"
86,-0.29977477,-0.028627949,0.08103998,-0.07358428,1,1.0,-0.30034733,0.16524433,0.0795683,-0.3396386,"[17.760744, 17.839182]"
86,-0.30034733,0.16524433,0.0795683,-0.3396386,0,1.0,-0.29704243,-0.030914323,0.07277552,-0.02296315,"[17.620182, 17.428072]"
86,-0.29704243,-0.030914323,0.07277552,-0.02296315,1,1.0,-0.2976607,0.16309258,0.07231626,-0.2918261,"[17.657738, 17.719143]"
86,-0.2976607,0.16309258,0.07231626,-0.2918261,0,1.0,-0.29439887,-0.03298197,0.06647974,0.02275948,"[17.568594, 17.351759]"
86,-0.29439887,-0.03298197,0.06647974,0.02275948,1,1.0,-0.29505852,0.16112672,0.06693493,-0.24822974,"[17.651005, 17.700426]"
86,-0.29505852,0.16112672,0.06693493,-0.24822974,0,1.0,-0.29183596,-0.034884125,0.061970335,0.06479231,"[17.62525, 17.394857]"
86,-0.29183596,-0.034884125,0.061970335,0.06479231,1,1.0,-0.29253367,0.15929711,0.06326618,-0.20771281,"[17.647373, 17.741232]"
86,-0.29253367,0.15929711,0.06326618,-0.20771281,0,1.0,-0.2893477,-0.03666977,0.059111923,0.10423727,"[17.733246, 17.510874]"
86,-0.2893477,-0.03666977,0.059111923,0.10423727,1,1.0,-0.2900811,0.15755743,0.06119667,-0.16922589,"[17.631557, 17.840591]"
86,-0.2900811,0.15755743,0.06119667,-0.16922589,0,1.0,-0.28692997,-0.038384646,0.05781215,0.14211763,"[17.883081, 17.693071]"
86,-0.28692997,-0.038384646,0.05781215,0.14211763,1,1.0,-0.28769764,0.15586373,0.060654506,-0.13178083,"[17.612427, 17.95785]"
86,-0.28769764,0.15586373,0.060654506,-0.13178083,0,1.0,-0.28458038,-0.04007226,0.05801889,0.17940417,"[17.96361, 17.854956]"
86,-0.28458038,-0.04007226,0.05801889,0.17940417,1,1.0,-0.28538182,0.15417351,0.06160697,-0.09442623,"[17.526945, 18.059597]"
86,-0.28538182,0.15417351,0.06160697,-0.09442623,0,1.0,-0.28229836,-0.041774854,0.059718445,0.2170397,"[18.003725, 17.9546]"
86,-0.28229836,-0.041774854,0.059718445,0.2170397,1,1.0,-0.28313383,0.15244481,0.06405924,-0.05622366,"[17.311285, 18.050257]"
86,-0.28313383,0.15244481,0.06405924,-0.05622366,0,1.0,-0.28008494,-0.04353438,0.06293477,0.2559627,"[18.046515, 18.025452]"
86,-0.28008494,-0.04353438,0.06293477,0.2559627,1,1.0,-0.28095564,0.1506352,0.06805402,-0.016224455,"[16.979599, 17.930958]"
86,-0.28095564,0.1506352,0.06805402,-0.016224455,1,1.0,-0.27794293,0.34471852,0.06772953,-0.28668308,"[17.8945, 17.99051]"
86,-0.27794293,0.34471852,0.06772953,-0.28668308,0,1.0,-0.27104858,0.14869931,0.06199587,0.026568832,"[17.777462, 17.700485]"
86,-0.27104858,0.14869931,0.06199587,0.026568832,1,1.0,-0.26807457,0.34287992,0.06252725,-0.24592742,"[17.719301, 17.908684]"
86,-0.26807457,0.34287992,0.06252725,-0.24592742,0,1.0,-0.26121697,0.14692326,0.057608698,0.06580423,"[17.70405, 17.59602]"
86,-0.26121697,0.14692326,0.057608698,0.06580423,1,1.0,-0.25827852,0.34117398,0.058924783,-0.20816088,"[17.482819, 17.727491]"
86,-0.25827852,0.34117398,0.058924783,-0.20816088,0,1.0,-0.25145504,0.14526111,0.054761566,0.10251225,"[17.679678, 17.538937]"
86,-0.25145504,0.14526111,0.054761566,0.10251225,1,1.0,-0.24854982,0.33955723,0.05681181,-0.1724032,"[17.45328, 17.72366]"
86,-0.24854982,0.33955723,0.05681181,-0.1724032,0,1.0,-0.24175867,0.14367013,0.053363748,0.13764709,"[17.805656, 17.666653]"
86,-0.24175867,0.14367013,0.053363748,0.13764709,1,1.0,-0.23888527,0.33798876,0.05611669,-0.13773443,"[17.52274, 17.874529]"
86,-0.23888527,0.33798876,0.05611669,-0.13773443,0,1.0,-0.23212549,0.14210983,0.053362,0.17211111,"[17.958103, 17.861471]"
86,-0.23212549,0.14210983,0.053362,0.17211111,1,1.0,-0.22928329,0.33642903,0.05680422,-0.10327182,"[17.513628, 18.00055]"
86,-0.22928329,0.33642903,0.05680422,-0.10327182,0,1.0,-0.22255471,0.14054096,0.054738786,0.20677781,"[18.051643, 18.001148]"
86,-0.22255471,0.14054096,0.054738786,0.20677781,1,1.0,-0.2197439,0.33483917,0.058874343,-0.068147816,"[17.429403, 18.04375]"
86,-0.2197439,0.33483917,0.058874343,-0.068147816,0,1.0,-0.21304712,0.13892472,0.057511386,0.24251376,"[18.059702, 18.040432]"
86,-0.21304712,0.13892472,0.057511386,0.24251376,1,1.0,-0.21026862,0.33318004,0.06236166,-0.031488426,"[17.235193, 17.923594]"
86,-0.21026862,0.33318004,0.06236166,-0.031488426,0,1.0,-0.20360501,0.13722178,0.061731894,0.2802,"[17.969994, 17.854784]"
86,-0.20360501,0.13722178,0.061731894,0.2802,1,1.0,-0.20086057,0.3314113,0.06733589,0.0076082246,"[16.96938, 17.732649]"
86,-0.20086057,0.3314113,0.06733589,0.0076082246,0,1.0,-0.19423236,0.13539152,0.06748806,0.32075337,"[17.857435, 17.727825]"
86,-0.19423236,0.13539152,0.06748806,0.32075337,1,1.0,-0.19152452,0.32949072,0.07390312,0.050093807,"[16.498276, 17.401571]"
86,-0.19152452,0.32949072,0.07390312,0.050093807,1,1.0,-0.1849347,0.5234794,0.074905,-0.21838726,"[17.582342, 17.632017]"
86,-0.1849347,0.5234794,0.074905,-0.21838726,1,1.0,-0.17446512,0.71745515,0.070537254,-0.48653346,"[17.368885, 17.44525]"
86,-0.17446512,0.71745515,0.070537254,-0.48653346,1,1.0,-0.16011602,0.9115146,0.060806587,-0.756178,"[17.38572, 17.582787]"
86,-0.16011602,0.9115146,0.060806587,-0.756178,1,1.0,-0.14188573,1.105748,0.045683026,-1.0291237,"[17.521719, 17.864618]"
86,-0.14188573,1.105748,0.045683026,-1.0291237,1,1.0,-0.119770765,1.3002332,0.025100553,-1.3071209,"[17.904375, 18.252903]"
86,-0.119770765,1.3002332,0.025100553,-1.3071209,1,1.0,-0.0937661,1.4950283,-0.0010418657,-1.5918425,"[18.445404, 18.532948]"
86,-0.0937661,1.4950283,-0.0010418657,-1.5918425,0,1.0,-0.063865535,1.2999187,-0.03287872,-1.2994847,"[18.668465, 18.388605]"
86,-0.063865535,1.2999187,-0.03287872,-1.2994847,0,1.0,-0.037867162,1.1052291,-0.058868412,-1.0172728,"[18.463299, 18.16211]"
86,-0.037867162,1.1052291,-0.058868412,-1.0172728,0,1.0,-0.01576258,0.91093934,-0.079213865,-0.74364024,"[18.283863, 18.070292]"
86,-0.01576258,0.91093934,-0.079213865,-0.74364024,0,1.0,0.0024562064,0.7169948,-0.09408668,-0.4769003,"[18.06898, 17.957083]"
86,0.0024562064,0.7169948,-0.09408668,-0.4769003,0,1.0,0.016796103,0.52331847,-0.10362468,-0.21529141,"[18.027615, 17.895926]"
86,0.016796103,0.52331847,-0.10362468,-0.21529141,0,1.0,0.027262473,0.32981887,-0.10793051,0.04298989,"[18.249338, 18.125584]"
86,0.027262473,0.32981887,-0.10793051,0.04298989,0,1.0,0.03385885,0.13639684,-0.10707071,0.2997647,"[18.22475, 18.117483]"
86,0.03385885,0.13639684,-0.10707071,0.2997647,1,1.0,0.036586788,0.33286908,-0.10107542,-0.024674669,"[18.154886, 18.24096]"
86,0.036586788,0.33286908,-0.10107542,-0.024674669,1,1.0,0.04324417,0.52928436,-0.10156891,-0.3474595,"[18.0426, 18.0817]"
86,0.04324417,0.52928436,-0.10156891,-0.3474595,1,1.0,0.053829856,0.7256933,-0.1085181,-0.67036444,"[18.045387, 18.05112]"
86,0.053829856,0.7256933,-0.1085181,-0.67036444,0,1.0,0.06834372,0.532234,-0.12192539,-0.41372427,"[18.283356, 17.879866]"
86,0.06834372,0.532234,-0.12192539,-0.41372427,0,1.0,0.0789884,0.33903217,-0.13019988,-0.16183025,"[18.328398, 18.130362]"
86,0.0789884,0.33903217,-0.13019988,-0.16183025,1,1.0,0.08576904,0.5357544,-0.13343649,-0.4925867,"[18.049196, 18.08249]"
86,0.08576904,0.5357544,-0.13343649,-0.4925867,0,1.0,0.09648413,0.34274197,-0.14328821,-0.24475572,"[18.599106, 18.10733]"
86,0.09648413,0.34274197,-0.14328821,-0.24475572,0,1.0,0.10333897,0.1499263,-0.14818333,-0.00047897623,"[18.270601, 18.178143]"
86,0.10333897,0.1499263,-0.14818333,-0.00047897623,0,1.0,0.106337495,-0.04279407,-0.14819291,0.2420269,"[18.583414, 18.425083]"
86,0.106337495,-0.04279407,-0.14819291,0.2420269,0,1.0,0.10548162,-0.2355227,-0.14335237,0.48454183,"[18.788338, 18.507954]"
86,0.10548162,-0.2355227,-0.14335237,0.48454183,0,1.0,0.10077117,-0.42836156,-0.13366154,0.7288317,"[18.476194, 18.364964]"
86,0.10077117,-0.42836156,-0.13366154,0.7288317,0,1.0,0.09220393,-0.62140757,-0.1190849,0.9766383,"[18.364592, 18.285044]"
86,0.09220393,-0.62140757,-0.1190849,0.9766383,0,1.0,0.07977578,-0.81474864,-0.09955213,1.2296678,"[18.325, 18.211681]"
86,0.07977578,-0.81474864,-0.09955213,1.2296678,1,1.0,0.06348081,-0.61849684,-0.07495878,0.90752757,"[17.87247, 17.973017]"
86,0.06348081,-0.61849684,-0.07495878,0.90752757,0,1.0,0.05111087,-0.8125284,-0.056808226,1.1757402,"[18.234549, 18.198668]"
86,0.05111087,-0.8125284,-0.056808226,1.1757402,1,1.0,0.034860305,-0.6167162,-0.03329342,0.86580324,"[17.778166, 17.927675]"
86,0.034860305,-0.6167162,-0.03329342,0.86580324,1,1.0,0.02252598,-0.42115733,-0.015977355,0.56284106,"[17.88169, 18.043125]"
86,0.02252598,-0.42115733,-0.015977355,0.56284106,1,1.0,0.014102833,-0.22581486,-0.0047205347,0.2651676,"[18.029194, 18.207972]"
86,0.014102833,-0.22581486,-0.0047205347,0.2651676,1,1.0,0.009586536,-0.030625854,0.0005828172,-0.02900049,"[17.700258, 17.936367]"
86,0.009586536,-0.030625854,0.0005828172,-0.02900049,1,1.0,0.008974019,0.16448773,2.8073443e-06,-0.32149947,"[18.067455, 18.225077]"
86,0.008974019,0.16448773,2.8073443e-06,-0.32149947,0,1.0,0.012263774,-0.030634256,-0.0064271824,-0.028815664,"[18.210573, 17.963448]"
86,0.012263774,-0.030634256,-0.0064271824,-0.028815664,1,1.0,0.0116510885,0.16457927,-0.0070034955,-0.3235195,"[18.060764, 18.255325]"
86,0.0116510885,0.16457927,-0.0070034955,-0.3235195,0,1.0,0.014942674,-0.030442256,-0.013473885,-0.03305338,"[18.12341, 17.908749]"
86,0.014942674,-0.030442256,-0.013473885,-0.03305338,1,1.0,0.014333829,0.16487029,-0.014134953,-0.32995683,"[17.990156, 18.233587]"
86,0.014333829,0.16487029,-0.014134953,-0.32995683,0,1.0,0.017631235,-0.030047618,-0.020734088,-0.04176469,"[18.008884, 17.796312]"
86,0.017631235,-0.030047618,-0.020734088,-0.04176469,1,1.0,0.017030282,0.16536543,-0.021569382,-0.34091663,"[17.94085, 18.18748]"
86,0.017030282,0.16536543,-0.021569382,-0.34091663,0,1.0,0.020337591,-0.0294431,-0.028387716,-0.055112727,"[17.989151, 17.724386]"
86,0.020337591,-0.0294431,-0.028387716,-0.055112727,1,1.0,0.019748729,0.16607414,-0.02948997,-0.3566153,"[18.061428, 18.271397]"
86,0.019748729,0.16607414,-0.02948997,-0.3566153,0,1.0,0.023070212,-0.028616397,-0.036622275,-0.07337526,"[18.079382, 17.696093]"
86,0.023070212,-0.028616397,-0.036622275,-0.07337526,1,1.0,0.022497885,0.16701092,-0.038089782,-0.377384,"[18.257355, 18.338783]"
86,0.022497885,0.16701092,-0.038089782,-0.377384,0,1.0,0.025838103,-0.027549943,-0.045637462,-0.09695009,"[18.228888, 17.664255]"
86,0.025838103,-0.027549943,-0.045637462,-0.09695009,0,1.0,0.025287103,-0.2219891,-0.047576465,0.18099222,"[18.460032, 18.389746]"
86,0.025287103,-0.2219891,-0.047576465,0.18099222,0,1.0,0.020847322,-0.41639912,-0.04395662,0.45829505,"[18.140013, 18.091604]"
86,0.020847322,-0.41639912,-0.04395662,0.45829505,1,1.0,0.012519339,-0.22068423,-0.034790717,0.1520872,"[18.189844, 18.405998]"
86,0.012519339,-0.22068423,-0.034790717,0.1520872,0,1.0,0.008105655,-0.4152912,-0.031748973,0.43359458,"[18.050348, 18.031012]"
86,0.008105655,-0.4152912,-0.031748973,0.43359458,1,1.0,-0.0002001689,-0.21973446,-0.023077082,0.1310747,"[18.060099, 18.338736]"
86,-0.0002001689,-0.21973446,-0.023077082,0.1310747,1,1.0,-0.004594858,-0.024289664,-0.02045559,-0.16879849,"[17.835321, 17.889433]"
86,-0.004594858,-0.024289664,-0.02045559,-0.16879849,0,1.0,-0.0050806515,-0.21911293,-0.02383156,0.117361754,"[18.37225, 18.159456]"
86,-0.0050806515,-0.21911293,-0.02383156,0.117361754,1,1.0,-0.00946291,-0.023657778,-0.021484323,-0.18274355,"[17.79707, 17.797136]"
86,-0.00946291,-0.023657778,-0.021484323,-0.18274355,0,1.0,-0.009936065,-0.21846583,-0.025139194,0.10308518,"[18.34508, 18.032652]"
86,-0.009936065,-0.21846583,-0.025139194,0.10308518,0,1.0,-0.014305382,-0.41321865,-0.023077492,0.38773197,"[17.779778, 17.721212]"
86,-0.014305382,-0.41321865,-0.023077492,0.38773197,1,1.0,-0.022569755,-0.21777685,-0.015322851,0.08786316,"[17.88464, 18.150618]"
86,-0.022569755,-0.21777685,-0.015322851,0.08786316,1,1.0,-0.026925292,-0.022438658,-0.013565588,-0.20961449,"[17.73726, 17.738836]"
86,-0.026925292,-0.022438658,-0.013565588,-0.20961449,0,1.0,-0.027374066,-0.21736404,-0.017757878,0.07875852,"[18.307096, 17.838978]"
86,-0.027374066,-0.21736404,-0.017757878,0.07875852,0,1.0,-0.031721346,-0.41222697,-0.016182708,0.3657863,"[17.78625, 17.784489]"
86,-0.031721346,-0.41222697,-0.016182708,0.3657863,1,1.0,-0.039965887,-0.21687885,-0.008866981,0.06804496,"[17.83534, 18.183735]"
86,-0.039965887,-0.21687885,-0.008866981,0.06804496,1,1.0,-0.044303462,-0.021630896,-0.007506082,-0.2274223,"[17.786432, 17.880592]"
86,-0.044303462,-0.021630896,-0.007506082,-0.2274223,0,1.0,-0.04473608,-0.21664478,-0.012054528,0.06288351,"[18.290762, 17.752481]"
86,-0.04473608,-0.21664478,-0.012054528,0.06288351,1,1.0,-0.049068976,-0.021352086,-0.010796858,-0.23357819,"[17.859587, 17.95084]"
86,-0.049068976,-0.021352086,-0.010796858,-0.23357819,0,1.0,-0.049496017,-0.21631812,-0.015468421,0.0556796,"[18.319246, 17.743002]"
86,-0.049496017,-0.21631812,-0.015468421,0.0556796,1,1.0,-0.05382238,-0.02097783,-0.01435483,-0.24184331,"[17.885626, 17.965464]"
86,-0.05382238,-0.02097783,-0.01435483,-0.24184331,0,1.0,-0.054241937,-0.21589182,-0.019191695,0.046277378,"[18.305855, 17.680016]"
86,-0.054241937,-0.21589182,-0.019191695,0.046277378,1,1.0,-0.058559775,-0.020500006,-0.018266149,-0.25239837,"[17.888323, 17.945337]"
86,-0.058559775,-0.020500006,-0.018266149,-0.25239837,0,1.0,-0.058969773,-0.21535642,-0.023314117,0.034467544,"[18.292038, 17.592218]"
86,-0.058969773,-0.21535642,-0.023314117,0.034467544,0,1.0,-0.0632769,-0.41013643,-0.022624765,0.3197044,"[17.935837, 17.931633]"
86,-0.0632769,-0.41013643,-0.022624765,0.3197044,1,1.0,-0.07147963,-0.21469969,-0.016230676,0.019973215,"[17.850767, 18.211702]"
86,-0.07147963,-0.21469969,-0.016230676,0.019973215,1,1.0,-0.07577363,-0.019348778,-0.015831212,-0.27778617,"[17.954824, 17.964117]"
86,-0.07577363,-0.019348778,-0.015831212,-0.27778617,0,1.0,-0.0761606,-0.21424134,-0.021386936,0.009861866,"[18.236967, 17.387465]"
86,-0.0761606,-0.21424134,-0.021386936,0.009861866,0,1.0,-0.08044542,-0.40905014,-0.021189699,0.29572096,"[17.930119, 17.84116]"
86,-0.08044542,-0.40905014,-0.021189699,0.29572096,1,1.0,-0.08862643,-0.21363263,-0.015275279,-0.003568816,"[17.760408, 18.029337]"
86,-0.08862643,-0.21363263,-0.015275279,-0.003568816,0,1.0,-0.092899084,-0.4085322,-0.015346656,0.2842557,"[17.83931, 17.75261]"
86,-0.092899084,-0.4085322,-0.015346656,0.2842557,1,1.0,-0.101069726,-0.21319477,-0.009661541,-0.013227685,"[17.703207, 17.981842]"
86,-0.101069726,-0.21319477,-0.009661541,-0.013227685,0,1.0,-0.10533362,-0.40817684,-0.009926095,0.27639133,"[17.805338, 17.787727]"
86,-0.10533362,-0.40817684,-0.009926095,0.27639133,1,1.0,-0.11349716,-0.2129147,-0.0043982686,-0.0194057,"[17.756536, 18.055115]"
86,-0.11349716,-0.2129147,-0.0043982686,-0.0194057,1,1.0,-0.11775545,-0.01772995,-0.0047863824,-0.31347308,"[17.85832, 17.924278]"
86,-0.11775545,-0.01772995,-0.0047863824,-0.31347308,0,1.0,-0.11811005,-0.2127834,-0.011055844,-0.022303462,"[17.877739, 17.04421]"
86,-0.11811005,-0.2127834,-0.011055844,-0.022303462,1,1.0,-0.12236572,-0.017504646,-0.011501914,-0.31845403,"[17.984993, 18.004807]"
86,-0.12236572,-0.017504646,-0.011501914,-0.31845403,0,1.0,-0.122715816,-0.2124609,-0.017870994,-0.029420465,"[17.912403, 17.021978]"
86,-0.122715816,-0.2124609,-0.017870994,-0.029420465,0,1.0,-0.12696503,-0.40732208,-0.018459404,0.25757083,"[18.074442, 18.025467]"
86,-0.12696503,-0.40732208,-0.018459404,0.25757083,1,1.0,-0.13511147,-0.21194153,-0.013307987,-0.04087684,"[18.05466, 18.18051]"
86,-0.13511147,-0.21194153,-0.013307987,-0.04087684,0,1.0,-0.13935031,-0.40687013,-0.014125523,0.24757776,"[18.076965, 17.984728]"
86,-0.13935031,-0.40687013,-0.014125523,0.24757776,1,1.0,-0.1474877,-0.21154933,-0.009173969,-0.049526993,"[17.99433, 18.029242]"
86,-0.1474877,-0.21154933,-0.009173969,-0.049526993,0,1.0,-0.15171869,-0.40653855,-0.010164509,0.24024741,"[18.076723, 17.932802]"
86,-0.15171869,-0.40653855,-0.010164509,0.24024741,0,1.0,-0.15984946,-0.6015138,-0.0053595603,0.5297069,"[17.946615, 17.91186]"
86,-0.15984946,-0.6015138,-0.0053595603,0.5297069,1,1.0,-0.17187974,-0.40631688,0.005234578,0.23534001,"[17.613585, 17.695948]"
86,-0.17187974,-0.40631688,0.005234578,0.23534001,0,1.0,-0.18000607,-0.6015132,0.009941379,0.52966946,"[17.8417, 17.819164]"
86,-0.18000607,-0.6015132,0.009941379,0.52966946,1,1.0,-0.19203635,-0.40653253,0.020534769,0.2401356,"[17.398874, 17.52277]"
86,-0.19203635,-0.40653253,0.020534769,0.2401356,1,1.0,-0.20016699,-0.21170986,0.02533748,-0.046000008,"[17.705257, 17.72816]"
86,-0.20016699,-0.21170986,0.02533748,-0.046000008,1,1.0,-0.2044012,-0.016960219,0.02441748,-0.3305823,"[18.147997, 18.203959]"
86,-0.2044012,-0.016960219,0.02441748,-0.3305823,0,1.0,-0.20474039,-0.21242109,0.017805833,-0.030300349,"[18.037834, 17.438753]"
86,-0.20474039,-0.21242109,0.017805833,-0.030300349,1,1.0,-0.20898882,-0.017558945,0.017199827,-0.3173126,"[18.11763, 18.258144]"
86,-0.20898882,-0.017558945,0.017199827,-0.3173126,0,1.0,-0.20933999,-0.2129216,0.010853576,-0.019255448,"[18.061102, 17.545631]"
86,-0.20933999,-0.2129216,0.010853576,-0.019255448,1,1.0,-0.21359843,-0.01795697,0.010468466,-0.30849427,"[18.081799, 18.28987]"
86,-0.21359843,-0.01795697,0.010468466,-0.30849427,0,1.0,-0.21395756,-0.21322651,0.004298581,-0.012528353,"[18.039679, 17.593004]"
86,-0.21395756,-0.21322651,0.004298581,-0.012528353,1,1.0,-0.2182221,-0.018166464,0.0040480136,-0.30385193,"[18.034216, 18.289476]"
86,-0.2182221,-0.018166464,0.0040480136,-0.30385193,0,1.0,-0.21858543,-0.21334587,-0.0020290248,-0.00989511,"[17.997608, 17.593845]"
86,-0.21858543,-0.21334587,-0.0020290248,-0.00989511,1,1.0,-0.22285235,-0.018194878,-0.002226927,-0.30321753,"[17.987625, 18.275723]"
86,-0.22285235,-0.018194878,-0.002226927,-0.30321753,0,1.0,-0.22321624,-0.21328503,-0.008291278,-0.011237754,"[17.940289, 17.560247]"
86,-0.22321624,-0.21328503,-0.008291278,-0.011237754,1,1.0,-0.22748195,-0.01804515,-0.008516032,-0.3065251,"[17.963682, 18.266615]"
86,-0.22748195,-0.01804515,-0.008516032,-0.3065251,0,1.0,-0.22784284,-0.21304472,-0.014646535,-0.016540037,"[17.94272, 17.539013]"
86,-0.22784284,-0.21304472,-0.014646535,-0.016540037,1,1.0,-0.23210374,-0.017715817,-0.014977335,-0.3138079,"[18.00636, 18.268625]"
86,-0.23210374,-0.017715817,-0.014977335,-0.3138079,0,1.0,-0.23245806,-0.21262124,-0.021253493,-0.025885716,"[17.9441, 17.467426]"
86,-0.23245806,-0.21262124,-0.021253493,-0.025885716,1,1.0,-0.23671047,-0.01720105,-0.021771207,-0.32519788,"[18.036055, 18.212107]"
86,-0.23671047,-0.01720105,-0.021771207,-0.32519788,0,1.0,-0.2370545,-0.21200636,-0.028275166,-0.039459374,"[17.952282, 17.363565]"
86,-0.2370545,-0.21200636,-0.028275166,-0.039459374,1,1.0,-0.24129462,-0.016490594,-0.029064352,-0.3409276,"[18.075724, 18.138058]"
86,-0.24129462,-0.016490594,-0.029064352,-0.3409276,0,1.0,-0.24162444,-0.21118721,-0.035882905,-0.057549708,"[17.977262, 17.25508]"
86,-0.24162444,-0.21118721,-0.035882905,-0.057549708,0,1.0,-0.24584818,-0.4057768,-0.037033897,0.22359945,"[18.12577, 18.059282]"
86,-0.24584818,-0.4057768,-0.037033897,0.22359945,0,1.0,-0.2539637,-0.6003504,-0.03256191,0.50437427,"[18.037796, 17.891472]"
86,-0.2539637,-0.6003504,-0.03256191,0.50437427,1,1.0,-0.26597074,-0.40478504,-0.022474425,0.20161021,"[17.675407, 17.835762]"
86,-0.26597074,-0.40478504,-0.022474425,0.20161021,0,1.0,-0.27406642,-0.5995785,-0.018442221,0.48711964,"[17.86323, 17.835186]"
86,-0.27406642,-0.5995785,-0.018442221,0.48711964,1,1.0,-0.286058,-0.4042012,-0.008699827,0.1886819,"[17.396603, 17.649532]"
86,-0.286058,-0.4042012,-0.008699827,0.1886819,1,1.0,-0.294142,-0.2089559,-0.0049261893,-0.106732726,"[17.691193, 17.773445]"
86,-0.294142,-0.2089559,-0.0049261893,-0.106732726,1,1.0,-0.29832113,-0.013763696,-0.0070608435,-0.40096575,"[18.074842, 18.123436]"
86,-0.29832113,-0.013763696,-0.0070608435,-0.40096575,0,1.0,-0.2985964,-0.20878479,-0.015080159,-0.11051729,"[17.96998, 17.31853]"
86,-0.2985964,-0.20878479,-0.015080159,-0.11051729,0,1.0,-0.3027721,-0.40368745,-0.017290505,0.17737004,"[18.111927, 18.093903]"
86,-0.3027721,-0.40368745,-0.017290505,0.17737004,1,1.0,-0.31084585,-0.20832236,-0.0137431035,-0.120716915,"[17.783499, 17.845835]"
86,-0.31084585,-0.20832236,-0.0137431035,-0.120716915,0,1.0,-0.3150123,-0.40324473,-0.016157443,0.16759871,"[18.09541, 18.086384]"
86,-0.3150123,-0.40324473,-0.016157443,0.16759871,1,1.0,-0.3230772,-0.2078953,-0.012805468,-0.13013732,"[17.762724, 17.849073]"
86,-0.3230772,-0.2078953,-0.012805468,-0.13013732,0,1.0,-0.3272351,-0.4028315,-0.015408214,0.15847829,"[18.045116, 18.022131]"
86,-0.3272351,-0.4028315,-0.015408214,0.15847829,1,1.0,-0.33529174,-0.20749237,-0.012238649,-0.13902543,"[17.717356, 17.830114]"
86,-0.33529174,-0.20749237,-0.012238649,-0.13902543,0,1.0,-0.3394416,-0.4024369,-0.015019157,0.1497714,"[17.973269, 17.944754]"
86,-0.3394416,-0.4024369,-0.015019157,0.1497714,1,1.0,-0.3474903,-0.20710313,-0.012023729,-0.14761166,"[17.68429, 17.83606]"
86,-0.3474903,-0.20710313,-0.012023729,-0.14761166,0,1.0,-0.3516324,-0.40205085,-0.014975962,0.14125389,"[17.916693, 17.889933]"
86,-0.3516324,-0.40205085,-0.014975962,0.14125389,1,1.0,-0.3596734,-0.20671767,-0.012150885,-0.15611582,"[17.69741, 17.868525]"
86,-0.3596734,-0.20671767,-0.012150885,-0.15611582,0,1.0,-0.36380777,-0.40166354,-0.015273201,0.13270916,"[17.839277, 17.758467]"
86,-0.36380777,-0.40166354,-0.015273201,0.13270916,1,1.0,-0.371841,-0.20632619,-0.012619018,-0.16475286,"[17.629505, 17.682186]"
86,-0.371841,-0.20632619,-0.012619018,-0.16475286,0,1.0,-0.37596756,-0.40126526,-0.015914075,0.12392256,"[17.821365, 17.63789]"
86,-0.37596756,-0.40126526,-0.015914075,0.12392256,0,1.0,-0.38399285,-0.59615564,-0.013435625,0.41154256,"[17.675303, 17.62094]"
86,-0.38399285,-0.59615564,-0.013435625,0.41154256,0,1.0,-0.39591596,-0.7910846,-0.0052047726,0.69995964,"[17.183834, 17.081123]"
86,-0.39591596,-0.7910846,-0.0052047726,0.69995964,1,1.0,-0.41173765,-0.5958909,0.00879442,0.40564284,"[17.065699, 17.296064]"
86,-0.41173765,-0.5958909,0.00879442,0.40564284,1,1.0,-0.42365548,-0.4008947,0.016907277,0.11574545,"[17.111084, 17.121899]"
86,-0.42365548,-0.4008947,0.016907277,0.11574545,1,1.0,-0.43167338,-0.20601904,0.019222185,-0.17155577,"[17.6175, 17.673319]"
