episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
51,2.2227564,1.2946992,0.07916992,0.30052555,1,1.0,2.2486503,1.4886087,0.08518043,0.03382401,"[7.8441963, 8.487091]"
51,2.2486503,1.4886087,0.08518043,0.03382401,0,1.0,2.2784226,1.2923751,0.085856915,0.35212,"[7.754886, 7.686918]"
51,2.2784226,1.2923751,0.085856915,0.35212,1,1.0,2.30427,1.4861778,0.092899315,0.08769759,"[6.729525, 7.6313305]"
51,2.30427,1.4861778,0.092899315,0.08769759,1,1.0,2.3339937,1.6798539,0.09465326,-0.17429063,"[6.841888, 7.0015163]"
51,2.3339937,1.6798539,0.09465326,-0.17429063,0,1.0,2.3675907,1.4835137,0.09116746,0.14668788,"[6.979358, 6.391019]"
51,2.3675907,1.4835137,0.09116746,0.14668788,1,1.0,2.397261,1.6772199,0.09410121,-0.11589856,"[5.9146338, 6.2237816]"
51,2.397261,1.6772199,0.09410121,-0.11589856,0,0.0,2.4308054,1.4808843,0.09178324,0.20492664,"[5.7337904, 5.2526436]"
52,0.018959759,-0.028735477,-0.014435807,0.007830138,0,1.0,0.018385049,-0.22364746,-0.014279204,0.29592365,"[17.618126, 17.27138]"
52,0.018385049,-0.22364746,-0.014279204,0.29592365,0,1.0,0.013912099,-0.41856295,-0.008360731,0.5840692,"[17.63085, 17.398481]"
52,0.013912099,-0.41856295,-0.008360731,0.5840692,0,1.0,0.0055408403,-0.6135668,0.0033206518,0.8741067,"[17.554012, 17.427769]"
52,0.0055408403,-0.6135668,0.0033206518,0.8741067,1,1.0,-0.0067304955,-0.41849014,0.020802785,0.5824696,"[17.062897, 17.17337]"
52,-0.0067304955,-0.41849014,0.020802785,0.5824696,1,1.0,-0.015100298,-0.22366574,0.032452177,0.29641178,"[17.115469, 17.145683]"
52,-0.015100298,-0.22366574,0.032452177,0.29641178,0,1.0,-0.019573614,-0.41923493,0.038380414,0.59915036,"[17.26898, 16.975855]"
52,-0.019573614,-0.41923493,0.038380414,0.59915036,1,1.0,-0.027958311,-0.2246704,0.05036342,0.31879956,"[16.755236, 16.936783]"
52,-0.027958311,-0.2246704,0.05036342,0.31879956,0,1.0,-0.03245172,-0.42047212,0.056739412,0.6269303,"[17.047165, 16.811895]"
52,-0.03245172,-0.42047212,0.056739412,0.6269303,1,1.0,-0.040861163,-0.22618611,0.06927802,0.35264274,"[16.463379, 16.85464]"
52,-0.040861163,-0.22618611,0.06927802,0.35264274,0,1.0,-0.045384884,-0.4222213,0.07633087,0.6663416,"[16.828793, 16.760185]"
52,-0.045384884,-0.4222213,0.07633087,0.6663416,1,1.0,-0.05382931,-0.2282393,0.0896577,0.39863536,"[16.136715, 16.8326]"
52,-0.05382931,-0.2282393,0.0896577,0.39863536,1,1.0,-0.058394097,-0.034496065,0.09763041,0.13551185,"[16.535446, 16.764767]"
52,-0.058394097,-0.034496065,0.09763041,0.13551185,0,1.0,-0.059084017,-0.23087102,0.10034065,0.45732933,"[16.81963, 16.79043]"
52,-0.059084017,-0.23087102,0.10034065,0.45732933,1,1.0,-0.063701436,-0.037300155,0.109487236,0.19788416,"[16.179884, 16.685307]"
52,-0.063701436,-0.037300155,0.109487236,0.19788416,1,1.0,-0.06444744,0.15609932,0.11344492,-0.05835305,"[16.574335, 16.79101]"
52,-0.06444744,0.15609932,0.11344492,-0.05835305,0,1.0,-0.061325453,-0.040450998,0.11227786,0.26785862,"[16.650848, 16.649975]"
52,-0.061325453,-0.040450998,0.11227786,0.26785862,1,1.0,-0.062134475,0.15290447,0.11763503,0.012592009,"[16.198376, 16.73735]"
52,-0.062134475,0.15290447,0.11763503,0.012592009,1,1.0,-0.059076387,0.3461601,0.11788687,-0.2407831,"[16.474749, 16.498913]"
52,-0.059076387,0.3461601,0.11788687,-0.2407831,1,1.0,-0.052153185,0.53941804,0.11307121,-0.4940795,"[16.325172, 16.625383]"
52,-0.052153185,0.53941804,0.11307121,-0.4940795,1,1.0,-0.041364823,0.73277897,0.10318962,-0.7490966,"[16.342817, 16.676401]"
52,-0.041364823,0.73277897,0.10318962,-0.7490966,1,1.0,-0.026709244,0.9263376,0.088207684,-1.0076061,"[16.451443, 16.643715]"
52,-0.026709244,0.9263376,0.088207684,-1.0076061,0,1.0,-0.008182491,0.7301558,0.06805556,-0.6885782,"[16.484432, 16.416267]"
52,-0.008182491,0.7301558,0.06805556,-0.6885782,1,1.0,0.0064206254,0.9242706,0.054284,-0.9590833,"[16.453997, 16.586731]"
52,0.0064206254,0.9242706,0.054284,-0.9590833,0,1.0,0.024906036,0.72846246,0.035102334,-0.6498522,"[16.543354, 16.440496]"
52,0.024906036,0.72846246,0.035102334,-0.6498522,1,1.0,0.039475285,0.92307836,0.02210529,-0.9312782,"[16.599447, 16.665043]"
52,0.039475285,0.92307836,0.02210529,-0.9312782,0,1.0,0.057936855,0.7276652,0.0034797257,-0.6317316,"[16.697123, 16.550636]"
52,0.057936855,0.7276652,0.0034797257,-0.6317316,0,1.0,0.072490156,0.53249484,-0.0091549065,-0.33795485,"[16.808123, 16.779222]"
52,0.072490156,0.53249484,-0.0091549065,-0.33795485,0,1.0,0.08314005,0.33750436,-0.015914004,-0.048172895,"[16.865685, 16.807198]"
52,0.08314005,0.33750436,-0.015914004,-0.048172895,0,1.0,0.08989014,0.14261417,-0.016877461,0.23944685,"[16.93941, 16.665573]"
52,0.08989014,0.14261417,-0.016877461,0.23944685,0,1.0,0.09274242,-0.052262664,-0.012088525,0.52675873,"[16.904043, 16.708534]"
52,0.09274242,-0.052262664,-0.012088525,0.52675873,0,1.0,0.09169717,-0.24721245,-0.0015533504,0.8156081,"[16.75794, 16.700623]"
52,0.09169717,-0.24721245,-0.0015533504,0.8156081,1,1.0,0.08675292,-0.052069265,0.014758811,0.522437,"[16.458694, 16.740395]"
52,0.08675292,-0.052069265,0.014758811,0.522437,1,1.0,0.08571154,0.14284188,0.025207551,0.23444106,"[16.368834, 16.623913]"
52,0.08571154,0.14284188,0.025207551,0.23444106,1,1.0,0.088568375,0.33759478,0.029896373,-0.050185237,"[16.517677, 16.684412]"
52,0.088568375,0.33759478,0.029896373,-0.050185237,1,1.0,0.09532027,0.53227556,0.028892668,-0.33328772,"[16.597383, 16.691446]"
52,0.09532027,0.53227556,0.028892668,-0.33328772,1,1.0,0.10596578,0.7269746,0.022226913,-0.61672115,"[16.562304, 16.672165]"
52,0.10596578,0.7269746,0.022226913,-0.61672115,0,1.0,0.12050527,0.53154933,0.009892491,-0.31712142,"[16.762783, 16.746046]"
52,0.12050527,0.53154933,0.009892491,-0.31712142,1,1.0,0.13113625,0.726529,0.003550062,-0.6066683,"[16.749544, 16.772055]"
52,0.13113625,0.726529,0.003550062,-0.6066683,0,1.0,0.14566684,0.5313576,-0.008583304,-0.31286928,"[16.88698, 16.833427]"
52,0.14566684,0.5313576,-0.008583304,-0.31286928,0,1.0,0.15629399,0.33635893,-0.014840689,-0.022905573,"[16.816181, 16.783512]"
52,0.15629399,0.33635893,-0.014840689,-0.022905573,0,1.0,0.16302116,0.14145294,-0.015298801,0.26505825,"[16.772486, 16.581394]"
52,0.16302116,0.14145294,-0.015298801,0.26505825,0,1.0,0.16585022,-0.05344736,-0.009997635,0.5528768,"[16.705935, 16.536787]"
52,0.16585022,-0.05344736,-0.009997635,0.5528768,0,1.0,0.16478129,-0.2484275,0.0010599005,0.8423931,"[16.58856, 16.48419]"
52,0.16478129,-0.2484275,0.0010599005,0.8423931,1,1.0,0.15981273,-0.053320024,0.017907763,0.5500437,"[16.10636, 16.282188]"
52,0.15981273,-0.053320024,0.017907763,0.5500437,1,1.0,0.15874633,0.14154588,0.028908636,0.26305634,"[16.056261, 16.238903]"
52,0.15874633,0.14154588,0.028908636,0.26305634,1,1.0,0.16157725,0.3362435,0.034169763,-0.020370154,"[16.050203, 16.265306]"
52,0.16157725,0.3362435,0.034169763,-0.020370154,1,1.0,0.16830212,0.5308592,0.03376236,-0.30207932,"[16.087389, 16.359962]"
52,0.16830212,0.5308592,0.03376236,-0.30207932,1,1.0,0.1789193,0.7254841,0.027720774,-0.583926,"[16.100061, 16.307985]"
52,0.1789193,0.7254841,0.027720774,-0.583926,1,1.0,0.19342898,0.92020696,0.016042253,-0.8677493,"[16.281334, 16.348473]"
52,0.19342898,0.92020696,0.016042253,-0.8677493,0,1.0,0.21183312,0.72487044,-0.0013127318,-0.570066,"[16.419367, 16.37169]"
52,0.21183312,0.72487044,-0.0013127318,-0.570066,0,1.0,0.22633053,0.5297669,-0.012714052,-0.2777969,"[16.642498, 16.607079]"
52,0.22633053,0.5297669,-0.012714052,-0.2777969,0,1.0,0.23692587,0.33482864,-0.01826999,0.0108490735,"[16.785225, 16.725086]"
52,0.23692587,0.33482864,-0.01826999,0.0108490735,0,1.0,0.24362244,0.1399734,-0.018053008,0.29771206,"[16.789156, 16.561577]"
52,0.24362244,0.1399734,-0.018053008,0.29771206,0,1.0,0.24642192,-0.05488661,-0.012098766,0.5846472,"[16.674356, 16.54096]"
52,0.24642192,-0.05488661,-0.012098766,0.5846472,0,1.0,0.24532418,-0.24983701,-0.00040582282,0.8734944,"[16.520021, 16.494951]"
52,0.24532418,-0.24983701,-0.00040582282,0.8734944,1,1.0,0.24032743,-0.054709543,0.017064065,0.58068395,"[16.149998, 16.287613]"
52,0.24032743,-0.054709543,0.017064065,0.58068395,1,1.0,0.23923324,0.14016919,0.028677745,0.29342496,"[16.000147, 16.190128]"
52,0.23923324,0.14016919,0.028677745,0.29342496,1,1.0,0.24203663,0.3348708,0.034546245,0.009922771,"[15.888622, 16.097197]"
52,0.24203663,0.3348708,0.034546245,0.009922771,1,1.0,0.24873404,0.5294807,0.0347447,-0.27166337,"[15.98747, 16.080048]"
52,0.24873404,0.5294807,0.0347447,-0.27166337,1,1.0,0.25932366,0.7240901,0.029311432,-0.5531884,"[16.16588, 16.196558]"
52,0.25932366,0.7240901,0.029311432,-0.5531884,0,1.0,0.27380547,0.52856904,0.018247664,-0.25141644,"[16.328293, 16.225956]"
52,0.27380547,0.52856904,0.018247664,-0.25141644,0,1.0,0.28437683,0.33319134,0.013219336,0.046965837,"[16.426588, 16.355463]"
52,0.28437683,0.33319134,0.013219336,0.046965837,0,1.0,0.29104066,0.13788235,0.014158652,0.34379008,"[16.414228, 16.268936]"
52,0.29104066,0.13788235,0.014158652,0.34379008,1,1.0,0.29379833,0.33280003,0.021034455,0.05560536,"[16.220995, 16.351639]"
52,0.29379833,0.33280003,0.021034455,0.05560536,0,1.0,0.30045432,0.13738291,0.022146562,0.3548499,"[16.32697, 16.256926]"
52,0.30045432,0.13738291,0.022146562,0.3548499,1,1.0,0.30320197,0.33218306,0.029243559,0.06923185,"[16.00682, 16.278948]"
52,0.30320197,0.33218306,0.029243559,0.06923185,1,1.0,0.30984563,0.5268738,0.030628197,-0.21408303,"[16.105549, 16.11989]"
52,0.30984563,0.5268738,0.030628197,-0.21408303,1,1.0,0.3203831,0.7215448,0.026346536,-0.4969493,"[15.999973, 16.052446]"
52,0.3203831,0.7215448,0.026346536,-0.4969493,0,1.0,0.334814,0.5260615,0.01640755,-0.19608103,"[16.06686, 16.053495]"
52,0.334814,0.5260615,0.01640755,-0.19608103,1,1.0,0.34533525,0.72094494,0.01248593,-0.48354328,"[15.988385, 16.003195]"
52,0.34533525,0.72094494,0.01248593,-0.48354328,0,1.0,0.35975415,0.525649,0.002815064,-0.18695146,"[16.130713, 16.117846]"
52,0.35975415,0.525649,0.002815064,-0.18695146,0,1.0,0.37026712,0.3304869,-0.000923965,0.10661819,"[16.20615, 16.171972]"
52,0.37026712,0.3304869,-0.000923965,0.10661819,0,1.0,0.37687686,0.13537818,0.0012083987,0.39900947,"[16.353607, 16.249388]"
52,0.37687686,0.13537818,0.0012083987,0.39900947,1,1.0,0.37958443,0.330483,0.009188588,0.10670777,"[16.266228, 16.56652]"
52,0.37958443,0.330483,0.009188588,0.10670777,1,1.0,0.38619408,0.52547204,0.011322743,-0.18306209,"[16.418674, 16.44227]"
52,0.38619408,0.52547204,0.011322743,-0.18306209,1,1.0,0.3967035,0.7204302,0.0076615014,-0.47215173,"[16.4644, 16.529295]"
52,0.3967035,0.7204302,0.0076615014,-0.47215173,1,1.0,0.41111213,0.91544306,-0.001781533,-0.76241004,"[16.589165, 16.60759]"
52,0.41111213,0.91544306,-0.001781533,-0.76241004,0,1.0,0.42942098,0.72034574,-0.017029734,-0.47028822,"[16.586653, 16.431084]"
52,0.42942098,0.72034574,-0.017029734,-0.47028822,0,1.0,0.4438279,0.5254684,-0.026435498,-0.18302114,"[16.658709, 16.512396]"
52,0.4438279,0.5254684,-0.026435498,-0.18302114,0,1.0,0.45433727,0.3307345,-0.030095922,0.10120653,"[16.603203, 16.366747]"
52,0.45433727,0.3307345,-0.030095922,0.10120653,0,1.0,0.46095195,0.1360565,-0.028071791,0.3842444,"[16.527431, 16.162596]"
52,0.46095195,0.1360565,-0.028071791,0.3842444,0,1.0,0.46367308,-0.058655888,-0.020386903,0.6679459,"[16.384785, 16.290995]"
52,0.46367308,-0.058655888,-0.020386903,0.6679459,1,1.0,0.46249998,0.13674355,-0.007027984,0.36891434,"[16.136707, 16.193104]"
52,0.46249998,0.13674355,-0.007027984,0.36891434,1,1.0,0.46523485,0.33196464,0.00035030267,0.0740237,"[16.178371, 16.181656]"
52,0.46523485,0.33196464,0.00035030267,0.0740237,0,1.0,0.47187415,0.13683768,0.0018307767,0.36681715,"[16.346342, 16.068537]"
52,0.47187415,0.13683768,0.0018307767,0.36681715,1,1.0,0.4746109,0.33193356,0.009167119,0.07471204,"[16.194288, 16.233482]"
52,0.4746109,0.33193356,0.009167119,0.07471204,0,1.0,0.48124957,0.1366814,0.01066136,0.37027308,"[16.410463, 16.184473]"
52,0.48124957,0.1366814,0.01066136,0.37027308,1,1.0,0.4839832,0.33165026,0.018066822,0.08097077,"[16.1559, 16.260735]"
52,0.4839832,0.33165026,0.018066822,0.08097077,0,1.0,0.4906162,0.13627405,0.019686237,0.37929863,"[16.376108, 16.228342]"
52,0.4906162,0.13627405,0.019686237,0.37929863,1,1.0,0.49334168,0.33111098,0.02727221,0.09288724,"[15.991114, 16.19531]"
52,0.49334168,0.33111098,0.02727221,0.09288724,0,1.0,0.49996388,0.13560897,0.029129954,0.39404824,"[16.17387, 16.160376]"
52,0.49996388,0.13560897,0.029129954,0.39404824,1,1.0,0.50267607,0.33030573,0.03701092,0.11069002,"[15.670829, 16.040932]"
52,0.50267607,0.33030573,0.03701092,0.11069002,1,1.0,0.5092822,0.5248783,0.03922472,-0.17009027,"[15.919194, 16.068087]"
52,0.5092822,0.5248783,0.03922472,-0.17009027,1,1.0,0.51977974,0.7194175,0.035822913,-0.4501455,"[15.977913, 16.057615]"
52,0.51977974,0.7194175,0.035822913,-0.4501455,1,1.0,0.5341681,0.914015,0.026820004,-0.73132473,"[15.982812, 16.008549]"
52,0.5341681,0.914015,0.026820004,-0.73132473,0,1.0,0.5524484,0.71853286,0.012193509,-0.43032286,"[16.032167, 15.958295]"
52,0.5524484,0.71853286,0.012193509,-0.43032286,0,1.0,0.5668191,0.5232404,0.0035870515,-0.13382113,"[16.362062, 16.275766]"
52,0.5668191,0.5232404,0.0035870515,-0.13382113,0,1.0,0.57728386,0.3280672,0.00091062917,0.15999131,"[16.493856, 16.38044]"
52,0.57728386,0.3280672,0.00091062917,0.15999131,0,1.0,0.5838452,0.13293225,0.004110455,0.4529614,"[16.478695, 16.453602]"
52,0.5838452,0.13293225,0.004110455,0.4529614,1,1.0,0.58650386,0.32799584,0.013169683,0.16157694,"[16.266708, 16.501629]"
52,0.58650386,0.32799584,0.013169683,0.16157694,0,1.0,0.5930638,0.13268784,0.016401222,0.4583853,"[16.404121, 16.378017]"
52,0.5930638,0.13268784,0.016401222,0.4583853,1,1.0,0.59571755,0.32757413,0.025568927,0.1709169,"[16.066002, 16.305222]"
52,0.59571755,0.32757413,0.025568927,0.1709169,0,1.0,0.602269,0.13209572,0.028987266,0.4715551,"[16.197962, 16.182268]"
52,0.602269,0.13209572,0.028987266,0.4715551,1,1.0,0.6049109,0.3267965,0.038418368,0.1881477,"[15.717287, 16.006159]"
52,0.6049109,0.3267965,0.038418368,0.1881477,1,1.0,0.61144686,0.52134836,0.04218132,-0.09217251,"[15.869799, 15.921253]"
52,0.61144686,0.52134836,0.04218132,-0.09217251,0,1.0,0.6218738,0.32564798,0.04033787,0.21351455,"[15.976034, 15.817388]"
52,0.6218738,0.32564798,0.04033787,0.21351455,1,1.0,0.6283868,0.5201707,0.04460816,-0.06617606,"[15.641711, 15.752604]"
52,0.6283868,0.5201707,0.04460816,-0.06617606,0,1.0,0.6387902,0.32443854,0.04328464,0.2402406,"[15.866028, 15.764166]"
52,0.6387902,0.32443854,0.04328464,0.2402406,1,1.0,0.645279,0.5189163,0.048089452,-0.03848109,"[15.512874, 15.731051]"
52,0.645279,0.5189163,0.048089452,-0.03848109,0,1.0,0.6556573,0.3231389,0.04731983,0.26897836,"[15.790103, 15.777877]"
52,0.6556573,0.3231389,0.04731983,0.26897836,1,1.0,0.66212004,0.51755476,0.0526994,-0.008412138,"[15.352218, 15.687532]"
52,0.66212004,0.51755476,0.0526994,-0.008412138,1,1.0,0.67247117,0.7118828,0.052531157,-0.28401318,"[15.737685, 15.81041]"
52,0.67247117,0.7118828,0.052531157,-0.28401318,0,1.0,0.6867088,0.51605254,0.046850894,0.024764126,"[15.924162, 15.9069605]"
52,0.6867088,0.51605254,0.046850894,0.024764126,1,1.0,0.6970299,0.7104724,0.047346175,-0.2527765,"[15.9056, 16.000454]"
52,0.6970299,0.7104724,0.047346175,-0.2527765,1,1.0,0.71123934,0.90488744,0.042290643,-0.5301577,"[16.111145, 16.111643]"
52,0.71123934,0.90488744,0.042290643,-0.5301577,0,1.0,0.7293371,0.70919687,0.03168749,-0.22445458,"[16.196632, 16.06378]"
52,0.7293371,0.70919687,0.03168749,-0.22445458,0,1.0,0.74352103,0.5136367,0.027198398,0.078052975,"[16.26315, 16.230442]"
52,0.74352103,0.5136367,0.027198398,0.078052975,1,1.0,0.7537937,0.7083584,0.028759457,-0.20592621,"[16.138803, 16.22217]"
52,0.7537937,0.7083584,0.028759457,-0.20592621,1,1.0,0.7679609,0.9030576,0.024640935,-0.48940003,"[16.062897, 16.074827]"
52,0.7679609,0.9030576,0.024640935,-0.48940003,0,1.0,0.78602207,0.7075968,0.014852934,-0.18905419,"[15.775395, 15.660722]"
52,0.78602207,0.7075968,0.014852934,-0.18905419,0,1.0,0.800174,0.5122655,0.01107185,0.108276986,"[15.703606, 15.690072]"
52,0.800174,0.5122655,0.01107185,0.108276986,1,1.0,0.8104193,0.7072271,0.013237389,-0.18089236,"[15.690828, 15.779989]"
52,0.8104193,0.7072271,0.013237389,-0.18089236,0,1.0,0.82456386,0.51191825,0.0096195415,0.11593691,"[15.707485, 15.634354]"
52,0.82456386,0.51191825,0.0096195415,0.11593691,1,1.0,0.8348022,0.7069011,0.0119382795,-0.17369567,"[15.988504, 16.01262]"
52,0.8348022,0.7069011,0.0119382795,-0.17369567,0,1.0,0.84894025,0.51161027,0.008464366,0.12272937,"[16.109163, 15.967961]"
52,0.84894025,0.51161027,0.008464366,0.12272937,0,1.0,0.85917246,0.3163681,0.010918954,0.41807064,"[16.407795, 16.360907]"
52,0.85917246,0.3163681,0.010918954,0.41807064,1,1.0,0.8654998,0.51133364,0.019280367,0.1288499,"[16.1697, 16.503513]"
52,0.8654998,0.51133364,0.019280367,0.1288499,0,1.0,0.87572646,0.31594086,0.021857366,0.42755264,"[16.52354, 16.421576]"
52,0.87572646,0.31594086,0.021857366,0.42755264,1,1.0,0.88204527,0.51074654,0.030408418,0.14183949,"[16.12229, 16.41407]"
52,0.88204527,0.51074654,0.030408418,0.14183949,0,1.0,0.89226025,0.3152026,0.03324521,0.44395852,"[16.255636, 16.082626]"
52,0.89226025,0.3152026,0.03324521,0.44395852,1,1.0,0.8985643,0.50983876,0.04212438,0.16193788,"[15.563884, 15.839946]"
52,0.8985643,0.50983876,0.04212438,0.16193788,0,1.0,0.908761,0.31413987,0.045363136,0.46760672,"[15.658367, 15.507407]"
52,0.908761,0.31413987,0.045363136,0.46760672,1,1.0,0.91504383,0.50859255,0.054715272,0.18955994,"[14.990979, 15.331856]"
52,0.91504383,0.50859255,0.054715272,0.18955994,0,1.0,0.9252157,0.31273225,0.05850647,0.49898902,"[15.165532, 15.114916]"
52,0.9252157,0.31273225,0.05850647,0.49898902,1,1.0,0.93147033,0.5069826,0.06848625,0.22530304,"[14.681892, 15.159624]"
52,0.93147033,0.5069826,0.06848625,0.22530304,1,1.0,0.94161,0.7010624,0.07299231,-0.04501485,"[14.918783, 15.064049]"
52,0.94161,0.7010624,0.07299231,-0.04501485,0,1.0,0.95563126,0.50497377,0.07209201,0.26977554,"[15.155973, 15.116091]"
52,0.95563126,0.50497377,0.07209201,0.26977554,1,1.0,0.9657307,0.69899684,0.07748752,0.0006735728,"[14.843955, 15.175751]"
52,0.9657307,0.69899684,0.07748752,0.0006735728,1,1.0,0.97971064,0.89292693,0.077501,-0.26659012,"[15.304023, 15.41026]"
52,0.97971064,0.89292693,0.077501,-0.26659012,0,1.0,0.9975692,0.6967893,0.07216919,0.049495623,"[15.527239, 15.520238]"
52,0.9975692,0.6967893,0.07216919,0.049495623,1,1.0,1.011505,0.8908062,0.073159106,-0.21957283,"[15.551257, 15.712431]"
52,1.011505,0.8908062,0.073159106,-0.21957283,1,1.0,1.0293211,1.0848103,0.06876765,-0.48831093,"[15.656806, 15.675466]"
52,1.0293211,1.0848103,0.06876765,-0.48831093,0,1.0,1.0510173,0.88878894,0.05900143,-0.17477208,"[15.73051, 15.628693]"
52,1.0510173,0.88878894,0.05900143,-0.17477208,0,1.0,1.068793,0.6928744,0.055505987,0.13592474,"[15.735648, 15.694804]"
52,1.068793,0.6928744,0.055505987,0.13592474,1,1.0,1.0826505,0.88715917,0.058224484,-0.13874325,"[15.570774, 15.674107]"
52,1.0826505,0.88715917,0.058224484,-0.13874325,0,1.0,1.1003938,0.6912537,0.05544962,0.1717253,"[15.535186, 15.473711]"
52,1.1003938,0.6912537,0.05544962,0.1717253,1,1.0,1.1142188,0.88554,0.058884125,-0.102962375,"[15.303341, 15.403016]"
52,1.1142188,0.88554,0.058884125,-0.102962375,0,1.0,1.1319296,0.6896258,0.056824878,0.20770156,"[15.284668, 15.225597]"
52,1.1319296,0.6896258,0.056824878,0.20770156,1,1.0,1.1457222,0.88389105,0.060978908,-0.0665285,"[15.068728, 15.188419]"
52,1.1457222,0.88389105,0.060978908,-0.0665285,0,1.0,1.1633999,0.68795025,0.05964834,0.24475312,"[15.224152, 15.14408]"
52,1.1633999,0.68795025,0.05964834,0.24475312,1,1.0,1.177159,0.88217175,0.0645434,-0.028534822,"[14.959112, 15.100684]"
52,1.177159,0.88217175,0.0645434,-0.028534822,0,1.0,1.1948024,0.68618643,0.063972704,0.28379363,"[15.151325, 15.104342]"
52,1.1948024,0.68618643,0.063972704,0.28379363,1,1.0,1.2085261,0.8803404,0.06964858,0.011953575,"[14.700882, 14.974462]"
52,1.2085261,0.8803404,0.06964858,0.011953575,1,1.0,1.226133,1.0743979,0.069887646,-0.2579669,"[14.974556, 15.041196]"
52,1.226133,1.0743979,0.069887646,-0.2579669,0,1.0,1.2476209,0.87835145,0.06472831,0.05591523,"[14.935015, 14.879534]"
52,1.2476209,0.87835145,0.06472831,0.05591523,1,1.0,1.265188,1.0724884,0.065846615,-0.21566361,"[14.955938, 15.104292]"
52,1.265188,1.0724884,0.065846615,-0.21566361,1,1.0,1.2866377,1.2666103,0.061533343,-0.4868704,"[14.98274, 14.997018]"
52,1.2866377,1.2666103,0.061533343,-0.4868704,0,1.0,1.3119699,1.0706766,0.051795933,-0.17544661,"[15.112786, 15.009285]"
52,1.3119699,1.0706766,0.051795933,-0.17544661,0,1.0,1.3333834,0.8748531,0.048287,0.13311589,"[15.102062, 15.099292]"
52,1.3333834,0.8748531,0.048287,0.13311589,1,1.0,1.3508805,1.0692513,0.05094932,-0.14395069,"[15.091834, 15.265507]"
52,1.3508805,1.0692513,0.05094932,-0.14395069,1,1.0,1.3722656,1.263608,0.048070308,-0.42013478,"[14.998306, 15.013969]"
52,1.3722656,1.263608,0.048070308,-0.42013478,0,1.0,1.3975377,1.067839,0.03966761,-0.11269335,"[14.994507, 14.862119]"
52,1.3975377,1.067839,0.03966761,-0.11269335,0,1.0,1.4188945,0.87217176,0.037413742,0.19223584,"[15.001811, 14.949337]"
52,1.4188945,0.87217176,0.037413742,0.19223584,1,1.0,1.436338,1.0667391,0.04125846,-0.08841381,"[15.002446, 15.148608]"
52,1.436338,1.0667391,0.04125846,-0.08841381,0,1.0,1.4576727,0.8710508,0.039490186,0.2169954,"[15.035739, 14.920898]"
52,1.4576727,0.8710508,0.039490186,0.2169954,1,1.0,1.4750937,1.0655866,0.043830093,-0.06297373,"[14.945256, 15.072294]"
52,1.4750937,1.0655866,0.043830093,-0.06297373,0,1.0,1.4964055,0.8698645,0.042570617,0.24320935,"[15.072578, 14.888224]"
52,1.4964055,0.8698645,0.042570617,0.24320935,1,1.0,1.5138028,1.0643533,0.047434803,-0.035747632,"[14.919953, 15.0266285]"
52,1.5138028,1.0643533,0.047434803,-0.035747632,0,1.0,1.5350899,0.8685844,0.046719853,0.27151608,"[15.052156, 14.832892]"
52,1.5350899,0.8685844,0.046719853,0.27151608,1,1.0,1.5524615,1.0630096,0.052150175,-0.0060728802,"[14.759295, 14.891511]"
52,1.5524615,1.0630096,0.052150175,-0.0060728802,0,1.0,1.5737216,0.86718005,0.052028716,0.3025973,"[14.922769, 14.711014]"
52,1.5737216,0.86718005,0.052028716,0.3025973,1,1.0,1.5910653,1.0615233,0.058080662,0.026766371,"[14.470505, 14.671724]"
52,1.5910653,1.0615233,0.058080662,0.026766371,0,1.0,1.6122957,0.86561865,0.05861599,0.33719403,"[14.698495, 14.53712]"
52,1.6122957,0.86561865,0.05861599,0.33719403,1,1.0,1.6296082,1.0598596,0.06535987,0.063556224,"[14.162836, 14.477642]"
52,1.6296082,1.0598596,0.06535987,0.063556224,0,1.0,1.6508054,0.8638644,0.066631,0.37612343,"[14.431142, 14.363611]"
52,1.6508054,0.8638644,0.066631,0.37612343,1,1.0,1.6680826,1.0579798,0.07415346,0.10517144,"[13.842436, 14.319835]"
52,1.6680826,1.0579798,0.07415346,0.10517144,1,1.0,1.6892422,1.2519652,0.07625689,-0.16322568,"[14.112778, 14.183451]"
52,1.6892422,1.2519652,0.07625689,-0.16322568,0,1.0,1.7142814,1.0558391,0.07299238,0.15250629,"[14.134293, 13.90347]"
52,1.7142814,1.0558391,0.07299238,0.15250629,1,1.0,1.7353983,1.2498441,0.0760425,-0.11628562,"[13.871186, 14.072761]"
52,1.7353983,1.2498441,0.0760425,-0.11628562,0,1.0,1.7603952,1.0537195,0.07371679,0.19938591,"[13.858901, 13.72727]"
52,1.7603952,1.0537195,0.07371679,0.19938591,1,1.0,1.7814696,1.2477139,0.07770451,-0.06916233,"[13.610286, 13.959179]"
52,1.7814696,1.2477139,0.07770451,-0.06916233,0,1.0,1.8064238,1.051569,0.07632127,0.24698955,"[13.679287, 13.648892]"
52,1.8064238,1.051569,0.07632127,0.24698955,1,1.0,1.8274552,1.2455226,0.08126105,-0.020677365,"[13.271409, 13.801132]"
52,1.8274552,1.2455226,0.08126105,-0.020677365,1,1.0,1.8523656,1.4393909,0.08084751,-0.28665566,"[13.597754, 13.654184]"
