episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
118,-0.22705978,-0.36966914,0.011814273,0.09394179,0,1.0,-0.23445316,-0.5649584,0.013693109,0.3903286,"[18.742834, 18.433558]"
118,-0.23445316,-0.5649584,0.013693109,0.3903286,1,1.0,-0.24575233,-0.37003344,0.02149968,0.1019942,"[18.300127, 18.516075]"
118,-0.24575233,-0.37003344,0.02149968,0.1019942,0,1.0,-0.253153,-0.5654568,0.023539564,0.4013819,"[18.75642, 18.44766]"
118,-0.253153,-0.5654568,0.023539564,0.4013819,1,1.0,-0.26446214,-0.37067652,0.0315672,0.11621243,"[18.279606, 18.515678]"
118,-0.26446214,-0.37067652,0.0315672,0.11621243,0,1.0,-0.27187565,-0.56623626,0.03389145,0.41868505,"[18.729574, 18.387417]"
118,-0.27187565,-0.56623626,0.03389145,0.41868505,1,1.0,-0.28320038,-0.37161052,0.04226515,0.1368763,"[18.198374, 18.438763]"
118,-0.28320038,-0.37161052,0.04226515,0.1368763,0,1.0,-0.2906326,-0.5673115,0.04500268,0.44258797,"[18.703356, 18.306206]"
118,-0.2906326,-0.5673115,0.04500268,0.44258797,1,1.0,-0.30197883,-0.37285432,0.05385444,0.16442378,"[18.127907, 18.370659]"
118,-0.30197883,-0.37285432,0.05385444,0.16442378,0,1.0,-0.3094359,-0.5687042,0.057142913,0.4735982,"[18.674603, 18.276169]"
118,-0.3094359,-0.5687042,0.057142913,0.4735982,1,1.0,-0.32081,-0.37443385,0.06661488,0.1994592,"[18.118483, 18.33276]"
118,-0.32081,-0.37443385,0.06661488,0.1994592,0,1.0,-0.3282987,-0.5704422,0.07060406,0.5123899,"[18.672342, 18.28785]"
118,-0.3282987,-0.5704422,0.07060406,0.5123899,1,1.0,-0.33970752,-0.37638205,0.08085186,0.24276526,"[18.195797, 18.397493]"
118,-0.33970752,-0.37638205,0.08085186,0.24276526,0,1.0,-0.34723517,-0.5725602,0.085707165,0.55981576,"[18.612942, 18.289598]"
118,-0.34723517,-0.5725602,0.085707165,0.55981576,1,1.0,-0.35868636,-0.37873918,0.09690348,0.29531842,"[18.036257, 18.432438]"
118,-0.35868636,-0.37873918,0.09690348,0.29531842,0,1.0,-0.36626115,-0.57509947,0.10280985,0.6169221,"[18.3762, 18.314148]"
118,-0.36626115,-0.57509947,0.10280985,0.6169221,1,1.0,-0.37776315,-0.38155264,0.11514829,0.3583077,"[17.53324, 18.287964]"
118,-0.37776315,-0.38155264,0.11514829,0.3583077,1,1.0,-0.3853942,-0.18823984,0.122314446,0.104037605,"[18.035162, 18.335546]"
118,-0.3853942,-0.18823984,0.122314446,0.104037605,1,1.0,-0.389159,0.004936261,0.1243952,-0.14769083,"[18.47886, 18.597408]"
118,-0.389159,0.004936261,0.1243952,-0.14769083,1,1.0,-0.38906026,0.19807763,0.12144138,-0.39868632,"[18.260406, 18.763924]"
118,-0.38906026,0.19807763,0.12144138,-0.39868632,0,1.0,-0.3850987,0.0014610245,0.113467656,-0.07031744,"[18.65751, 18.421055]"
118,-0.3850987,0.0014610245,0.113467656,-0.07031744,1,1.0,-0.3850695,0.19478881,0.11206131,-0.32515636,"[18.214857, 18.742949]"
118,-0.3850695,0.19478881,0.11206131,-0.32515636,0,1.0,-0.3811737,-0.0017354814,0.10555818,0.000658198,"[18.554676, 18.411024]"
118,-0.3811737,-0.0017354814,0.10555818,0.000658198,1,1.0,-0.38120842,0.19172668,0.105571344,-0.25694332,"[18.320562, 18.846039]"
118,-0.38120842,0.19172668,0.105571344,-0.25694332,1,1.0,-0.37737387,0.3851954,0.10043248,-0.5145503,"[18.643873, 18.659811]"
118,-0.37737387,0.3851954,0.10043248,-0.5145503,0,1.0,-0.36966997,0.18881314,0.09014147,-0.19198377,"[19.04263, 18.825403]"
118,-0.36966997,0.18881314,0.09014147,-0.19198377,1,1.0,-0.36589372,0.3825377,0.086301796,-0.4549251,"[18.770283, 18.904137]"
118,-0.36589372,0.3825377,0.086301796,-0.4549251,0,1.0,-0.35824296,0.18630825,0.07720329,-0.13633516,"[19.171774, 18.88687]"
118,-0.35824296,0.18630825,0.07720329,-0.13633516,1,1.0,-0.3545168,0.38024437,0.074476585,-0.4036976,"[18.872261, 19.183931]"
118,-0.3545168,0.38024437,0.074476585,-0.4036976,0,1.0,-0.3469119,0.18414953,0.06640264,-0.08849487,"[19.190773, 18.896463]"
118,-0.3469119,0.18414953,0.06640264,-0.08849487,1,1.0,-0.3432289,0.37825996,0.064632736,-0.35951078,"[18.869732, 19.310766]"
118,-0.3432289,0.37825996,0.064632736,-0.35951078,0,1.0,-0.33566374,0.18228161,0.057442524,-0.047168262,"[19.031612, 18.843925]"
118,-0.33566374,0.18228161,0.057442524,-0.047168262,1,1.0,-0.33201808,0.37653485,0.056499157,-0.3211887,"[18.773693, 19.34707]"
118,-0.33201808,0.37653485,0.056499157,-0.3211887,0,1.0,-0.3244874,0.18065572,0.050075382,-0.011236929,"[18.85272, 18.746597]"
118,-0.3244874,0.18065572,0.050075382,-0.011236929,1,1.0,-0.32087427,0.3750251,0.049850646,-0.2877095,"[18.63541, 19.291256]"
118,-0.32087427,0.3750251,0.049850646,-0.2877095,0,1.0,-0.31337377,0.17922899,0.044096455,0.020269811,"[18.72862, 18.638243]"
118,-0.31337377,0.17922899,0.044096455,0.020269811,1,1.0,-0.3097892,0.3736917,0.044501852,-0.2581806,"[18.617357, 19.269854]"
118,-0.3097892,0.3736917,0.044501852,-0.2581806,0,1.0,-0.30231535,0.17796363,0.03933824,0.048200123,"[18.724438, 18.588614]"
118,-0.30231535,0.17796363,0.03933824,0.048200123,1,1.0,-0.2987561,0.37250006,0.040302243,-0.23181632,"[18.632421, 19.23771]"
118,-0.2987561,0.37250006,0.040302243,-0.23181632,0,1.0,-0.29130608,0.17682609,0.035665914,0.07330194,"[18.791636, 18.593248]"
118,-0.29130608,0.17682609,0.035665914,0.07330194,1,1.0,-0.28776956,0.37141907,0.037131954,-0.20791832,"[18.687037, 19.241304]"
118,-0.28776956,0.37141907,0.037131954,-0.20791832,0,1.0,-0.28034118,0.17578636,0.032973588,0.096242726,"[18.854668, 18.60325]"
118,-0.28034118,0.17578636,0.032973588,0.096242726,1,1.0,-0.27682546,0.3704206,0.03489844,-0.18585743,"[18.674742, 19.263992]"
118,-0.27682546,0.3704206,0.03489844,-0.18585743,0,1.0,-0.26941705,0.17481714,0.031181294,0.11762714,"[18.800446, 18.60133]"
118,-0.26941705,0.17481714,0.031181294,0.11762714,1,1.0,-0.2659207,0.3694788,0.033533838,-0.16505755,"[18.565897, 19.27112]"
118,-0.2659207,0.3694788,0.033533838,-0.16505755,0,1.0,-0.25853112,0.17389324,0.030232685,0.1380129,"[18.705671, 18.620396]"
118,-0.25853112,0.17389324,0.030232685,0.1380129,1,1.0,-0.25505325,0.36856943,0.032992944,-0.14498086,"[18.475998, 19.334566]"
118,-0.25505325,0.36856943,0.032992944,-0.14498086,1,1.0,-0.24768187,0.56320375,0.030093327,-0.42707527,"[18.687014, 18.738718]"
118,-0.24768187,0.56320375,0.030093327,-0.42707527,0,1.0,-0.2364178,0.36766878,0.021551821,-0.12505952,"[18.851288, 18.635847]"
118,-0.2364178,0.36766878,0.021551821,-0.12505952,1,1.0,-0.22906442,0.56247544,0.01905063,-0.41086593,"[18.80692, 18.852343]"
118,-0.22906442,0.56247544,0.01905063,-0.41086593,0,1.0,-0.21781492,0.36708868,0.010833312,-0.1122384,"[18.900558, 18.755548]"
118,-0.21781492,0.36708868,0.010833312,-0.1122384,1,1.0,-0.21047315,0.56205374,0.008588544,-0.4014839,"[18.917791, 18.947182]"
118,-0.21047315,0.56205374,0.008588544,-0.4014839,0,1.0,-0.19923207,0.366811,0.00055886613,-0.106105626,"[18.887459, 18.802063]"
118,-0.19923207,0.366811,0.00055886613,-0.106105626,0,1.0,-0.19189584,0.17168106,-0.0015632464,0.18675357,"[18.946562, 18.905857]"
118,-0.19189584,0.17168106,-0.0015632464,0.18675357,1,1.0,-0.18846223,0.36682534,0.0021718252,-0.10642209,"[18.403984, 19.28233]"
118,-0.18846223,0.36682534,0.0021718252,-0.10642209,0,1.0,-0.18112572,0.17167233,4.3383356e-05,0.18694524,"[18.774559, 18.755259]"
118,-0.18112572,0.17167233,4.3383356e-05,0.18694524,1,1.0,-0.17769228,0.36679366,0.0037822884,-0.10572399,"[18.242668, 19.080193]"
118,-0.17769228,0.36679366,0.0037822884,-0.10572399,0,1.0,-0.17035641,0.17161772,0.0016678085,0.18814982,"[18.65482, 18.610191]"
118,-0.17035641,0.17161772,0.0016678085,0.18814982,1,1.0,-0.16692404,0.36671576,0.005430805,-0.10400651,"[18.146402, 18.89428]"
118,-0.16692404,0.36671576,0.005430805,-0.10400651,0,1.0,-0.15958974,0.1715164,0.0033506749,0.19038486,"[18.621765, 18.484053]"
118,-0.15958974,0.1715164,0.0033506749,0.19038486,1,1.0,-0.1561594,0.36659026,0.007158372,-0.10123919,"[18.164932, 18.806992]"
118,-0.1561594,0.36659026,0.007158372,-0.10123919,0,1.0,-0.1488276,0.17136645,0.0051335883,0.19369356,"[18.717611, 18.504875]"
118,-0.1488276,0.17136645,0.0051335883,0.19369356,1,1.0,-0.14540027,0.3664146,0.0090074595,-0.09736553,"[18.297678, 18.901052]"
118,-0.14540027,0.3664146,0.0090074595,-0.09736553,0,1.0,-0.13807198,0.17116472,0.007060149,0.19814557,"[18.866169, 18.617517]"
118,-0.13807198,0.17116472,0.007060149,0.19814557,1,1.0,-0.13464868,0.36618498,0.01102306,-0.09230186,"[18.436565, 19.03471]"
118,-0.13464868,0.36618498,0.01102306,-0.09230186,0,1.0,-0.12732498,0.17090678,0.009177024,0.20383835,"[18.989174, 18.74199]"
118,-0.12732498,0.17090678,0.009177024,0.20383835,1,1.0,-0.12390685,0.36589628,0.01325379,-0.0859356,"[18.493341, 19.131178]"
118,-0.12390685,0.36589628,0.01325379,-0.0859356,0,1.0,-0.11658892,0.1705869,0.011535078,0.21089928,"[18.958107, 18.761105]"
118,-0.11658892,0.1705869,0.011535078,0.21089928,1,1.0,-0.11317718,0.36554202,0.015753064,-0.07812274,"[18.368862, 19.060612]"
118,-0.11317718,0.36554202,0.015753064,-0.07812274,0,1.0,-0.10586634,0.17019783,0.01419061,0.21948841,"[18.716131, 18.608662]"
118,-0.10586634,0.17019783,0.01419061,0.21948841,1,1.0,-0.10246239,0.3651141,0.018580377,-0.068684645,"[18.129406, 18.901573]"
118,-0.10246239,0.3651141,0.018580377,-0.068684645,1,1.0,-0.095160104,0.5599648,0.017206684,-0.35544795,"[18.43683, 18.442406]"
118,-0.095160104,0.5599648,0.017206684,-0.35544795,1,1.0,-0.08396081,0.75483793,0.010097725,-0.64265585,"[18.2784, 18.41309]"
118,-0.08396081,0.75483793,0.010097725,-0.64265585,1,1.0,-0.06886405,0.9498177,-0.0027553914,-0.9321419,"[18.028225, 18.241833]"
118,-0.06886405,0.9498177,-0.0027553914,-0.9321419,0,1.0,-0.049867697,0.754733,-0.02139823,-0.6403261,"[18.19806, 17.984453]"
118,-0.049867697,0.754733,-0.02139823,-0.6403261,0,1.0,-0.034773033,0.55991584,-0.03420475,-0.3544578,"[18.116436, 18.096132]"
118,-0.034773033,0.55991584,-0.03420475,-0.3544578,0,1.0,-0.02357472,0.3652965,-0.041293908,-0.07275381,"[18.591688, 18.360031]"
118,-0.02357472,0.3652965,-0.041293908,-0.07275381,0,1.0,-0.016268788,0.17079014,-0.042748984,0.20662007,"[18.97739, 18.538126]"
118,-0.016268788,0.17079014,-0.042748984,0.20662007,0,1.0,-0.012852985,-0.023695264,-0.038616583,0.48551726,"[18.630623, 18.469028]"
118,-0.012852985,-0.023695264,-0.038616583,0.48551726,0,1.0,-0.013326891,-0.2182516,-0.028906237,0.7657838,"[18.672329, 18.4838]"
118,-0.013326891,-0.2182516,-0.028906237,0.7657838,1,1.0,-0.017691923,-0.022743814,-0.013590561,0.46414733,"[18.277279, 18.404968]"
118,-0.017691923,-0.022743814,-0.013590561,0.46414733,1,1.0,-0.0181468,0.17256753,-0.0043076146,0.16721189,"[18.392698, 18.419846]"
118,-0.0181468,0.17256753,-0.0043076146,0.16721189,0,1.0,-0.014695449,-0.022492502,-0.0009633767,0.45853278,"[18.251299, 18.192942]"
118,-0.014695449,-0.022492502,-0.0009633767,0.45853278,1,1.0,-0.015145298,0.17264305,0.008207279,0.16554634,"[18.18043, 18.36666]"
118,-0.015145298,0.17264305,0.008207279,0.16554634,1,1.0,-0.011692437,0.36764657,0.0115182055,-0.12453616,"[18.13076, 18.216274]"
118,-0.011692437,0.36764657,0.0115182055,-0.12453616,0,1.0,-0.004339506,0.17236151,0.009027483,0.17175828,"[18.426905, 18.16961]"
118,-0.004339506,0.17236151,0.009027483,0.17175828,1,1.0,-0.0008922758,0.3673531,0.012462648,-0.118063144,"[18.19218, 18.270512]"
118,-0.0008922758,0.3673531,0.012462648,-0.118063144,0,1.0,0.0064547863,0.17205483,0.010101385,0.17852545,"[18.491032, 18.232506]"
118,0.0064547863,0.17205483,0.010101385,0.17852545,1,1.0,0.009895883,0.36703077,0.013671894,-0.11095381,"[18.2375, 18.330654]"
118,0.009895883,0.36703077,0.013671894,-0.11095381,0,1.0,0.017236497,0.1717156,0.011452817,0.18601097,"[18.51033, 18.241371]"
118,0.017236497,0.1717156,0.011452817,0.18601097,1,1.0,0.02067081,0.36667183,0.015173038,-0.10303714,"[18.21828, 18.316696]"
118,0.02067081,0.36667183,0.015173038,-0.10303714,0,1.0,0.028004248,0.17133576,0.0131122945,0.19439395,"[18.444609, 18.168344]"
118,0.028004248,0.17133576,0.0131122945,0.19439395,1,1.0,0.031430963,0.3662677,0.017000174,-0.094123945,"[18.113953, 18.238106]"
118,0.031430963,0.3662677,0.017000174,-0.094123945,0,1.0,0.03875632,0.17090629,0.015117695,0.20387366,"[18.326239, 18.055923]"
118,0.03875632,0.17090629,0.015117695,0.20387366,1,1.0,0.042174444,0.3658088,0.019195167,-0.084002286,"[17.966032, 18.14929]"
118,0.042174444,0.3658088,0.019195167,-0.084002286,0,1.0,0.04949062,0.17041704,0.017515123,0.21467441,"[18.192274, 17.951418]"
118,0.04949062,0.17041704,0.017515123,0.21467441,1,1.0,0.05289896,0.36528426,0.021808611,-0.072432406,"[17.791655, 18.046366]"
118,0.05289896,0.36528426,0.021808611,-0.072432406,0,1.0,0.060204644,0.16985656,0.020359963,0.22705068,"[18.067266, 17.848246]"
118,0.060204644,0.16985656,0.020359963,0.22705068,1,1.0,0.06360178,0.36468172,0.024900977,-0.059141077,"[17.657372, 17.980185]"
118,0.06360178,0.36468172,0.024900977,-0.059141077,0,1.0,0.07089541,0.16921175,0.023718154,0.2412931,"[18.034727, 17.809244]"
118,0.07089541,0.16921175,0.023718154,0.2412931,1,1.0,0.07427964,0.363987,0.028544016,-0.04381512,"[17.596659, 18.008184]"
118,0.07427964,0.363987,0.028544016,-0.04381512,0,1.0,0.08155938,0.16846761,0.027667714,0.25773528,"[18.030369, 17.793056]"
118,0.08155938,0.16846761,0.027667714,0.25773528,1,1.0,0.084928736,0.36318386,0.03282242,-0.026094025,"[17.531775, 18.046476]"
118,0.084928736,0.36318386,0.03282242,-0.026094025,0,1.0,0.09219241,0.16760696,0.03230054,0.27676138,"[18.028198, 17.794039]"
118,0.09219241,0.16760696,0.03230054,0.27676138,1,1.0,0.095544554,0.36225355,0.037835766,-0.0055615115,"[17.4313, 18.093988]"
118,0.095544554,0.36225355,0.037835766,-0.0055615115,0,1.0,0.102789626,0.16660999,0.037724536,0.29881486,"[17.998465, 17.792833]"
118,0.102789626,0.16660999,0.037724536,0.29881486,1,1.0,0.10612182,0.36117446,0.043700833,0.018264191,"[17.27694, 18.088583]"
118,0.10612182,0.36117446,0.043700833,0.018264191,0,1.0,0.11334532,0.16545393,0.044066116,0.32440868,"[17.899942, 17.770641]"
118,0.11334532,0.16545393,0.044066116,0.32440868,1,1.0,0.116654396,0.35992163,0.05055429,0.045941528,"[17.047184, 18.060526]"
118,0.116654396,0.35992163,0.05055429,0.045941528,1,1.0,0.12385283,0.55428356,0.051473122,-0.2303723,"[17.713999, 17.748018]"
118,0.12385283,0.55428356,0.051473122,-0.2303723,0,1.0,0.1349385,0.3584653,0.046865676,0.07809248,"[17.947084, 17.846502]"
118,0.1349385,0.3584653,0.046865676,0.07809248,1,1.0,0.1421078,0.5528852,0.048427526,-0.19944365,"[17.570744, 17.74612]"
118,0.1421078,0.5528852,0.048427526,-0.19944365,0,1.0,0.1531655,0.35710526,0.044438653,0.108114086,"[17.834661, 17.784641]"
118,0.1531655,0.35710526,0.044438653,0.108114086,1,1.0,0.16030762,0.55156314,0.046600934,-0.17022413,"[17.32865, 17.68539]"
118,0.16030762,0.55156314,0.046600934,-0.17022413,1,1.0,0.17133887,0.7459882,0.04319645,-0.44784936,"[17.58591, 17.636662]"
118,0.17133887,0.7459882,0.04319645,-0.44784936,1,1.0,0.18625864,0.9404733,0.034239464,-0.7266091,"[17.412045, 17.580688]"
118,0.18625864,0.9404733,0.034239464,-0.7266091,1,1.0,0.20506811,1.1351056,0.019707281,-1.0083219,"[17.25983, 17.271975]"
118,0.20506811,1.1351056,0.019707281,-1.0083219,0,1.0,0.22777022,0.9397262,-0.00045915702,-0.70951617,"[17.397627, 16.805271]"
118,0.22777022,0.9397262,-0.00045915702,-0.70951617,0,1.0,0.24656475,0.74461055,-0.014649481,-0.4169778,"[17.414892, 17.065279]"
118,0.24656475,0.74461055,-0.014649481,-0.4169778,0,1.0,0.26145694,0.54969925,-0.022989037,-0.128949,"[17.755095, 17.502602]"
118,0.26145694,0.54969925,-0.022989037,-0.128949,0,1.0,0.27245092,0.35491404,-0.025568016,0.15639344,"[18.159662, 17.77941]"
118,0.27245092,0.35491404,-0.025568016,0.15639344,0,1.0,0.2795492,0.1601673,-0.022440147,0.44090188,"[17.9949, 17.858372]"
118,0.2795492,0.1601673,-0.022440147,0.44090188,1,1.0,0.28275257,0.35559952,-0.01362211,0.14123051,"[17.159832, 17.752533]"
118,0.28275257,0.35559952,-0.01362211,0.14123051,0,1.0,0.28986454,0.16067529,-0.0107975,0.42958495,"[17.953619, 17.788092]"
118,0.28986454,0.16067529,-0.0107975,0.42958495,1,1.0,0.29307806,0.35594848,-0.0022058005,0.13351785,"[16.951609, 17.60176]"
118,0.29307806,0.35594848,-0.0022058005,0.13351785,0,1.0,0.30019704,0.16085818,0.0004645565,0.42550406,"[17.851223, 17.68377]"
118,0.30019704,0.16085818,0.0004645565,0.42550406,1,1.0,0.3034142,0.35597357,0.008974638,0.13296762,"[16.734041, 17.481707]"
118,0.3034142,0.35597357,0.008974638,0.13296762,0,1.0,0.31053367,0.16072421,0.01163399,0.42846835,"[17.734589, 17.649092]"
118,0.31053367,0.16072421,0.01163399,0.42846835,1,1.0,0.31374815,0.35567948,0.020203358,0.13947555,"[16.536674, 17.47059]"
118,0.31374815,0.35567948,0.020203358,0.13947555,1,1.0,0.32086173,0.55050635,0.022992868,-0.1467657,"[17.601583, 17.648836]"
118,0.32086173,0.55050635,0.022992868,-0.1467657,0,1.0,0.33187187,0.35506278,0.020057555,0.15308145,"[17.807255, 17.48915]"
118,0.33187187,0.35506278,0.020057555,0.15308145,1,1.0,0.33897313,0.5498919,0.023119183,-0.13320689,"[17.552128, 17.664972]"
118,0.33897313,0.5498919,0.023119183,-0.13320689,0,1.0,0.34997097,0.35444653,0.020455046,0.16667922,"[17.751734, 17.496307]"
118,0.34997097,0.35444653,0.020455046,0.16667922,1,1.0,0.3570599,0.5492698,0.023788631,-0.119481176,"[17.35619, 17.60088]"
118,0.3570599,0.5492698,0.023788631,-0.119481176,0,1.0,0.36804527,0.35381523,0.021399006,0.18061091,"[17.599808, 17.417263]"
118,0.36804527,0.35381523,0.021399006,0.18061091,1,1.0,0.3751216,0.5486245,0.025011225,-0.105245315,"[17.126446, 17.520872]"
118,0.3751216,0.5486245,0.025011225,-0.105245315,0,1.0,0.3860941,0.35315326,0.022906318,0.19522244,"[17.46138, 17.347542]"
118,0.3860941,0.35315326,0.022906318,0.19522244,1,1.0,0.39315715,0.5479402,0.026810767,-0.09014744,"[16.894186, 17.377092]"
118,0.39315715,0.5479402,0.026810767,-0.09014744,0,1.0,0.40411595,0.3524444,0.025007818,0.21087226,"[17.414228, 17.307478]"
118,0.40411595,0.3524444,0.025007818,0.21087226,1,1.0,0.41116485,0.5472,0.029225264,-0.0738183,"[16.734251, 17.257809]"
118,0.41116485,0.5472,0.029225264,-0.0738183,0,1.0,0.42210883,0.35167155,0.027748898,0.22794017,"[17.42336, 17.299433]"
118,0.42210883,0.35167155,0.027748898,0.22794017,1,1.0,0.42914227,0.5463862,0.032307703,-0.05586221,"[16.607637, 17.176737]"
118,0.42914227,0.5463862,0.032307703,-0.05586221,0,1.0,0.44007,0.35081625,0.031190457,0.24683642,"[17.420204, 17.31191]"
118,0.44007,0.35081625,0.031190457,0.24683642,1,1.0,0.4470863,0.5454792,0.036127187,-0.035847437,"[16.394041, 17.099192]"
118,0.4470863,0.5454792,0.036127187,-0.035847437,0,1.0,0.4579959,0.34985828,0.035410237,0.2680115,"[17.251997, 17.247227]"
118,0.4579959,0.34985828,0.035410237,0.2680115,1,1.0,0.46499306,0.54445744,0.040770467,-0.013295821,"[16.070404, 16.995707]"
118,0.46499306,0.54445744,0.040770467,-0.013295821,1,1.0,0.4758822,0.7389717,0.040504552,-0.29284155,"[17.061926, 17.180689]"
118,0.4758822,0.7389717,0.040504552,-0.29284155,0,1.0,0.49066165,0.54329634,0.034647718,0.012335821,"[16.988344, 16.830338]"
118,0.49066165,0.54329634,0.034647718,0.012335821,1,1.0,0.5015276,0.7379047,0.034894437,-0.26921713,"[17.000772, 17.195562]"
118,0.5015276,0.7379047,0.034894437,-0.26921713,0,1.0,0.51628566,0.5423026,0.029510094,0.034264274,"[16.955067, 16.781805]"
118,0.51628566,0.5423026,0.029510094,0.034264274,1,1.0,0.52713174,0.73698926,0.03019538,-0.24896379,"[16.970839, 17.159298]"
118,0.52713174,0.73698926,0.03019538,-0.24896379,0,1.0,0.5418715,0.54144937,0.025216103,0.053088404,"[16.935318, 16.679762]"
118,0.5418715,0.54144937,0.025216103,0.053088404,1,1.0,0.5527005,0.73620087,0.026277872,-0.2315332,"[16.935349, 17.062592]"
118,0.5527005,0.73620087,0.026277872,-0.2315332,0,1.0,0.56742454,0.5407135,0.021647207,0.06932146,"[16.898993, 16.540554]"
118,0.56742454,0.5407135,0.021647207,0.06932146,1,1.0,0.5782388,0.7355185,0.023033638,-0.21645382,"[16.92555, 16.97128]"
118,0.5782388,0.7355185,0.023033638,-0.21645382,0,1.0,0.59294915,0.54007494,0.01870456,0.083404996,"[16.981781, 16.507168]"
118,0.59294915,0.54007494,0.01870456,0.083404996,0,1.0,0.60375065,0.34468994,0.02037266,0.38193008,"[16.966928, 16.950638]"
118,0.60375065,0.34468994,0.02037266,0.38193008,1,1.0,0.61064446,0.5395168,0.028011262,0.095739596,"[15.57427, 16.68134]"
118,0.61064446,0.5395168,0.028011262,0.095739596,1,1.0,0.6214348,0.7342263,0.029926054,-0.18797587,"[16.883387, 16.910278]"
118,0.6214348,0.7342263,0.029926054,-0.18797587,0,1.0,0.6361193,0.53868926,0.026166536,0.11399531,"[16.973124, 16.488905]"
118,0.6361193,0.53868926,0.026166536,0.11399531,1,1.0,0.6468931,0.7334267,0.028446443,-0.17031877,"[16.696684, 16.747093]"
118,0.6468931,0.7334267,0.028446443,-0.17031877,0,1.0,0.6615616,0.5379094,0.025040068,0.13120069,"[16.680006, 16.281658]"
118,0.6615616,0.5379094,0.025040068,0.13120069,1,1.0,0.6723198,0.73266387,0.02766408,-0.15347844,"[16.458845, 16.577427]"
118,0.6723198,0.73266387,0.02766408,-0.15347844,0,1.0,0.6869731,0.53715694,0.024594512,0.14780192,"[16.545866, 16.217466]"
118,0.6869731,0.53715694,0.024594512,0.14780192,1,1.0,0.69771624,0.7319182,0.02755055,-0.13702159,"[16.282307, 16.512756]"
118,0.69771624,0.7319182,0.02755055,-0.13702159,0,1.0,0.7123546,0.5364127,0.024810119,0.16422422,"[16.517485, 16.280886]"
118,0.7123546,0.5364127,0.024810119,0.16422422,1,1.0,0.72308284,0.7311709,0.028094603,-0.12052969,"[16.222683, 16.576023]"
118,0.72308284,0.7311709,0.028094603,-0.12052969,0,1.0,0.73770624,0.53565794,0.02568401,0.18088275,"[16.584017, 16.425913]"
118,0.73770624,0.53565794,0.02568401,0.18088275,1,1.0,0.7484194,0.7304031,0.029301666,-0.10358841,"[16.088099, 16.541403]"
118,0.7484194,0.7304031,0.029301666,-0.10358841,0,1.0,0.7630275,0.5348737,0.027229896,0.19819318,"[16.408888, 16.375002]"
118,0.7630275,0.5348737,0.027229896,0.19819318,1,1.0,0.773725,0.72959584,0.03119376,-0.08577711,"[15.819543, 16.312622]"
118,0.773725,0.72959584,0.03119376,-0.08577711,1,1.0,0.7883169,0.9242571,0.029478218,-0.36845747,"[16.184772, 16.196302]"
118,0.7883169,0.9242571,0.029478218,-0.36845747,0,1.0,0.80680203,0.72872895,0.022109069,-0.06662733,"[15.459078, 14.710092]"
118,0.80680203,0.72872895,0.022109069,-0.06662733,0,1.0,0.8213766,0.5332971,0.020776521,0.23294832,"[16.024286, 15.934507]"
118,0.8213766,0.5332971,0.020776521,0.23294832,1,1.0,0.8320426,0.72811615,0.025435489,-0.053109277,"[15.489413, 15.770324]"
118,0.8320426,0.72811615,0.025435489,-0.053109277,0,1.0,0.8466049,0.5326389,0.024373302,0.24748899,"[15.98544, 15.84539]"
118,0.8466049,0.5326389,0.024373302,0.24748899,1,1.0,0.85725766,0.7274044,0.029323082,-0.0374075,"[15.416442, 15.649233]"
118,0.85725766,0.7274044,0.029323082,-0.0374075,0,1.0,0.8718057,0.53187454,0.028574932,0.26438102,"[15.970246, 15.824166]"
118,0.8718057,0.53187454,0.028574932,0.26438102,1,1.0,0.88244325,0.7265772,0.033862554,-0.019153887,"[15.365575, 15.579552]"
118,0.88244325,0.7265772,0.033862554,-0.019153887,0,1.0,0.8969748,0.5309864,0.033479474,0.2840178,"[15.92019, 15.776826]"
118,0.8969748,0.5309864,0.033479474,0.2840178,1,1.0,0.9075945,0.72561526,0.03915983,0.0020792743,"[15.243303, 15.455772]"
118,0.9075945,0.72561526,0.03915983,0.0020792743,0,1.0,0.9221068,0.5299542,0.039201416,0.3068559,"[15.755843, 15.623047]"
118,0.9221068,0.5299542,0.039201416,0.3068559,1,1.0,0.9327059,0.72449625,0.045338534,0.026789255,"[14.983458, 15.185249]"
118,0.9327059,0.72449625,0.045338534,0.026789255,0,1.0,0.9471958,0.5287544,0.04587432,0.33342525,"[15.437461, 15.298678]"
118,0.9471958,0.5287544,0.04587432,0.33342525,1,1.0,0.9577709,0.7231945,0.052542824,0.055554364,"[14.620215, 14.8278265]"
118,0.9577709,0.7231945,0.052542824,0.055554364,0,1.0,0.9722348,0.52736,0.05365391,0.36434108,"[15.168286, 14.98808]"
118,0.9722348,0.52736,0.05365391,0.36434108,1,1.0,0.982782,0.72168005,0.060940735,0.089047216,"[14.258541, 14.545136]"
118,0.982782,0.72168005,0.060940735,0.089047216,0,1.0,0.99721557,0.5257399,0.06272168,0.40031728,"[14.956382, 14.735777]"
118,0.99721557,0.5257399,0.06272168,0.40031728,1,1.0,1.0077304,0.71991867,0.07072803,0.12804997,"[13.90092, 14.355845]"
118,1.0077304,0.71991867,0.07072803,0.12804997,0,1.0,1.0221288,0.52385855,0.07328902,0.4421816,"[14.765463, 14.540174]"
