episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
56,0.6143373,1.4453908,0.037384626,-0.39909413,0,1.0,0.64324516,1.2497591,0.029402742,-0.09486297,"[10.573448, 10.48271]"
56,0.64324516,1.2497591,0.029402742,-0.09486297,0,1.0,0.66824037,1.0542283,0.027505482,0.20694956,"[10.603032, 10.578967]"
56,0.66824037,1.0542283,0.027505482,0.20694956,0,1.0,0.6893249,0.858724,0.031644475,0.5081806,"[10.428174, 10.401174]"
56,0.6893249,0.858724,0.031644475,0.5081806,1,1.0,0.7064994,1.0533861,0.041808087,0.22563551,"[10.3623495, 10.54605]"
56,0.7064994,1.0533861,0.041808087,0.22563551,1,1.0,0.72756714,1.2478864,0.046320796,-0.05357196,"[10.248191, 10.307742]"
56,0.72756714,1.2478864,0.046320796,-0.05357196,1,1.0,0.75252485,1.4423146,0.045249358,-0.33128804,"[10.425059, 10.438349]"
56,0.75252485,1.4423146,0.045249358,-0.33128804,0,1.0,0.7813711,1.2465788,0.038623597,-0.024685994,"[10.382899, 10.230384]"
56,0.7813711,1.2465788,0.038623597,-0.024685994,0,1.0,0.8063027,1.0509248,0.038129877,0.27992857,"[10.014706, 9.918491]"
56,0.8063027,1.0509248,0.038129877,0.27992857,0,1.0,0.82732123,0.8552803,0.04372845,0.58438957,"[9.747896, 9.549902]"
56,0.82732123,0.8552803,0.04372845,0.58438957,1,1.0,0.8444268,1.0497633,0.055416238,0.305796,"[9.345534, 9.548596]"
56,0.8444268,1.0497633,0.055416238,0.305796,0,1.0,0.86542207,0.8538972,0.06153216,0.6154281,"[9.385732, 9.341278]"
56,0.86542207,0.8538972,0.06153216,0.6154281,1,1.0,0.88250005,1.048108,0.07384072,0.3427424,"[8.988415, 9.547818]"
56,0.88250005,1.048108,0.07384072,0.3427424,1,1.0,0.9034622,1.242106,0.08069557,0.0742278,"[9.386982, 9.588869]"
56,0.9034622,1.242106,0.08069557,0.0742278,1,1.0,0.9283043,1.4359839,0.08218013,-0.19194399,"[9.867567, 10.112764]"
56,0.9283043,1.4359839,0.08218013,-0.19194399,1,1.0,0.957024,1.6298399,0.078341246,-0.4576129,"[10.678466, 10.717757]"
56,0.957024,1.6298399,0.078341246,-0.4576129,0,1.0,0.9896208,1.433703,0.06918899,-0.14130099,"[11.030549, 10.986993]"
56,0.9896208,1.433703,0.06918899,-0.14130099,1,1.0,1.0182948,1.6277692,0.06636297,-0.41137865,"[10.592848, 10.7151375]"
56,1.0182948,1.6277692,0.06636297,-0.41137865,1,1.0,1.0508503,1.8218907,0.058135394,-0.68242353,"[10.550085, 10.621785]"
56,1.0508503,1.8218907,0.058135394,-0.68242353,0,1.0,1.087288,1.6260117,0.044486925,-0.37201917,"[9.953894, 9.950487]"
56,1.087288,1.6260117,0.044486925,-0.37201917,1,1.0,1.1198083,1.8204744,0.03704654,-0.6503497,"[9.6127615, 9.749954]"
56,1.1198083,1.8204744,0.03704654,-0.6503497,1,1.0,1.1562178,2.0150611,0.024039546,-0.93114054,"[9.016302, 9.033462]"
56,1.1562178,2.0150611,0.024039546,-0.93114054,0,1.0,1.196519,1.8196232,0.005416735,-0.63100135,"[8.260588, 8.158486]"
56,1.196519,1.8196232,0.005416735,-0.63100135,0,1.0,1.2329115,1.6244261,-0.007203292,-0.33661747,"[9.309188, 9.286867]"
56,1.2329115,1.6244261,-0.007203292,-0.33661747,0,1.0,1.2653999,1.4294074,-0.013935641,-0.04621475,"[10.382068, 10.292932]"
56,1.2653999,1.4294074,-0.013935641,-0.04621475,0,1.0,1.2939881,1.234488,-0.014859936,0.24203898,"[11.241698, 11.049376]"
56,1.2939881,1.234488,-0.014859936,0.24203898,0,1.0,1.3186779,1.0395814,-0.010019157,0.5299979,"[11.791815, 11.595608]"
56,1.3186779,1.0395814,-0.010019157,0.5299979,0,1.0,1.3394696,0.84460187,0.0005808013,0.819507,"[11.809318, 11.785381]"
56,1.3394696,0.84460187,0.0005808013,0.819507,1,1.0,1.3563615,1.0397159,0.016970942,0.5270068,"[11.172833, 11.825153]"
56,1.3563615,1.0397159,0.016970942,0.5270068,1,1.0,1.3771559,1.234595,0.027511079,0.23971948,"[11.473984, 11.6251335]"
56,1.3771559,1.234595,0.027511079,0.23971948,1,1.0,1.4018477,1.4293133,0.032305468,-0.0441603,"[11.420216, 11.558354]"
56,1.4018477,1.4293133,0.032305468,-0.0441603,1,1.0,1.430434,1.6239575,0.03142226,-0.32647806,"[11.24741, 11.311659]"
56,1.430434,1.6239575,0.03142226,-0.32647806,0,1.0,1.4629132,1.4284027,0.0248927,-0.024053873,"[10.88301, 10.814222]"
56,1.4629132,1.4284027,0.0248927,-0.024053873,0,1.0,1.4914812,1.2329327,0.024411622,0.2763779,"[10.910102, 10.8883095]"
56,1.4914812,1.2329327,0.024411622,0.2763779,1,1.0,1.5161399,1.427698,0.02993918,-0.008506753,"[10.85583, 10.864516]"
56,1.5161399,1.427698,0.02993918,-0.008506753,0,1.0,1.5446938,1.2321597,0.029769046,0.29346997,"[11.009312, 10.994049]"
56,1.5446938,1.2321597,0.029769046,0.29346997,0,1.0,1.569337,1.0366263,0.035638444,0.59539104,"[11.09853, 11.077223]"
56,1.569337,1.0366263,0.035638444,0.59539104,1,1.0,1.5900695,1.2312318,0.047546264,0.31414357,"[10.705875, 11.084836]"
56,1.5900695,1.2312318,0.047546264,0.31414357,1,1.0,1.6146942,1.4256454,0.053829137,0.036826164,"[11.248979, 11.356438]"
56,1.6146942,1.4256454,0.053829137,0.036826164,1,1.0,1.6432071,1.6199558,0.05456566,-0.23839909,"[11.611277, 11.726464]"
56,1.6432071,1.6199558,0.05456566,-0.23839909,0,1.0,1.6756063,1.4240984,0.049797677,0.07098395,"[11.885409, 11.704288]"
56,1.6756063,1.4240984,0.049797677,0.07098395,0,1.0,1.7040882,1.2282993,0.05121736,0.37895313,"[11.819836, 11.776152]"
56,1.7040882,1.2282993,0.05121736,0.37895313,0,1.0,1.7286541,1.0324887,0.05879642,0.687335,"[11.531097, 11.403728]"
56,1.7286541,1.0324887,0.05879642,0.687335,1,1.0,1.7493039,1.2267474,0.07254312,0.41372672,"[10.54818, 11.084845]"
56,1.7493039,1.2267474,0.07254312,0.41372672,1,1.0,1.7738389,1.4207702,0.080817655,0.14476702,"[10.852937, 10.8701515]"
56,1.7738389,1.4207702,0.080817655,0.14476702,1,1.0,1.8022543,1.6146473,0.083712995,-0.12136494,"[10.852198, 10.922955]"
56,1.8022543,1.6146473,0.083712995,-0.12136494,0,1.0,1.8345473,1.418432,0.08128569,0.19651026,"[10.841135, 10.776251]"
56,1.8345473,1.418432,0.08128569,0.19651026,0,1.0,1.8629159,1.2222471,0.085215904,0.5136876,"[10.467641, 10.4646635]"
56,1.8629159,1.2222471,0.085215904,0.5136876,1,1.0,1.8873608,1.416072,0.09548965,0.24902838,"[9.969203, 9.995422]"
56,1.8873608,1.416072,0.09548965,0.24902838,1,1.0,1.9156823,1.6097097,0.10047022,-0.012073723,"[10.280795, 10.35644]"
56,1.9156823,1.6097097,0.10047022,-0.012073723,1,1.0,1.9478765,1.8032581,0.10022875,-0.2714435,"[10.538134, 10.617527]"
56,1.9478765,1.8032581,0.10022875,-0.2714435,0,1.0,1.9839417,1.6068593,0.094799876,0.051093984,"[10.99059, 10.709083]"
56,1.9839417,1.6068593,0.094799876,0.051093984,0,1.0,2.0160787,1.410515,0.09582175,0.37211764,"[10.957776, 10.770273]"
56,2.0160787,1.410515,0.09582175,0.37211764,0,1.0,2.044289,1.2141715,0.10326411,0.6934101,"[10.899476, 10.560053]"
56,2.044289,1.2141715,0.10326411,0.6934101,0,1.0,2.0685725,1.0177802,0.11713231,1.0167336,"[10.020748, 9.983515]"
56,2.0685725,1.0177802,0.11713231,1.0167336,1,1.0,2.0889282,1.2111622,0.13746698,0.7630064,"[8.333772, 9.347442]"
56,2.0889282,1.2111622,0.13746698,0.7630064,1,1.0,2.1131513,1.4041501,0.15272711,0.51654357,"[8.126775, 8.789392]"
56,2.1131513,1.4041501,0.15272711,0.51654357,1,1.0,2.1412344,1.5968289,0.16305798,0.27561694,"[8.387671, 8.875261]"
56,2.1412344,1.5968289,0.16305798,0.27561694,1,1.0,2.173171,1.7892946,0.16857032,0.038474906,"[8.0327635, 8.690047]"
56,2.173171,1.7892946,0.16857032,0.038474906,1,1.0,2.208957,1.9816486,0.16933982,-0.19664107,"[7.585421, 8.449329]"
56,2.208957,1.9816486,0.16933982,-0.19664107,1,1.0,2.2485898,2.1739948,0.165407,-0.4314851,"[7.8170376, 8.562242]"
56,2.2485898,2.1739948,0.165407,-0.4314851,1,1.0,2.2920697,2.3664358,0.15677729,-0.6677985,"[8.047189, 8.469308]"
56,2.2920697,2.3664358,0.15677729,-0.6677985,1,1.0,2.3393984,2.55907,0.14342132,-0.9073025,"[8.684653, 8.710271]"
56,2.3393984,2.55907,0.14342132,-0.9073025,0,1.0,2.39058,2.3623283,0.12527527,-0.57319826,"[9.062304, 8.609456]"
56,2.39058,2.3623283,0.12527527,-0.57319826,0,1.0,2.4378264,2.1656933,0.11381131,-0.24382228,"[8.436069, 8.282224]"
57,0.023881499,-0.03186592,0.04735472,-0.03423078,0,1.0,0.023244182,-0.22763383,0.046670105,0.273009,"[13.372559, 12.964939]"
57,0.023244182,-0.22763383,0.046670105,0.273009,0,1.0,0.018691504,-0.42338958,0.052130286,0.5800389,"[13.430153, 13.378409]"
57,0.018691504,-0.42338958,0.052130286,0.5800389,1,1.0,0.010223713,-0.22903539,0.06373107,0.30422303,"[13.476246, 13.562471]"
57,0.010223713,-0.22903539,0.06373107,0.30422303,1,1.0,0.005643005,-0.034876846,0.069815524,0.032300714,"[13.486556, 13.53075]"
57,0.005643005,-0.034876846,0.069815524,0.032300714,0,1.0,0.004945468,-0.23092693,0.07046154,0.34616852,"[13.508225, 13.23458]"
57,0.004945468,-0.23092693,0.07046154,0.34616852,1,1.0,0.00032692958,-0.0368743,0.07738491,0.07651042,"[13.460726, 13.5446205]"
57,0.00032692958,-0.0368743,0.07738491,0.07651042,0,1.0,-0.00041055641,-0.23301542,0.07891512,0.39257008,"[13.49508, 13.353393]"
57,-0.00041055641,-0.23301542,0.07891512,0.39257008,1,1.0,-0.0050708647,-0.039096866,0.08676652,0.12577447,"[13.380862, 13.5348215]"
57,-0.0050708647,-0.039096866,0.08676652,0.12577447,0,1.0,-0.005852802,-0.23534776,0.089282006,0.4445208,"[13.503911, 13.47094]"
57,-0.005852802,-0.23534776,0.089282006,0.4445208,1,1.0,-0.010559757,-0.04159498,0.098172426,0.18126324,"[13.33423, 13.557618]"
57,-0.010559757,-0.04159498,0.098172426,0.18126324,1,1.0,-0.011391657,0.15199512,0.10179769,-0.07890735,"[13.574673, 13.645214]"
57,-0.011391657,0.15199512,0.10179769,-0.07890735,0,1.0,-0.008351754,-0.04442765,0.10021954,0.24407837,"[13.609845, 13.497638]"
57,-0.008351754,-0.04442765,0.10021954,0.24407837,1,1.0,-0.009240308,0.14913066,0.10510111,-0.0153869875,"[13.539519, 13.721533]"
57,-0.009240308,0.14913066,0.10510111,-0.0153869875,1,1.0,-0.0062576947,0.3426006,0.10479337,-0.27314767,"[13.644063, 13.651606]"
57,-0.0062576947,0.3426006,0.10479337,-0.27314767,0,1.0,0.00059431745,0.14615163,0.09933042,0.050662152,"[13.5756235, 13.444974]"
57,0.00059431745,0.14615163,0.09933042,0.050662152,1,1.0,0.00351735,0.33971936,0.10034366,-0.20910308,"[13.564942, 13.676617]"
57,0.00351735,0.33971936,0.10034366,-0.20910308,0,1.0,0.010311737,0.14331645,0.0961616,0.1134709,"[13.550004, 13.45933]"
57,0.010311737,0.14331645,0.0961616,0.1134709,1,1.0,0.013178066,0.33693838,0.09843101,-0.14739226,"[13.472749, 13.62767]"
57,0.013178066,0.33693838,0.09843101,-0.14739226,0,1.0,0.019916834,0.14055476,0.09548317,0.17464934,"[13.544864, 13.4796295]"
57,0.019916834,0.14055476,0.09548317,0.17464934,1,1.0,0.022727929,0.3341897,0.09897616,-0.08645064,"[13.301717, 13.5093155]"
57,0.022727929,0.3341897,0.09897616,-0.08645064,1,1.0,0.029411724,0.52776384,0.097247146,-0.34633932,"[13.526991, 13.498361]"
57,0.029411724,0.52776384,0.097247146,-0.34633932,0,1.0,0.039967,0.33140284,0.090320356,-0.024643784,"[13.321617, 13.223989]"
57,0.039967,0.33140284,0.090320356,-0.024643784,1,1.0,0.046595056,0.5251212,0.089827485,-0.28751886,"[13.458614, 13.462542]"
57,0.046595056,0.5251212,0.089827485,-0.28751886,0,1.0,0.05709748,0.32884073,0.084077105,0.032088608,"[13.286335, 13.187325]"
57,0.05709748,0.32884073,0.084077105,0.032088608,1,1.0,0.06367429,0.52266264,0.084718876,-0.23292771,"[13.354883, 13.378527]"
57,0.06367429,0.52266264,0.084718876,-0.23292771,0,1.0,0.07412755,0.32643878,0.080060326,0.08523001,"[13.293794, 13.181766]"
57,0.07412755,0.32643878,0.080060326,0.08523001,1,1.0,0.08065633,0.52032727,0.08176492,-0.18115857,"[13.292317, 13.328571]"
57,0.08065633,0.52032727,0.08176492,-0.18115857,0,1.0,0.09106287,0.32413632,0.07814175,0.13615684,"[13.320287, 13.206381]"
57,0.09106287,0.32413632,0.07814175,0.13615684,1,1.0,0.097545594,0.5180571,0.08086489,-0.1308864,"[13.223081, 13.302894]"
57,0.097545594,0.5180571,0.08086489,-0.1308864,0,1.0,0.10790674,0.32187548,0.07824716,0.18617277,"[13.251201, 13.184937]"
57,0.10790674,0.32187548,0.07824716,0.18617277,1,1.0,0.11434425,0.51579577,0.08197062,-0.08083645,"[13.050349, 13.225422]"
57,0.11434425,0.51579577,0.08197062,-0.08083645,1,1.0,0.124660164,0.70965284,0.080353886,-0.3465733,"[13.095329, 13.098442]"
57,0.124660164,0.70965284,0.080353886,-0.3465733,0,1.0,0.13885322,0.5134853,0.073422424,-0.029672842,"[13.0589485, 12.96753]"
57,0.13885322,0.5134853,0.073422424,-0.029672842,1,1.0,0.14912292,0.70748174,0.07282896,-0.2983167,"[13.007083, 13.04801]"
57,0.14912292,0.70748174,0.07282896,-0.2983167,0,1.0,0.16327256,0.5114013,0.06686263,0.016417127,"[12.947385, 12.896071]"
57,0.16327256,0.5114013,0.06686263,0.016417127,1,1.0,0.17350058,0.7055038,0.067190975,-0.2544431,"[12.953062, 13.010535]"
57,0.17350058,0.7055038,0.067190975,-0.2544431,0,1.0,0.18761067,0.50949,0.062102113,0.0586534,"[12.862805, 12.837356]"
57,0.18761067,0.50949,0.062102113,0.0586534,1,1.0,0.19780046,0.70366913,0.06327518,-0.21380746,"[12.943541, 13.013174]"
57,0.19780046,0.70366913,0.06327518,-0.21380746,0,1.0,0.21187384,0.5077023,0.05899903,0.09814503,"[12.796456, 12.791875]"
57,0.21187384,0.5077023,0.05899903,0.09814503,1,1.0,0.2220279,0.70193124,0.060961932,-0.17535578,"[12.817732, 12.873151]"
57,0.2220279,0.70193124,0.060961932,-0.17535578,1,1.0,0.23606652,0.89613014,0.057454817,-0.44820133,"[12.556446, 12.575725]"
57,0.23606652,0.89613014,0.057454817,-0.44820133,0,1.0,0.25398913,0.70024455,0.04849079,-0.13797534,"[12.390087, 12.293673]"
57,0.25398913,0.70024455,0.04849079,-0.13797534,1,1.0,0.26799402,0.8946396,0.045731284,-0.4149745,"[12.408439, 12.430079]"
57,0.26799402,0.8946396,0.045731284,-0.4149745,0,1.0,0.2858868,0.69890034,0.03743179,-0.10823225,"[12.2602415, 12.154751]"
57,0.2858868,0.69890034,0.03743179,-0.10823225,0,1.0,0.2998648,0.5032625,0.03526715,0.19602126,"[12.355511, 12.351093]"
57,0.2998648,0.5032625,0.03526715,0.19602126,1,1.0,0.30993006,0.69786274,0.039187573,-0.08533114,"[12.395948, 12.425128]"
57,0.30993006,0.69786274,0.039187573,-0.08533114,0,1.0,0.32388732,0.5022016,0.03748095,0.21945342,"[12.425948, 12.405954]"
57,0.32388732,0.5022016,0.03748095,0.21945342,1,1.0,0.33393136,0.6967683,0.041870017,-0.061174817,"[12.491259, 12.548806]"
57,0.33393136,0.6967683,0.041870017,-0.061174817,0,1.0,0.3478667,0.5010718,0.040646523,0.24441883,"[12.5625105, 12.542824]"
57,0.3478667,0.5010718,0.040646523,0.24441883,1,1.0,0.35788816,0.6955903,0.045534898,-0.03517118,"[12.4770565, 12.565968]"
57,0.35788816,0.6955903,0.045534898,-0.03517118,0,1.0,0.37179995,0.49984598,0.044831473,0.27152365,"[12.491728, 12.460025]"
57,0.37179995,0.49984598,0.044831473,0.27152365,1,1.0,0.38179687,0.6943005,0.05026195,-0.006689012,"[12.292408, 12.407691]"
57,0.38179687,0.6943005,0.05026195,-0.006689012,0,1.0,0.39568287,0.4984951,0.050128166,0.30141896,"[12.313929, 12.269846]"
57,0.39568287,0.4984951,0.050128166,0.30141896,1,1.0,0.4056528,0.69286805,0.056156546,0.024957256,"[12.045028, 12.218426]"
57,0.4056528,0.69286805,0.056156546,0.024957256,0,1.0,0.41951016,0.49698764,0.05665569,0.3348161,"[12.1857395, 12.143655]"
57,0.41951016,0.49698764,0.05665569,0.3348161,1,1.0,0.4294499,0.6912594,0.06335201,0.06052386,"[11.855401, 12.113043]"
57,0.4294499,0.6912594,0.06335201,0.06052386,1,1.0,0.4432751,0.88541853,0.06456249,-0.21151751,"[12.032471, 12.053223]"
57,0.4432751,0.88541853,0.06456249,-0.21151751,0,1.0,0.46098346,0.6894357,0.06033214,0.10081239,"[11.936893, 11.935006]"
57,0.46098346,0.6894357,0.06033214,0.10081239,1,1.0,0.47477219,0.88364345,0.062348388,-0.1722423,"[11.900324, 11.94399]"
57,0.47477219,0.88364345,0.062348388,-0.1722423,1,1.0,0.49244505,1.0778202,0.05890354,-0.44462293,"[11.9487095, 11.969617]"
57,0.49244505,1.0778202,0.05890354,-0.44462293,0,1.0,0.5140014,0.88191646,0.050011083,-0.13396934,"[11.913509, 11.826508]"
57,0.5140014,0.88191646,0.050011083,-0.13396934,0,1.0,0.53163975,0.68611515,0.0473317,0.17406254,"[11.963035, 11.961837]"
57,0.53163975,0.68611515,0.0473317,0.17406254,1,1.0,0.54536206,0.88052887,0.05081295,-0.103321105,"[11.795639, 11.82185]"
57,0.54536206,0.88052887,0.05081295,-0.103321105,1,1.0,0.56297266,1.0748872,0.048746526,-0.3795497,"[11.847158, 11.865375]"
57,0.56297266,1.0748872,0.048746526,-0.3795497,0,1.0,0.5844704,0.87910813,0.041155532,-0.07190413,"[11.610828, 11.554213]"
57,0.5844704,0.87910813,0.041155532,-0.07190413,0,1.0,0.60205257,0.683421,0.03971745,0.23347422,"[11.724982, 11.679102]"
57,0.60205257,0.683421,0.03971745,0.23347422,0,1.0,0.615721,0.48775476,0.044386934,0.538416,"[11.451535, 11.449412]"
57,0.615721,0.48775476,0.044386934,0.538416,1,1.0,0.62547606,0.6822255,0.055155255,0.2600427,"[10.601334, 11.110398]"
57,0.62547606,0.6822255,0.055155255,0.2600427,1,1.0,0.6391206,0.8765185,0.06035611,-0.014746157,"[11.138274, 11.251054]"
57,0.6391206,0.8765185,0.06035611,-0.014746157,0,1.0,0.65665096,0.6805852,0.060061187,0.2963525,"[11.250744, 11.20582]"
57,0.65665096,0.6805852,0.060061187,0.2963525,1,1.0,0.67026263,0.8748018,0.065988235,0.023200292,"[10.984532, 11.119278]"
57,0.67026263,0.8748018,0.065988235,0.023200292,0,1.0,0.6877587,0.6787986,0.06645224,0.33595166,"[11.149921, 11.12778]"
57,0.6877587,0.6787986,0.06645224,0.33595166,1,1.0,0.70133466,0.872915,0.07317127,0.06494227,"[10.906991, 11.143792]"
57,0.70133466,0.872915,0.07317127,0.06494227,1,1.0,0.718793,1.0669158,0.07447012,-0.20378701,"[11.1841, 11.199659]"
57,0.718793,1.0669158,0.07447012,-0.20378701,0,1.0,0.74013126,0.87081224,0.07039438,0.11142704,"[11.5451765, 11.461355]"
57,0.74013126,0.87081224,0.07039438,0.11142704,1,1.0,0.75754756,1.0648586,0.07262292,-0.15824272,"[11.176336, 11.183223]"
57,0.75754756,1.0648586,0.07262292,-0.15824272,0,1.0,0.7788447,0.868776,0.06945807,0.15643813,"[11.463689, 11.403255]"
57,0.7788447,0.868776,0.06945807,0.15643813,1,1.0,0.79622024,1.0628383,0.07258683,-0.11354914,"[10.977836, 11.050531]"
57,0.79622024,1.0628383,0.07258683,-0.11354914,1,1.0,0.817477,1.2568492,0.070315845,-0.3824773,"[11.187896, 11.25375]"
57,0.817477,1.2568492,0.070315845,-0.3824773,0,1.0,0.842614,1.0608029,0.0626663,-0.068478815,"[11.291147, 11.232404]"
57,0.842614,1.0608029,0.0626663,-0.068478815,1,1.0,0.86383003,1.254973,0.061296724,-0.3407505,"[11.325336, 11.361918]"
57,0.86383003,1.254973,0.061296724,-0.3407505,0,1.0,0.8889295,1.059035,0.054481715,-0.02938537,"[11.550601, 11.494849]"
57,0.8889295,1.059035,0.054481715,-0.02938537,0,1.0,0.9101102,0.8631758,0.053894006,0.27997723,"[11.641753, 11.632581]"
57,0.9101102,0.8631758,0.053894006,0.27997723,1,1.0,0.9273737,1.0574892,0.05949355,0.004767513,"[11.287442, 11.45912]"
57,0.9273737,1.0574892,0.05949355,0.004767513,1,1.0,0.9485235,1.2517097,0.0595889,-0.26856703,"[11.573404, 11.661758]"
57,0.9485235,1.2517097,0.0595889,-0.26856703,0,1.0,0.9735577,1.0557902,0.054217562,0.04229938,"[11.720589, 11.705517]"
57,0.9735577,1.0557902,0.054217562,0.04229938,1,1.0,0.9946735,1.2500944,0.05506355,-0.23279658,"[11.344529, 11.484798]"
57,0.9946735,1.2500944,0.05506355,-0.23279658,1,1.0,1.0196754,1.4443882,0.05040762,-0.5076149,"[11.291416, 11.328075]"
57,1.0196754,1.4443882,0.05040762,-0.5076149,0,1.0,1.0485631,1.2485936,0.04025532,-0.1994825,"[10.782862, 10.712324]"
57,1.0485631,1.2485936,0.04025532,-0.1994825,0,1.0,1.073535,1.0529196,0.036265668,0.10562243,"[11.058965, 10.936722]"
57,1.073535,1.0529196,0.036265668,0.10562243,0,1.0,1.0945934,0.85729724,0.038378116,0.40952283,"[11.175529, 11.125599]"
57,1.0945934,0.85729724,0.038378116,0.40952283,0,1.0,1.1117394,0.6616528,0.046568573,0.7140538,"[11.152484, 11.0032835]"
57,1.1117394,0.6616528,0.046568573,0.7140538,1,1.0,1.1249725,0.8561002,0.06084965,0.43638518,"[10.596688, 11.050457]"
57,1.1249725,0.8561002,0.06084965,0.43638518,0,1.0,1.1420944,0.66017205,0.06957735,0.74761224,"[11.3850975, 11.288688]"
57,1.1420944,0.66017205,0.06957735,0.74761224,1,1.0,1.1552979,0.8542686,0.0845296,0.47761104,"[10.697683, 11.2884]"
57,1.1552979,0.8542686,0.0845296,0.47761104,1,1.0,1.1723832,1.0481018,0.09408182,0.21272157,"[11.306384, 11.384841]"
57,1.1723832,1.0481018,0.09408182,0.21272157,1,1.0,1.1933453,1.2417614,0.09833625,-0.048864063,"[11.439315, 11.534783]"
57,1.1933453,1.2417614,0.09833625,-0.048864063,1,1.0,1.2181805,1.4353459,0.09735897,-0.30897358,"[11.490014, 11.567307]"
57,1.2181805,1.4353459,0.09735897,-0.30897358,0,1.0,1.2468874,1.2389814,0.0911795,0.012756781,"[11.560645, 11.357586]"
57,1.2468874,1.2389814,0.0911795,0.012756781,1,1.0,1.271667,1.4326854,0.091434635,-0.24982268,"[11.009167, 11.1172495]"
57,1.271667,1.4326854,0.091434635,-0.24982268,0,1.0,1.3003207,1.2363847,0.08643818,0.07024265,"[11.103689, 10.953911]"
57,1.3003207,1.2363847,0.08643818,0.07024265,1,1.0,1.3250484,1.4301679,0.08784303,-0.19396575,"[10.725851, 10.868856]"
57,1.3250484,1.4301679,0.08784303,-0.19396575,0,1.0,1.3536518,1.2339064,0.08396372,0.1250841,"[10.968756, 10.883323]"
57,1.3536518,1.2339064,0.08396372,0.1250841,1,1.0,1.3783299,1.4277314,0.0864654,-0.13997278,"[10.601752, 10.819553]"
57,1.3783299,1.4277314,0.0864654,-0.13997278,1,1.0,1.4068846,1.6215154,0.083665945,-0.4041737,"[10.779785, 10.926118]"
57,1.4068846,1.6215154,0.083665945,-0.4041737,0,1.0,1.4393148,1.4253126,0.075582474,-0.08633004,"[10.958473, 10.856069]"
57,1.4393148,1.4253126,0.075582474,-0.08633004,1,1.0,1.4678211,1.6192744,0.07385587,-0.3542419,"[10.600995, 10.854129]"
57,1.4678211,1.6192744,0.07385587,-0.3542419,0,1.0,1.5002066,1.4231843,0.06677103,-0.03921464,"[10.840055, 10.778192]"
57,1.5002066,1.4231843,0.06677103,-0.03921464,1,1.0,1.5286703,1.6172884,0.06598674,-0.31010586,"[10.731665, 11.027529]"
57,1.5286703,1.6172884,0.06598674,-0.31010586,0,1.0,1.5610161,1.4212914,0.05978462,0.0026358597,"[11.14595, 11.141199]"
57,1.5610161,1.4212914,0.05978462,0.0026358597,1,1.0,1.5894419,1.6155071,0.05983734,-0.27060124,"[11.297861, 11.582033]"
57,1.5894419,1.6155071,0.05983734,-0.27060124,1,1.0,1.621752,1.8097265,0.054425314,-0.5438271,"[11.629532, 11.656228]"
57,1.621752,1.8097265,0.054425314,-0.5438271,0,1.0,1.6579466,1.6138836,0.043548774,-0.23450467,"[12.054257, 11.688737]"
57,1.6579466,1.6138836,0.043548774,-0.23450467,0,1.0,1.6902242,1.4181674,0.03885868,0.07159064,"[11.726703, 11.680254]"
57,1.6902242,1.4181674,0.03885868,0.07159064,1,1.0,1.7185875,1.6127113,0.04029049,-0.20858338,"[11.471081, 11.490429]"
57,1.7185875,1.6127113,0.04029049,-0.20858338,0,1.0,1.7508417,1.4170371,0.036118824,0.09653193,"[11.215692, 11.179018]"
57,1.7508417,1.4170371,0.036118824,0.09653193,0,1.0,1.7791826,1.2214166,0.038049463,0.40038794,"[11.141915, 11.041961]"
57,1.7791826,1.2214166,0.038049463,0.40038794,0,1.0,1.8036109,1.0257761,0.04605722,0.70482004,"[10.9784565, 10.712977]"
57,1.8036109,1.0257761,0.04605722,0.70482004,0,1.0,1.8241264,0.8300473,0.060153622,1.011638,"[10.630364, 10.591514]"
57,1.8241264,0.8300473,0.060153622,1.011638,1,1.0,1.8407273,1.0243173,0.080386385,0.7384346,"[10.086423, 10.632313]"
57,1.8407273,1.0243173,0.080386385,0.7384346,1,1.0,1.8612137,1.2182425,0.095155075,0.4720942,"[10.31378, 10.512175]"
57,1.8612137,1.2182425,0.095155075,0.4720942,1,1.0,1.8855785,1.4119008,0.10459696,0.21085434,"[10.6365795, 10.692022]"
57,1.8855785,1.4119008,0.10459696,0.21085434,1,1.0,1.9138166,1.6053838,0.108814046,-0.047088545,"[10.628682, 10.9584675]"
57,1.9138166,1.6053838,0.108814046,-0.047088545,1,1.0,1.9459243,1.7987908,0.10787228,-0.303555,"[10.538871, 11.0253935]"
57,1.9459243,1.7987908,0.10787228,-0.303555,1,1.0,1.9819001,1.9922233,0.10180117,-0.56036425,"[10.445914, 10.830731]"
57,1.9819001,1.9922233,0.10180117,-0.56036425,0,1.0,2.0217445,1.795831,0.09059389,-0.23742308,"[10.608533, 10.51336]"
57,2.0217445,1.795831,0.09059389,-0.23742308,1,1.0,2.057661,1.9895498,0.085845426,-0.5002114,"[10.141427, 10.393362]"
57,2.057661,1.9895498,0.085845426,-0.5002114,0,1.0,2.0974522,1.7933291,0.075841196,-0.18175684,"[9.575946, 9.517021]"
57,2.0974522,1.7933291,0.075841196,-0.18175684,1,1.0,2.1333187,1.9872886,0.072206065,-0.44958368,"[10.013135, 10.068652]"
